iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
380	0.3823914276	0.8332139525	0.8020642488	0.8332139524	0.8332139524
381	0.3823874168	0.8332438814	0.8020792252	0.8332438814	0.8332438814
382	0.382378191	0.833253284	0.8020767292	0.833253284	0.833253284
383	0.3823730837	0.8332626866	0.8020742331	0.8332626866	0.8332626866
384	0.3823704255	0.8332612962	0.802071737	0.8332612961	0.8332612961
385	0.3823476915	0.8332828823	0.802071737	0.8332828822	0.8332828822
386	0.3823172179	0.8332842728	0.8020742331	0.8332842727	0.8332842727
387	0.3822963598	0.8332884442	0.8020817213	0.8332884441	0.8332884441
388	0.3822874327	0.8333061896	0.8020942016	0.8333061895	0.8333061895
389	0.3822652938	0.8333427402	0.8021016898	0.8333427401	0.8333427401
390	0.3822365763	0.8333455211	0.802106682	0.833345521	0.833345521
391	0.3822116825	0.8333336683	0.8021241545	0.8333336682	0.8333336682
392	0.3821847478	0.8333079107	0.8021166663	0.8333079107	0.8333079107
393	0.3821683446	0.8333757807	0.8021416269	0.8333757807	0.8333757807
394	0.3821435428	0.8334109409	0.8021466191	0.8334109408	0.8334109408
395	0.3821206501	0.8334206741	0.8021640916	0.8334206741	0.8334206741
396	0.3821142008	0.8333949166	0.8021566033	0.8333949165	0.8333949165
397	0.3820944334	0.833426236	0.8021740758	0.833426236	0.833426236
398	0.3820736275	0.8334478221	0.8021740758	0.8334478221	0.8334478221
399	0.3820510872	0.8334370291	0.8021740758	0.833437029	0.833437029
400	0.3820283038	0.8334547745	0.8021865562	0.8334547744	0.8334547744
401	0.3820135609	0.8334547745	0.8021865562	0.8334547744	0.8334547744
402	0.3819878233	0.8334919865	0.8022339815	0.8334919864	0.8334919864
403	0.3819745203	0.8335421111	0.8022464618	0.833542111	0.833542111
404	0.3819533568	0.8335393301	0.8022414697	0.8335393301	0.8335393301
405	0.3819241944	0.8335323778	0.8022289893	0.8335323777	0.8335323777
406	0.3819024784	0.8335282064	0.8022215011	0.8335282063	0.8335282063
407	0.3818765502	0.8335379396	0.8022389736	0.8335379396	0.8335379396
408	0.3818515023	0.8335323778	0.8022289893	0.8335323777	0.8335323777
409	0.381838032	0.8335542946	0.8022489579	0.8335542945	0.8335542945
410	0.3818159567	0.8335407206	0.8022439658	0.8335407205	0.8335407205
411	0.3817922283	0.8335476729	0.8022564461	0.8335476729	0.8335476729
412	0.381767526	0.8335532348	0.8022664304	0.8335532347	0.8335532347
413	0.3817441392	0.8335476729	0.8022564461	0.8335476729	0.8335476729
414	0.3817199172	0.8335438322	0.8022689264	0.8335438321	0.8335438321
415	0.3816962103	0.8335883949	0.8022714225	0.8335883949	0.8335883949
416	0.3816922938	0.8336005785	0.8022739186	0.8336005784	0.8336005784
417	0.3816696384	0.8336113715	0.8022739186	0.8336113715	0.8336113715
418	0.3816441956	0.8336371291	0.8022814068	0.833637129	0.833637129
419	0.381609359	0.8336141525	0.8022789107	0.8336141524	0.8336141524
420	0.3815891198	0.8336124313	0.8022564461	0.8336124313	0.8336124313
421	0.3815780208	0.8336260053	0.8022614382	0.8336260053	0.8336260053
422	0.3815527257	0.8336681178	0.8022789107	0.8336681177	0.8336681177
423	0.3815423796	0.8336479221	0.8022814068	0.8336479221	0.8336479221
424	0.3815187772	0.8336517628	0.8022689264	0.8336517628	0.8336517628
425	0.3814921537	0.8336803013	0.8022814068	0.8336803013	0.8336803013
426	0.3814707487	0.8336955965	0.8023088635	0.8336955964	0.8336955964
427	0.3814479067	0.8337063895	0.8023088635	0.8337063895	0.8337063895
428	0.3814363847	0.8337102303	0.8022963832	0.8337102302	0.8337102302
429	0.3814116347	0.8336883134	0.8022764146	0.8336883134	0.8336883134
430	0.3814077456	0.833700497	0.8022789107	0.8337004969	0.8337004969
431	0.3813959655	0.8337370476	0.8022863989	0.8337370475	0.8337370475
432	0.3813768184	0.8337098996	0.8022764146	0.8337098995	0.8337098995
433	0.381351734	0.8337193022	0.8022739186	0.8337193021	0.8337193021
434	0.3813500944	0.8337043377	0.8022664304	0.8337043376	0.8337043376
435	0.3813419155	0.8337220831	0.8022789107	0.833722083	0.833722083
436	0.3813159906	0.8337231429	0.8022614382	0.8337231428	0.8337231428
437	0.3813140371	0.8337377767	0.8022489579	0.8337377766	0.8337377766
438	0.3813132368	0.8337349957	0.8022439658	0.8337349957	0.8337349957
439	0.3812936662	0.8337255931	0.8022464618	0.8337255931	0.8337255931
440	0.3812704489	0.8337336053	0.8022414697	0.8337336052	0.8337336052
441	0.3812476783	0.833737446	0.8022289893	0.8337374459	0.8337374459
442	0.3812260763	0.8337482391	0.8022289893	0.833748239	0.833748239
443	0.3812214695	0.8337632035	0.8022364775	0.8337632035	0.8337632035
444	0.3811947824	0.8337541316	0.8022589422	0.8337541316	0.8337541316
445	0.3811654162	0.8337931325	0.802251454	0.8337931324	0.8337931324
446	0.3811472883	0.8337621437	0.80225395	0.8337621437	0.8337621437
447	0.3811249763	0.8338028657	0.8022689264	0.8338028657	0.8338028657
448	0.3811065489	0.8338000848	0.8022639343	0.8338000847	0.8338000847
449	0.3811049288	0.833805316	0.80225395	0.8338053159	0.8338053159
450	0.3810854308	0.8337931325	0.802251454	0.8337931324	0.8337931324
451	0.3810633754	0.8337931325	0.802251454	0.8337931324	0.8337931324
452	0.3810625181	0.8337753871	0.8022389736	0.833775387	0.833775387
453	0.3810436053	0.8337889611	0.8022439658	0.833788961	0.833788961
454	0.3810417631	0.833778168	0.8022439658	0.8337781679	0.8337781679
455	0.3810226625	0.8337903515	0.8022464618	0.8337903515	0.8337903515
456	0.3810185563	0.8337795585	0.8022464618	0.8337795584	0.8337795584
457	0.3810026735	0.8337920727	0.8022689264	0.8337920726	0.8337920726
458	0.3809769316	0.8338411375	0.8022988793	0.8338411374	0.8338411374
459	0.3809725537	0.833842528	0.8023013753	0.8338425279	0.8338425279
460	0.3809503928	0.8338233921	0.8022863989	0.833823392	0.833823392
461	0.3809284548	0.8338491496	0.8022938871	0.8338491496	0.8338491496
462	0.3809261447	0.8338599427	0.8022938871	0.8338599426	0.8338599426
463	0.3809145095	0.8338421973	0.8022814068	0.8338421972	0.8338421972
464	0.3808952923	0.8338355756	0.802288895	0.8338355756	0.8338355756
465	0.3808696493	0.8338693453	0.8022913911	0.8338693452	0.8338693452
466	0.3808513845	0.83388676	0.8022839029	0.8338867599	0.8338867599
467	0.3808320176	0.8339191392	0.8022839029	0.8339191391	0.8339191391
468	0.3808199715	0.8339327132	0.802288895	0.8339327131	0.8339327131
469	0.3807988913	0.8339219201	0.802288895	0.8339219201	0.8339219201
470	0.3807755781	0.8339208604	0.8023063675	0.8339208603	0.8339208603
471	0.3807541629	0.8338947721	0.8022789107	0.8338947721	0.8338947721
472	0.3807534914	0.8338961626	0.8022814068	0.8338961625	0.8338961625
473	0.3807478115	0.8338961626	0.8022814068	0.8338961625	0.8338961625
474	0.3807297828	0.8338825886	0.8022764146	0.8338825885	0.8338825885
475	0.3807081329	0.8338690146	0.8022714225	0.8338690145	0.8338690145
476	0.3807074278	0.8338676241	0.8022689264	0.8338676241	0.8338676241
477	0.3806848941	0.8338825886	0.8022764146	0.8338825885	0.8338825885
478	0.3806651181	0.8338787479	0.802288895	0.8338787478	0.8338787478
479	0.3806612033	0.8338759669	0.8022839029	0.8338759669	0.8338759669
480	0.380659059	0.8338829193	0.8022963832	0.8338829192	0.8338829192
481	0.3806586348	0.8338773574	0.8022863989	0.8338773573	0.8338773573
482	0.380636194	0.8339292032	0.8023213439	0.8339292031	0.8339292031
483	0.3806153631	0.8339288725	0.8023013753	0.8339288724	0.8339288724
484	0.3805890093	0.8339125175	0.8022913911	0.8339125175	0.8339125175
485	0.3805702761	0.8339125175	0.8022913911	0.8339125175	0.8339125175
486	0.3805500103	0.8339386058	0.8023188478	0.8339386057	0.8339386057
487	0.3805308495	0.8339372153	0.8023163517	0.8339372152	0.8339372152
488	0.3805293787	0.8339574109	0.8023138557	0.8339574109	0.8339574109
489	0.3805100118	0.8339601919	0.8023188478	0.8339601918	0.8339601918
490	0.3804875834	0.833975487	0.8023463046	0.833975487	0.833975487
491	0.3804665244	0.83395463	0.8023088635	0.83395463	0.83395463
492	0.3804532031	0.83395463	0.8023088635	0.83395463	0.83395463
493	0.3804522095	0.8339518491	0.8023038714	0.833951849	0.833951849
494	0.3804457214	0.8339668135	0.8023113596	0.8339668135	0.8339668135
495	0.3804228542	0.8339793278	0.8023338242	0.8339793277	0.8339793277
496	0.3804019709	0.8339873399	0.8023288321	0.8339873398	0.8339873398
497	0.3803853301	0.8340050853	0.8023413124	0.8340050852	0.8340050852
498	0.3803795818	0.833998133	0.8023288321	0.8339981329	0.8339981329
499	0.3803547672	0.8340075355	0.802326336	0.8340075355	0.8340075355
500	0.3803362187	0.8339967425	0.802326336	0.8339967424	0.8339967424
501	0.3803123787	0.8340141572	0.8023188478	0.8340141571	0.8340141571
502	0.3802980544	0.8340291217	0.802326336	0.8340291216	0.8340291216
503	0.3802783143	0.8340471978	0.8023587849	0.8340471977	0.8340471977
504	0.3802574814	0.8340583215	0.8023787535	0.8340583215	0.8340583215
505	0.3802339062	0.8340854695	0.8023887377	0.8340854695	0.8340854695
506	0.3802185261	0.8340788479	0.8023962259	0.8340788478	0.8340788478
507	0.3802148555	0.8341018245	0.802398722	0.8341018244	0.8341018244
508	0.3802132847	0.8340718955	0.8023837456	0.8340718955	0.8340718955
509	0.3801915246	0.8340830193	0.8024037142	0.8340830192	0.8340830192
510	0.3801739489	0.8340952028	0.8024062102	0.8340952027	0.8340952027
511	0.3801508704	0.8341073863	0.8024087063	0.8341073863	0.8341073863
512	0.3801392198	0.8340736167	0.8024062102	0.8340736166	0.8340736166
513	0.3801216584	0.8340680548	0.8023962259	0.8340680547	0.8340680547
514	0.3800988695	0.8340924219	0.8024012181	0.8340924218	0.8340924218
515	0.3800966626	0.8340896409	0.8023962259	0.8340896409	0.8340896409
516	0.3800957173	0.8340788479	0.8023962259	0.8340788478	0.8340788478
517	0.3800717581	0.8341115577	0.8024161945	0.8341115577	0.8341115577
518	0.3800545261	0.8341279127	0.8024261788	0.8341279126	0.8341279126
519	0.3800357115	0.8341268529	0.8024436512	0.8341268528	0.8341268528
520	0.3800152438	0.8341362555	0.8024411552	0.8341362554	0.8341362554
521	0.3799959666	0.8341334746	0.802436163	0.8341334745	0.8341334745
522	0.3799749297	0.8341324148	0.8024536355	0.8341324147	0.8341324147
523	0.3799550138	0.8341776389	0.8024960687	0.8341776388	0.8341776388
524	0.379933813	0.8341734675	0.8024885805	0.8341734674	0.8341734674
525	0.3799333844	0.8341734675	0.8024885805	0.8341734674	0.8341734674
526	0.3799287586	0.834172077	0.8024860844	0.8341720769	0.8341720769
527	0.3799093623	0.8341679056	0.8024785962	0.8341679055	0.8341679055
528	0.3799079297	0.8341665151	0.8024761001	0.8341665151	0.8341665151
529	0.3799036846	0.8341692961	0.8024810923	0.834169296	0.834169296
530	0.3799027247	0.8341637342	0.802471108	0.8341637341	0.8341637341
531	0.3798998418	0.8341675749	0.8024586277	0.8341675748	0.8341675748
532	0.379876083	0.8341634035	0.8024511395	0.8341634034	0.8341634034
533	0.3798544698	0.8341675749	0.8024586277	0.8341675748	0.8341675748
534	0.3798511291	0.834178368	0.8024586277	0.8341783679	0.8341783679
535	0.3798355175	0.8341957827	0.8024511395	0.8341957826	0.8341957826
536	0.3798170306	0.8341957827	0.8024511395	0.8341957826	0.8341957826
537	0.3798158205	0.8341957827	0.8024511395	0.8341957826	0.8341957826
538	0.3797936687	0.8341731368	0.8024686119	0.8341731367	0.8341731367
539	0.3797769667	0.8341988943	0.8024761001	0.8341988942	0.8341988942
540	0.379759493	0.8342288232	0.8024910766	0.8342288232	0.8342288232
541	0.3797459567	0.8342437877	0.8024985648	0.8342437877	0.8342437877
542	0.379731657	0.8342761669	0.8024985648	0.8342761668	0.8342761668
543	0.3797133638	0.8342612024	0.8024910766	0.8342612024	0.8342612024
544	0.3796922761	0.8342517998	0.8024935726	0.8342517998	0.8342517998
545	0.3796861756	0.8342764976	0.8025185333	0.8342764975	0.8342764975
546	0.3796855903	0.8342914621	0.8025260215	0.834291462	0.834291462
547	0.3796699354	0.8343119884	0.802543494	0.8343119883	0.8343119883
548	0.3796530474	0.8343064265	0.8025335097	0.8343064265	0.8343064265
549	0.3796327232	0.8343119884	0.802543494	0.8343119883	0.8343119883
550	0.3796287997	0.8343133789	0.8025459901	0.8343133788	0.8343133788
551	0.379623336	0.8343119884	0.802543494	0.8343119883	0.8343119883
552	0.3796034594	0.8343119884	0.802543494	0.8343119883	0.8343119883
553	0.379598977	0.8343036456	0.8025285176	0.8343036455	0.8343036455
554	0.3795852734	0.8343360248	0.8025285176	0.8343360247	0.8343360247
555	0.3795847248	0.8343332439	0.8025235254	0.8343332438	0.8343332438
556	0.3795743768	0.8343196699	0.8025185333	0.8343196698	0.8343196698
557	0.379552979	0.8343064265	0.8025335097	0.8343064265	0.8343064265
558	0.3795522136	0.8343158291	0.8025310137	0.8343158291	0.8343158291
559	0.3795511512	0.8343227815	0.802543494	0.8343227814	0.8343227814
560	0.3795300345	0.8343471485	0.8025484861	0.8343471485	0.8343471485
561	0.3795284662	0.8343457581	0.8025459901	0.834345758	0.834345758
562	0.3795006173	0.8343676749	0.8025659586	0.8343676748	0.8343676748
563	0.3794846814	0.8343826394	0.8025734468	0.8343826393	0.8343826393
564	0.3794632186	0.8344209111	0.8026033996	0.834420911	0.834420911
565	0.3794412179	0.8344247518	0.8025909193	0.8344247518	0.8344247518
566	0.3794149435	0.8343878705	0.8025634625	0.8343878705	0.8343878705
567	0.379407274	0.834416409	0.8025759429	0.834416409	0.834416409
568	0.3794068544	0.8344070064	0.802578439	0.8344070064	0.8344070064
569	0.379405081	0.8344150185	0.8025734468	0.8344150185	0.8344150185
570	0.3793883195	0.834416409	0.8025759429	0.834416409	0.834416409
571	0.3793670428	0.8344177995	0.802578439	0.8344177994	0.8344177994
572	0.3793652157	0.8344150185	0.8025734468	0.8344150185	0.8344150185
573	0.3793589122	0.8344136281	0.8025709508	0.834413628	0.834413628
574	0.3793576838	0.8344136281	0.8025709508	0.834413628	0.834413628
575	0.3793364458	0.8344501787	0.802578439	0.8344501786	0.8344501786
576	0.3793170356	0.8344731553	0.802580935	0.8344731552	0.8344731552
577	0.3793041609	0.8344950721	0.8026009036	0.834495072	0.834495072
578	0.379302773	0.8344801076	0.8025934154	0.8344801076	0.8344801076
579	0.3793021677	0.8344787171	0.8025909193	0.8344787171	0.8344787171
580	0.3793019967	0.8344787171	0.8025909193	0.8344787171	0.8344787171
581	0.3792824338	0.8344909007	0.8025934154	0.8344909006	0.8344909006
582	0.3792676316	0.8344856695	0.8026033996	0.8344856694	0.8344856694
583	0.3792497971	0.8344950721	0.8026009036	0.834495072	0.834495072
584	0.3792443051	0.8344950721	0.8026009036	0.834495072	0.834495072
585	0.3792321262	0.8344790478	0.8026108879	0.8344790478	0.8344790478
586	0.3792152252	0.8345034149	0.80261588	0.8345034148	0.8345034148
587	0.3791930151	0.8345103672	0.8026283603	0.8345103672	0.8345103672
588	0.3791904603	0.8345020244	0.8026133839	0.8345020244	0.8345020244
589	0.379172548	0.8345236106	0.8026133839	0.8345236105	0.8345236105
590	0.3791493792	0.8345103672	0.8026283603	0.8345103672	0.8345103672
591	0.379145244	0.8345075863	0.8026233682	0.8345075862	0.8345075862
592	0.3791255828	0.8345291724	0.8026233682	0.8345291724	0.8345291724
593	0.3791069309	0.8345524797	0.8026458328	0.8345524797	0.8345524797
594	0.3790877683	0.8345510892	0.8026433367	0.8345510892	0.8345510892
595	0.3790864479	0.834541356	0.8026258643	0.8345413559	0.8345413559
596	0.3790806217	0.8345591014	0.8026383446	0.8345591013	0.8345591013
597	0.379062417	0.8345507586	0.8026233682	0.8345507585	0.8345507585
598	0.3790416465	0.8345399655	0.8026233682	0.8345399654	0.8345399654
599	0.3790251503	0.8345493681	0.8026208721	0.834549368	0.834549368
600	0.3790047441	0.8345615516	0.8026233682	0.8345615516	0.8345615516
601	0.3789865563	0.8345737352	0.8026258643	0.8345737351	0.8345737351
602	0.3789689079	0.8345981022	0.8026308564	0.8345981022	0.8345981022
603	0.3789581153	0.8345984329	0.802650825	0.8345984328	0.8345984328
604	0.3789435917	0.8346189593	0.8026682974	0.8346189592	0.8346189592
605	0.3789276205	0.8346081662	0.8026682974	0.8346081661	0.8346081661
606	0.378904873	0.8346447168	0.8026757856	0.8346447167	0.8346447167
607	0.3788869821	0.834609226	0.802650825	0.8346092259	0.8346092259
608	0.3788666538	0.8346311428	0.8026707935	0.8346311427	0.8346311427
609	0.378861322	0.8346297523	0.8026682974	0.8346297523	0.8346297523
610	0.3788439985	0.8346474977	0.8026807778	0.8346474977	0.8346474977
611	0.3788246968	0.8346784864	0.8026782817	0.8346784864	0.8346784864
612	0.3788192726	0.8347004033	0.8026982503	0.8347004032	0.8347004032
613	0.3787988343	0.834674315	0.8026707935	0.834674315	0.834674315
614	0.3787827636	0.8346715341	0.8026658014	0.834671534	0.834671534
615	0.3787651407	0.8346959012	0.8026707935	0.8346959011	0.8346959011
616	0.3787573938	0.834687889	0.8026757856	0.834687889	0.834687889
617	0.3787413662	0.8347369539	0.8027057385	0.8347369538	0.8347369538
618	0.3787231141	0.8347341729	0.8027007463	0.8347341729	0.8347341729
619	0.3787225548	0.8347355634	0.8027032424	0.8347355633	0.8347355633
620	0.37871892	0.8347355634	0.8027032424	0.8347355633	0.8347355633
621	0.3787050985	0.8347192084	0.8026932581	0.8347192084	0.8347192084
622	0.378705087	0.834717818	0.802690762	0.8347178179	0.8347178179
623	0.3787047502	0.834715037	0.8026857699	0.834715037	0.834715037
624	0.3786826516	0.8347300015	0.8026932581	0.8347300015	0.8347300015
625	0.3786715916	0.834731392	0.8026957542	0.8347313919	0.8347313919
626	0.3786465414	0.8347707235	0.8027082345	0.8347707235	0.8347707235
627	0.3786233803	0.8347627114	0.8027132267	0.8347627113	0.8347627113
628	0.3786191218	0.8347627114	0.8027132267	0.8347627113	0.8347627113
629	0.3786021981	0.8347707235	0.8027082345	0.8347707235	0.8347707235
630	0.378579358	0.8347790663	0.8027232109	0.8347790663	0.8347790663
631	0.37857854	0.8347748949	0.8027157227	0.8347748949	0.8347748949
632	0.3785584159	0.8347829071	0.8027107306	0.834782907	0.834782907
633	0.3785448248	0.834799262	0.8027207149	0.8347992619	0.8347992619
634	0.3785243133	0.8348156169	0.8027306991	0.8348156169	0.8348156169
635	0.3785060397	0.8347926403	0.8027282031	0.8347926403	0.8347926403
636	0.3785024798	0.834799262	0.8027207149	0.8347992619	0.8347992619
637	0.3784895317	0.8348048239	0.8027306991	0.8348048238	0.8348048238
638	0.3784735336	0.8348187286	0.8027556598	0.8348187285	0.8348187285
639	0.378453897	0.8348556098	0.8027831166	0.8348556098	0.8348556098
640	0.3784368133	0.834827402	0.8027906048	0.834827402	0.834827402
641	0.3784366072	0.8348246211	0.8027856127	0.834824621	0.834824621
642	0.3784185542	0.8348423665	0.802798093	0.8348423665	0.8348423665
643	0.3784007274	0.8348246211	0.8027856127	0.834824621	0.834824621
644	0.3783806783	0.8348392549	0.8027731323	0.8348392548	0.8348392548
645	0.3783630063	0.8348350835	0.8027656441	0.8348350834	0.8348350834
646	0.3783372696	0.8348444861	0.802763148	0.834844486	0.834844486
647	0.3783357999	0.8348389242	0.8027531638	0.8348389241	0.8348389241
648	0.3783178093	0.8348469363	0.8027481716	0.8348469363	0.8348469363
649	0.3783051554	0.8348524982	0.8027581559	0.8348524982	0.8348524982
650	0.3782878036	0.834853558	0.8027406834	0.8348535579	0.8348535579
651	0.3782689422	0.8348632913	0.8027581559	0.8348632912	0.8348632912
652	0.378268447	0.8348646817	0.802760652	0.8348646817	0.8348646817
653	0.378253381	0.8348430956	0.802760652	0.8348430956	0.8348430956
654	0.378253086	0.8348444861	0.802763148	0.834844486	0.834844486
655	0.3782385436	0.834850048	0.8027731323	0.8348500479	0.8348500479
656	0.3782253624	0.8348747457	0.802798093	0.8348747456	0.8348747456
657	0.3782022127	0.8349074556	0.8028180616	0.8349074555	0.8349074555
658	0.3781836341	0.8349157984	0.802833038	0.8349157983	0.8349157983
659	0.3781611298	0.8349196391	0.8028205576	0.8349196391	0.8349196391
660	0.3781356674	0.8349318227	0.8028230537	0.8349318226	0.8349318226
661	0.3781143292	0.8349356634	0.8028105733	0.8349356633	0.8349356633
662	0.3781084918	0.8349412252	0.8028205576	0.8349412252	0.8349412252
663	0.378091702	0.8349714849	0.8028555026	0.8349714848	0.8349714848
664	0.3780701666	0.8349700944	0.8028530065	0.8349700943	0.8349700943
665	0.3780531506	0.8349836684	0.8028579987	0.8349836683	0.8349836683
666	0.3780336801	0.8349700944	0.8028530065	0.8349700943	0.8349700943
667	0.378017619	0.8349714849	0.8028555026	0.8349714848	0.8349714848
668	0.3779974413	0.8349631421	0.8028405262	0.834963142	0.834963142
669	0.3779782018	0.8349631421	0.8028405262	0.834963142	0.834963142
670	0.3779682172	0.8349725447	0.8028380301	0.8349725446	0.8349725446
671	0.3779450993	0.8349983022	0.8028455183	0.8349983021	0.8349983021
672	0.3779273998	0.8349916805	0.8028530065	0.8349916805	0.8349916805
673	0.377926997	0.8349875091	0.8028455183	0.8349875091	0.8349875091
674	0.3779061851	0.8350024736	0.8028530065	0.8350024735	0.8350024735
675	0.3778936169	0.8350188285	0.8028629908	0.8350188285	0.8350188285
676	0.3778773118	0.8350055852	0.8028779672	0.8350055852	0.8350055852
677	0.3778630731	0.8350299523	0.8028829593	0.8350299522	0.8350299522
678	0.3778491317	0.8350654431	0.80290792	0.835065443	0.835065443
679	0.3778306503	0.8350828578	0.8029004318	0.8350828578	0.8350828578
680	0.3778167873	0.8350640526	0.802905424	0.8350640526	0.8350640526
681	0.3777964973	0.8351030535	0.8028979358	0.8351030534	0.8351030534
682	0.3777737073	0.8350842483	0.8029029279	0.8350842482	0.8350842482
683	0.3777543689	0.8351058344	0.8029029279	0.8351058344	0.8351058344
684	0.3777338198	0.8351072249	0.802905424	0.8351072248	0.8351072248
685	0.3777164413	0.8350800769	0.8028954397	0.8350800768	0.8350800768
686	0.3777164251	0.8350759055	0.8028879515	0.8350759054	0.8350759054
687	0.3776997294	0.8351110656	0.8028929436	0.8351110655	0.8351110655
688	0.3776788918	0.8350974916	0.8028879515	0.8350974915	0.8350974915
689	0.3776599837	0.8351343729	0.8029154082	0.8351343728	0.8351343728
690	0.3776426167	0.8351291417	0.8029253925	0.8351291416	0.8351291416
691	0.3776286211	0.8351343729	0.8029154082	0.8351343728	0.8351343728
692	0.3776094947	0.8351646325	0.8029503532	0.8351646325	0.8351646325
693	0.377590245	0.8351973424	0.8029703217	0.8351973423	0.8351973423
694	0.3775902446	0.8351973424	0.8029703217	0.8351973423	0.8351973423
695	0.3775711095	0.8351959519	0.8029678257	0.8351959519	0.8351959519
696	0.3775631667	0.8352081355	0.8029703217	0.8352081354	0.8352081354
697	0.3775454872	0.8352217095	0.8029753139	0.8352217094	0.8352217094
698	0.3775423756	0.835220319	0.8029728178	0.8352203189	0.8352203189
699	0.3775303266	0.8352283311	0.8029678257	0.8352283311	0.8352283311
700	0.3775289146	0.8352283311	0.8029678257	0.8352283311	0.8352283311
701	0.3775250637	0.8352227692	0.8029578414	0.8352227692	0.8352227692
702	0.3775017452	0.8352269406	0.8029653296	0.8352269406	0.8352269406
703	0.3774908293	0.8352213788	0.8029553453	0.8352213787	0.8352213787
704	0.3774696003	0.8352269406	0.8029653296	0.8352269406	0.8352269406
705	0.377468763	0.8352283311	0.8029678257	0.8352283311	0.8352283311
706	0.3774685558	0.8352391242	0.8029678257	0.8352391241	0.8352391241
707	0.3774527264	0.8352255502	0.8029628335	0.8352255501	0.8352255501
708	0.3774408117	0.8352335623	0.8029578414	0.8352335622	0.8352335622
709	0.3774394974	0.8352158169	0.8029453611	0.8352158168	0.8352158168
710	0.3774384464	0.835213036	0.8029403689	0.8352130359	0.8352130359
711	0.3774219914	0.8352485268	0.8029653296	0.8352485267	0.8352485267
712	0.3774038127	0.8352471363	0.8029628335	0.8352471362	0.8352471362
713	0.3773885099	0.8352540886	0.8029753139	0.8352540886	0.8352540886
714	0.377387215	0.8352621008	0.8029703217	0.8352621007	0.8352621007
715	0.3773674298	0.8353042132	0.8029877942	0.8353042132	0.8353042132
716	0.3773509771	0.8353463257	0.8030052667	0.8353463257	0.8353463257
717	0.3773273581	0.83536235	0.8029952824	0.8353623499	0.8353623499
718	0.3773204608	0.8353706928	0.8030102588	0.8353706927	0.8353706927
719	0.377320283	0.8353814859	0.8030102588	0.8353814858	0.8353814858
720	0.3772986273	0.8353814859	0.8030102588	0.8353814858	0.8353814858
721	0.3772806094	0.835427439	0.803015251	0.835427439	0.835427439
722	0.3772803736	0.8354232676	0.8030077628	0.8354232676	0.8354232676
723	0.3772789617	0.8354190962	0.8030002746	0.8354190962	0.8354190962
724	0.3772677459	0.8354243274	0.8029902903	0.8354243274	0.8354243274
725	0.3772492677	0.8354553161	0.8029877942	0.8354553161	0.8354553161
726	0.3772484618	0.8354553161	0.8029877942	0.8354553161	0.8354553161
727	0.3772483411	0.8354497543	0.8029778099	0.8354497542	0.8354497542
728	0.3772465403	0.8354605473	0.8029778099	0.8354605473	0.8354605473
729	0.3772266022	0.8354567066	0.8029902903	0.8354567066	0.8354567066
730	0.3772067624	0.8354580971	0.8029927864	0.835458097	0.835458097
731	0.3771905788	0.8354417421	0.8029828021	0.8354417421	0.8354417421
732	0.3771708101	0.8354580971	0.8029927864	0.835458097	0.835458097
733	0.3771522258	0.8354758425	0.8030052667	0.8354758424	0.8354758424
734	0.3771284573	0.8354594876	0.8029952824	0.8354594875	0.8354594875
735	0.3771113473	0.8354838546	0.8030002746	0.8354838546	0.8354838546
736	0.3770951693	0.8355082217	0.8030052667	0.8355082216	0.8355082216
737	0.3770813712	0.8354824641	0.8029977785	0.8354824641	0.8354824641
738	0.3770636785	0.8355005402	0.8030302274	0.8355005402	0.8355005402
739	0.3770567137	0.8355005402	0.8030302274	0.8355005402	0.8355005402
740	0.3770311447	0.8355182856	0.8030427077	0.8355182856	0.8355182856
741	0.3770256906	0.8355426527	0.8030476999	0.8355426527	0.8355426527
742	0.3770023922	0.8355290787	0.8030427077	0.8355290787	0.8355290787
743	0.3769942098	0.8355168952	0.8030402117	0.8355168951	0.8355168951
744	0.3769768115	0.8355033212	0.8030352195	0.8355033211	0.8355033211
745	0.3769574814	0.8354963688	0.8030227392	0.8354963688	0.8354963688
746	0.3769420405	0.835504381	0.803017747	0.8355043809	0.8355043809
747	0.3769213194	0.8355099428	0.8030277313	0.8355099428	0.8355099428
748	0.3769104964	0.8354988191	0.8030077628	0.835498819	0.835498819
749	0.3768951488	0.8355071619	0.8030227392	0.8355071618	0.8355071618
750	0.3768950631	0.8355057714	0.8030202431	0.8355057714	0.8355057714
751	0.3768759471	0.8354692208	0.8030127549	0.8354692208	0.8354692208
752	0.3768614682	0.8354733922	0.8030202431	0.8354733922	0.8354733922
753	0.376861468	0.8354733922	0.8030202431	0.8354733922	0.8354733922
754	0.3768614626	0.8354733922	0.8030202431	0.8354733922	0.8354733922
755	0.3768614516	0.8354692208	0.8030127549	0.8354692208	0.8354692208
756	0.3768411328	0.8354803446	0.8030327235	0.8354803445	0.8354803445
757	0.3768275727	0.8355141142	0.8030352195	0.8355141142	0.8355141142
758	0.3768275632	0.8355141142	0.8030352195	0.8355141142	0.8355141142
759	0.3768161531	0.8355370908	0.8030377156	0.8355370908	0.8355370908
760	0.3767949595	0.8355802631	0.8030377156	0.835580263	0.835580263
761	0.3767939359	0.8355802631	0.8030377156	0.835580263	0.835580263
