iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
380	0.3924772712	0.8297997824	0.8013603574	0.8297997823	0.8297997823
381	0.392445056	0.8298338827	0.8013828221	0.8298338827	0.8298338827
382	0.392407805	0.8297997824	0.8013603574	0.8297997823	0.8297997823
383	0.3923698225	0.8297886586	0.8013403889	0.8297886586	0.8297886586
384	0.3923411427	0.8298130257	0.801345381	0.8298130257	0.8298130257
385	0.39231042	0.829822759	0.8013628535	0.8298227589	0.8298227589
386	0.3922818711	0.8298283209	0.8013728378	0.8298283208	0.8298283208
387	0.3922446824	0.8298526879	0.8013778299	0.8298526879	0.8298526879
388	0.3922056976	0.829795611	0.8013528692	0.8297956109	0.8297956109
389	0.3921758952	0.8298418949	0.8013778299	0.8298418948	0.8298418948
390	0.3921434486	0.8298342811	0.8013254125	0.8298342811	0.8298342811
391	0.3921094402	0.8298137548	0.80130794	0.8298137547	0.8298137547
392	0.3920740421	0.8298328907	0.8013229164	0.8298328906	0.8298328906
393	0.3920438079	0.8298530863	0.8013204203	0.8298530863	0.8298530863
394	0.3920186606	0.8298799037	0.8013104361	0.8298799036	0.8298799036
395	0.3919844945	0.8298973184	0.8013029479	0.8298973183	0.8298973183
396	0.3919744695	0.8299053305	0.8012979557	0.8299053305	0.8299053305
397	0.3919394889	0.8299095019	0.8013054439	0.8299095019	0.8299095019
398	0.3919105004	0.8299477737	0.8013353968	0.8299477736	0.8299477736
399	0.391879626	0.829933869	0.8013104361	0.8299338689	0.8299338689
400	0.3918434821	0.829947443	0.8013154282	0.8299474429	0.8299474429
401	0.3918145769	0.8299585667	0.8013353968	0.8299585667	0.8299585667
402	0.3917773609	0.8299317494	0.801345381	0.8299317494	0.8299317494
403	0.3917495782	0.8299669095	0.8013503732	0.8299669095	0.8299669095
404	0.3917316641	0.8299759814	0.8013279085	0.8299759814	0.8299759814
405	0.3917020335	0.8299686307	0.8013728378	0.8299686306	0.8299686306
406	0.3916714824	0.8299599572	0.8013378928	0.8299599571	0.8299599571
407	0.391640611	0.8299822047	0.8013778299	0.8299822046	0.8299822046
408	0.3916132504	0.8299672402	0.8013703417	0.8299672402	0.8299672402
409	0.3915922157	0.8299929978	0.8013778299	0.8299929977	0.8299929977
410	0.3915668707	0.8300445128	0.8013928063	0.8300445128	0.8300445128
411	0.3915495665	0.8300521943	0.8013678456	0.8300521942	0.8300521942
412	0.3915242427	0.8300508038	0.8013653496	0.8300508037	0.8300508037
413	0.39149575	0.830056035	0.8013553653	0.8300560349	0.8300560349
414	0.3914666086	0.8300612662	0.801345381	0.8300612661	0.8300612661
415	0.3914308105	0.8300762306	0.8013528692	0.8300762306	0.8300762306
416	0.3914043182	0.8300842428	0.8013478771	0.8300842427	0.8300842427
417	0.3913799242	0.8300842428	0.8013478771	0.8300842427	0.8300842427
418	0.3913574421	0.8300842428	0.8013478771	0.8300842427	0.8300842427
419	0.3913272649	0.8301225145	0.8013778299	0.8301225145	0.8301225145
420	0.3912995057	0.8301058289	0.8013478771	0.8301058288	0.8301058288
421	0.3912686239	0.8301305267	0.8013728378	0.8301305266	0.8301305266
422	0.3912475297	0.8301235743	0.8013603574	0.8301235743	0.8301235743
423	0.391225883	0.8301531726	0.8013553653	0.8301531725	0.8301531725
424	0.3912090725	0.8301246341	0.801342885	0.830124634	0.830124634
425	0.3911872679	0.8301013268	0.8013204203	0.8301013268	0.8301013268
426	0.3911624117	0.8301176818	0.8013304046	0.8301176817	0.8301176817
427	0.391129632	0.8301190722	0.8013329007	0.8301190722	0.8301190722
428	0.3910911812	0.8301403277	0.8013129321	0.8301403276	0.8301403276
429	0.3910642815	0.8301699259	0.80130794	0.8301699259	0.8301699259
430	0.3910385265	0.8301789978	0.8012854754	0.8301789978	0.8301789978
431	0.3910221809	0.8301873406	0.8013004518	0.8301873406	0.8301873406
432	0.3910023374	0.8302075363	0.8012979557	0.8302075362	0.8302075362
433	0.3909795728	0.8302242219	0.8013279085	0.8302242219	0.8302242219
434	0.3909570774	0.8302416366	0.8013204203	0.8302416366	0.8302416366
435	0.3909469208	0.8302211103	0.8013029479	0.8302211102	0.8302211102
436	0.3909289485	0.8302155484	0.8012929636	0.8302155484	0.8302155484
437	0.3909102147	0.8302033649	0.8012904675	0.8302033648	0.8302033648
438	0.390884681	0.8302238912	0.80130794	0.8302238912	0.8302238912
439	0.3908644151	0.8302388557	0.8013154282	0.8302388557	0.8302388557
440	0.3908458648	0.8302106479	0.8013229164	0.8302106479	0.8302106479
441	0.3908287996	0.8302189907	0.8013378928	0.8302189907	0.8302189907
442	0.390795923	0.8302597127	0.8013528692	0.8302597127	0.8302597127
443	0.3907740339	0.8302708365	0.8013728378	0.8302708364	0.8302708364
444	0.3907512784	0.8303059966	0.8013778299	0.8303059966	0.8303059966
445	0.3907304256	0.8303115585	0.8013878142	0.8303115584	0.8303115584
446	0.3906994993	0.830299375	0.8013853181	0.8302993749	0.8302993749
447	0.3906784867	0.8302844105	0.8013778299	0.8302844104	0.8302844104
448	0.390654443	0.8302941438	0.8013953024	0.8302941437	0.8302941437
449	0.3906295144	0.8302871914	0.8013828221	0.8302871914	0.8302871914
450	0.390608775	0.8302927533	0.8013928063	0.8302927532	0.8302927532
451	0.3905795918	0.830258653	0.8013703417	0.8302586529	0.8302586529
452	0.3905632846	0.83028302	0.8013753338	0.83028302	0.83028302
453	0.3905486085	0.8303063273	0.8013977985	0.8303063272	0.8303063272
454	0.3905322745	0.8303049368	0.8013953024	0.8303049368	0.8303049368
455	0.390511918	0.8303199013	0.8014027906	0.8303199012	0.8303199012
456	0.3904898233	0.8303348658	0.8014102788	0.8303348657	0.8303348657
457	0.3904769406	0.8303647947	0.8014252552	0.8303647947	0.8303647947
458	0.390458005	0.8304002855	0.8014502159	0.8304002855	0.8304002855
459	0.3904429222	0.8304211426	0.8014876569	0.8304211425	0.8304211425
460	0.3904093012	0.8303898231	0.8014701845	0.8303898231	0.8303898231
461	0.3903829903	0.8303856517	0.8014626963	0.8303856517	0.8303856517
462	0.3903579047	0.8303967755	0.8014826648	0.8303967754	0.8303967754
463	0.3903404945	0.8304131304	0.8014926491	0.8304131304	0.8304131304
464	0.3903217894	0.8303859824	0.8014826648	0.8303859824	0.8303859824
465	0.3902973861	0.8303720777	0.8014577041	0.8303720777	0.8303720777
466	0.3902829697	0.8304145209	0.8014951451	0.8304145208	0.8304145208
467	0.3902556239	0.830452462	0.8015051294	0.8304524619	0.8304524619
468	0.3902413172	0.830520332	0.8015300901	0.8305203319	0.8305203319
469	0.3902323517	0.8305391372	0.801525098	0.8305391371	0.8305391371
470	0.3902201397	0.830531125	0.8015300901	0.830531125	0.830531125
471	0.390198788	0.8305352964	0.8015375783	0.8305352964	0.8305352964
472	0.3901889482	0.8305429779	0.8015126176	0.8305429778	0.8305429778
473	0.3901684681	0.8305217224	0.8015325862	0.8305217224	0.8305217224
474	0.3901516393	0.8305321848	0.8015126176	0.8305321848	0.8305321848
475	0.3901356694	0.8305116585	0.8014951451	0.8305116584	0.8305116584
476	0.39012376	0.8305050368	0.8015026334	0.8305050368	0.8305050368
477	0.3900987628	0.830510268	0.8014926491	0.830510268	0.830510268
478	0.3900831914	0.8305307944	0.8015101216	0.8305307943	0.8305307943
479	0.3900645767	0.8305551614	0.8015151137	0.8305551614	0.8305551614
480	0.3900541809	0.8305742973	0.8015300901	0.8305742972	0.8305742972
481	0.3900330718	0.8305715164	0.801525098	0.8305715163	0.8305715163
482	0.3900135262	0.8305742973	0.8015300901	0.8305742972	0.8305742972
483	0.3899931346	0.8305662852	0.8015350822	0.8305662851	0.8305662851
484	0.389967782	0.8305795285	0.8015201058	0.8305795284	0.8305795284
485	0.3899550577	0.8305948236	0.8015475626	0.8305948236	0.8305948236
486	0.3899379849	0.8305920427	0.8015425705	0.8305920426	0.8305920426
487	0.3899310507	0.8305704566	0.8015425705	0.8305704565	0.8305704565
488	0.3899130991	0.8305593328	0.8015226019	0.8305593328	0.8305593328
489	0.3898897954	0.8305767475	0.8015151137	0.8305767475	0.8305767475
490	0.3898782243	0.8306066765	0.8015300901	0.8306066764	0.8306066764
491	0.3898563648	0.8306769967	0.8015400744	0.8306769967	0.8306769967
492	0.3898428298	0.8306853396	0.8015550508	0.8306853395	0.8306853395
493	0.3898239469	0.8306651439	0.8015575469	0.8306651438	0.8306651438
494	0.3898070593	0.8306540201	0.8015375783	0.8306540201	0.8306540201
495	0.3897928971	0.830665873	0.8015201058	0.8306658729	0.8306658729
496	0.3897820033	0.8306850089	0.8015350822	0.8306850088	0.8306850088
497	0.389763436	0.8306888496	0.8015226019	0.8306888495	0.8306888495
498	0.3897458281	0.830706595	0.8015350822	0.8307065949	0.8307065949
499	0.3897292851	0.8306926903	0.8015101216	0.8306926903	0.8306926903
500	0.3897139909	0.8307118262	0.801525098	0.8307118261	0.8307118261
501	0.389698955	0.8307173881	0.8015350822	0.830717388	0.830717388
502	0.3896865908	0.8307090453	0.8015201058	0.8307090452	0.8307090452
503	0.3896714363	0.8307215595	0.8015425705	0.8307215594	0.8307215594
504	0.3896542921	0.8306996427	0.8015226019	0.8306996426	0.8306996426
505	0.3896431273	0.8306763354	0.8015001373	0.8306763353	0.8306763353
506	0.3896290072	0.8307020929	0.8015076255	0.8307020929	0.8307020929
507	0.3896123516	0.8307616201	0.8015176098	0.8307616201	0.8307616201
508	0.3895985607	0.8307929395	0.8015350822	0.8307929395	0.8307929395
509	0.389577444	0.8308594191	0.8015575469	0.830859419	0.830859419
510	0.3895510647	0.8308743835	0.8015650351	0.8308743835	0.8308743835
511	0.3895343849	0.8308865671	0.8015675311	0.830886567	0.830886567
512	0.3895251893	0.8308921289	0.8015775154	0.8308921289	0.8308921289
513	0.3895092525	0.8308594191	0.8015575469	0.830859419	0.830859419
514	0.3894915291	0.8308336615	0.8015500587	0.8308336615	0.8308336615
515	0.3894840244	0.830832271	0.8015475626	0.830832271	0.830832271
516	0.3894641441	0.8308604788	0.8015400744	0.8308604788	0.8308604788
517	0.3894516536	0.8308208166	0.8015076255	0.8308208166	0.8308208166
518	0.3894400689	0.8308469048	0.8015350822	0.8308469048	0.8308469048
519	0.3894231348	0.8308618693	0.8015425705	0.8308618692	0.8308618692
520	0.3894017178	0.8308524667	0.8015450665	0.8308524667	0.8308524667
521	0.3893875553	0.8308590884	0.8015375783	0.8308590883	0.8308590883
522	0.3893786516	0.8308319404	0.801527594	0.8308319403	0.8308319403
523	0.389364437	0.8308416736	0.8015450665	0.8308416736	0.8308416736
524	0.3893451499	0.8308524667	0.8015450665	0.8308524667	0.8308524667
525	0.3893296632	0.8308510762	0.8015425705	0.8308510762	0.8308510762
526	0.3893212765	0.8308712719	0.8015400744	0.8308712718	0.8308712718
527	0.3893082342	0.8309012008	0.8015550508	0.8309012008	0.8309012008
528	0.3892990697	0.8309039818	0.8015600429	0.8309039817	0.8309039817
529	0.3892915162	0.8309255679	0.8015600429	0.8309255679	0.8309255679
530	0.3892838695	0.8309419228	0.8015700272	0.8309419228	0.8309419228
531	0.3892687572	0.8309186156	0.8015475626	0.8309186155	0.8309186155
532	0.3892515411	0.8309582778	0.8015800115	0.8309582777	0.8309582777
533	0.389238511	0.8309297393	0.8015675311	0.8309297393	0.8309297393
534	0.38922416	0.8309662899	0.8015750193	0.8309662899	0.8309662899
535	0.3892137678	0.8309676804	0.8015775154	0.8309676803	0.8309676803
536	0.3892004801	0.8309565566	0.8015575469	0.8309565566	0.8309565566
537	0.3891903937	0.8309648994	0.8015725233	0.8309648994	0.8309648994
538	0.3891806107	0.830963509	0.8015700272	0.8309635089	0.8309635089
539	0.3891701951	0.8309701306	0.801562539	0.8309701306	0.8309701306
540	0.3891548629	0.8309944977	0.8015675311	0.8309944976	0.8309944976
541	0.3891450484	0.8310435625	0.801597484	0.8310435625	0.8310435625
542	0.3891347653	0.831031379	0.8015949879	0.8310313789	0.8310313789
543	0.389120365	0.8310926273	0.8016274368	0.8310926273	0.8310926273
544	0.3891100159	0.8310860057	0.801634925	0.8310860056	0.8310860056
545	0.3891001962	0.8311604973	0.8016523975	0.8311604973	0.8311604973
546	0.3890843886	0.8311305684	0.8016374211	0.8311305683	0.8311305683
547	0.3890731632	0.8311319589	0.8016399171	0.8311319588	0.8311319588
548	0.3890542955	0.8311295086	0.8016548935	0.8311295086	0.8311295086
549	0.3890403144	0.8310995797	0.8016399171	0.8310995796	0.8310995796
550	0.3890286334	0.8311075918	0.801634925	0.8311075917	0.8311075917
551	0.3890136462	0.8310696507	0.8016249407	0.8310696507	0.8310696507
552	0.3889968834	0.8311075918	0.801634925	0.8311075917	0.8311075917
553	0.3889775064	0.8311145441	0.8016474053	0.8311145441	0.8311145441
554	0.3889663774	0.8311156039	0.8016299329	0.8311156039	0.8311156039
555	0.3889535585	0.8311385805	0.8016324289	0.8311385805	0.8311385805
556	0.3889345275	0.8311479831	0.8016299329	0.8311479831	0.8311479831
557	0.3889233989	0.8311657285	0.8016424132	0.8311657285	0.8311657285
558	0.3889176518	0.8311657285	0.8016424132	0.8311657285	0.8311657285
559	0.3889061868	0.8311643381	0.8016399171	0.831164338	0.831164338
560	0.3888918902	0.8311793025	0.8016474053	0.8311793025	0.8311793025
561	0.3888773362	0.8312050601	0.8016548935	0.83120506	0.83120506
562	0.3888602846	0.8311726809	0.8016548935	0.8311726808	0.8311726808
563	0.3888507874	0.8311765216	0.8016424132	0.8311765215	0.8311765215
564	0.3888411174	0.8311765216	0.8016424132	0.8311765215	0.8311765215
565	0.3888322491	0.831207841	0.8016598857	0.8312078409	0.8312078409
566	0.3888228523	0.8312120124	0.8016673739	0.8312120123	0.8312120123
567	0.388819457	0.8312231362	0.8016873424	0.8312231361	0.8312231361
568	0.3888015545	0.8312377699	0.8016748621	0.8312377699	0.8312377699
569	0.3887941679	0.8312147933	0.801672366	0.8312147933	0.8312147933
570	0.3887787422	0.8312513439	0.8016798542	0.8312513439	0.8312513439
571	0.3887643353	0.8312283673	0.8016773582	0.8312283673	0.8312283673
572	0.3887539547	0.831234989	0.80166987	0.8312349889	0.8312349889
573	0.3887417653	0.8312391604	0.8016773582	0.8312391603	0.8312391603
574	0.388733094	0.8312732608	0.8016998228	0.8312732607	0.8312732607
575	0.3887285873	0.8312923966	0.8017147992	0.8312923966	0.8312923966
576	0.3887125688	0.8313045802	0.8017172953	0.8313045801	0.8313045801
577	0.3887033881	0.8313059706	0.8017197913	0.8313059706	0.8313059706
578	0.3886896999	0.8312840538	0.8016998228	0.8312840538	0.8312840538
579	0.3886769047	0.8312551847	0.8016673739	0.8312551846	0.8312551846
580	0.3886646759	0.8312712089	0.8016573896	0.8312712089	0.8312712089
581	0.3886529344	0.8312739899	0.8016623817	0.8312739898	0.8312739898
582	0.3886406706	0.8312659777	0.8016673739	0.8312659777	0.8312659777
583	0.3886282887	0.8312823327	0.8016773582	0.8312823326	0.8312823326
584	0.3886137107	0.8312837231	0.8016798542	0.8312837231	0.8312837231
585	0.3886073913	0.8313094807	0.8016873424	0.8313094806	0.8313094806
586	0.3885939522	0.8312969664	0.8016648778	0.8312969664	0.8312969664
587	0.3885844436	0.8313147119	0.8016773582	0.8313147118	0.8313147118
588	0.3885777218	0.8313014685	0.8016923346	0.8313014685	0.8313014685
589	0.3885655586	0.8312962373	0.8017023188	0.8312962373	0.8312962373
590	0.3885576711	0.8313000781	0.8016898385	0.831300078	0.831300078
591	0.3885467289	0.8313404694	0.8016848464	0.8313404693	0.8313404693
592	0.3885386665	0.831349872	0.8016823503	0.8313498719	0.8313498719
593	0.3885291863	0.8313376885	0.8016798542	0.8313376884	0.8313376884
594	0.3885219747	0.8313418599	0.8016873424	0.8313418598	0.8313418598
595	0.3885147566	0.8313376885	0.8016798542	0.8313376884	0.8313376884
596	0.3885069338	0.8313296763	0.8016848464	0.8313296763	0.8313296763
597	0.3884960052	0.8313376885	0.8016798542	0.8313376884	0.8313376884
598	0.3884877219	0.8313540434	0.8016898385	0.8313540433	0.8313540433
599	0.3884775887	0.8313731793	0.8017048149	0.8313731792	0.8313731792
600	0.3884619356	0.8313811914	0.8016998228	0.8313811913	0.8313811913
601	0.3884462249	0.8313526529	0.8016873424	0.8313526529	0.8313526529
602	0.3884359901	0.831336298	0.8016773582	0.8313362979	0.8313362979
603	0.3884233911	0.831336298	0.8016773582	0.8313362979	0.8313362979
604	0.388415957	0.831319943	0.8016673739	0.831319943	0.831319943
605	0.3884056641	0.8313401387	0.8016648778	0.8313401386	0.8313401386
606	0.3883963871	0.8313251742	0.8016573896	0.8313251742	0.8313251742
607	0.3883892868	0.8313467604	0.8016573896	0.8313467603	0.8313467603
608	0.3883754541	0.8313223933	0.8016523975	0.8313223932	0.8313223932
609	0.3883642873	0.8313035881	0.8016573896	0.831303588	0.831303588
610	0.3883499531	0.8312994167	0.8016499014	0.8312994166	0.8312994166
611	0.3883384422	0.8313373578	0.8016598857	0.8313373577	0.8313373577
612	0.3883233262	0.8313248435	0.8016374211	0.8313248435	0.8313248435
613	0.3883151837	0.8313478201	0.8016399171	0.8313478201	0.8313478201
614	0.3883046477	0.8313610635	0.8016249407	0.8313610634	0.8313610634
615	0.3882952661	0.8313530513	0.8016299329	0.8313530513	0.8313530513
616	0.3882846293	0.831332525	0.8016124604	0.8313325249	0.8313325249
617	0.3882737584	0.8313718565	0.8016249407	0.8313718565	0.8313718565
618	0.3882594325	0.8313582825	0.8016199486	0.8313582825	0.8313582825
619	0.3882497963	0.8313690756	0.8016199486	0.8313690755	0.8313690755
620	0.3882422787	0.8313694063	0.8016399171	0.8313694062	0.8313694062
621	0.3882338477	0.8313680158	0.8016374211	0.8313680157	0.8313680157
622	0.3882258212	0.831373247	0.8016274368	0.8313732469	0.8313732469
623	0.388218886	0.8313704661	0.8016224446	0.831370466	0.831370466
624	0.3882114982	0.8313690756	0.8016199486	0.8313690755	0.8313690755
625	0.3882000973	0.8313854305	0.8016299329	0.8313854305	0.8313854305
626	0.3881921391	0.8313906617	0.8016199486	0.8313906617	0.8313906617
627	0.3881838119	0.8313826496	0.8016249407	0.8313826495	0.8313826495
628	0.3881733882	0.8313826496	0.8016249407	0.8313826495	0.8313826495
629	0.388164674	0.8313850998	0.8016099643	0.8313850998	0.8313850998
630	0.3881525338	0.8313837094	0.8016074682	0.8313837093	0.8313837093
631	0.3881422683	0.8313823189	0.8016049722	0.8313823189	0.8313823189
632	0.3881309803	0.8313945024	0.8016074682	0.8313945024	0.8313945024
633	0.3881224241	0.8314432366	0.8016174525	0.8314432365	0.8314432365
634	0.3881186931	0.8314620418	0.8016124604	0.8314620417	0.8314620417
635	0.388110374	0.8314620418	0.8016124604	0.8314620417	0.8314620417
636	0.388101417	0.8314985924	0.8016199486	0.8314985923	0.8314985923
637	0.3880946846	0.8314794565	0.8016049722	0.8314794564	0.8314794564
638	0.3880861623	0.8314822374	0.8016099643	0.8314822374	0.8314822374
639	0.3880798611	0.8315055447	0.8016324289	0.8315055446	0.8315055446
640	0.3880740457	0.831526071	0.8016499014	0.831526071	0.831526071
641	0.3880709765	0.8315083256	0.8016374211	0.8315083256	0.8315083256
642	0.3880645438	0.831498923	0.8016399171	0.831498923	0.831498923
643	0.388056619	0.8314919707	0.8016274368	0.8314919706	0.8314919706
644	0.388052831	0.8315083256	0.8016374211	0.8315083256	0.8315083256
645	0.3880418816	0.8315097161	0.8016399171	0.8315097161	0.8315097161
646	0.3880337718	0.8315476572	0.8016499014	0.8315476571	0.8315476571
647	0.3880274776	0.8315313022	0.8016399171	0.8315313022	0.8315313022
648	0.3880134612	0.8315514979	0.8016374211	0.8315514978	0.8315514978
649	0.3880025423	0.8315664624	0.8016449093	0.8315664623	0.8315664623
650	0.387991455	0.831562291	0.8016374211	0.8315622909	0.8315622909
651	0.3879826095	0.8315514979	0.8016374211	0.8315514978	0.8315514978
652	0.3879703717	0.8315379239	0.8016324289	0.8315379238	0.8315379238
653	0.3879613127	0.8315434858	0.8016424132	0.8315434857	0.8315434857
654	0.3879525912	0.8315218996	0.8016424132	0.8315218996	0.8315218996
655	0.3879477917	0.8315177282	0.801634925	0.8315177282	0.8315177282
656	0.3879401009	0.8315448762	0.8016449093	0.8315448762	0.8315448762
657	0.3879299425	0.8315407048	0.8016374211	0.8315407048	0.8315407048
658	0.387925058	0.831542426	0.8016598857	0.8315424259	0.8315424259
659	0.3879190424	0.8315789766	0.8016673739	0.8315789765	0.8315789765
660	0.3879116432	0.8315598407	0.8016523975	0.8315598407	0.8315598407
661	0.3879028094	0.8315417646	0.8016199486	0.8315417646	0.8315417646
662	0.3878944354	0.8315201785	0.8016199486	0.8315201784	0.8315201784
663	0.3878878261	0.8315501074	0.801634925	0.8315501074	0.8315501074
664	0.3878808141	0.831545936	0.8016274368	0.831545936	0.831545936
665	0.3878729922	0.8315800364	0.8016499014	0.8315800363	0.8315800363
666	0.3878682929	0.8316218182	0.8016474053	0.8316218181	0.8316218181
667	0.3878612591	0.8315633507	0.8016199486	0.8315633507	0.8315633507
668	0.3878584669	0.8315414339	0.80159998	0.8315414339	0.8315414339
669	0.3878481415	0.8315591793	0.8016124604	0.8315591793	0.8315591793
670	0.3878403067	0.8315497767	0.8016149564	0.8315497767	0.8315497767
671	0.3878334409	0.8315567291	0.8016274368	0.831556729	0.831556729
672	0.387827708	0.8315497767	0.8016149564	0.8315497767	0.8315497767
673	0.3878150882	0.8315428244	0.8016024761	0.8315428243	0.8315428243
674	0.3877983243	0.8315306409	0.80159998	0.8315306408	0.8315306408
675	0.387790835	0.8315602391	0.8015949879	0.8315602391	0.8315602391
676	0.3877849388	0.8315532868	0.8015825076	0.8315532867	0.8315532867
677	0.3877765421	0.8315532868	0.8015825076	0.8315532867	0.8315532867
678	0.3877700458	0.8315424937	0.8015825076	0.8315424937	0.8315424937
679	0.3877671004	0.8315654703	0.8015850036	0.8315654703	0.8315654703
680	0.3877566085	0.8315491154	0.8015750193	0.8315491153	0.8315491153
681	0.3877534644	0.831558518	0.8015725233	0.8315585179	0.8315585179
682	0.3877466591	0.8315612989	0.8015775154	0.8315612988	0.8315612988
683	0.3877423682	0.8315518963	0.8015800115	0.8315518963	0.8315518963
684	0.3877326827	0.8315668608	0.8015874997	0.8315668607	0.8315668607
685	0.3877246888	0.83159924	0.8015874997	0.8315992399	0.8315992399
686	0.387720306	0.8316086426	0.8015850036	0.8316086425	0.8316086425
687	0.3877145216	0.8316110928	0.8015700272	0.8316110928	0.8316110928
688	0.3877051581	0.8316110928	0.8015700272	0.8316110928	0.8316110928
689	0.3877007424	0.831610033	0.8015874997	0.831610033	0.831610033
690	0.3876961329	0.831610033	0.8015874997	0.831610033	0.831610033
691	0.3876890006	0.8316305594	0.8016049722	0.8316305593	0.8316305593
692	0.387684894	0.8316483048	0.8016174525	0.8316483047	0.8316483047
693	0.3876769956	0.8316604883	0.8016199486	0.8316604883	0.8316604883
694	0.3876678385	0.831653536	0.8016074682	0.8316535359	0.8316535359
695	0.3876634373	0.8316510857	0.8016224446	0.8316510857	0.8316510857
696	0.3876571342	0.8316524762	0.8016249407	0.8316524761	0.8316524761
697	0.3876519167	0.8316632693	0.8016249407	0.8316632692	0.8316632692
698	0.387643822	0.8316712814	0.8016199486	0.8316712813	0.8316712813
699	0.3876356919	0.8316712814	0.8016199486	0.8316712813	0.8316712813
700	0.3876247609	0.8316834649	0.8016224446	0.8316834649	0.8316834649
701	0.3876188273	0.831664329	0.8016074682	0.831664329	0.831664329
702	0.3876125558	0.8316765126	0.8016099643	0.8316765125	0.8316765125
703	0.3876082494	0.8316559862	0.8015924918	0.8316559862	0.8316559862
704	0.3876018753	0.8316723412	0.8016024761	0.8316723411	0.8316723411
705	0.3876007541	0.8316629386	0.8016049722	0.8316629385	0.8316629385
706	0.3875939575	0.8316639984	0.8015874997	0.8316639983	0.8316639983
707	0.3875883642	0.8316438027	0.8015899958	0.8316438026	0.8316438026
708	0.3875811976	0.8316438027	0.8015899958	0.8316438026	0.8316438026
709	0.3875764506	0.8316573767	0.8015949879	0.8316573766	0.8316573766
710	0.3875699305	0.8316573767	0.8015949879	0.8316573766	0.8316573766
711	0.3875659164	0.8316518148	0.8015850036	0.8316518148	0.8316518148
712	0.3875602321	0.8316817438	0.80159998	0.8316817437	0.8316817437
713	0.3875543744	0.8316828035	0.8015825076	0.8316828035	0.8316828035
714	0.387547315	0.8317019394	0.801597484	0.8317019394	0.8317019394
715	0.3875395587	0.8316963776	0.8015874997	0.8316963775	0.8316963775
716	0.3875331704	0.8317071706	0.8015874997	0.8317071706	0.8317071706
717	0.3875232978	0.8317207446	0.8015924918	0.8317207446	0.8317207446
718	0.3875172726	0.8317193541	0.8015899958	0.8317193541	0.8317193541
719	0.3875128166	0.8317057801	0.8015850036	0.8317057801	0.8317057801
720	0.3875072169	0.8317315377	0.8015924918	0.8317315376	0.8317315376
721	0.3874999251	0.8317492831	0.8016049722	0.831749283	0.831749283
722	0.3874937996	0.8317468328	0.8016199486	0.8317468328	0.8317468328
723	0.3874883135	0.8317617973	0.8016274368	0.8317617972	0.8317617972
724	0.3874778612	0.8317235256	0.801597484	0.8317235255	0.8317235255
725	0.3874724224	0.8317329281	0.8015949879	0.8317329281	0.8317329281
726	0.387463429	0.8317221351	0.8015949879	0.831722135	0.831722135
727	0.3874529066	0.8317273663	0.8015850036	0.8317273662	0.8317273662
728	0.3874470318	0.8317461715	0.8015800115	0.8317461714	0.8317461714
729	0.3874422036	0.831785503	0.8015924918	0.8317855029	0.8317855029
730	0.387439482	0.8317666978	0.801597484	0.8317666978	0.8317666978
731	0.3874365146	0.8317966267	0.8016124604	0.8317966267	0.8317966267
732	0.3874332724	0.8317952363	0.8016099643	0.8317952362	0.8317952362
733	0.3874266418	0.8318060293	0.8016099643	0.8318060293	0.8318060293
734	0.3874202775	0.8317910649	0.8016024761	0.8317910648	0.8317910648
735	0.3874120222	0.831799077	0.801597484	0.8317990769	0.8317990769
736	0.3874066016	0.8317952363	0.8016099643	0.8317952362	0.8317952362
737	0.3874011352	0.8318115912	0.8016199486	0.8318115912	0.8318115912
738	0.3873930937	0.8317910649	0.8016024761	0.8317910648	0.8317910648
739	0.3873893607	0.8317966267	0.8016124604	0.8317966267	0.8317966267
740	0.3873842754	0.8317952363	0.8016099643	0.8317952362	0.8317952362
741	0.3873767508	0.8317980172	0.8016149564	0.8317980172	0.8317980172
742	0.3873703707	0.8318046389	0.8016074682	0.8318046388	0.8318046388
743	0.3873615423	0.8318074198	0.8016124604	0.8318074198	0.8318074198
744	0.3873539097	0.8318168224	0.8016099643	0.8318168224	0.8318168224
745	0.3873479653	0.8318060293	0.8016099643	0.8318060293	0.8318060293
746	0.3873428464	0.8318060293	0.8016099643	0.8318060293	0.8318060293
747	0.3873370652	0.8318102008	0.8016174525	0.8318102007	0.8318102007
748	0.3873317628	0.831795567	0.8016299329	0.8317955669	0.8317955669
749	0.3873275244	0.8317889453	0.8016374211	0.8317889453	0.8317889453
750	0.3873200929	0.8317917262	0.8016424132	0.8317917262	0.8317917262
751	0.3873146025	0.8317889453	0.8016374211	0.8317889453	0.8317889453
752	0.3873107099	0.8318039098	0.8016449093	0.8318039097	0.8318039097
753	0.3873064595	0.8317861644	0.8016324289	0.8317861643	0.8317861643
754	0.3873010504	0.831792786	0.8016249407	0.831792786	0.831792786
755	0.3872990949	0.831781993	0.8016249407	0.8317819929	0.8317819929
756	0.3872904008	0.8317833834	0.8016274368	0.8317833834	0.8317833834
757	0.3872857959	0.8317482233	0.8016224446	0.8317482232	0.8317482232
758	0.3872835487	0.8317374302	0.8016224446	0.8317374302	0.8317374302
759	0.3872770447	0.8317416016	0.8016299329	0.8317416016	0.8317416016
