iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
380	0.3785432669	0.8351879996	0.8033022989	0.8351879995	0.8351879995
381	0.3784995216	0.8351883302	0.8033222674	0.8351883302	0.8351883302
382	0.3784834733	0.8351761467	0.8033197714	0.8351761467	0.8351761467
383	0.3784542043	0.8352123666	0.803307291	0.8352123666	0.8352123666
384	0.378426771	0.8352516982	0.8033197714	0.8352516981	0.8352516981
385	0.3784067362	0.8352544791	0.8033247635	0.835254479	0.835254479
386	0.3783711096	0.8352516982	0.8033197714	0.8352516981	0.8352516981
387	0.3783461487	0.8352861292	0.8033622045	0.8352861291	0.8352861291
388	0.3783202287	0.8352781171	0.8033671967	0.835278117	0.835278117
389	0.3782947167	0.8352819578	0.8033547163	0.8352819577	0.8352819577
390	0.3782763231	0.8353024841	0.8033721888	0.8353024841	0.8353024841
391	0.3782560673	0.8353042053	0.8033946534	0.8353042052	0.8353042052
392	0.3782290926	0.8353393654	0.8033996456	0.8353393654	0.8353393654
393	0.3782006226	0.8353720753	0.8034196141	0.8353720752	0.8353720752
394	0.37818246	0.8353609515	0.8033996456	0.8353609515	0.8353609515
395	0.3781610358	0.8353518796	0.8034221102	0.8353518796	0.8353518796
396	0.3781360541	0.835328903	0.8034196141	0.835328903	0.835328903
397	0.3781134991	0.8353114883	0.8034271023	0.8353114883	0.8353114883
398	0.37808621	0.8353219507	0.8034071338	0.8353219506	0.8353219506
399	0.3780751157	0.8353069862	0.8033996456	0.8353069862	0.8353069862
