iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
380	0.5109029505	0.8273775343	0.8030377156	0.8273775343	0.8273775343
381	0.5106313276	0.8273531673	0.8030327235	0.8273531672	0.8273531672
382	0.5103525462	0.8273747534	0.8030327235	0.8273747534	0.8273747534
383	0.5100624522	0.827384156	0.8030302274	0.827384156	0.827384156
384	0.5097802923	0.82739422	0.8030676684	0.8273942199	0.8273942199
385	0.509511166	0.8274199775	0.8030751566	0.8274199775	0.8274199775
386	0.5092467872	0.8274147463	0.8030851409	0.8274147463	0.8274147463
387	0.5089669129	0.8273740243	0.8030701645	0.8273740243	0.8273740243
388	0.508677112	0.827418587	0.8030726606	0.827418587	0.827418587
389	0.5084004639	0.8273886581	0.8030576841	0.8273886581	0.8273886581
390	0.5081213903	0.8273656815	0.8030551881	0.8273656815	0.8273656815
391	0.5078567456	0.8273817058	0.8030452038	0.8273817057	0.8273817057
392	0.5075780911	0.8273667413	0.8030377156	0.8273667412	0.8273667412
393	0.5072990116	0.8274088538	0.8030551881	0.8274088537	0.8274088537
394	0.507043322	0.8274151447	0.8030277313	0.8274151447	0.8274151447
395	0.5067735074	0.8274381213	0.8030302274	0.8274381213	0.8274381213
396	0.5065007366	0.8274151447	0.8030277313	0.8274151447	0.8274151447
397	0.5062302132	0.8274001803	0.8030202431	0.8274001802	0.8274001802
398	0.5059528373	0.8274057421	0.8030302274	0.8274057421	0.8274057421
399	0.505695865	0.8274234875	0.8030427077	0.8274234875	0.8274234875
400	0.5054341042	0.82739773	0.8030352195	0.82739773	0.82739773
401	0.5051685025	0.8274057421	0.8030302274	0.8274057421	0.8274057421
402	0.5048965892	0.8273938893	0.8030476999	0.8273938892	0.8273938892
403	0.504624519	0.827405013	0.8030676684	0.827405013	0.827405013
404	0.5043634992	0.8273928295	0.8030651724	0.8273928295	0.8273928295
405	0.5040903212	0.8273844867	0.8030501959	0.8273844866	0.8273844866
406	0.5038417591	0.8273830962	0.8030476999	0.8273830962	0.8273830962
407	0.5035660527	0.8273733629	0.8030302274	0.8273733629	0.8273733629
408	0.503298691	0.8273827655	0.8030277313	0.8273827655	0.8273827655
409	0.5030303176	0.8273952798	0.8030501959	0.8273952797	0.8273952797
410	0.5027589785	0.8274022321	0.8030626763	0.8274022321	0.8274022321
411	0.5025057383	0.8274241489	0.8030826448	0.8274241489	0.8274241489
412	0.5022425021	0.8274227584	0.8030801488	0.8274227584	0.8274227584
413	0.5019851001	0.8273667413	0.8030377156	0.8273667412	0.8273667412
414	0.5017238468	0.827350717	0.8030476999	0.827350717	0.827350717
415	0.501471216	0.8273775343	0.8030377156	0.8273775343	0.8273775343
416	0.5012090244	0.8273531673	0.8030327235	0.8273531672	0.8273531672
417	0.5009466176	0.8273858772	0.803052692	0.8273858771	0.8273858771
418	0.5007060079	0.8273970686	0.8029952824	0.8273970686	0.8273970686
419	0.5004498636	0.8274026305	0.8030052667	0.8274026305	0.8274026305
420	0.5001983015	0.8273807137	0.8029852982	0.8273807137	0.8273807137
421	0.4999556244	0.8273817735	0.8029678257	0.8273817734	0.8273817734
422	0.4997059142	0.8273845544	0.8029728178	0.8273845544	0.8273845544
423	0.4994618692	0.8273834946	0.8029902903	0.8273834946	0.8273834946
424	0.499241036	0.8274089215	0.8029778099	0.8274089214	0.8274089214
425	0.4989939786	0.8273793232	0.8029828021	0.8273793232	0.8273793232
426	0.4987508492	0.8273915068	0.8029852982	0.8273915067	0.8273915067
427	0.498513357	0.8273928972	0.8029877942	0.8273928972	0.8273928972
428	0.4982584608	0.8273862756	0.8029952824	0.8273862755	0.8273862755
429	0.4980072035	0.8273546255	0.8029578414	0.8273546254	0.8273546254
430	0.4977683547	0.8273584662	0.8029453611	0.8273584662	0.8273584662
431	0.4975251186	0.8273650879	0.8029378729	0.8273650878	0.8273650878
432	0.497269176	0.8273925665	0.8029678257	0.8273925665	0.8273925665
433	0.4970157541	0.8274092522	0.8029977785	0.8274092521	0.8274092521
434	0.4967724158	0.8274200452	0.8029977785	0.8274200452	0.8274200452
435	0.4965318692	0.8274590461	0.8029902903	0.827459046	0.827459046
436	0.4962906812	0.8274604366	0.8029927864	0.8274604365	0.8274604365
437	0.4960635065	0.8274649386	0.8030202431	0.8274649386	0.8274649386
438	0.495822086	0.8274746719	0.8030377156	0.8274746719	0.8274746719
439	0.4955779007	0.8274906962	0.8030277313	0.8274906961	0.8274906961
440	0.4953290777	0.8275547255	0.8030651724	0.8275547254	0.8275547254
441	0.4950929842	0.8275143341	0.8030701645	0.8275143341	0.8275143341
442	0.4948519366	0.8275279081	0.8030751566	0.8275279081	0.8275279081
443	0.4946175721	0.8275467133	0.8030701645	0.8275467133	0.8275467133
444	0.4943832413	0.8275254579	0.803090133	0.8275254578	0.8275254578
445	0.4941494204	0.827527179	0.8031125977	0.827527179	0.827527179
446	0.4939195196	0.8275219479	0.8031225819	0.8275219478	0.8275219478
447	0.4936845364	0.8275208881	0.8031400544	0.827520888	0.827520888
448	0.4934372445	0.8275031427	0.8031275741	0.8275031426	0.8275031426
449	0.4932152358	0.827500031	0.8031026134	0.827500031	0.827500031
450	0.4929798951	0.8274972501	0.8030976212	0.8274972501	0.8274972501
451	0.4927476394	0.8275108241	0.8031026134	0.8275108241	0.8275108241
452	0.4925085535	0.8275160553	0.8030926291	0.8275160553	0.8275160553
453	0.4922773575	0.8274916882	0.803087637	0.8274916882	0.8274916882
454	0.4920570243	0.8274958596	0.8030951252	0.8274958596	0.8274958596
455	0.4918184145	0.8275066527	0.8030951252	0.8275066527	0.8275066527
456	0.491584941	0.8275421435	0.8031200859	0.8275421435	0.8275421435
457	0.4913588362	0.8275734629	0.8031375583	0.8275734629	0.8275734629
458	0.4911400416	0.8275327409	0.8031225819	0.8275327409	0.8275327409
459	0.4909202128	0.8275675704	0.8031076055	0.8275675703	0.8275675703
460	0.4906879424	0.827540753	0.8031175898	0.827540753	0.827540753
461	0.4904651727	0.8275623392	0.8031175898	0.8275623391	0.8275623391
462	0.490254719	0.8275776343	0.8031450466	0.8275776343	0.8275776343
463	0.4900180656	0.8275995511	0.8031650151	0.8275995511	0.8275995511
464	0.4898145656	0.8276037226	0.8031725033	0.8276037225	0.8276037225
465	0.4895928875	0.8275873676	0.803162519	0.8275873676	0.8275873676
466	0.4893744719	0.8275800846	0.8031300701	0.8275800845	0.8275800845
467	0.4891447788	0.8275567773	0.8031076055	0.8275567773	0.8275567773
468	0.488925502	0.8275484345	0.8030926291	0.8275484344	0.8275484344
469	0.4886895963	0.8275672397	0.803087637	0.8275672396	0.8275672396
470	0.4884764503	0.8275306891	0.8030801488	0.827530689	0.827530689
471	0.4882461376	0.8275578371	0.803090133	0.827557837	0.827557837
472	0.4880285695	0.8276065712	0.8031001173	0.8276065712	0.8276065712
473	0.4878228433	0.8276002802	0.8031275741	0.8276002802	0.8276002802
474	0.4875966893	0.8276235875	0.8031500387	0.8276235875	0.8276235875
475	0.4873801317	0.8276218664	0.8031275741	0.8276218663	0.8276218663
476	0.487155597	0.8276093522	0.8031051095	0.8276093521	0.8276093521
477	0.4869448359	0.8276246473	0.8031325662	0.8276246473	0.8276246473
478	0.4867209272	0.8276110733	0.8031275741	0.8276110733	0.8276110733
479	0.4865143381	0.8276121331	0.8031101016	0.827612133	0.827612133
480	0.4863188398	0.8276006109	0.8031475426	0.8276006109	0.8276006109
481	0.486092275	0.8276044516	0.8031350623	0.8276044516	0.8276044516
482	0.4858942475	0.8276110733	0.8031275741	0.8276110733	0.8276110733
483	0.4856834948	0.8275828655	0.8031350623	0.8275828655	0.8275828655
484	0.4854639122	0.8276124638	0.8031300701	0.8276124637	0.8276124637
485	0.4852438199	0.8275720725	0.8031350623	0.8275720724	0.8275720724
486	0.4850276913	0.8275828655	0.8031350623	0.8275828655	0.8275828655
487	0.4848122563	0.8275939893	0.8031550308	0.8275939892	0.8275939892
488	0.4845970338	0.8276016707	0.8031300701	0.8276016707	0.8276016707
489	0.4844222031	0.8275974993	0.8031225819	0.8275974993	0.8275974993
490	0.4842166364	0.8275745227	0.8031200859	0.8275745227	0.8275745227
491	0.4839985906	0.8276368308	0.8031350623	0.8276368308	0.8276368308
492	0.4837998203	0.8276382213	0.8031375583	0.8276382213	0.8276382213
493	0.4835794895	0.8276326594	0.8031275741	0.8276326594	0.8276326594
494	0.4833916308	0.8276500742	0.8031200859	0.8276500741	0.8276500741
495	0.4831748262	0.8276476239	0.8031350623	0.8276476239	0.8276476239
496	0.4829610984	0.8276326594	0.8031275741	0.8276326594	0.8276326594
497	0.4827574809	0.8276653693	0.8031475426	0.8276653693	0.8276653693
498	0.4825464824	0.8276803338	0.8031550308	0.8276803337	0.8276803337
499	0.4823354623	0.8276625884	0.8031425505	0.8276625883	0.8276625883
500	0.4821221396	0.8276647079	0.8031076055	0.8276647079	0.8276647079
501	0.4819178809	0.8276580863	0.8031150937	0.8276580862	0.8276580862
502	0.4817147662	0.8276935771	0.8031400544	0.8276935771	0.8276935771
503	0.4815076518	0.8277116532	0.8031725033	0.8277116531	0.8277116531
504	0.4813070787	0.8277342991	0.8031550308	0.8277342991	0.8277342991
505	0.4810932346	0.8277245658	0.8031375583	0.8277245658	0.8277245658
506	0.4808847606	0.8277339684	0.8031350623	0.8277339684	0.8277339684
507	0.4806777148	0.8277395303	0.8031450466	0.8277395302	0.8277395302
508	0.4805003244	0.8277381398	0.8031425505	0.8277381398	0.8277381398
509	0.4803006379	0.8277586662	0.803160023	0.8277586661	0.8277586661
510	0.4800986528	0.8277572757	0.8031575269	0.8277572757	0.8277572757
511	0.4798904095	0.827732578	0.8031325662	0.8277325779	0.8277325779
512	0.4796823357	0.8277301277	0.8031475426	0.8277301277	0.8277301277
513	0.4794842846	0.827764228	0.8031700072	0.827764228	0.827764228
514	0.4792805872	0.8277332393	0.8031725033	0.8277332393	0.8277332393
515	0.4790791998	0.8277482038	0.8031799915	0.8277482037	0.8277482037
516	0.4788771301	0.8277854158	0.8032274168	0.8277854157	0.8277854157
517	0.4787102707	0.8277687301	0.803197464	0.8277687301	0.8277687301
518	0.4785067774	0.8278080617	0.8032099443	0.8278080616	0.8278080616
519	0.4783011982	0.8278136235	0.8032199286	0.8278136235	0.8278136235
520	0.4781080409	0.8277986591	0.8032124404	0.827798659	0.827798659
521	0.4779106913	0.8278299785	0.8032299129	0.8278299784	0.8278299784
522	0.477717978	0.827821305	0.8031949679	0.8278213049	0.8278213049
523	0.4775225613	0.8278181934	0.8031700072	0.8278181933	0.8278181933
524	0.4773270046	0.8278279266	0.8031874797	0.8278279266	0.8278279266
525	0.4771350074	0.8278536842	0.8031949679	0.8278536841	0.8278536841
526	0.4769415488	0.8278373292	0.8031849837	0.8278373292	0.8278373292
527	0.476743975	0.8278578556	0.8032024561	0.8278578555	0.8278578555
528	0.476549795	0.8278268669	0.8032049522	0.8278268668	0.8278268668
529	0.4763550033	0.8279065897	0.8032124404	0.8279065897	0.8279065897
530	0.4761596196	0.8278860634	0.8031949679	0.8278860633	0.8278860633
531	0.4759761447	0.827906259	0.8031924719	0.827906259	0.827906259
532	0.4758030081	0.8278982469	0.803197464	0.8278982469	0.8278982469
533	0.4756101063	0.8279212235	0.8031999601	0.8279212235	0.8279212235
534	0.4754179017	0.8279159923	0.8032099443	0.8279159923	0.8279159923
535	0.4752359457	0.8279295663	0.8032149365	0.8279295663	0.8279295663
536	0.475053144	0.827895466	0.8031924719	0.8278954659	0.8278954659
537	0.4748720127	0.8278940755	0.8031899758	0.8278940755	0.8278940755
538	0.4746887725	0.8279142712	0.8031874797	0.8279142711	0.8279142711
539	0.4745042785	0.8279132114	0.8032049522	0.8279132113	0.8279132113
540	0.4743141111	0.8278968564	0.8031949679	0.8278968564	0.8278968564
541	0.4741260452	0.8279309568	0.8032174325	0.8279309567	0.8279309567
542	0.4739307958	0.8278985776	0.8032174325	0.8278985775	0.8278985775
543	0.4737413698	0.8279184426	0.8031949679	0.8279184425	0.8279184425
544	0.4735475904	0.8279128807	0.8031849837	0.8279128806	0.8279128806
545	0.4733638465	0.8279278452	0.8031924719	0.8279278451	0.8279278451
546	0.4731869718	0.8279536027	0.8031999601	0.8279536026	0.8279536026
547	0.4730080254	0.8279536027	0.8031999601	0.8279536026	0.8279536026
548	0.4728220185	0.8279577741	0.8032074483	0.8279577741	0.8279577741
549	0.4726348353	0.82797691	0.8032224247	0.8279769099	0.8279769099
550	0.472439464	0.8279730693	0.803234905	0.8279730692	0.8279730692
551	0.4722593185	0.8279675074	0.8032249207	0.8279675073	0.8279675073
552	0.4720771231	0.8279744597	0.8032374011	0.8279744597	0.8279744597
553	0.471892279	0.8279946554	0.803234905	0.8279946553	0.8279946553
554	0.4717040088	0.8279880337	0.8032423932	0.8279880337	0.8279880337
555	0.47151507	0.8280029982	0.8032498814	0.8280029981	0.8280029981
556	0.4713492666	0.8280364372	0.803232409	0.8280364371	0.8280364371
557	0.471192832	0.8280298155	0.8032398972	0.8280298155	0.8280298155
558	0.4710190968	0.828017632	0.8032374011	0.8280176319	0.8280176319
559	0.470834639	0.8279960459	0.8032374011	0.8279960458	0.8279960458
560	0.4706525692	0.8280092892	0.8032224247	0.8280092891	0.8280092891
561	0.4704654137	0.8280009464	0.8032074483	0.8280009463	0.8280009463
562	0.4702960738	0.8280020061	0.8031899758	0.8280020061	0.8280020061
563	0.4701238395	0.8280225325	0.8032074483	0.8280225324	0.8280225324
564	0.4699435464	0.8280308753	0.8032224247	0.8280308752	0.8280308752
565	0.4697597696	0.8280455091	0.8032099443	0.828045509	0.828045509
566	0.4695873936	0.8280751073	0.8032049522	0.8280751073	0.8280751073
567	0.4694103279	0.8280712666	0.8032174325	0.8280712666	0.8280712666
568	0.4692350009	0.8280737169	0.8032024561	0.8280737168	0.8280737168
569	0.4690607842	0.8280549117	0.8032074483	0.8280549116	0.8280549116
570	0.4688821186	0.8280677566	0.8032498814	0.8280677565	0.8280677565
571	0.4687064779	0.828082721	0.8032573696	0.828082721	0.828082721
572	0.4685386522	0.8280851713	0.8032423932	0.8280851713	0.8280851713
573	0.4683751726	0.8280566328	0.8032299129	0.8280566328	0.8280566328
574	0.4682180597	0.8280785496	0.8032498814	0.8280785496	0.8280785496
575	0.4680395372	0.8280785496	0.8032498814	0.8280785496	0.8280785496
576	0.4678690072	0.8280865618	0.8032448893	0.8280865617	0.8280865617
577	0.4677000748	0.8281015262	0.8032523775	0.8281015262	0.8281015262
578	0.4675298043	0.8280837808	0.8032398972	0.8280837808	0.8280837808
579	0.4673552667	0.8280935141	0.8032573696	0.8280935141	0.8280935141
580	0.4671708642	0.8281164907	0.8032598657	0.8281164907	0.8281164907
581	0.467002615	0.8280879522	0.8032473854	0.8280879522	0.8280879522
582	0.4668281226	0.8280674259	0.8032299129	0.8280674258	0.8280674258
583	0.4666613104	0.8280468996	0.8032124404	0.8280468995	0.8280468995
584	0.4664985377	0.8280657047	0.8032074483	0.8280657047	0.8280657047
585	0.4663242949	0.8280521307	0.8032024561	0.8280521307	0.8280521307
586	0.4661856305	0.8280914623	0.8032149365	0.8280914622	0.8280914622
587	0.4660223777	0.8280900718	0.8032124404	0.8280900718	0.8280900718
588	0.4658904748	0.8280904025	0.803232409	0.8280904024	0.8280904024
589	0.4657226123	0.8280987453	0.8032473854	0.8280987453	0.8280987453
590	0.4655637476	0.8281178812	0.8032623618	0.8281178811	0.8281178811
591	0.465392285	0.8280962951	0.8032623618	0.828096295	0.828096295
592	0.4652323089	0.8280973548	0.8032448893	0.8280973548	0.8280973548
593	0.4650648279	0.8281043072	0.8032573696	0.8281043071	0.8281043071
594	0.4649009067	0.8281286742	0.8032623618	0.8281286742	0.8281286742
595	0.4647341343	0.8281478101	0.8032773382	0.8281478101	0.8281478101
596	0.4645751025	0.8281599937	0.8032798343	0.8281599936	0.8281599936
597	0.4644133701	0.8281586032	0.8032773382	0.8281586031	0.8281586031
598	0.4642407718	0.8281707867	0.8032798343	0.8281707867	0.8281707867
599	0.4640784586	0.8281544318	0.80326985	0.8281544317	0.8281544317
600	0.463914824	0.8281829702	0.8032823303	0.8281829702	0.8281829702
601	0.463758801	0.8281666153	0.8032723461	0.8281666153	0.8281666153
602	0.4636125935	0.828173237	0.8032648578	0.8281732369	0.8281732369
603	0.4634523782	0.8281854205	0.8032673539	0.8281854205	0.8281854205
604	0.4632894122	0.828186811	0.80326985	0.8281868109	0.8281868109
605	0.4631244394	0.8281909824	0.8032773382	0.8281909823	0.8281909823
606	0.4629640582	0.8281662846	0.8032523775	0.8281662846	0.8281662846
607	0.4628034617	0.828170456	0.8032598657	0.828170456	0.828170456
608	0.4626467771	0.8282000543	0.8032548736	0.8282000542	0.8282000542
609	0.462484539	0.8282025045	0.8032398972	0.8282025045	0.8282025045
610	0.4623260456	0.8282393858	0.8032673539	0.8282393858	0.8282393858
611	0.462166715	0.8282025045	0.8032398972	0.8282025045	0.8282025045
612	0.4620060851	0.8282324335	0.8032548736	0.8282324334	0.8282324334
613	0.461842882	0.8282296525	0.8032498814	0.8282296525	0.8282296525
614	0.4616791572	0.8282609719	0.8032673539	0.8282609719	0.8282609719
615	0.4615220004	0.8282783867	0.8032598657	0.8282783866	0.8282783866
616	0.4613682695	0.828285339	0.8032723461	0.828285339	0.828285339
617	0.4612117799	0.8282787174	0.8032798343	0.8282787173	0.8282787173
618	0.4610640126	0.8282870602	0.8032948107	0.8282870601	0.8282870601
619	0.4609127873	0.8282895104	0.8032798343	0.8282895104	0.8282895104
620	0.4607583047	0.8282707052	0.8032848264	0.8282707052	0.8282707052
621	0.4605990623	0.8282912316	0.8033022989	0.8282912315	0.8282912315
622	0.4604525379	0.8282895104	0.8032798343	0.8282895104	0.8282895104
623	0.4602985349	0.8282609719	0.8032673539	0.8282609719	0.8282609719
624	0.4601386472	0.8282693148	0.8032823303	0.8282693147	0.8282693147
625	0.4599785597	0.8282895104	0.8032798343	0.8282895104	0.8282895104
626	0.4598174946	0.8282975225	0.8032748421	0.8282975225	0.8282975225
627	0.4596698185	0.8283110965	0.8032798343	0.8283110965	0.8283110965
628	0.4595094403	0.8283204991	0.8032773382	0.8283204991	0.8283204991
629	0.4593635634	0.8283055347	0.80326985	0.8283055346	0.8283055346
630	0.4592130007	0.828301694	0.8032823303	0.8283016939	0.8283016939
631	0.4590611422	0.8283232801	0.8032823303	0.82832328	0.82832328
632	0.4589125979	0.8283368541	0.8032873225	0.828336854	0.828336854
633	0.4587551727	0.8283302324	0.8032948107	0.8283302324	0.8283302324
634	0.4586003505	0.8283299017	0.8032748421	0.8283299017	0.8283299017
635	0.4584541767	0.8282877893	0.8032573696	0.8282877892	0.8282877892
636	0.4583187035	0.8282919607	0.8032648578	0.8282919606	0.8282919606
637	0.4581671671	0.8283110965	0.8032798343	0.8283110965	0.8283110965
638	0.4580163058	0.8283218896	0.8032798343	0.8283218896	0.8283218896
639	0.4578707779	0.8283490376	0.8032898185	0.8283490376	0.8283490376
640	0.4577165826	0.8283514879	0.8032748421	0.8283514878	0.8283514878
641	0.4575734786	0.8283584402	0.8032873225	0.8283584402	0.8283584402
642	0.4574657586	0.8283465874	0.8033047949	0.8283465873	0.8283465873
643	0.4573144304	0.8283518186	0.8032948107	0.8283518185	0.8283518185
644	0.4571728951	0.8283246706	0.8032848264	0.8283246705	0.8283246705
645	0.4570237757	0.8283465874	0.8033047949	0.8283465873	0.8283465873
646	0.4568752699	0.8283518186	0.8032948107	0.8283518185	0.8283518185
647	0.4567293493	0.828328842	0.8032923146	0.8283288419	0.8283288419
648	0.4565748658	0.8283410255	0.8032948107	0.8283410254	0.8283410254
649	0.4564284631	0.828342416	0.8032973067	0.8283424159	0.8283424159
650	0.4562840946	0.8283441371	0.8033197714	0.8283441371	0.8283441371
651	0.4561444998	0.8283549302	0.8033197714	0.8283549301	0.8283549301
652	0.4560097428	0.8283438064	0.8032998028	0.8283438064	0.8283438064
653	0.4558622696	0.8283545995	0.8032998028	0.8283545994	0.8283545994
654	0.4557092993	0.8283792972	0.8033247635	0.8283792972	0.8283792972
655	0.4555656231	0.8283712851	0.8033297556	0.8283712851	0.8283712851
656	0.4554232278	0.8283851898	0.8033547163	0.8283851898	0.8283851898
657	0.455285008	0.8283893612	0.8033622045	0.8283893612	0.8283893612
658	0.4551497128	0.8283799586	0.8033647006	0.8283799586	0.8283799586
659	0.4550103566	0.8283865803	0.8033572124	0.8283865802	0.8283865802
660	0.454866374	0.8284151187	0.8033696927	0.8284151187	0.8284151187
661	0.4547243598	0.8284273023	0.8033721888	0.8284273022	0.8284273022
662	0.4545808232	0.8284123378	0.8033647006	0.8284123378	0.8284123378
663	0.4544421156	0.8284151187	0.8033696927	0.8284151187	0.8284151187
664	0.4542976486	0.8284259118	0.8033696927	0.8284259118	0.8284259118
665	0.4541635389	0.8284231309	0.8033647006	0.8284231308	0.8284231308
666	0.4540352343	0.8284259118	0.8033696927	0.8284259118	0.8284259118
667	0.4538904504	0.8284286927	0.8033746849	0.8284286927	0.8284286927
668	0.4537474071	0.8284422667	0.803379677	0.8284422667	0.8284422667
669	0.4536069539	0.8284342546	0.8033846691	0.8284342546	0.8284342546
670	0.453473984	0.8284353144	0.8033671967	0.8284353144	0.8284353144
671	0.4533339609	0.8284109473	0.8033622045	0.8284109473	0.8284109473
672	0.4531910286	0.8284408763	0.8033771809	0.8284408762	0.8284408762
673	0.4530512724	0.8284436572	0.8033821731	0.8284436572	0.8284436572
674	0.4529152862	0.828414059	0.8033871652	0.8284140589	0.8284140589
675	0.4527703869	0.8284220711	0.8033821731	0.828422071	0.828422071
676	0.4526311778	0.8284300832	0.8033771809	0.8284300832	0.8284300832
677	0.4524978645	0.8284217404	0.8033622045	0.8284217404	0.8284217404
678	0.4523626495	0.8284300832	0.8033771809	0.8284300832	0.8284300832
679	0.4522291668	0.8284029352	0.8033671967	0.8284029352	0.8284029352
680	0.452092371	0.8284123378	0.8033647006	0.8284123378	0.8284123378
681	0.4519638686	0.8284220711	0.8033821731	0.828422071	0.828422071
682	0.4518316439	0.8284206806	0.803379677	0.8284206806	0.8284206806
683	0.4516928917	0.8283935326	0.8033696927	0.8283935326	0.8283935326
684	0.4515636613	0.8284084971	0.8033771809	0.828408497	0.828408497
685	0.4514515094	0.8284057161	0.8033721888	0.8284057161	0.8284057161
686	0.4513172523	0.8284029352	0.8033671967	0.8284029352	0.8284029352
687	0.4511832768	0.8283691655	0.8033647006	0.8283691655	0.8283691655
688	0.4510463546	0.8283663846	0.8033597085	0.8283663846	0.8283663846
689	0.4509147033	0.8283865803	0.8033572124	0.8283865802	0.8283865802
690	0.4507782925	0.8284029352	0.8033671967	0.8284029352	0.8284029352
691	0.4506557605	0.8284029352	0.8033671967	0.8284029352	0.8284029352
692	0.4505260719	0.8284057161	0.8033721888	0.8284057161	0.8284057161
693	0.4503963122	0.8283921421	0.8033671967	0.8283921421	0.8283921421
694	0.4502752598	0.82838413	0.8033721888	0.82838413	0.82838413
695	0.4501461202	0.8283757872	0.8033572124	0.8283757872	0.8283757872
696	0.4500143822	0.8283608227	0.8033497242	0.8283608227	0.8283608227
697	0.4498792962	0.8283555915	0.8033597085	0.8283555915	0.8283555915
698	0.4497436299	0.8283552609	0.8033397399	0.8283552608	0.8283552608
699	0.4496140893	0.8283618825	0.8033322517	0.8283618825	0.8283618825
700	0.4494877824	0.828363273	0.8033347478	0.8283632729	0.8283632729
701	0.4493551893	0.828349699	0.8033297556	0.8283496989	0.8283496989
702	0.4492233011	0.8283604921	0.8033297556	0.828360492	0.828360492
703	0.4490962068	0.8283552609	0.8033397399	0.8283552608	0.8283552608
704	0.4489618442	0.8283646635	0.8033372438	0.8283646634	0.8283646634
705	0.4488359545	0.8283618825	0.8033322517	0.8283618825	0.8283618825
706	0.4487121438	0.8283660539	0.8033397399	0.8283660539	0.8283660539
707	0.4485909653	0.8283594323	0.8033472281	0.8283594322	0.8283594322
708	0.4484673211	0.8283893612	0.8033622045	0.8283893612	0.8283893612
709	0.4483417511	0.8283893612	0.8033622045	0.8283893612	0.8283893612
710	0.4482103842	0.8283785681	0.8033622045	0.8283785681	0.8283785681
711	0.4480818709	0.8283949231	0.8033721888	0.828394923	0.828394923
712	0.4479536043	0.8283910824	0.8033846691	0.8283910823	0.8283910823
713	0.4478292981	0.8283799586	0.8033647006	0.8283799586	0.8283799586
714	0.4477074907	0.8284043257	0.8033696927	0.8284043256	0.8284043256
715	0.4475831073	0.8283851898	0.8033547163	0.8283851898	0.8283851898
716	0.4474656127	0.828376847	0.8033397399	0.8283768469	0.8283768469
717	0.4473456649	0.8283932019	0.8033497242	0.8283932019	0.8283932019
718	0.4472248847	0.8283959829	0.8033547163	0.8283959828	0.8283959828
719	0.4471058061	0.828403995	0.8033497242	0.8284039949	0.8284039949
720	0.4469833385	0.8283987638	0.8033597085	0.8283987638	0.8283987638
721	0.4468566901	0.8283810184	0.8033472281	0.8283810183	0.8283810183
722	0.4467363695	0.828376847	0.8033397399	0.8283768469	0.8283768469
723	0.4466173586	0.8283973733	0.8033572124	0.8283973733	0.8283973733
724	0.4464905809	0.8284050548	0.8033322517	0.8284050547	0.8284050547
725	0.4463750507	0.8284255811	0.8033497242	0.8284255811	0.8284255811
726	0.446251421	0.8284443863	0.803344732	0.8284443863	0.8284443863
727	0.4461323524	0.8284443863	0.803344732	0.8284443863	0.8284443863
728	0.4460170183	0.8284861681	0.803342236	0.8284861681	0.8284861681
729	0.4458940245	0.8284795464	0.8033497242	0.8284795464	0.8284795464
730	0.4457748806	0.8284833872	0.8033372438	0.8284833871	0.8284833871
731	0.445651404	0.8284861681	0.803342236	0.8284861681	0.8284861681
732	0.445530663	0.8285185473	0.803342236	0.8285185472	0.8285185472
733	0.4454104744	0.8285008019	0.8033297556	0.8285008018	0.8285008018
734	0.4452900716	0.8285032521	0.8033147792	0.8285032521	0.8285032521
735	0.4451667113	0.8284924591	0.8033147792	0.828492459	0.828492459
736	0.4450482319	0.828508814	0.8033247635	0.828508814	0.828508814
737	0.4449278522	0.828538743	0.8033397399	0.8285387429	0.8285387429
738	0.4448134852	0.8285307308	0.803344732	0.8285307308	0.8285307308
739	0.4446955382	0.8285373525	0.8033372438	0.8285373524	0.8285373524
740	0.4445728046	0.8285220573	0.8033097871	0.8285220573	0.8285220573
741	0.4444553572	0.8285109336	0.8032898185	0.8285109335	0.8285109335
742	0.4443357956	0.8285300695	0.8033047949	0.8285300694	0.8285300694
743	0.4442225026	0.828515105	0.8032973067	0.8285151049	0.8285151049
744	0.444105712	0.8285106029	0.80326985	0.8285106028	0.8285106028
745	0.4439928166	0.8285419223	0.8032873225	0.8285419223	0.8285419223
746	0.4438715096	0.8285568868	0.8032948107	0.8285568867	0.8285568867
747	0.4437793924	0.8285680105	0.8033147792	0.8285680105	0.8285680105
748	0.4436678489	0.8285638391	0.803307291	0.8285638391	0.8285638391
749	0.4435538198	0.8285760226	0.8033097871	0.8285760226	0.8285760226
750	0.4434377567	0.8285203362	0.8032873225	0.8285203361	0.8285203361
751	0.4433438821	0.8285380816	0.8032998028	0.8285380815	0.8285380815
752	0.443232355	0.8285648989	0.8032898185	0.8285648989	0.8285648989
753	0.4431256025	0.8285499344	0.8032823303	0.8285499344	0.8285499344
754	0.4430158435	0.8285962183	0.803307291	0.8285962183	0.8285962183
755	0.4428970087	0.8285812538	0.8032998028	0.8285812538	0.8285812538
756	0.4427868852	0.8285690703	0.8032973067	0.8285690703	0.8285690703
757	0.4426698758	0.8285419223	0.8032873225	0.8285419223	0.8285419223
758	0.4425494698	0.8285499344	0.8032823303	0.8285499344	0.8285499344
759	0.4424375325	0.8285523847	0.8032673539	0.8285523846	0.8285523846
