iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
380	0.3804819659	0.8339526379	0.8025959114	0.8339526379	0.8339526379
381	0.3804709639	0.8339794553	0.8025859272	0.8339794552	0.8339794552
382	0.3804604965	0.8339864076	0.8025984075	0.8339864075	0.8339864075
383	0.3804537607	0.8339930293	0.8025909193	0.8339930292	0.8339930292
384	0.3804254437	0.8340066033	0.8025959114	0.8340066032	0.8340066032
385	0.3804222784	0.8340160059	0.8025934154	0.8340160058	0.8340160058
386	0.3803940777	0.8340226275	0.8025859272	0.8340226275	0.8340226275
387	0.3803646398	0.8339926986	0.8025709508	0.8339926985	0.8339926985
388	0.3803231732	0.8340567279	0.8026083918	0.8340567278	0.8340567278
389	0.3802847881	0.8340678516	0.8026283603	0.8340678516	0.8340678516
390	0.3802445209	0.8340407036	0.8026183761	0.8340407035	0.8340407035
391	0.380212673	0.8340553374	0.8026058957	0.8340553373	0.8340553373
392	0.3801810712	0.8340351417	0.8026083918	0.8340351417	0.8340351417
393	0.3801786137	0.8340295799	0.8025984075	0.8340295798	0.8340295798
394	0.3801489798	0.8340445443	0.8026058957	0.8340445443	0.8340445443
395	0.3801198211	0.8340797045	0.8026108879	0.8340797044	0.8340797044
396	0.3801076198	0.8340769235	0.8026058957	0.8340769235	0.8340769235
397	0.3801003296	0.834091888	0.8026133839	0.8340918879	0.8340918879
398	0.3800993045	0.8340741426	0.8026009036	0.8340741425	0.8340741425
399	0.380072313	0.8340622897	0.8026183761	0.8340622897	0.8340622897
400	0.380035792	0.8341012906	0.8026108879	0.8341012905	0.8341012905
401	0.3800050628	0.834078314	0.8026083918	0.8340783139	0.8340783139
402	0.3799975077	0.8340797045	0.8026108879	0.8340797044	0.8340797044
403	0.37996706	0.8341071831	0.8026408407	0.8341071831	0.8341071831
404	0.3799376304	0.8341434031	0.8026283603	0.834143403	0.834143403
405	0.3799012574	0.8341730013	0.8026233682	0.8341730013	0.8341730013
406	0.3798682475	0.8342046514	0.8026608092	0.8342046513	0.8342046513
407	0.3798384085	0.8342192852	0.8026483289	0.8342192851	0.8342192851
408	0.3798117625	0.8342366999	0.8026408407	0.8342366999	0.8342366999
409	0.3797822563	0.8342708003	0.8026633053	0.8342708002	0.8342708002
410	0.3797475682	0.8342561665	0.8026757856	0.8342561664	0.8342561664
411	0.3797122559	0.8342425925	0.8026707935	0.8342425924	0.8342425924
412	0.37967697	0.8342317994	0.8026707935	0.8342317994	0.8342317994
413	0.3796367807	0.8342157752	0.8026807778	0.8342157751	0.8342157751
414	0.3796093786	0.8342766928	0.8026932581	0.8342766928	0.8342766928
415	0.3796085161	0.8343104625	0.8026957542	0.8343104624	0.8343104624
416	0.3795814357	0.8343268174	0.8027057385	0.8343268174	0.8343268174
417	0.3795526119	0.8343295984	0.8027107306	0.8343295983	0.8343295983
418	0.3795524352	0.834322646	0.8026982503	0.834322646	0.834322646
419	0.3795514865	0.8343170841	0.802688266	0.8343170841	0.8343170841
420	0.3795154626	0.834376942	0.8027182188	0.834376942	0.834376942
421	0.3794989854	0.834339001	0.8027082345	0.8343390009	0.8343390009
422	0.3794656102	0.8343609178	0.8027282031	0.8343609177	0.8343609177
423	0.3794621219	0.8343786632	0.8027406834	0.8343786631	0.8343786631
424	0.3794339762	0.8344058112	0.8027506677	0.8344058111	0.8344058111
425	0.379400809	0.8343970699	0.8027931009	0.8343970699	0.8343970699
426	0.3793703711	0.8343793245	0.8027806205	0.8343793245	0.8343793245
427	0.3793389163	0.8343925679	0.8027656441	0.8343925678	0.8343925678
428	0.3793155043	0.8344144847	0.8027856127	0.8344144846	0.8344144846
429	0.3793109002	0.8344252777	0.8027856127	0.8344252777	0.8344252777
430	0.3793077889	0.8344127635	0.802763148	0.8344127635	0.8344127635
431	0.3792771551	0.8344670595	0.8027831166	0.8344670595	0.8344670595
432	0.3792505945	0.8344736812	0.8027756284	0.8344736811	0.8344736811
433	0.379230723	0.8344952673	0.8027756284	0.8344952673	0.8344952673
434	0.3792044404	0.8344886457	0.8027831166	0.8344886456	0.8344886456
435	0.3792025654	0.8345036101	0.8027906048	0.8345036101	0.8345036101
436	0.3791772686	0.8345130127	0.8027881087	0.8345130127	0.8345130127
437	0.3791664425	0.8345210248	0.8027831166	0.8345210248	0.8345210248
438	0.3791359476	0.8345401607	0.802798093	0.8345401607	0.8345401607
439	0.3791330886	0.8345415512	0.8028005891	0.8345415511	0.8345415511
440	0.3791019642	0.8345443321	0.8028055812	0.8345443321	0.8345443321
441	0.379096875	0.8345523443	0.8028005891	0.8345523442	0.8345523442
442	0.3790957984	0.8345551252	0.8028055812	0.8345551251	0.8345551251
443	0.3790953232	0.8345453919	0.8027881087	0.8345453919	0.8345453919
444	0.379067264	0.8345238058	0.8027881087	0.8345238057	0.8345238057
445	0.3790423496	0.8345467824	0.8027906048	0.8345467823	0.8345467823
446	0.3790148064	0.8345947874	0.8028380301	0.8345947874	0.8345947874
447	0.3789869991	0.8345940583	0.8028754711	0.8345940583	0.8345940583
448	0.3789836701	0.8345867753	0.8028430222	0.8345867752	0.8345867752
449	0.3789607855	0.8345683008	0.8028679829	0.8345683007	0.8345683007
450	0.378938169	0.834546384	0.8028480144	0.8345463839	0.8345463839
451	0.3789359218	0.8345422126	0.8028405262	0.8345422125	0.8345422125
452	0.3789349737	0.8345540654	0.8028230537	0.8345540653	0.8345540653
453	0.3789319928	0.8345471131	0.8028105733	0.834547113	0.834547113
454	0.378925332	0.83453632	0.8028105733	0.8345363199	0.8345363199
455	0.3788968436	0.8345565157	0.8028080773	0.8345565156	0.8345565156
456	0.3788689907	0.8345753209	0.8028030851	0.8345753208	0.8345753208
457	0.3788452138	0.8345822732	0.8028155655	0.8345822731	0.8345822731
458	0.3788184559	0.8346139233	0.8028530065	0.8346139232	0.8346139232
459	0.3787890919	0.8345975683	0.8028430222	0.8345975683	0.8345975683
460	0.3787638315	0.8345676394	0.8028280458	0.8345676393	0.8345676393
461	0.3787385074	0.8345554559	0.8028255498	0.8345554558	0.8345554558
462	0.3787001723	0.8346031302	0.8028530065	0.8346031302	0.8346031302
463	0.3786865964	0.8345665796	0.8028455183	0.8345665796	0.8345665796
464	0.3786750312	0.8345867753	0.8028430222	0.8345867752	0.8345867752
465	0.3786474148	0.8345895562	0.8028480144	0.8345895562	0.8345895562
466	0.3786324573	0.8345909467	0.8028505104	0.8345909466	0.8345909466
467	0.3786056608	0.8346145847	0.8028929436	0.8346145846	0.8346145846
468	0.3785749246	0.8346539162	0.802905424	0.8346539161	0.8346539161
469	0.378546963	0.8346539162	0.802905424	0.8346539161	0.8346539161
470	0.3785361894	0.8346403422	0.8029004318	0.8346403421	0.8346403421
471	0.3785095822	0.834648685	0.8029154082	0.8346486849	0.8346486849
472	0.3784796281	0.8346406729	0.8029204004	0.8346406728	0.8346406728
473	0.3784772362	0.8346500755	0.8029179043	0.8346500754	0.8346500754
474	0.3784705961	0.8346431231	0.802905424	0.8346431231	0.8346431231
475	0.3784355458	0.8346633188	0.8029029279	0.8346633187	0.8346633187
476	0.3784308538	0.8346469638	0.8028929436	0.8346469638	0.8346469638
477	0.3784027833	0.8346741119	0.8029029279	0.8346741118	0.8346741118
478	0.3783788762	0.8346765621	0.8028879515	0.834676562	0.834676562
479	0.378378499	0.8346765621	0.8028879515	0.834676562	0.834676562
480	0.3783629682	0.8346807335	0.8028954397	0.8346807334	0.8346807334
481	0.3783612562	0.8346696098	0.8028754711	0.8346696097	0.8346696097
482	0.3783544516	0.8346898054	0.8028729751	0.8346898054	0.8346898054
483	0.378353137	0.8346814626	0.8028579987	0.8346814625	0.8346814625
484	0.378351736	0.8346759007	0.8028480144	0.8346759007	0.8346759007
485	0.3783462703	0.8346866938	0.8028480144	0.8346866937	0.8346866937
486	0.378315032	0.8347041085	0.8028405262	0.8347041085	0.8347041085
487	0.3782898944	0.8347246349	0.8028579987	0.8347246348	0.8347246348
488	0.3782620653	0.8347343681	0.8028754711	0.8347343681	0.8347343681
489	0.3782282886	0.8347754208	0.8029104161	0.8347754208	0.8347754208
490	0.3782044501	0.8347576754	0.8028979358	0.8347576754	0.8347576754
491	0.3781743856	0.8348133619	0.8029204004	0.8348133618	0.8348133618
492	0.3781433012	0.8348123021	0.8029378729	0.8348123021	0.8348123021
493	0.3781146447	0.834821374	0.8029154082	0.834821374	0.834821374
494	0.3780898081	0.8348189238	0.8029303846	0.8348189237	0.8348189237
495	0.3780651481	0.8348161428	0.8029253925	0.8348161428	0.8348161428
496	0.3780640219	0.8348119714	0.8029179043	0.8348119714	0.8348119714
497	0.3780390962	0.8347862139	0.8029104161	0.8347862138	0.8347862138
498	0.3780116099	0.8348293862	0.8029104161	0.8348293861	0.8348293861
499	0.3779861608	0.8348432908	0.8029353768	0.8348432908	0.8348432908
500	0.3779790031	0.834851303	0.8029303846	0.8348513029	0.8348513029
501	0.3779790031	0.834851303	0.8029303846	0.8348513029	0.8348513029
502	0.3779766958	0.8348405099	0.8029303846	0.8348405098	0.8348405098
503	0.3779613792	0.8348704388	0.8029453611	0.8348704388	0.8348704388
504	0.3779369568	0.8349017583	0.8029628335	0.8349017582	0.8349017582
505	0.3779038543	0.8349114915	0.802980306	0.8349114915	0.8349114915
506	0.3778658339	0.8349480421	0.8029877942	0.8349480421	0.8349480421
507	0.3778401158	0.834967178	0.8030027706	0.8349671779	0.8349671779
508	0.3778144324	0.8349491019	0.8029703217	0.8349491019	0.8349491019
509	0.377806825	0.8349546638	0.802980306	0.8349546637	0.8349546637
510	0.3777781877	0.8349438707	0.802980306	0.8349438707	0.8349438707
511	0.3777755542	0.8349546638	0.802980306	0.8349546637	0.8349546637
512	0.3777746659	0.8349532733	0.8029778099	0.8349532733	0.8349532733
513	0.3777543155	0.8349504924	0.8029728178	0.8349504923	0.8349504923
514	0.3777298838	0.8349873737	0.8030002746	0.8349873736	0.8349873736
515	0.377707572	0.8349793615	0.8030052667	0.8349793615	0.8349793615
516	0.3776791681	0.8350162428	0.8030327235	0.8350162428	0.8350162428
517	0.3776755693	0.835021474	0.8030227392	0.835021474	0.835021474
518	0.3776739182	0.8350186931	0.803017747	0.835018693	0.835018693
519	0.3776454793	0.8350545146	0.8030626763	0.8350545145	0.8350545145
520	0.3776107818	0.8350395501	0.8030551881	0.83503955	0.83503955
521	0.3776021425	0.8350489527	0.803052692	0.8350489526	0.8350489526
522	0.3775721055	0.8350545146	0.8030626763	0.8350545145	0.8350545145
523	0.3775703339	0.8350489527	0.803052692	0.8350489526	0.8350489526
524	0.3775484735	0.8350736505	0.8030776527	0.8350736504	0.8350736504
525	0.377530491	0.8350684193	0.803087637	0.8350684192	0.8350684192
526	0.3775210164	0.8350792123	0.803087637	0.8350792123	0.8350792123
527	0.3774995346	0.8350576262	0.803087637	0.8350576261	0.8350576261
528	0.3774863303	0.8350656383	0.8030826448	0.8350656383	0.8350656383
529	0.3774646641	0.835096627	0.8030801488	0.835096627	0.835096627
530	0.3774421743	0.835123046	0.8031275741	0.8351230459	0.8351230459
531	0.3774146998	0.8351515844	0.8031400544	0.8351515844	0.8351515844
532	0.3773925846	0.835147413	0.8031325662	0.835147413	0.835147413
533	0.3773668458	0.835160987	0.8031375583	0.835160987	0.835160987
534	0.3773406458	0.8351936969	0.8031575269	0.8351936968	0.8351936968
535	0.3773130515	0.8351839636	0.8031400544	0.8351839636	0.8351839636
536	0.3773071676	0.8351784017	0.8031300701	0.8351784017	0.8351784017
537	0.3773056219	0.8351770113	0.8031275741	0.8351770112	0.8351770112
538	0.3772822184	0.8351540347	0.803125078	0.8351540346	0.8351540346
539	0.3772654641	0.8351429109	0.8031051095	0.8351429109	0.8351429109
540	0.3772373707	0.8351634373	0.8031225819	0.8351634372	0.8351634372
541	0.3772371502	0.8351620468	0.8031200859	0.8351620467	0.8351620467
542	0.3772035609	0.8351947567	0.8031400544	0.8351947566	0.8351947566
543	0.3772024677	0.8351905853	0.8031325662	0.8351905852	0.8351905852
544	0.3771738044	0.8352135619	0.8031350623	0.8352135618	0.8352135618
545	0.3771712692	0.8351999879	0.8031300701	0.8351999878	0.8351999878
546	0.3771448565	0.8351905853	0.8031325662	0.8351905852	0.8351905852
547	0.3771212795	0.8351578754	0.8031125977	0.8351578753	0.8351578753
548	0.3770974104	0.835153704	0.8031051095	0.8351537039	0.8351537039
549	0.377071299	0.8351550945	0.8031076055	0.8351550944	0.8351550944
550	0.3770431591	0.8351686685	0.8031125977	0.8351686684	0.8351686684
551	0.3770425228	0.8351658875	0.8031076055	0.8351658875	0.8351658875
552	0.3770222903	0.8351836329	0.8031200859	0.8351836329	0.8351836329
553	0.377000534	0.8352337575	0.8031325662	0.8352337575	0.8352337575
554	0.3769723648	0.8352268052	0.8031200859	0.8352268051	0.8352268051
555	0.3769453968	0.835241439	0.8031076055	0.8352414389	0.8352414389
556	0.376944549	0.835241439	0.8031076055	0.8352414389	0.8352414389
557	0.3769179795	0.8352644156	0.8031101016	0.8352644155	0.8352644155
558	0.3769073474	0.8352372676	0.8031001173	0.8352372675	0.8352372675
559	0.3768803733	0.8352577939	0.8031175898	0.8352577938	0.8352577938
560	0.3768718064	0.8352602442	0.8031026134	0.8352602441	0.8352602441
561	0.3768595279	0.8352630251	0.8031076055	0.835263025	0.835263025
562	0.3768383994	0.8352713679	0.8031225819	0.8352713679	0.8352713679
563	0.3768193148	0.8353190423	0.8031500387	0.8353190422	0.8353190422
564	0.3768191124	0.8353190423	0.8031500387	0.8353190422	0.8353190422
565	0.3767905415	0.8353420189	0.8031525348	0.8353420188	0.8353420188
566	0.3767670321	0.8353559235	0.8031774954	0.8353559235	0.8353559235
567	0.3767419127	0.8353761192	0.8031749994	0.8353761191	0.8353761191
568	0.3767128869	0.8353802906	0.8031824876	0.8353802905	0.8353802905
569	0.3766818147	0.8354147216	0.8032249207	0.8354147216	0.8354147216
570	0.3766702691	0.835418893	0.803232409	0.835418893	0.835418893
571	0.3766352802	0.8354516029	0.8032523775	0.8354516029	0.8354516029
572	0.3766303966	0.8354380289	0.8032473854	0.8354380289	0.8354380289
573	0.3766069377	0.835446041	0.8032423932	0.835446041	0.835446041
574	0.3765787207	0.8354613362	0.80326985	0.8354613361	0.8354613361
575	0.376552963	0.8354613362	0.80326985	0.8354613361	0.8354613361
576	0.376543378	0.8354627267	0.8032723461	0.8354627266	0.8354627266
577	0.376520722	0.8354912651	0.8032848264	0.8354912651	0.8354912651
578	0.3764970849	0.8354884842	0.8032798343	0.8354884841	0.8354884841
579	0.3764767935	0.8355156322	0.8032898185	0.8355156321	0.8355156321
580	0.3764739252	0.8355090105	0.8032973067	0.8355090105	0.8355090105
581	0.3764527349	0.8355323178	0.8033197714	0.8355323178	0.8355323178
582	0.3764525155	0.8355309274	0.8033172753	0.8355309273	0.8355309273
583	0.3764429864	0.8355389395	0.8033122832	0.8355389394	0.8355389394
584	0.376419105	0.8355713187	0.8033122832	0.8355713186	0.8355713186
585	0.3763996208	0.835591845	0.8033297556	0.835591845	0.835591845
586	0.3763711629	0.8356137618	0.8033497242	0.8356137618	0.8356137618
587	0.3763471128	0.8355852234	0.8033372438	0.8355852233	0.8355852233
588	0.3763208345	0.8355730398	0.8033347478	0.8355730398	0.8355730398
589	0.3763189553	0.8355796615	0.8033272596	0.8355796614	0.8355796614
590	0.3763180938	0.835578271	0.8033247635	0.835578271	0.835578271
591	0.376293462	0.8355807213	0.8033097871	0.8355807212	0.8355807212
592	0.3762652994	0.8355685377	0.803307291	0.8355685377	0.8355685377
593	0.3762652048	0.8355807213	0.8033097871	0.8355807212	0.8355807212
594	0.3762451524	0.8355713187	0.8033122832	0.8355713186	0.8355713186
595	0.3762422426	0.8355821117	0.8033122832	0.8355821117	0.8355821117
596	0.3762154654	0.8355821117	0.8033122832	0.8355821117	0.8355821117
597	0.3761994638	0.8355956857	0.8033172753	0.8355956857	0.8355956857
598	0.3761889082	0.8356012476	0.8033272596	0.8356012476	0.8356012476
599	0.3761851283	0.8355984667	0.8033222674	0.8355984666	0.8355984666
600	0.3761687085	0.8356092597	0.8033222674	0.8356092597	0.8356092597
601	0.3761410924	0.8355984667	0.8033222674	0.8355984666	0.8355984666
602	0.3761327658	0.8356092597	0.8033222674	0.8356092597	0.8356092597
603	0.3761091566	0.8356381289	0.8033547163	0.8356381288	0.8356381288
604	0.3760822264	0.8356708388	0.8033746849	0.8356708387	0.8356708387
605	0.3760594611	0.8356781218	0.8034071338	0.8356781217	0.8356781217
606	0.3760340072	0.8356958672	0.8034196141	0.8356958672	0.8356958672
607	0.3760338804	0.8356889149	0.8034071338	0.8356889148	0.8356889148
608	0.3760166345	0.8357296369	0.8034221102	0.8357296368	0.8357296368
609	0.3760072081	0.8357365892	0.8034345905	0.8357365892	0.8357365892
610	0.3759947603	0.835764797	0.8034271023	0.8357647969	0.8357647969
611	0.3759942396	0.8357634065	0.8034246062	0.8357634065	0.8357634065
612	0.3759804807	0.8357769805	0.8034295984	0.8357769805	0.8357769805
613	0.375952708	0.8357933355	0.8034395827	0.8357933354	0.8357933354
614	0.3759320194	0.8357975069	0.8034470709	0.8357975068	0.8357975068
615	0.3759089724	0.8357975069	0.8034470709	0.8357975068	0.8357975068
616	0.375881749	0.8358114116	0.8034720316	0.8358114115	0.8358114115
617	0.3758557191	0.8358249856	0.8034770237	0.8358249855	0.8358249855
618	0.3758544479	0.835826376	0.8034795198	0.835826376	0.835826376
619	0.3758218811	0.8358441214	0.8034920001	0.8358441214	0.8358441214
620	0.3757960831	0.8358782218	0.8035144647	0.8358782217	0.8358782217
621	0.3757952042	0.8358740504	0.8035069765	0.8358740503	0.8358740503
622	0.3757719609	0.8359011984	0.8035169608	0.8359011983	0.8359011983
623	0.3757413064	0.8359151031	0.8035419215	0.835915103	0.835915103
624	0.3757405897	0.8359137126	0.8035394254	0.8359137125	0.8359137125
625	0.3757165028	0.8359098719	0.8035519057	0.8359098718	0.8359098718
626	0.3756918151	0.8359154338	0.80356189	0.8359154337	0.8359154337
627	0.375661848	0.8359209956	0.8035718743	0.8359209956	0.8359209956
628	0.3756349541	0.8359394701	0.8035469136	0.8359394701	0.8359394701
629	0.3756346461	0.8359394701	0.8035469136	0.8359394701	0.8359394701
630	0.3756152058	0.835934239	0.8035568979	0.8359342389	0.8359342389
631	0.3755956156	0.8359276173	0.8035643861	0.8359276172	0.8359276172
632	0.3755701319	0.8359561558	0.8035768664	0.8359561557	0.8359561557
633	0.375542983	0.8359505939	0.8035668822	0.8359505938	0.8359505938
634	0.3755423483	0.8359464225	0.803559394	0.8359464224	0.8359464224
635	0.37554098	0.835961387	0.8035668822	0.8359613869	0.8359613869
636	0.3755157765	0.8359464225	0.803559394	0.8359464224	0.8359464224
637	0.375513755	0.835947813	0.80356189	0.8359478129	0.8359478129
638	0.3755102324	0.8359655584	0.8035743704	0.8359655583	0.8359655583
639	0.375510136	0.8359599965	0.8035643861	0.8359599964	0.8359599964
640	0.3754858201	0.8359954873	0.8035893468	0.8359954872	0.8359954872
641	0.3754532118	0.835985754	0.8035718743	0.835985754	0.835985754
642	0.3754414718	0.8360062804	0.8035893468	0.8360062803	0.8360062803
643	0.375418446	0.8360090613	0.8035943389	0.8360090612	0.8360090612
644	0.3754030046	0.8360351495	0.8036217957	0.8360351495	0.8360351495
645	0.375390501	0.8360041608	0.8036242917	0.8360041607	0.8360041607
646	0.3753895294	0.8360013799	0.8036192996	0.8360013798	0.8360013798
647	0.3753635346	0.8360316395	0.8036542446	0.8360316394	0.8360316394
648	0.375336932	0.8360413728	0.803671717	0.8360413727	0.8360413727
649	0.3753121969	0.8360225676	0.8036767092	0.8360225675	0.8360225675
650	0.3752841565	0.836040313	0.8036891895	0.8360403129	0.8360403129
651	0.3752598717	0.8360458749	0.8036991738	0.8360458748	0.8360458748
652	0.3752373432	0.8360688515	0.8037016699	0.8360688514	0.8360688514
653	0.3752373324	0.8360688515	0.8037016699	0.8360688514	0.8360688514
654	0.3752161162	0.8360904376	0.8037016699	0.8360904375	0.8360904375
655	0.3752135209	0.8360726922	0.8036891895	0.8360726921	0.8360726921
656	0.375195619	0.8360820948	0.8036866935	0.8360820947	0.8360820947
657	0.3751764553	0.8361120237	0.8037016699	0.8361120236	0.8361120236
658	0.3751754259	0.8361092428	0.8036966777	0.8361092427	0.8361092427
659	0.3751608182	0.8361203665	0.8037166463	0.8361203665	0.8361203665
660	0.3751407357	0.8361273189	0.8037291266	0.8361273188	0.8361273188
661	0.3751149561	0.8361255977	0.803706662	0.8361255976	0.8361255976
662	0.3751148315	0.8361228168	0.8037016699	0.8361228167	0.8361228167
663	0.3750891637	0.8361026211	0.8037041659	0.8361026211	0.8361026211
664	0.3750688118	0.8360970592	0.8036941817	0.8360970592	0.8360970592
665	0.3750370254	0.8361283786	0.8037116541	0.8361283786	0.8361283786
666	0.3750097088	0.8361541362	0.8037191424	0.8361541361	0.8361541361
667	0.3750090964	0.8361743318	0.8037166463	0.8361743318	0.8361743318
668	0.3750090918	0.8361743318	0.8037166463	0.8361743318	0.8361743318
669	0.3749882742	0.8361962487	0.8037366148	0.8361962486	0.8361962486
670	0.374965412	0.8362206157	0.803741607	0.8362206157	0.8362206157
671	0.3749443604	0.8362098227	0.803741607	0.8362098226	0.8362098226
672	0.3749232253	0.8362543854	0.803744103	0.8362543853	0.8362543853
673	0.3748970377	0.8362599473	0.8037540873	0.8362599472	0.8362599472
674	0.3748749071	0.8363100719	0.8037665677	0.8363100718	0.8363100718
675	0.3748708184	0.8363372199	0.8037765519	0.8363372198	0.8363372198
676	0.3748409154	0.8363292077	0.8037815441	0.8363292077	0.8363292077
677	0.374815556	0.8363347696	0.8037915283	0.8363347695	0.8363347695
678	0.3748051822	0.8363403315	0.8038015126	0.8363403314	0.8363403314
679	0.3747808406	0.8363494034	0.803779048	0.8363494033	0.8363494033
680	0.3747512394	0.836393237	0.8038189851	0.836393237	0.836393237
681	0.3747482075	0.836420385	0.8038289694	0.836420385	0.836420385
682	0.3747231796	0.8364012491	0.803813993	0.8364012491	0.8364012491
683	0.3747020782	0.8364134327	0.803816489	0.8364134326	0.8364134326
684	0.3746793287	0.8364350188	0.803816489	0.8364350187	0.8364350187
685	0.374651668	0.83643674	0.8038389536	0.8364367399	0.8364367399
686	0.3746212809	0.8364844143	0.8038664104	0.8364844142	0.8364844142
687	0.3746020228	0.8364777926	0.8038738986	0.8364777926	0.8364777926
688	0.3745709259	0.8364708403	0.8038614183	0.8364708402	0.8364708402
689	0.3745706346	0.8364708403	0.8038614183	0.8364708402	0.8364708402
690	0.3745697379	0.8364680594	0.8038564261	0.8364680593	0.8364680593
691	0.3745483968	0.8364562065	0.8038738986	0.8364562065	0.8364562065
692	0.3745280812	0.8364819641	0.8038813868	0.836481964	0.836481964
693	0.3745240656	0.8364805736	0.8038788907	0.8364805735	0.8364805735
694	0.374505922	0.8365091121	0.8038913711	0.836509112	0.836509112
695	0.3744871871	0.8365401008	0.803888875	0.8365401007	0.8365401007
696	0.3744849933	0.8365251363	0.8038813868	0.8365251362	0.8365251362
697	0.3744831803	0.8365279172	0.803886379	0.8365279172	0.8365279172
698	0.3744710338	0.8365226861	0.8038963632	0.836522686	0.836522686
699	0.3744395434	0.8365373198	0.8038838829	0.8365373198	0.8365373198
700	0.3744152468	0.8365456627	0.8038988593	0.8365456626	0.8365456626
701	0.3743852399	0.8365769821	0.8039163318	0.836576982	0.836576982
702	0.3743609575	0.8365658583	0.8038963632	0.8365658583	0.8365658583
703	0.3743602219	0.8365644678	0.8038938672	0.8365644678	0.8365644678
704	0.3743594261	0.8365669181	0.8038788907	0.836566918	0.836566918
705	0.3743457811	0.836569699	0.8038838829	0.836569699	0.836569699
706	0.3743447245	0.8365533441	0.8038738986	0.836553344	0.836553344
707	0.3743187307	0.836556125	0.8038788907	0.836556125	0.836556125
708	0.3743018717	0.8365791016	0.8038813868	0.8365791016	0.8365791016
709	0.3742791641	0.8365641372	0.8038738986	0.8365641371	0.8365641371
710	0.3742535041	0.83657248	0.803888875	0.8365724799	0.8365724799
711	0.3742527816	0.8365818826	0.803886379	0.8365818825	0.8365818825
712	0.3742523665	0.8365791016	0.8038813868	0.8365791016	0.8365791016
713	0.3742365822	0.8365477822	0.8038639143	0.8365477822	0.8365477822
714	0.3742126929	0.8365763207	0.8038763947	0.8365763206	0.8365763206
715	0.3742115782	0.8365846635	0.8038913711	0.8365846634	0.8365846634
716	0.3741894532	0.8365763207	0.8038763947	0.8365763206	0.8365763206
717	0.3741662168	0.8366062496	0.8038913711	0.8366062496	0.8366062496
718	0.3741432996	0.8366361786	0.8039063475	0.8366361785	0.8366361785
719	0.374143051	0.8366428002	0.8038988593	0.8366428002	0.8366428002
720	0.3741401802	0.8366522028	0.8038963632	0.8366522028	0.8366522028
721	0.3741149284	0.8366400193	0.8038938672	0.8366400192	0.8366400192
722	0.3740908093	0.8366469716	0.8039063475	0.8366469716	0.8366469716
723	0.374073166	0.8366863032	0.8039188278	0.8366863031	0.8366863031
724	0.3740727624	0.8366835222	0.8039138357	0.8366835222	0.8366835222
725	0.3740584085	0.8367134512	0.8039288121	0.8367134511	0.8367134511
726	0.3740341302	0.8367040486	0.8039313082	0.8367040485	0.8367040485
727	0.37402827	0.8367106702	0.80392382	0.8367106702	0.8367106702
728	0.3740045481	0.8367284156	0.8039363003	0.8367284156	0.8367284156
729	0.3740029942	0.8367162321	0.8039338043	0.836716232	0.836716232
730	0.374002946	0.8367120607	0.8039263161	0.8367120606	0.8367120606
731	0.3739800498	0.8367405992	0.8039387964	0.8367405991	0.8367405991
732	0.3739790696	0.8367405992	0.8039387964	0.8367405991	0.8367405991
733	0.3739587009	0.8367715879	0.8039363003	0.8367715878	0.8367715878
734	0.3739546045	0.8367566234	0.8039288121	0.8367566234	0.8367566234
735	0.3739382604	0.8367486113	0.8039338043	0.8367486112	0.8367486112
736	0.3739290737	0.8367635758	0.8039412925	0.8367635757	0.8367635757
737	0.3739128376	0.8367635758	0.8039412925	0.8367635757	0.8367635757
738	0.3738858338	0.8367444399	0.8039263161	0.8367444398	0.8367444398
739	0.373882271	0.8367607948	0.8039363003	0.8367607948	0.8367607948
740	0.3738591382	0.8367649662	0.8039437885	0.8367649662	0.8367649662
741	0.3738424813	0.8367458304	0.8039288121	0.8367458303	0.8367458303
742	0.3738150548	0.8367736397	0.8039787335	0.8367736397	0.8367736397
743	0.3737923849	0.836810521	0.8040061903	0.836810521	0.836810521
744	0.3737907949	0.8368091306	0.8040036942	0.8368091305	0.8368091305
745	0.3737695504	0.8368213141	0.8040061903	0.836821314	0.836821314
746	0.3737545124	0.8368049591	0.803996206	0.8368049591	0.8368049591
747	0.3737542151	0.8368185331	0.8040011981	0.8368185331	0.8368185331
748	0.3737531359	0.8368185331	0.8040011981	0.8368185331	0.8368185331
749	0.3737507533	0.8368157522	0.803996206	0.8368157522	0.8368157522
750	0.3737507513	0.8368157522	0.803996206	0.8368157522	0.8368157522
751	0.3737504861	0.8368087999	0.8039837256	0.8368087998	0.8368087998
752	0.3737265918	0.8368227046	0.8040086863	0.8368227045	0.8368227045
753	0.3737225634	0.8368199236	0.8040036942	0.8368199236	0.8368199236
754	0.3737204447	0.8368199236	0.8040036942	0.8368199236	0.8368199236
755	0.3736999885	0.8368063496	0.803998702	0.8368063496	0.8368063496
756	0.3736789363	0.8368199236	0.8040036942	0.8368199236	0.8368199236
757	0.3736762517	0.8368293262	0.8040011981	0.8368293262	0.8368293262
758	0.373651632	0.8368714387	0.8040186706	0.8368714386	0.8368714386
759	0.3736247161	0.8369013676	0.804033647	0.8369013676	0.8369013676
760	0.3735991655	0.83690832	0.8040461273	0.8369083199	0.8369083199
