iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
380	0.66486516	0.8276842422	0.8030651724	0.8276842422	0.8276842422
381	0.6648008406	0.8276713973	0.8030227392	0.8276713973	0.8276713973
382	0.6647316246	0.82764458	0.8030327235	0.82764458	0.82764458
383	0.664663794	0.8276163722	0.8030402117	0.8276163722	0.8276163722
384	0.6645923041	0.8276188225	0.8030252353	0.8276188224	0.8276188224
385	0.664524265	0.8276275637	0.8029828021	0.8276275637	0.8276275637
386	0.6644521751	0.8276466996	0.8029977785	0.8276466995	0.8276466995
387	0.6643805585	0.8276724571	0.8030052667	0.8276724571	0.8276724571
388	0.6643128245	0.8276651741	0.8029728178	0.827665174	0.827665174
389	0.6642420271	0.827670736	0.8029828021	0.8276707359	0.8276707359
390	0.6641692789	0.827711458	0.8029977785	0.8277114579	0.8277114579
391	0.6640977451	0.8276832502	0.8030052667	0.8276832501	0.8276832501
392	0.6640271291	0.827711458	0.8029977785	0.8277114579	0.8277114579
393	0.6639577212	0.8277090077	0.8030127549	0.8277090077	0.8277090077
394	0.6638867946	0.8276783497	0.8030352195	0.8276783496	0.8276783496
395	0.6638162169	0.827637297	0.8030002746	0.8276372969	0.8276372969
396	0.6637483631	0.8276672259	0.803015251	0.8276672259	0.8276672259
397	0.6636862079	0.8277103982	0.803015251	0.8277103981	0.8277103981
398	0.6636144631	0.8277020554	0.8030002746	0.8277020553	0.8277020553
399	0.6635444964	0.8276857004	0.8029902903	0.8276857004	0.8276857004
400	0.6634747634	0.8277045056	0.8029852982	0.8277045056	0.8277045056
401	0.6634069333	0.8276850391	0.8029503532	0.827685039	0.827685039
402	0.6633361508	0.8276481578	0.8029228964	0.8276481577	0.8276481577
403	0.6632655713	0.8276697439	0.8029228964	0.8276697439	0.8276697439
404	0.6631945928	0.8276603413	0.8029253925	0.8276603413	0.8276603413
405	0.6631240616	0.8276509387	0.8029278886	0.8276509387	0.8276509387
406	0.6630529505	0.8276467673	0.8029204004	0.8276467673	0.8276467673
407	0.6629863928	0.8276572297	0.8029004318	0.8276572296	0.8276572296
408	0.6629208989	0.8276300817	0.8028904475	0.8276300816	0.8276300816
409	0.6628517653	0.8276259103	0.8028829593	0.8276259102	0.8276259102
410	0.6627806744	0.8276342531	0.8028979358	0.827634253	0.827634253
411	0.6627205751	0.8276175675	0.8028679829	0.8276175674	0.8276175674
412	0.6626505681	0.8276380938	0.8028854554	0.8276380938	0.8276380938
413	0.6625836077	0.8276231293	0.8028779672	0.8276231293	0.8276231293
414	0.6625146267	0.8276012125	0.8028579987	0.8276012125	0.8276012125
415	0.6624435612	0.8276607397	0.8028679829	0.8276607397	0.8276607397
416	0.6623736843	0.8276273008	0.8028854554	0.8276273007	0.8276273007
417	0.6623015228	0.8276555085	0.8028779672	0.8276555085	0.8276555085
418	0.6622330282	0.8275904195	0.8028579987	0.8275904194	0.8275904194
419	0.662177441	0.8276189579	0.802870479	0.8276189579	0.8276189579
420	0.6621057567	0.8275932004	0.8028629908	0.8275932004	0.8275932004
421	0.6620369981	0.8275959813	0.8028679829	0.8275959813	0.8275959813
422	0.6619684742	0.8276217389	0.8028754711	0.8276217388	0.8276217388
423	0.6619021717	0.8276039935	0.8028629908	0.8276039934	0.8276039934
424	0.6618310799	0.8275973718	0.802870479	0.8275973718	0.8275973718
425	0.661762167	0.8276092247	0.8028530065	0.8276092246	0.8276092246
426	0.6616916847	0.8275928697	0.8028430222	0.8275928697	0.8275928697
427	0.6616213725	0.8276102844	0.802835534	0.8276102844	0.8276102844
428	0.6615502897	0.8276158463	0.8028455183	0.8276158463	0.8276158463
429	0.6614783946	0.8276186273	0.8028505104	0.8276186272	0.8276186272
430	0.6614079595	0.8276057146	0.8028854554	0.8276057146	0.8276057146
431	0.661341221	0.8275945909	0.8028654869	0.8275945908	0.8275945908
432	0.6612756659	0.8276053839	0.8028654869	0.8276053839	0.8276053839
433	0.6612056772	0.8275918099	0.8028604947	0.8275918099	0.8275918099
434	0.6611334378	0.8276276314	0.802905424	0.8276276314	0.8276276314
435	0.6610628569	0.8276384245	0.802905424	0.8276384245	0.8276384245
436	0.6609927836	0.8276043242	0.8028829593	0.8276043241	0.8276043241
437	0.6609212383	0.827609886	0.8028929436	0.827609886	0.827609886
438	0.6608504547	0.8276112765	0.8028954397	0.8276112764	0.8276112764
439	0.660780219	0.8276259103	0.8028829593	0.8276259102	0.8276259102
440	0.6607111624	0.8276425959	0.8029129122	0.8276425959	0.8276425959
441	0.6606410433	0.8276081649	0.802870479	0.8276081648	0.8276081648
442	0.6605711699	0.8276018739	0.8028979358	0.8276018739	0.8276018739
443	0.6604997213	0.8276259103	0.8028829593	0.8276259102	0.8276259102
444	0.6604346781	0.8275907502	0.8028779672	0.8275907501	0.8275907501
445	0.6603667023	0.8275869094	0.8028904475	0.8275869094	0.8275869094
446	0.6602963306	0.8276032644	0.8029004318	0.8276032643	0.8276032643
447	0.6602290418	0.8276060453	0.802905424	0.8276060453	0.8276060453
448	0.6601574865	0.8276071051	0.8028879515	0.827607105	0.827607105
449	0.6600874668	0.8276331933	0.8029154082	0.8276331933	0.8276331933
450	0.6600172295	0.8276276314	0.802905424	0.8276276314	0.8276276314
451	0.6599465845	0.8276112765	0.8028954397	0.8276112764	0.8276112764
452	0.6598821569	0.8276165077	0.8028854554	0.8276165076	0.8276165076
453	0.6598112745	0.8276412054	0.8029104161	0.8276412054	0.8276412054
454	0.6597437303	0.8276015432	0.8028779672	0.8276015432	0.8276015432
455	0.6596719458	0.8276178982	0.8028879515	0.8276178981	0.8276178981
456	0.6596097054	0.827612667	0.8028979358	0.8276126669	0.8276126669
457	0.6595412229	0.8276137267	0.8028804633	0.8276137267	0.8276137267
458	0.6594701777	0.8276095553	0.8028729751	0.8276095553	0.8276095553
459	0.6594018392	0.8275813476	0.8028804633	0.8275813475	0.8275813475
460	0.6593313661	0.8276217389	0.8028754711	0.8276217388	0.8276217388
461	0.6592625158	0.8276029337	0.8028804633	0.8276029336	0.8276029336
462	0.6591911398	0.8275987623	0.8028729751	0.8275987622	0.8275987622
463	0.6591221093	0.827569164	0.8028779672	0.827569164	0.827569164
464	0.6590530486	0.8276318028	0.8029129122	0.8276318028	0.8276318028
465	0.6589836541	0.8276140574	0.8029004318	0.8276140574	0.8276140574
466	0.6589191533	0.8276168384	0.802905424	0.8276168383	0.8276168383
467	0.6588512473	0.8275938618	0.8029029279	0.8275938617	0.8275938617
468	0.6587799759	0.8275778375	0.8029129122	0.8275778375	0.8275778375
469	0.6587102241	0.8275628731	0.802905424	0.827562873	0.827562873
470	0.6586439408	0.8275667138	0.8028929436	0.8275667137	0.8275667137
471	0.6585764473	0.82755208	0.802905424	0.8275520799	0.8275520799
472	0.6585073579	0.8275587016	0.8028979358	0.8275587016	0.8275587016
473	0.6584396524	0.8275977025	0.8028904475	0.8275977024	0.8275977024
474	0.6583700154	0.827585519	0.8028879515	0.8275855189	0.8275855189
475	0.658301505	0.8275858496	0.80290792	0.8275858496	0.8275858496
476	0.6582353739	0.8276116072	0.8029154082	0.8276116071	0.8276116071
477	0.6581665757	0.8276140574	0.8029004318	0.8276140574	0.8276140574
478	0.6580963556	0.8275788973	0.8028954397	0.8275788973	0.8275788973
479	0.6580278763	0.8275642635	0.80290792	0.8275642635	0.8275642635
480	0.6579595151	0.8275622117	0.8028654869	0.8275622116	0.8275622116
481	0.6578888205	0.8275594307	0.8028604947	0.8275594307	0.8275594307
482	0.6578194142	0.827561881	0.8028455183	0.8275618809	0.8275618809
483	0.6577504401	0.8275535382	0.8028305419	0.8275535381	0.8275535381
484	0.657682805	0.8275740645	0.8028480144	0.8275740645	0.8275740645
485	0.6576124451	0.8275712836	0.8028430222	0.8275712835	0.8275712835
486	0.6575414315	0.827569164	0.8028779672	0.827569164	0.827569164
487	0.6574743729	0.8275882999	0.8028929436	0.8275882999	0.8275882999
488	0.6574054591	0.8275750566	0.80290792	0.8275750565	0.8275750565
489	0.6573480965	0.8275799571	0.8028779672	0.827579957	0.827579957
490	0.6572848019	0.8275406256	0.8028654869	0.8275406255	0.8275406255
491	0.6572176132	0.8275500281	0.8028629908	0.8275500281	0.8275500281
492	0.6571463205	0.8275541996	0.802870479	0.8275541995	0.8275541995
493	0.6570756986	0.8275660524	0.8028530065	0.8275660524	0.8275660524
494	0.6570065501	0.8275660524	0.8028530065	0.8275660524	0.8275660524
495	0.6569361032	0.8275566498	0.8028555026	0.8275566498	0.8275566498
496	0.6568662002	0.82755559	0.8028729751	0.82755559	0.82755559
497	0.6567966087	0.8275580403	0.8028579987	0.8275580402	0.8275580402
498	0.6567263185	0.8275256611	0.8028579987	0.827525661	0.827525661
499	0.656654896	0.827514868	0.8028579987	0.827514868	0.827514868
500	0.6565845313	0.8275270516	0.8028604947	0.8275270515	0.8275270515
501	0.6565137382	0.8275392351	0.8028629908	0.827539235	0.827539235
502	0.6564455121	0.827531223	0.8028679829	0.8275312229	0.8275312229
503	0.6563772597	0.8275503588	0.8028829593	0.8275503588	0.8275503588
504	0.6563065738	0.8275625424	0.8028854554	0.8275625423	0.8275625423
505	0.6562376284	0.8275475779	0.8028779672	0.8275475778	0.8275475778
506	0.656168073	0.8275708852	0.8029004318	0.8275708851	0.8275708851
507	0.656099422	0.8275750566	0.80290792	0.8275750565	0.8275750565
508	0.6560317401	0.8275708852	0.8029004318	0.8275708851	0.8275708851
509	0.6559621705	0.8275722756	0.8029029279	0.8275722756	0.8275722756
510	0.655892898	0.8275600921	0.8029004318	0.8275600921	0.8275600921
511	0.6558287801	0.8275649926	0.802870479	0.8275649926	0.8275649926
512	0.655762648	0.827571945	0.8028829593	0.8275719449	0.8275719449
513	0.6556942713	0.8275625424	0.8028854554	0.8275625423	0.8275625423
514	0.6556250044	0.8275977025	0.8028904475	0.8275977024	0.8275977024
515	0.6555548685	0.8275813476	0.8028804633	0.8275813475	0.8275813475
516	0.6554867624	0.8275785666	0.8028754711	0.8275785666	0.8275785666
517	0.655417045	0.8276112765	0.8028954397	0.8276112764	0.8276112764
518	0.6553476042	0.8275500281	0.8028629908	0.8275500281	0.8275500281
519	0.6552803652	0.8275987623	0.8028729751	0.8275987622	0.8275987622
520	0.6552131755	0.8276057146	0.8028854554	0.8276057146	0.8276057146
521	0.6551429177	0.8275757857	0.802870479	0.8275757856	0.8275757856
522	0.655072646	0.8276001527	0.8028754711	0.8276001527	0.8276001527
523	0.6550037575	0.8276081649	0.802870479	0.8276081648	0.8276081648
524	0.6549356844	0.8276001527	0.8028754711	0.8276001527	0.8276001527
525	0.6548702018	0.8276109458	0.8028754711	0.8276109458	0.8276109458
526	0.6548017844	0.8275785666	0.8028754711	0.8275785666	0.8275785666
527	0.654733065	0.8276151172	0.8028829593	0.8276151172	0.8276151172
528	0.6546685385	0.8275935311	0.8028829593	0.827593531	0.827593531
529	0.6545982473	0.8275580403	0.8028579987	0.8275580402	0.8275580402
530	0.654530193	0.8275663831	0.8028729751	0.827566383	0.827566383
531	0.6544615072	0.8276057146	0.8028854554	0.8276057146	0.8276057146
532	0.6543984758	0.8276273008	0.8028854554	0.8276273007	0.8276273007
533	0.6543305436	0.8276245198	0.8028804633	0.8276245198	0.8276245198
534	0.6542657807	0.8276502773	0.8028879515	0.8276502773	0.8276502773
535	0.6542044758	0.8276172368	0.8028480144	0.8276172367	0.8276172367
536	0.6541365352	0.8276363727	0.8028629908	0.8276363726	0.8276363726
537	0.6540757869	0.8276130654	0.8028405262	0.8276130653	0.8276130653
538	0.6540120624	0.8276144558	0.8028430222	0.8276144558	0.8276144558
539	0.6539446751	0.8276130654	0.8028405262	0.8276130653	0.8276130653
540	0.6538777593	0.8276064437	0.8028480144	0.8276064437	0.8276064437
541	0.6538090827	0.8276440541	0.8028380301	0.8276440541	0.8276440541
542	0.6537416336	0.8276565683	0.8028604947	0.8276565683	0.8276565683
543	0.6536720451	0.8276144558	0.8028430222	0.8276144558	0.8276144558
544	0.6536030567	0.8276144558	0.8028430222	0.8276144558	0.8276144558
545	0.6535341471	0.8276036628	0.8028430222	0.8276036627	0.8276036627
546	0.6534670846	0.8276214082	0.8028555026	0.8276214081	0.8276214081
547	0.6534005239	0.8276269701	0.8028654869	0.82762697	0.82762697
548	0.65333543	0.827629751	0.802870479	0.827629751	0.827629751
549	0.6532670846	0.8276353129	0.8028804633	0.8276353128	0.8276353128
550	0.6531980978	0.8276638513	0.8028929436	0.8276638513	0.8276638513
551	0.6531281248	0.8276273008	0.8028854554	0.8276273007	0.8276273007
552	0.653058356	0.8275973718	0.802870479	0.8275973718	0.8275973718
553	0.652988768	0.8276151172	0.8028829593	0.8276151172	0.8276151172
554	0.6529257935	0.8276192886	0.8028904475	0.8276192886	0.8276192886
555	0.6528566084	0.8276168384	0.802905424	0.8276168383	0.8276168383
556	0.6527887748	0.8276112765	0.8028954397	0.8276112764	0.8276112764
557	0.652718979	0.8276384245	0.802905424	0.8276384245	0.8276384245
558	0.652653858	0.8276380938	0.8028854554	0.8276380938	0.8276380938
559	0.6525853904	0.8276300817	0.8028904475	0.8276300816	0.8276300816
560	0.6525168375	0.8275973718	0.802870479	0.8275973718	0.8275973718
561	0.6524483029	0.8276001527	0.8028754711	0.8276001527	0.8276001527
562	0.652388161	0.8276259103	0.8028829593	0.8276259102	0.8276259102
563	0.6523210081	0.8276112765	0.8028954397	0.8276112764	0.8276112764
564	0.6522570001	0.8275639328	0.8028879515	0.8275639328	0.8275639328
565	0.652188793	0.8275921406	0.8028804633	0.8275921406	0.8275921406
566	0.6521208619	0.8275921406	0.8028804633	0.8275921406	0.8275921406
567	0.6520520654	0.8275980332	0.8029104161	0.8275980331	0.8275980331
568	0.6519891417	0.8275802878	0.8028979358	0.8275802877	0.8275802877
569	0.6519223906	0.8275761164	0.8028904475	0.8275761163	0.8275761163
570	0.6518555877	0.8275573112	0.8028954397	0.8275573111	0.8275573111
571	0.6517914847	0.8275587016	0.8028979358	0.8275587016	0.8275587016
572	0.6517267262	0.8275642635	0.80290792	0.8275642635	0.8275642635
573	0.6516595487	0.8275750566	0.80290792	0.8275750565	0.8275750565
574	0.6515915886	0.827565654	0.8029104161	0.8275656539	0.8275656539
575	0.6515244324	0.8275548609	0.8029104161	0.8275548609	0.8275548609
576	0.6514569194	0.8275726063	0.8029228964	0.8275726063	0.8275726063
577	0.6513895249	0.827565654	0.8029104161	0.8275656539	0.8275656539
578	0.6513214241	0.8275833994	0.8029228964	0.8275833993	0.8275833993
579	0.6512516918	0.8275969734	0.8029278886	0.8275969733	0.8275969733
580	0.6511847198	0.8275980332	0.8029104161	0.8275980331	0.8275980331
581	0.6511166309	0.8275844592	0.802905424	0.8275844591	0.8275844591
582	0.651048062	0.8276182288	0.80290792	0.8276182288	0.8276182288
583	0.6509912696	0.8276248505	0.8029004318	0.8276248505	0.8276248505
584	0.650924011	0.8276387552	0.8029253925	0.8276387551	0.8276387551
585	0.6508555138	0.8276387552	0.8029253925	0.8276387551	0.8276387551
586	0.6507875433	0.8276088262	0.8029104161	0.8276088262	0.8276088262
587	0.6507185533	0.8276251812	0.8029204004	0.8276251811	0.8276251811
588	0.6506565973	0.8276091569	0.8029303846	0.8276091569	0.8276091569
589	0.6505885844	0.8276053162	0.802942865	0.8276053162	0.8276053162
590	0.6505206704	0.8275941925	0.8029228964	0.8275941924	0.8275941924
591	0.6504556918	0.8276244521	0.8029578414	0.827624452	0.827624452
592	0.6503903402	0.8276150495	0.8029603375	0.8276150494	0.8276150494
593	0.6503242289	0.8276526599	0.8029503532	0.8276526598	0.8276526598
594	0.6502577399	0.8276554408	0.8029553453	0.8276554408	0.8276554408
595	0.6501890725	0.8276443171	0.8029353768	0.827644317	0.827644317
596	0.65012322	0.8276623932	0.8029678257	0.8276623931	0.8276623931
597	0.650057876	0.8276557715	0.8029753139	0.8276557714	0.8276557714
598	0.6499898861	0.8276512694	0.8029478571	0.8276512694	0.8276512694
599	0.6499253902	0.8276484885	0.802942865	0.8276484884	0.8276484884
600	0.6498566248	0.8276349145	0.8029378729	0.8276349144	0.8276349144
601	0.6497884844	0.8276171691	0.8029253925	0.827617169	0.827617169
602	0.6497221446	0.8276237907	0.8029179043	0.8276237907	0.8276237907
603	0.6496590724	0.8276077665	0.8029278886	0.8276077664	0.8276077664
604	0.6495966086	0.8275900211	0.8029154082	0.827590021	0.827590021
605	0.6495299214	0.8276185595	0.8029278886	0.8276185595	0.8276185595
606	0.6494675422	0.8276091569	0.8029303846	0.8276091569	0.8276091569
607	0.6493995601	0.8276049855	0.8029228964	0.8276049855	0.8276049855
608	0.6493319301	0.8275969734	0.8029278886	0.8275969733	0.8275969733
609	0.6492677166	0.8276376954	0.802942865	0.8276376954	0.8276376954
610	0.6491993429	0.8276293526	0.8029278886	0.8276293525	0.8276293525
611	0.6491327498	0.8276185595	0.8029278886	0.8276185595	0.8276185595
612	0.6490648652	0.8276129977	0.8029179043	0.8276129976	0.8276129976
613	0.6489989982	0.8276022046	0.8029179043	0.8276022045	0.8276022045
614	0.6489337545	0.8275847899	0.8029253925	0.8275847898	0.8275847898
615	0.6488672971	0.8276011448	0.8029353768	0.8276011448	0.8276011448
616	0.6487979968	0.8275820089	0.8029204004	0.8275820089	0.8275820089
617	0.6487306459	0.8275955829	0.8029253925	0.8275955829	0.8275955829
618	0.6486645146	0.8275997543	0.8029328807	0.8275997543	0.8275997543
619	0.6485993507	0.8276188902	0.8029478571	0.8276188902	0.8276188902
620	0.6485312306	0.8276119379	0.8029353768	0.8276119378	0.8276119378
621	0.6484640303	0.8275903517	0.8029353768	0.8275903517	0.8275903517
622	0.6483969285	0.8276039257	0.8029403689	0.8276039257	0.8276039257
623	0.6483318295	0.8276161093	0.802942865	0.8276161092	0.8276161092
624	0.6482650268	0.8276188902	0.8029478571	0.8276188902	0.8276188902
625	0.6481978063	0.8276474287	0.8029603375	0.8276474286	0.8276474286
626	0.6481345122	0.8276811983	0.8029628335	0.8276811983	0.8276811983
627	0.6480684648	0.8276745767	0.8029703217	0.8276745766	0.8276745766
628	0.6480005162	0.8276881507	0.8029753139	0.8276881506	0.8276881506
629	0.6479338318	0.8276944417	0.8029478571	0.8276944416	0.8276944416
630	0.647865597	0.8277055654	0.8029678257	0.8277055654	0.8277055654
631	0.6477998621	0.8276676243	0.8029578414	0.8276676243	0.8276676243
632	0.647734814	0.8276676243	0.8029578414	0.8276676243	0.8276676243
633	0.6476670177	0.827674246	0.8029503532	0.827674246	0.827674246
634	0.6476119342	0.8276467673	0.8029204004	0.8276467673	0.8276467673
635	0.6475484181	0.8276523292	0.8029303846	0.8276523291	0.8276523291
636	0.6474816033	0.8276318028	0.8029129122	0.8276318028	0.8276318028
637	0.6474140419	0.8276345838	0.8029179043	0.8276345837	0.8276345837
638	0.6473466042	0.8276453768	0.8029179043	0.8276453768	0.8276453768
639	0.6472819	0.8276711344	0.8029253925	0.8276711343	0.8276711343
640	0.6472176831	0.8276753058	0.8029328807	0.8276753057	0.8276753057
641	0.6471520923	0.8276899396	0.8029204004	0.8276899395	0.8276899395
642	0.647084311	0.8276927205	0.8029253925	0.8276927205	0.8276927205
643	0.6470234417	0.8276808677	0.802942865	0.8276808676	0.8276808676
644	0.6469603976	0.8276401457	0.8029278886	0.8276401456	0.8276401456
645	0.6468944077	0.8276293526	0.8029278886	0.8276293525	0.8276293525
646	0.6468284744	0.8276700746	0.802942865	0.8276700745	0.8276700745
647	0.6467640341	0.8276349145	0.8029378729	0.8276349144	0.8276349144
648	0.6466983565	0.827633524	0.8029353768	0.8276335239	0.8276335239
649	0.6466324004	0.8276293526	0.8029278886	0.8276293525	0.8276293525
650	0.6465654256	0.8276307431	0.8029303846	0.827630743	0.827630743
651	0.6465051274	0.8276119379	0.8029353768	0.8276119378	0.8276119378
652	0.6464416793	0.8276025353	0.8029378729	0.8276025352	0.8276025352
653	0.646374387	0.8275983639	0.8029303846	0.8275983638	0.8275983638
654	0.6463105089	0.8276282928	0.8029453611	0.8276282928	0.8276282928
655	0.6462430263	0.827630014	0.8029678257	0.8276300139	0.8276300139
656	0.6461773105	0.8276404763	0.8029478571	0.8276404763	0.8276404763
657	0.6461132878	0.8276446477	0.8029553453	0.8276446477	0.8276446477
658	0.6460454279	0.8276241214	0.8029378729	0.8276241214	0.8276241214
659	0.6459904035	0.8275941925	0.8029228964	0.8275941924	0.8275941924
660	0.6459248931	0.8275847899	0.8029253925	0.8275847898	0.8275847898
661	0.6458594653	0.8276147188	0.8029403689	0.8276147188	0.8276147188
662	0.6457931167	0.827613659	0.8029578414	0.827613659	0.827613659
663	0.645728274	0.827630014	0.8029678257	0.8276300139	0.8276300139
664	0.645663522	0.8276192209	0.8029678257	0.8276192208	0.8276192208
665	0.6455994672	0.8276202807	0.8029503532	0.8276202806	0.8276202806
666	0.6455329189	0.8276220018	0.8029728178	0.8276220018	0.8276220018
667	0.645466687	0.8276359065	0.8029977785	0.8276359065	0.8276359065
668	0.6454032957	0.827664445	0.8030102588	0.8276644449	0.8276644449
669	0.6453379749	0.827634516	0.8029952824	0.827634516	0.827634516
670	0.6452721947	0.8276425282	0.8029902903	0.8276425281	0.8276425281
671	0.645206049	0.8276832502	0.8030052667	0.8276832501	0.8276832501
672	0.6451428191	0.8276397472	0.8029852982	0.8276397472	0.8276397472
673	0.6450766151	0.8276414684	0.8030077628	0.8276414683	0.8276414683
674	0.6450097965	0.8276550424	0.8030127549	0.8276550423	0.8276550423
675	0.6449415077	0.8276303446	0.8029877942	0.8276303446	0.8276303446
676	0.6448809447	0.8276289542	0.8029852982	0.8276289541	0.8276289541
677	0.6448202958	0.8276206114	0.8029703217	0.8276206113	0.8276206113
678	0.6447583212	0.8275976348	0.8029678257	0.8275976347	0.8275976347
679	0.6446928268	0.8275798894	0.8029553453	0.8275798893	0.8275798893
680	0.6446276623	0.8275934634	0.8029603375	0.8275934633	0.8275934633
681	0.644562055	0.827600085	0.8029528493	0.827600085	0.827600085
682	0.6444961304	0.8276014755	0.8029553453	0.8276014754	0.8276014754
683	0.64443217	0.82761644	0.8029628335	0.8276164399	0.8276164399
684	0.6443691581	0.827602866	0.8029578414	0.8276028659	0.8276028659
685	0.6443034843	0.827630014	0.8029678257	0.8276300139	0.8276300139
686	0.6442390673	0.827640807	0.8029678257	0.827640807	0.827640807
687	0.644172291	0.8276286235	0.8029653296	0.8276286234	0.8276286234
688	0.6441060151	0.827643588	0.8029728178	0.8276435879	0.8276435879
689	0.6440403011	0.8276355758	0.8029778099	0.8276355758	0.8276355758
690	0.6439746457	0.8276220018	0.8029728178	0.8276220018	0.8276220018
691	0.6439098705	0.8276261732	0.802980306	0.8276261732	0.8276261732
692	0.6438446282	0.8276223325	0.8029927864	0.8276223325	0.8276223325
693	0.6437802926	0.8276369663	0.802980306	0.8276369663	0.8276369663
694	0.6437199702	0.8276112088	0.8029728178	0.8276112087	0.8276112087
695	0.6436544191	0.8276167706	0.8029828021	0.8276167706	0.8276167706
696	0.6435886637	0.8276112088	0.8029728178	0.8276112087	0.8276112087
697	0.6435228398	0.8276108781	0.8029528493	0.827610878	0.827610878
698	0.6434558792	0.8276338547	0.8029553453	0.8276338546	0.8276338546
699	0.6433999077	0.8276369663	0.802980306	0.8276369663	0.8276369663
700	0.643338021	0.8276359065	0.8029977785	0.8276359065	0.8276359065
701	0.6432721831	0.8276233923	0.8029753139	0.8276233923	0.8276233923
702	0.6432063082	0.8276327949	0.8029728178	0.8276327948	0.8276327948
703	0.6431397927	0.8276314044	0.8029703217	0.8276314044	0.8276314044
704	0.6430760148	0.8276314044	0.8029703217	0.8276314044	0.8276314044
705	0.6430139891	0.8276341854	0.8029753139	0.8276341853	0.8276341853
706	0.6429484223	0.8276233923	0.8029753139	0.8276233923	0.8276233923
707	0.6428828912	0.8276477594	0.802980306	0.8276477593	0.8276477593
708	0.6428178779	0.8276491498	0.8029828021	0.8276491498	0.8276491498
709	0.6427527026	0.8276668952	0.8029952824	0.8276668952	0.8276668952
710	0.642686988	0.8276766285	0.8030127549	0.8276766285	0.8276766285
711	0.6426230915	0.8276766285	0.8030127549	0.8276766285	0.8276766285
712	0.6425573693	0.8276874216	0.8030127549	0.8276874215	0.8276874215
713	0.6424940205	0.8276585524	0.802980306	0.8276585524	0.8276585524
714	0.6424277387	0.8276533212	0.8029902903	0.8276533212	0.8276533212
715	0.6423647318	0.8276585524	0.802980306	0.8276585524	0.8276585524
716	0.6422990349	0.8276735169	0.8029877942	0.8276735169	0.8276735169
717	0.6422335335	0.8276641143	0.8029902903	0.8276641143	0.8276641143
718	0.6421701616	0.8276613334	0.8029852982	0.8276613333	0.8276613333
719	0.6421089482	0.8276610027	0.8029653296	0.8276610026	0.8276610026
720	0.6420438697	0.827654381	0.8029728178	0.827654381	0.827654381
721	0.6419798597	0.8276613334	0.8029852982	0.8276613333	0.8276613333
722	0.6419139749	0.827640807	0.8029678257	0.827640807	0.827640807
723	0.6418478749	0.8276693455	0.802980306	0.8276693454	0.8276693454
724	0.6417828086	0.8276735169	0.8029877942	0.8276735169	0.8276735169
725	0.6417216031	0.8276898718	0.8029977785	0.8276898718	0.8276898718
726	0.6416593397	0.8276790788	0.8029977785	0.8276790787	0.8276790787
727	0.6415961758	0.8276870909	0.8029927864	0.8276870909	0.8276870909
728	0.6415342069	0.8276790788	0.8029977785	0.8276790787	0.8276790787
729	0.6414709306	0.8276940432	0.8030052667	0.8276940432	0.8276940432
730	0.6414046812	0.8277062268	0.8030077628	0.8277062267	0.8277062267
731	0.6413378303	0.8276898718	0.8029977785	0.8276898718	0.8276898718
732	0.6412738079	0.8276832502	0.8030052667	0.8276832501	0.8276832501
733	0.6412080628	0.8276724571	0.8030052667	0.8276724571	0.8276724571
734	0.6411444276	0.8276902025	0.803017747	0.8276902025	0.8276902025
735	0.6410797168	0.8277023861	0.8030202431	0.827702386	0.827702386
736	0.6410143849	0.8276999358	0.8030352195	0.8276999358	0.8276999358
737	0.6409515467	0.8276933141	0.8030427077	0.8276933141	0.8276933141
738	0.6408860529	0.8276783497	0.8030352195	0.8276783496	0.8276783496
739	0.6408196871	0.8276971549	0.8030302274	0.8276971548	0.8276971548
740	0.6407674929	0.8276807999	0.8030202431	0.8276807999	0.8276807999
741	0.640705562	0.8276783497	0.8030352195	0.8276783496	0.8276783496
742	0.6406400341	0.8276700069	0.8030202431	0.8276700068	0.8276700068
743	0.640575074	0.8276713973	0.8030227392	0.8276713973	0.8276713973
744	0.6405108086	0.8276672259	0.803015251	0.8276672259	0.8276672259
745	0.640446254	0.827691593	0.8030202431	0.8276915929	0.8276915929
746	0.6403794124	0.8276971549	0.8030302274	0.8276971548	0.8276971548
747	0.6403164775	0.8276849713	0.8030277313	0.8276849713	0.8276849713
748	0.640252155	0.8276616641	0.8030052667	0.827661664	0.827661664
749	0.6401894747	0.8276700069	0.8030202431	0.8276700068	0.8276700068
750	0.6401240229	0.8276755687	0.8030302274	0.8276755687	0.8276755687
751	0.6400582517	0.8276769592	0.8030327235	0.8276769592	0.8276769592
752	0.6399962632	0.8276755687	0.8030302274	0.8276755687	0.8276755687
753	0.6399295243	0.8276727878	0.8030252353	0.8276727878	0.8276727878
754	0.6398685913	0.8276821904	0.8030227392	0.8276821903	0.8276821903
755	0.6398038906	0.8276863618	0.8030302274	0.8276863618	0.8276863618
756	0.6397399819	0.8276947046	0.8030452038	0.8276947046	0.8276947046
757	0.6396743053	0.8276689471	0.8030377156	0.827668947	0.827668947
758	0.639610773	0.8276839115	0.8030452038	0.8276839115	0.8276839115
759	0.6395437543	0.8276703375	0.8030402117	0.8276703375	0.8276703375
760	0.6394791341	0.8276689471	0.8030377156	0.827668947	0.827668947
