iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
379	0.5905699698	0.6884000121	0.7017816646	0.6884000117	0.6884000117
380	0.59056358	0.6884079984	0.7017963648	0.688407998	0.688407998
381	0.5905535	0.6884073497	0.7017669644	0.6884073494	0.6884073494
382	0.5905479756	0.6883979188	0.7018130695	0.6883979184	0.6883979184
383	0.5905411757	0.6883847268	0.7017676326	0.6883847265	0.6883847265
384	0.5905368737	0.6884171511	0.7017850055	0.6884171507	0.6884171507
385	0.5905277214	0.6884171511	0.7017850055	0.6884171507	0.6884171507
386	0.5905221281	0.6884066237	0.701765628	0.6884066234	0.6884066234
387	0.5905162456	0.6884134361	0.7017429095	0.6884134358	0.6884134358
388	0.5905077189	0.6884202947	0.7017696371	0.6884202944	0.6884202944
389	0.5905025803	0.6884184796	0.7017662962	0.6884184793	0.6884184793
390	0.590496865	0.6884235231	0.7017896829	0.6884235228	0.6884235228
391	0.5904841678	0.6884257399	0.70177966	0.6884257396	0.6884257396
392	0.5904784589	0.6884291231	0.7017435777	0.6884291228	0.6884291228
393	0.5904743674	0.6884344448	0.7017322184	0.6884344445	0.6884344445
394	0.5904666059	0.6884357808	0.7017769872	0.6884357805	0.6884357805
395	0.5904584145	0.6884280415	0.7018050513	0.6884280411	0.6884280411
396	0.5904546016	0.6884379202	0.7017950284	0.6884379199	0.6884379199
397	0.5904440978	0.6884169889	0.7017776554	0.6884169886	0.6884169886
398	0.5904395327	0.6883975483	0.7017489232	0.688397548	0.688397548
399	0.5904328735	0.6883821783	0.7016994771	0.688382178	0.688382178
400	0.5904293563	0.6883912536	0.7017161818	0.6883912533	0.6883912533
401	0.5904248684	0.6883571065	0.7017943602	0.6883571062	0.6883571062
402	0.5904185603	0.6883645289	0.7018150741	0.6883645286	0.6883645286
403	0.5904102293	0.6883657802	0.7018244288	0.6883657798	0.6883657798
404	0.590404613	0.6883647298	0.7018083922	0.6883647295	0.6883647295
405	0.5903997468	0.6883712253	0.7018344517	0.688371225	0.688371225
406	0.5903937552	0.6883712253	0.7018344517	0.688371225	0.688371225
407	0.5903876256	0.6883754654	0.701884566	0.6883754651	0.6883754651
408	0.5903809153	0.6883598559	0.7018558338	0.6883598555	0.6883598555
409	0.5903760698	0.6883632004	0.7018337835	0.6883632	0.6883632
410	0.5903694389	0.6883544955	0.701881225	0.6883544951	0.6883544951
411	0.5903644522	0.6883815519	0.7018605111	0.6883815516	0.6883815516
412	0.5903600709	0.6883625978	0.7018538292	0.6883625975	0.6883625975
413	0.5903532164	0.6883625978	0.7018538292	0.6883625975	0.6883625975
414	0.5903471715	0.6883558166	0.7017990375	0.6883558163	0.6883558163
415	0.5903420076	0.6883687616	0.7018017103	0.6883687613	0.6883687613
416	0.5903356559	0.6883932457	0.7018538292	0.6883932454	0.6883932454
417	0.5903287964	0.6883997799	0.7018658566	0.6883997796	0.6883997796
418	0.5903250877	0.6883970767	0.7018538292	0.6883970763	0.6883970763
419	0.590319205	0.6884088865	0.7018050513	0.6884088862	0.6884088862
420	0.5903127562	0.6884088865	0.7018050513	0.6884088862	0.6884088862
421	0.5903072267	0.6884042061	0.7017823328	0.6884042057	0.6884042057
422	0.5903020567	0.688406585	0.70177966	0.6884065847	0.6884065847
423	0.5902970264	0.6883953316	0.7017589461	0.6883953313	0.6883953313
424	0.5902917876	0.6884119841	0.7017402367	0.6884119838	0.6884119838
425	0.590284848	0.6884119841	0.7017402367	0.6884119838	0.6884119838
426	0.5902809137	0.6884018271	0.7017850055	0.6884018268	0.6884018268
427	0.590272187	0.6884010237	0.7018117332	0.6884010234	0.6884010234
428	0.5902691596	0.6884040587	0.701901939	0.6884040584	0.6884040584
429	0.5902645689	0.6884078049	0.7018665248	0.6884078046	0.6884078046
430	0.590258063	0.6884207112	0.7018832296	0.6884207109	0.6884207109
431	0.5902527307	0.6884207112	0.7018832296	0.6884207109	0.6884207109
432	0.5902439824	0.6884207112	0.7018832296	0.6884207109	0.6884207109
433	0.5902405855	0.6884254617	0.7018144059	0.6884254614	0.6884254614
434	0.5902348906	0.688415336	0.7017816646	0.6884153357	0.6884153357
435	0.5902310521	0.6884232449	0.7018244288	0.6884232446	0.6884232446
436	0.5902249783	0.688434174	0.7018304425	0.6884341737	0.6884341737
437	0.5902197776	0.6884298104	0.7017589461	0.6884298101	0.6884298101
438	0.590215348	0.6884281501	0.7016994771	0.6884281498	0.6884281498
439	0.5902069882	0.6884434041	0.7017910192	0.6884434038	0.6884434038
440	0.5902035169	0.6884434041	0.7017910192	0.6884434038	0.6884434038
441	0.590197623	0.6884487258	0.70177966	0.6884487255	0.6884487255
442	0.5901926234	0.6884487258	0.70177966	0.6884487255	0.6884487255
443	0.5901860397	0.6884440914	0.7018063876	0.6884440911	0.6884440911
444	0.5901793874	0.6884395731	0.7017910192	0.6884395728	0.6884395728
445	0.5901734815	0.6884714335	0.7018144059	0.6884714332	0.6884714332
446	0.5901680623	0.6884563104	0.701807724	0.6884563101	0.6884563101
447	0.5901623041	0.6884589289	0.7017843373	0.6884589286	0.6884589286
448	0.5901564122	0.6884587741	0.7018404654	0.6884587738	0.6884587738
449	0.5901518558	0.6884667588	0.7021865883	0.6884667584	0.6884667584
450	0.5901472627	0.6884662723	0.702164538	0.6884662719	0.6884662719
451	0.5901436961	0.6884878209	0.7022888216	0.6884878206	0.6884878206
452	0.5901386605	0.6884681408	0.7022808033	0.6884681405	0.6884681405
453	0.5901359474	0.6884647116	0.7022674395	0.6884647112	0.6884647112
454	0.5901305697	0.6884639855	0.7022661031	0.6884639852	0.6884639852
455	0.5901241827	0.6884358327	0.7022213343	0.6884358323	0.6884358323
456	0.5901177676	0.6884482138	0.7022300208	0.6884482135	0.6884482135
457	0.5901118001	0.6884622553	0.7022981762	0.6884622549	0.6884622549
458	0.5901047081	0.6884869015	0.7023576452	0.6884869011	0.6884869011
459	0.5901009947	0.6884706046	0.7023135446	0.6884706042	0.6884706042
460	0.5900939852	0.6884741886	0.7022707804	0.6884741883	0.6884741883
461	0.5900900133	0.6884787069	0.7022861488	0.6884787066	0.6884787066
462	0.5900827439	0.6884924553	0.7022620939	0.688492455	0.688492455
463	0.59007895	0.6884974988	0.7022854806	0.6884974985	0.6884974985
464	0.5900704016	0.688488547	0.7022901579	0.6884885466	0.6884885466
465	0.5900637369	0.6884977071	0.7023422768	0.6884977067	0.6884977067
466	0.5900551051	0.6885075084	0.702360318	0.6885075081	0.6885075081
467	0.5900477467	0.6884984331	0.7023436132	0.6884984328	0.6884984328
468	0.5900415688	0.6884984331	0.7023436132	0.6884984328	0.6884984328
469	0.5900363884	0.6885119659	0.702199284	0.6885119655	0.6885119655
470	0.5900316718	0.6885119659	0.702199284	0.6885119655	0.6885119655
471	0.5900264007	0.6885182219	0.7022460573	0.6885182215	0.6885182215
472	0.5900206562	0.6885588794	0.7023208947	0.688558879	0.688558879
473	0.5900136726	0.6885621852	0.7023128764	0.6885621848	0.6885621848
474	0.5900082493	0.6885920609	0.7022620939	0.6885920606	0.6885920606
475	0.590002587	0.6886002867	0.7022560802	0.6886002864	0.6886002864
476	0.5899951135	0.6886002867	0.7022560802	0.6886002864	0.6886002864
477	0.5899890424	0.6886004028	0.7022139842	0.6886004025	0.6886004025
478	0.5899822315	0.6885998389	0.7022199979	0.6885998386	0.6885998386
479	0.5899768368	0.6885998389	0.7022199979	0.6885998386	0.6885998386
480	0.5899730531	0.6886294826	0.7022534074	0.6886294822	0.6886294822
481	0.5899635103	0.6886279918	0.7022647667	0.6886279915	0.6886279915
482	0.589958238	0.6886319463	0.7022861488	0.688631946	0.688631946
483	0.5899533768	0.6886172249	0.7022661031	0.6886172246	0.6886172246
484	0.589948806	0.6886162593	0.7022854806	0.688616259	0.688616259
485	0.5899375894	0.6886269415	0.7022487301	0.6886269411	0.6886269411
486	0.5899346348	0.6886379479	0.7022266798	0.6886379476	0.6886379476
487	0.5899291443	0.6886165376	0.7022507347	0.6886165372	0.6886165372
488	0.5899232172	0.6885810084	0.7022346981	0.688581008	0.688581008
489	0.5899194894	0.6885797572	0.7022253434	0.6885797568	0.6885797568
490	0.5899127184	0.6885797572	0.7022253434	0.6885797568	0.6885797568
491	0.5899051907	0.6885871335	0.7021966112	0.6885871332	0.6885871332
492	0.5898982869	0.6886042725	0.7021999522	0.6886042722	0.6886042722
493	0.5898926245	0.688612174	0.7021792382	0.6886121737	0.6886121737
494	0.5898864218	0.688612174	0.7021792382	0.6886121737	0.6886121737
495	0.5898771965	0.6886023726	0.7021611971	0.6886023723	0.6886023723
496	0.5898718389	0.6886023726	0.7021611971	0.6886023723	0.6886023723
497	0.5898607473	0.6886539444	0.7021150919	0.6886539441	0.6886539441
498	0.5898553851	0.6886539444	0.7021150919	0.6886539441	0.6886539441
499	0.589847296	0.6886539444	0.7021150919	0.6886539441	0.6886539441
500	0.5898437077	0.6886722185	0.7021698836	0.6886722182	0.6886722182
501	0.589836445	0.6886722185	0.7021698836	0.6886722182	0.6886722182
502	0.5898311836	0.6886689127	0.7021779019	0.6886689124	0.6886689124
503	0.5898269467	0.6886687119	0.7021845838	0.6886687116	0.6886687116
504	0.5898203705	0.6886648422	0.7021986158	0.6886648419	0.6886648419
505	0.5898147211	0.6886370211	0.7022320253	0.6886370207	0.6886370207
506	0.5898079017	0.6886345187	0.702213316	0.6886345183	0.6886345183
507	0.5898035238	0.68864432	0.7022313571	0.6886443197	0.6886443197
508	0.5897991966	0.6886426597	0.7021718881	0.6886426594	0.6886426594
509	0.5897938519	0.6886393152	0.7021939384	0.6886393149	0.6886393149
510	0.5897895224	0.6886533879	0.7021845838	0.6886533876	0.6886533876
511	0.5897830891	0.6886533879	0.7021845838	0.6886533876	0.6886533876
512	0.5897759853	0.6886461277	0.7021712199	0.6886461273	0.6886461273
513	0.5897729141	0.6886613742	0.702199284	0.6886613739	0.6886613739
514	0.5897657972	0.688667059	0.7021885929	0.6886670586	0.6886670586
515	0.589759746	0.688667059	0.7021885929	0.6886670586	0.6886670586
516	0.5897524515	0.6886590727	0.7021738927	0.6886590724	0.6886590724
517	0.58974923	0.6886590727	0.7021738927	0.6886590724	0.6886590724
518	0.5897439941	0.6886508469	0.7021799064	0.6886508465	0.6886508465
519	0.5897416862	0.6886529476	0.7022119796	0.6886529472	0.6886529472
520	0.5897363504	0.6886586323	0.7022012885	0.688658632	0.688658632
521	0.5897320501	0.6886556047	0.7021745609	0.6886556044	0.6886556044
522	0.5897270051	0.6886496417	0.7022199979	0.6886496414	0.6886496414
523	0.5897227479	0.6886443974	0.7022032931	0.6886443971	0.6886443971
524	0.5897159456	0.6886333835	0.7021618653	0.6886333832	0.6886333832
525	0.5897122988	0.688630719	0.7021358058	0.6886307186	0.6886307186
526	0.5896994965	0.6886324566	0.7021672108	0.6886324563	0.6886324563
527	0.5896905836	0.6886424589	0.70217857	0.6886424585	0.6886424585
528	0.5896860264	0.6886556747	0.7020830187	0.6886556744	0.6886556744
529	0.5896813724	0.6886562846	0.7021264511	0.6886562843	0.6886562843
530	0.5896731448	0.6887420332	0.7022560802	0.6887420328	0.6887420328
531	0.5896658975	0.688747764	0.7022948353	0.6887477637	0.6887477637
532	0.589657604	0.6887431222	0.7022580848	0.6887431219	0.6887431219
533	0.5896514305	0.6887390904	0.7022647667	0.68873909	0.68873909
534	0.5896485123	0.6887465515	0.7022714486	0.6887465512	0.6887465512
535	0.5896419804	0.6887476018	0.7022874852	0.6887476015	0.6887476015
536	0.5896371795	0.688780343	0.7022560802	0.6887803427	0.6887803427
537	0.5896310709	0.688770186	0.702300849	0.6887701857	0.6887701857
538	0.5896271381	0.6887518419	0.7023375995	0.6887518416	0.6887518416
539	0.5896211738	0.6887444582	0.7023028536	0.6887444579	0.6887444579
540	0.5896163438	0.6887460724	0.7023128764	0.6887460721	0.6887460721
541	0.589609209	0.6887460724	0.7023128764	0.6887460721	0.6887460721
542	0.5896038687	0.6887456246	0.7022767941	0.6887456243	0.6887456243
543	0.5895962495	0.6887303394	0.7022627621	0.688730339	0.688730339
544	0.5895940012	0.6887371592	0.7023035218	0.6887371589	0.6887371589
545	0.5895886058	0.6887226387	0.7022767941	0.6887226384	0.6887226384
546	0.5895847876	0.6887292116	0.7022747896	0.6887292113	0.6887292113
547	0.5895821598	0.6887353829	0.7022861488	0.6887353825	0.6887353825
548	0.5895792225	0.6887353829	0.7022861488	0.6887353825	0.6887353825
549	0.5895739485	0.6887360702	0.7023015172	0.6887360699	0.6887360699
550	0.5895676022	0.6887360702	0.7023015172	0.6887360699	0.6887360699
551	0.5895627249	0.6887369584	0.7023102037	0.6887369581	0.6887369581
552	0.5895581604	0.6887314745	0.7023142128	0.6887314742	0.6887314742
553	0.5895513709	0.6887368349	0.7022888216	0.6887368346	0.6887368346
554	0.5895473918	0.6887295746	0.7022754577	0.6887295743	0.6887295743
555	0.5895413318	0.688777485	0.7023001808	0.6887774847	0.6887774847
556	0.58953492	0.6887867999	0.7022961717	0.6887867995	0.6887867995
557	0.5895303295	0.6887715072	0.7022186615	0.6887715069	0.6887715069
558	0.589523942	0.6887763038	0.702199284	0.6887763034	0.6887763034
559	0.5895207328	0.6887725115	0.702185252	0.6887725111	0.6887725111
560	0.5895128816	0.6887661007	0.7021946066	0.6887661004	0.6887661004
561	0.5895093913	0.6887550481	0.7021672108	0.6887550478	0.6887550478
562	0.5895041478	0.6887774315	0.7021872565	0.6887774312	0.6887774312
563	0.5894989336	0.6887774315	0.7021872565	0.6887774312	0.6887774312
564	0.589494597	0.6887794622	0.7023108719	0.6887794619	0.6887794619
565	0.5894896587	0.6887940988	0.7022955035	0.6887940985	0.6887940985
566	0.589483505	0.6887987719	0.7022547438	0.6887987716	0.6887987716
567	0.5894761629	0.6888101101	0.7023108719	0.6888101098	0.6888101098
568	0.5894688253	0.6888022473	0.7023175538	0.6888022469	0.6888022469
569	0.5894633917	0.6887895418	0.7022941671	0.6887895415	0.6887895415
570	0.5894581695	0.688785263	0.7022580848	0.6887852627	0.6887852627
571	0.5894523584	0.6887980459	0.7022534074	0.6887980455	0.6887980455
572	0.5894482348	0.6888004635	0.7022367027	0.6888004632	0.6888004632
573	0.5894423234	0.6887965477	0.7022012885	0.6887965474	0.6887965474
574	0.5894382785	0.6887923924	0.7021865883	0.6887923921	0.6887923921
575	0.5894286634	0.6888306636	0.7022006203	0.6888306632	0.6888306632
576	0.589423211	0.6888306636	0.7022006203	0.6888306632	0.6888306632
577	0.5894183062	0.6888331273	0.7022333617	0.688833127	0.688833127
578	0.5894117406	0.6888331273	0.7022333617	0.688833127	0.688833127
579	0.5894078727	0.6888403875	0.7022467255	0.6888403872	0.6888403872
580	0.5894016098	0.6888556654	0.7021972794	0.6888556651	0.6888556651
581	0.58939604	0.6888722718	0.7021291239	0.6888722715	0.6888722715
582	0.5893903178	0.6888692442	0.7021023963	0.6888692439	0.6888692439
583	0.5893814144	0.6888646485	0.7021150919	0.6888646482	0.6888646482
584	0.5893776007	0.6888747668	0.7020843551	0.6888747665	0.6888747665
585	0.5893738946	0.6888768214	0.7020669821	0.6888768211	0.6888768211
586	0.5893706988	0.6888890865	0.7021177647	0.6888890862	0.6888890862
587	0.5893651489	0.6889224763	0.7021157601	0.688922476	0.688922476
588	0.5893619172	0.6889243687	0.702091037	0.6889243684	0.6889243684
589	0.5893564886	0.6889275972	0.7021110828	0.6889275969	0.6889275969
590	0.5893505632	0.6889275972	0.7021110828	0.6889275969	0.6889275969
591	0.5893430314	0.6889160269	0.7021391468	0.6889160265	0.6889160265
592	0.589339379	0.6889275972	0.7021110828	0.6889275969	0.6889275969
593	0.5893360667	0.6889343249	0.7020529501	0.6889343245	0.6889343245
594	0.5893276415	0.6889388432	0.7020683185	0.6889388429	0.6889388429
595	0.5893223366	0.6889251722	0.7020643094	0.6889251718	0.6889251718
596	0.5893180338	0.6889208547	0.7020422591	0.6889208544	0.6889208544
597	0.5893117617	0.6889074158	0.7019540579	0.6889074155	0.6889074155
598	0.5893068379	0.6889074545	0.7019400258	0.6889074542	0.6889074542
599	0.589302187	0.6889237053	0.7019346803	0.688923705	0.688923705
600	0.5892983951	0.6889516186	0.702000163	0.6889516183	0.6889516183
601	0.5892959317	0.6889536732	0.7019827901	0.6889536729	0.6889536729
602	0.5892914398	0.6889536732	0.7019827901	0.6889536729	0.6889536729
603	0.5892870233	0.6889538428	0.7020536183	0.6889538425	0.6889538425
604	0.5892834873	0.6889592493	0.7020776732	0.688959249	0.688959249
605	0.5892754989	0.6889561057	0.7020930416	0.6889561053	0.6889561053
606	0.5892704293	0.6889579207	0.7020963825	0.6889579204	0.6889579204
607	0.5892659493	0.6889597284	0.7020362454	0.6889597281	0.6889597281
608	0.5892604157	0.6889579907	0.7020048404	0.6889579904	0.6889579904
609	0.5892569047	0.6889579907	0.7020048404	0.6889579904	0.6889579904
610	0.5892501895	0.688963189	0.701972099	0.6889631886	0.6889631886
611	0.5892470559	0.6889727121	0.7020248861	0.6889727118	0.6889727118
612	0.5892417338	0.6889693676	0.7020469364	0.6889693673	0.6889693673
613	0.5892367118	0.6889644476	0.7020449318	0.6889644472	0.6889644472
614	0.5892316811	0.6889644476	0.7020449318	0.6889644472	0.6889644472
615	0.5892247367	0.6889541671	0.7020683185	0.6889541668	0.6889541668
616	0.5892209179	0.6889613887	0.7020957144	0.6889613884	0.6889613884
617	0.5892156588	0.6889593267	0.7020496092	0.6889593264	0.6889593264
618	0.5892076871	0.6889593267	0.7020496092	0.6889593264	0.6889593264
619	0.589202615	0.6889696532	0.7020756686	0.6889696529	0.6889696529
620	0.5891958316	0.6889731673	0.7021244466	0.688973167	0.688973167
621	0.5891911838	0.6890055989	0.7022052977	0.6890055986	0.6890055986
622	0.5891866303	0.6890055989	0.7022052977	0.6890055986	0.6890055986
623	0.5891820424	0.6889999916	0.7021879247	0.6889999913	0.6889999913
624	0.5891778806	0.6889938204	0.7021765655	0.68899382	0.68899382
625	0.5891720645	0.6889954346	0.7021865883	0.6889954343	0.6889954343
626	0.5891676057	0.6889954346	0.7021865883	0.6889954343	0.6889954343
627	0.5891643945	0.6889852702	0.702167879	0.6889852699	0.6889852699
628	0.5891578328	0.6889910397	0.7021926021	0.6889910394	0.6889910394
629	0.5891528613	0.6890050812	0.7022607575	0.6890050809	0.6890050809
630	0.5891456611	0.6890050812	0.7022607575	0.6890050809	0.6890050809
631	0.5891380135	0.6890213394	0.7023188902	0.6890213391	0.6890213391
632	0.5891314501	0.6890103255	0.7022774623	0.6890103252	0.6890103252
633	0.5891250361	0.6890140018	0.7023335904	0.6890140014	0.6890140014
634	0.5891184782	0.6890150521	0.7023496269	0.6890150518	0.6890150518
635	0.5891155488	0.6890220267	0.7023342586	0.6890220264	0.6890220264
636	0.5891110229	0.6890252552	0.7023543043	0.6890252548	0.6890252548
637	0.5891076047	0.6890252552	0.7023543043	0.6890252548	0.6890252548
638	0.5891016801	0.6890213855	0.7023683363	0.6890213852	0.6890213852
639	0.5890950073	0.6890202117	0.7023309176	0.6890202113	0.6890202113
640	0.5890893809	0.6890268233	0.702314881	0.689026823	0.689026823
641	0.5890843146	0.6890367868	0.7023402723	0.6890367865	0.6890367865
642	0.5890786056	0.6890367868	0.7023402723	0.6890367865	0.6890367865
643	0.5890745778	0.6890171528	0.7023817001	0.6890171525	0.6890171525
644	0.5890705552	0.6890193696	0.7023716773	0.6890193693	0.6890193693
645	0.5890651204	0.6890121093	0.7023583134	0.689012109	0.689012109
646	0.5890590618	0.6890424715	0.7023295812	0.6890424712	0.6890424712
647	0.5890533254	0.6890333188	0.7023409405	0.6890333185	0.6890333185
648	0.5890490662	0.689068555	0.7022647667	0.6890685547	0.6890685547
649	0.5890464312	0.689068918	0.7022654349	0.6890689177	0.6890689177
650	0.5890438988	0.689068918	0.7022654349	0.6890689177	0.6890689177
651	0.5890391965	0.689068555	0.7022647667	0.6890685547	0.6890685547
652	0.5890334889	0.6890724247	0.7022507347	0.6890724244	0.6890724244
653	0.5890290417	0.6890724247	0.7022507347	0.6890724244	0.6890724244
654	0.5890238977	0.6890713743	0.7022346981	0.689071374	0.689071374
655	0.5890143019	0.6890703627	0.7022046295	0.6890703623	0.6890703623
656	0.5890042773	0.6890585454	0.7021899293	0.6890585451	0.6890585451
657	0.5890015943	0.6890578194	0.7021885929	0.689057819	0.689057819
658	0.5889931679	0.6890680224	0.7021932702	0.6890680221	0.6890680221
659	0.5889895939	0.6890688332	0.7022300208	0.6890688329	0.6890688329
660	0.5889850527	0.6890699996	0.7022039613	0.6890699993	0.6890699993
661	0.5889798677	0.6890698836	0.7022460573	0.6890698833	0.6890698833
662	0.5889760186	0.6890837168	0.7022574166	0.6890837165	0.6890837165
663	0.5889726126	0.6890848832	0.7022313571	0.6890848829	0.6890848829
664	0.5889642994	0.6890737533	0.7022320253	0.6890737529	0.6890737529
665	0.5889590706	0.689059511	0.7021705518	0.6890595106	0.6890595106
666	0.588950212	0.6890657596	0.702153847	0.6890657592	0.6890657592
667	0.5889454388	0.6890602757	0.7021578561	0.6890602753	0.6890602753
668	0.5889394927	0.689041762	0.7021237784	0.6890417617	0.6890417617
669	0.5889342614	0.6890594575	0.7020576275	0.6890594571	0.6890594571
670	0.5889291965	0.6890678454	0.7020589638	0.6890678451	0.6890678451
671	0.5889254193	0.6890849458	0.7020763368	0.6890849454	0.6890849454
672	0.5889187718	0.6890886994	0.7021044008	0.689088699	0.689088699
673	0.5889133063	0.6890985394	0.70210841	0.6890985391	0.6890985391
674	0.5889071822	0.6890836172	0.7020950462	0.6890836169	0.6890836169
675	0.5888993118	0.6890802266	0.7020676503	0.6890802263	0.6890802263
676	0.588893273	0.6891113223	0.7021037326	0.6891113219	0.6891113219
677	0.5888895082	0.6891166901	0.7021418195	0.6891166898	0.6891166898
678	0.5888852096	0.6891343543	0.7021531788	0.6891343539	0.6891343539
679	0.5888769362	0.6891343543	0.7021531788	0.6891343539	0.6891343539
680	0.5888728863	0.6891149137	0.7021244466	0.6891149134	0.6891149134
681	0.5888687211	0.689121927	0.7020950462	0.6891219267	0.6891219267
682	0.5888657329	0.689110751	0.7020462682	0.6891107507	0.6891107507
683	0.5888625364	0.6891197876	0.702077005	0.6891197873	0.6891197873
684	0.5888588391	0.689134146	0.7020963825	0.6891341457	0.6891341457
685	0.5888534508	0.689134146	0.7020963825	0.6891341457	0.6891341457
686	0.5888471942	0.6891421323	0.7021110828	0.689142132	0.689142132
687	0.5888434056	0.6891483809	0.702094378	0.6891483806	0.6891483806
688	0.5888383293	0.6891335821	0.7021023963	0.6891335818	0.6891335818
689	0.5888341342	0.6891278587	0.7021271193	0.6891278584	0.6891278584
690	0.5888281443	0.6891119248	0.7020836869	0.6891119245	0.6891119245
691	0.5888154059	0.6891119248	0.7020836869	0.6891119245	0.6891119245
692	0.5888100852	0.6891105962	0.7021023963	0.6891105959	0.6891105959
693	0.5888065303	0.6891228613	0.7021531788	0.689122861	0.689122861
694	0.588801877	0.6890976125	0.7021137555	0.6890976122	0.6890976122
695	0.5887967244	0.689113423	0.7021358058	0.6891134226	0.6891134226
696	0.5887937262	0.6891045872	0.7020983871	0.6891045869	0.6891045869
697	0.5887914774	0.68912782	0.7021411513	0.6891278197	0.6891278197
698	0.5887831706	0.68912782	0.7021411513	0.6891278197	0.6891278197
699	0.588777617	0.6891293494	0.7021157601	0.6891293491	0.6891293491
700	0.5887696703	0.6891293494	0.7021157601	0.6891293491	0.6891293491
701	0.5887665211	0.6891318905	0.7021204374	0.6891318902	0.6891318902
702	0.5887619161	0.6891318905	0.7021204374	0.6891318902	0.6891318902
703	0.5887565476	0.6891318905	0.7021204374	0.6891318902	0.6891318902
704	0.5887497005	0.6891318905	0.7021204374	0.6891318902	0.6891318902
705	0.5887413583	0.6891318905	0.7021204374	0.6891318902	0.6891318902
706	0.5887367056	0.6891440708	0.7021358058	0.6891440705	0.6891440705
707	0.5887283296	0.6891440708	0.7021358058	0.6891440705	0.6891440705
708	0.5887237079	0.6891504816	0.7021264511	0.6891504813	0.6891504813
709	0.5887132786	0.6891651569	0.7020970507	0.6891651566	0.6891651566
710	0.5887078967	0.6891656434	0.702119101	0.6891656431	0.6891656431
711	0.5887032369	0.6891645156	0.7021311285	0.6891645153	0.6891645153
712	0.5886960358	0.6891615728	0.702139815	0.6891615725	0.6891615725
713	0.5886910161	0.6891667472	0.7022480619	0.6891667469	0.6891667469
714	0.5886877027	0.6891744018	0.7021845838	0.6891744015	0.6891744015
715	0.5886818377	0.6892038832	0.7022106432	0.6892038829	0.6892038829
716	0.5886778555	0.6892273244	0.7023102037	0.689227324	0.689227324
717	0.588672917	0.6892273244	0.7023102037	0.689227324	0.689227324
718	0.5886681267	0.6892384082	0.7022600894	0.6892384079	0.6892384079
719	0.5886637354	0.6892439695	0.7022280162	0.6892439691	0.6892439691
720	0.5886582091	0.6892428105	0.7023175538	0.6892428101	0.6892428101
721	0.5886538804	0.6892398677	0.7023262403	0.6892398673	0.6892398673
722	0.5886476164	0.68923813	0.7022948353	0.6892381297	0.6892381297
723	0.5886454307	0.6892466414	0.7023175538	0.6892466411	0.6892466411
724	0.5886420512	0.6892368788	0.7022854806	0.6892368784	0.6892368784
725	0.588638624	0.6892417988	0.7022874852	0.6892417985	0.6892417985
726	0.5886339709	0.6892422392	0.7022600894	0.6892422389	0.6892422389
727	0.5886287441	0.6892328008	0.7022427164	0.6892328005	0.6892328005
728	0.5886235117	0.6892405863	0.7022640985	0.689240586	0.689240586
729	0.5886200174	0.6892440542	0.7022634303	0.6892440539	0.6892440539
730	0.5886144167	0.6892543882	0.7023529679	0.6892543879	0.6892543879
731	0.5886099429	0.6892669315	0.7023690045	0.6892669312	0.6892669312
732	0.5886052791	0.6892669315	0.7023690045	0.6892669312	0.6892669312
733	0.5885995536	0.6892620502	0.7023529679	0.6892620498	0.6892620498
734	0.5885947892	0.689283514	0.7024418373	0.6892835137	0.6892835137
735	0.5885897152	0.6892669776	0.7024184506	0.6892669773	0.6892669773
736	0.5885857433	0.6892635483	0.7024050868	0.689263548	0.689263548
737	0.5885824206	0.6892635483	0.7024050868	0.689263548	0.689263548
738	0.588578552	0.6892637105	0.7024124369	0.6892637101	0.6892637101
739	0.5885731152	0.6892671398	0.7024258007	0.6892671394	0.6892671394
740	0.5885705503	0.6892693178	0.7024298099	0.6892693175	0.6892693175
741	0.5885666373	0.689293848	0.7025313749	0.6892938477	0.6892938477
742	0.5885610094	0.6893048158	0.7025233566	0.6893048154	0.6893048154
743	0.5885581846	0.6893048158	0.7025233566	0.6893048154	0.6893048154
744	0.5885541812	0.6892993706	0.7025133338	0.6892993702	0.6892993702
745	0.5885514622	0.6892993706	0.7025133338	0.6892993702	0.6892993702
746	0.5885457593	0.6893084459	0.7025300385	0.6893084456	0.6893084456
747	0.5885408096	0.6893182086	0.7025621117	0.6893182082	0.6893182082
748	0.5885297023	0.6893180077	0.7025687936	0.6893180074	0.6893180074
749	0.5885267068	0.6893173591	0.7025393932	0.6893173587	0.6893173587
750	0.5885238511	0.6893169574	0.702552757	0.689316957	0.689316957
751	0.5885201482	0.6893169574	0.702552757	0.689316957	0.689316957
752	0.5885170638	0.6893279251	0.7025447387	0.6893279248	0.6893279248
753	0.5885139301	0.6893284503	0.702552757	0.68932845	0.68932845
754	0.5885092364	0.6893338955	0.7025627799	0.6893338952	0.6893338952
755	0.5885050974	0.6893309527	0.7025714664	0.6893309524	0.6893309524
756	0.5885001514	0.6893282034	0.7025099928	0.689328203	0.689328203
757	0.5884909887	0.6893967281	0.7026008668	0.6893967278	0.6893967278
758	0.5884886566	0.6893967281	0.7026008668	0.6893967278	0.6893967278
759	0.5884831166	0.6893967281	0.7026008668	0.6893967278	0.6893967278
