iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
380	0.3804819659	0.8339526379	0.8025959114	0.8339526379	0.8339526379
381	0.3804709639	0.8339794553	0.8025859272	0.8339794552	0.8339794552
382	0.3804604965	0.8339864076	0.8025984075	0.8339864075	0.8339864075
383	0.3804537607	0.8339930293	0.8025909193	0.8339930292	0.8339930292
384	0.3804254437	0.8340066033	0.8025959114	0.8340066032	0.8340066032
385	0.3804222784	0.8340160059	0.8025934154	0.8340160058	0.8340160058
386	0.3803940777	0.8340226275	0.8025859272	0.8340226275	0.8340226275
387	0.3803646398	0.8339926986	0.8025709508	0.8339926985	0.8339926985
388	0.3803231732	0.8340567279	0.8026083918	0.8340567278	0.8340567278
389	0.3802847881	0.8340678516	0.8026283603	0.8340678516	0.8340678516
390	0.3802445209	0.8340407036	0.8026183761	0.8340407035	0.8340407035
391	0.380212673	0.8340553374	0.8026058957	0.8340553373	0.8340553373
392	0.3801810712	0.8340351417	0.8026083918	0.8340351417	0.8340351417
393	0.3801786137	0.8340295799	0.8025984075	0.8340295798	0.8340295798
394	0.3801489798	0.8340445443	0.8026058957	0.8340445443	0.8340445443
395	0.3801198211	0.8340797045	0.8026108879	0.8340797044	0.8340797044
396	0.3801076198	0.8340769235	0.8026058957	0.8340769235	0.8340769235
397	0.3801003296	0.834091888	0.8026133839	0.8340918879	0.8340918879
398	0.3800993045	0.8340741426	0.8026009036	0.8340741425	0.8340741425
399	0.380072313	0.8340622897	0.8026183761	0.8340622897	0.8340622897
