iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
380	0.6391469497	0.6870443672	0.7021211056	0.6870443668	0.6870443668
381	0.6390534525	0.6870513031	0.7021197692	0.6870513028	0.6870513028
382	0.6389616648	0.6870532804	0.7021304603	0.68705328	0.68705328
383	0.6388696404	0.6870488155	0.7022280162	0.6870488152	0.6870488152
384	0.6387763746	0.6870387746	0.7022306889	0.6870387743	0.6870387743
385	0.6386848474	0.6870526004	0.70217857	0.6870526001	0.6870526001
386	0.6385938615	0.687032959	0.7021565197	0.6870329587	0.6870329587
387	0.6385030534	0.6870280003	0.7021685472	0.6870279999	0.6870279999
388	0.6384137397	0.687040984	0.7021571879	0.6870409836	0.6870409836
389	0.6383221972	0.6870280003	0.7021685472	0.6870279999	0.6870279999
390	0.6382308249	0.6870366353	0.7022126478	0.6870366349	0.6870366349
391	0.6381416738	0.6870413231	0.7022988444	0.6870413228	0.6870413228
392	0.6380534802	0.6870401806	0.7021839156	0.6870401802	0.6870401802
393	0.6379629268	0.6870340481	0.7021585243	0.6870340477	0.6870340477
394	0.6378713565	0.6870403815	0.7021772337	0.6870403811	0.6870403811
395	0.6377822856	0.6870519131	0.7021632017	0.6870519127	0.6870519127
396	0.6376914634	0.6870601002	0.7021712199	0.6870600999	0.6870600999
397	0.6376031199	0.6870611119	0.7022012885	0.6870611115	0.6870611115
398	0.6375148501	0.687053929	0.7021598607	0.6870539286	0.6870539286
399	0.6374256367	0.6870609958	0.7022433846	0.6870609955	0.6870609955
400	0.6373383437	0.6870480969	0.7022901579	0.6870480966	0.6870480966
401	0.6372501764	0.6870674527	0.702283476	0.6870674523	0.6870674523
402	0.6371615911	0.6870530169	0.7022921625	0.6870530166	0.6870530166
403	0.6370728945	0.6870489464	0.7023128764	0.6870489461	0.6870489461
404	0.636984626	0.6870897974	0.7023175538	0.687089797	0.687089797
405	0.6368967774	0.6870612889	0.7023355949	0.6870612885	0.6870612885
406	0.6368081293	0.6871026963	0.7022707804	0.6871026959	0.6871026959
407	0.6367206611	0.687085959	0.7022540756	0.6870859586	0.6870859586
408	0.6366315562	0.6870774549	0.7022948353	0.6870774545	0.6870774545
409	0.6365450757	0.6870876967	0.7022854806	0.6870876963	0.6870876963
410	0.636456343	0.6870900369	0.7022968399	0.6870900365	0.6870900365
411	0.6363698817	0.6870921689	0.7022514029	0.6870921685	0.6870921685
412	0.6362820827	0.687082784	0.7023469542	0.6870827837	0.6870827837
413	0.6361963248	0.6870765354	0.702363659	0.6870765351	0.6870765351
414	0.6361099308	0.6870782344	0.702409096	0.6870782341	0.6870782341
415	0.6360222831	0.6870837496	0.7023275766	0.6870837492	0.6870837492
416	0.6359348867	0.6871071833	0.702363659	0.6871071829	0.6871071829
417	0.6358507346	0.6871085119	0.7023449496	0.6871085115	0.6871085115
418	0.6357659061	0.6871119025	0.7023723454	0.6871119021	0.6871119021
419	0.6356796584	0.6870942383	0.7023609862	0.6870942379	0.6870942379
420	0.6355928143	0.6870866998	0.7023823683	0.6870866994	0.6870866994
421	0.6355069903	0.6870999691	0.7023997413	0.6870999688	0.6870999688
422	0.6354209348	0.6870768672	0.7024418373	0.6870768668	0.6870768668
423	0.6353352426	0.6870848535	0.7024565375	0.6870848531	0.6870848531
424	0.6352531675	0.6871093301	0.7024451783	0.6871093297	0.6871093297
425	0.6351692108	0.6870805434	0.7024979654	0.687080543	0.687080543
426	0.6350840886	0.6870849308	0.7024284735	0.6870849305	0.6870849305
427	0.6349993279	0.6870802504	0.702405755	0.68708025	0.68708025
428	0.6349143815	0.6870823124	0.7024518602	0.687082312	0.687082312
429	0.6348301092	0.6871071594	0.7025046473	0.6871071591	0.6871071591
430	0.6347463351	0.6870998605	0.7025053155	0.6870998601	0.6870998601
431	0.6346635749	0.6870985245	0.7024605467	0.6870985241	0.6870985241
432	0.6345788293	0.6871062712	0.7024959608	0.6871062709	0.6871062709
433	0.6344955044	0.6871292185	0.7025099928	0.6871292181	0.6871292181
434	0.6344109252	0.6871198188	0.7024785878	0.6871198184	0.6871198184
435	0.6343298918	0.6871250632	0.7024952926	0.6871250628	0.6871250628
436	0.6342464953	0.687112929	0.7025293703	0.6871129286	0.6871129286
437	0.634163244	0.6871111913	0.7024979654	0.6871111909	0.6871111909
438	0.6340815919	0.6871106735	0.7025534252	0.6871106731	0.6871106731
439	0.633999364	0.6871198262	0.702542066	0.6871198258	0.6871198258
440	0.6339165049	0.6871216026	0.7025594389	0.6871216022	0.6871216022
441	0.6338338796	0.6871288168	0.7025233566	0.6871288164	0.6871288164
442	0.6337529641	0.6871615579	0.7024919516	0.6871615576	0.6871615576
443	0.6336732849	0.6871411518	0.702482597	0.6871411514	0.6871411514
444	0.6335917624	0.687114088	0.7024398327	0.6871140876	0.6871140876
445	0.633511975	0.6871280372	0.702409096	0.6871280369	0.6871280369
446	0.6334308779	0.6871086815	0.7024157779	0.6871086811	0.6871086811
447	0.6333534158	0.6871405805	0.7024251325	0.6871405802	0.6871405802
448	0.6332716356	0.687135784	0.7024445101	0.6871357836	0.6871357836
449	0.6331910785	0.6871348958	0.7024358236	0.6871348954	0.6871348954
450	0.6331117576	0.6871367882	0.7024111005	0.6871367879	0.6871367879
451	0.6330310957	0.6871182359	0.7023910548	0.6871182355	0.6871182355
452	0.6329510524	0.6871506601	0.7024084278	0.6871506597	0.6871506597
453	0.6328710412	0.6871524291	0.7023623226	0.6871524287	0.6871524287
454	0.6327911367	0.687175345	0.7024538648	0.6871753447	0.6871753447
455	0.6327115002	0.6871609332	0.7023215629	0.6871609328	0.6871609328
456	0.6326318845	0.6871840038	0.7023569771	0.6871840035	0.6871840035
457	0.632552293	0.6871576273	0.7023295812	0.687157627	0.687157627
458	0.6324737432	0.6871845216	0.7023015172	0.6871845212	0.6871845212
459	0.6323948649	0.6871711749	0.7023122083	0.6871711745	0.6871711745
460	0.632315855	0.6871696842	0.7023235675	0.6871696838	0.6871696838
461	0.6322381826	0.6871536803	0.7023716773	0.6871536799	0.6871536799
462	0.6321614552	0.6871498806	0.7022941671	0.6871498802	0.6871498802
463	0.6320827715	0.6871507227	0.7022534074	0.6871507223	0.6871507223
464	0.632003941	0.6871574965	0.702244721	0.6871574961	0.6871574961
465	0.6319248009	0.6871663709	0.7022681076	0.6871663706	0.6871663706
466	0.6318483209	0.6871436707	0.7022968399	0.6871436703	0.6871436703
467	0.6317724565	0.687151294	0.7023108719	0.6871512936	0.6871512936
468	0.6316980925	0.6871573343	0.7022373709	0.6871573339	0.6871573339
469	0.6316212824	0.6871486681	0.7022707804	0.6871486677	0.6871486677
470	0.6315452046	0.687151773	0.702269444	0.6871517727	0.6871517727
471	0.631467794	0.687145764	0.7022654349	0.6871457636	0.6871457636
472	0.6313917307	0.687129714	0.7022640985	0.6871297136	0.6871297136
473	0.6313152885	0.6871316912	0.7022747896	0.6871316909	0.6871316909
474	0.6312380477	0.6871416934	0.7022861488	0.6871416931	0.6871416931
475	0.6311618076	0.6871361322	0.702318222	0.6871361318	0.6871361318
476	0.6310860874	0.6871475403	0.7022828078	0.68714754	0.68714754
477	0.6310095157	0.6871505218	0.7022600894	0.6871505215	0.6871505215
478	0.6309335538	0.6871493167	0.7023001808	0.6871493164	0.6871493164
479	0.6308578225	0.6871470152	0.7022747896	0.6871470148	0.6871470148
480	0.6307827743	0.6871538737	0.7023015172	0.6871538734	0.6871538734
481	0.6307093962	0.6871510931	0.7023175538	0.6871510927	0.6871510927
482	0.6306334731	0.6871543915	0.7022460573	0.6871543911	0.6871543911
483	0.6305602976	0.6871711675	0.7022487301	0.6871711671	0.6871711671
484	0.6304851058	0.6871697928	0.7022179933	0.6871697925	0.6871697925
485	0.6304122031	0.6871796329	0.7022220025	0.6871796325	0.6871796325
486	0.6303363093	0.6871636603	0.7021926021	0.6871636599	0.6871636599
487	0.6302623681	0.6871691903	0.702238039	0.6871691899	0.6871691899
488	0.6301879136	0.6871874883	0.7021518424	0.6871874879	0.6871874879
489	0.6301137664	0.6871931804	0.7022046295	0.6871931801	0.6871931801
490	0.6300392021	0.6871768061	0.7021885929	0.6871768058	0.6871768058
491	0.6299646397	0.6871798798	0.7022647667	0.6871798794	0.6871798794
492	0.6298913917	0.6871477412	0.7022761259	0.6871477408	0.6871477408
493	0.6298182394	0.6871535494	0.702286817	0.687153549	0.687153549
494	0.6297451657	0.6871718161	0.7022781305	0.6871718158	0.6871718158
495	0.629670577	0.6871654828	0.7022594212	0.6871654824	0.6871654824
496	0.629597056	0.6871751993	0.7022420482	0.687175199	0.687175199
497	0.6295242857	0.687139191	0.7022674395	0.6871391907	0.6871391907
498	0.6294503026	0.6871429833	0.7022814715	0.687142983	0.687142983
499	0.6293801782	0.6871549628	0.7023035218	0.6871549624	0.6871549624
500	0.6293059089	0.6871470152	0.7022747896	0.6871470148	0.6871470148
501	0.6292326676	0.6871562066	0.7022493983	0.6871562062	0.6871562062
502	0.6291595121	0.6871661314	0.7022888216	0.687166131	0.687166131
503	0.6290874342	0.6871602771	0.7022286844	0.6871602767	0.6871602767
504	0.6290146196	0.6871401105	0.7021986158	0.6871401101	0.6871401101
505	0.6289438432	0.6871324872	0.7021845838	0.6871324869	0.6871324869
506	0.6288719676	0.6871400718	0.7022126478	0.6871400715	0.6871400715
507	0.6288001718	0.6871403501	0.7021779019	0.6871403497	0.6871403497
508	0.628729138	0.6871390141	0.7021331331	0.6871390137	0.6871390137
509	0.628659242	0.687144977	0.7020876961	0.6871449767	0.6871449767
510	0.6285871075	0.6871383267	0.7021177647	0.6871383264	0.6871383264
511	0.6285173437	0.6871269186	0.7021531788	0.6871269182	0.6871269182
512	0.6284461199	0.687146197	0.7021745609	0.6871461966	0.6871461966
513	0.6283756971	0.6871492632	0.7021872565	0.6871492629	0.6871492629
514	0.6283051848	0.6871433315	0.7021551834	0.6871433312	0.6871433312
515	0.6282358631	0.6871466373	0.7021471651	0.687146637	0.687146637
516	0.6281652399	0.6871484524	0.702150506	0.687148452	0.687148452
517	0.6280946288	0.6871580455	0.7021117509	0.6871580451	0.6871580451
518	0.628024468	0.6871559909	0.7021291239	0.6871559905	0.6871559905
519	0.6279539168	0.6871650975	0.7020683185	0.6871650972	0.6871650972
520	0.6278840634	0.6871770383	0.7021044008	0.6871770379	0.6871770379
521	0.6278164615	0.6871688972	0.7021458287	0.6871688969	0.6871688969
522	0.6277476932	0.6871511869	0.7020850233	0.6871511866	0.6871511866
523	0.6276786499	0.6871602623	0.7021017281	0.6871602619	0.6871602619
524	0.6276092722	0.6871689746	0.7021177647	0.6871689742	0.6871689742
525	0.6275412801	0.6871625638	0.7021271193	0.6871625635	0.6871625635
526	0.6274729073	0.6871516734	0.7021070736	0.6871516731	0.6871516731
527	0.6274049501	0.6871730912	0.7021464969	0.6871730909	0.6871730909
528	0.6273382578	0.6871653906	0.7021605289	0.6871653902	0.6871653902
529	0.6272693947	0.687155311	0.7021772337	0.6871553106	0.6871553106
530	0.6272028396	0.6871549867	0.7021625335	0.6871549863	0.6871549863
531	0.627134433	0.6871532877	0.7021170965	0.6871532873	0.6871532873
532	0.627067203	0.6871617991	0.702139815	0.6871617988	0.6871617988
533	0.6270013611	0.6871437719	0.7021277875	0.6871437716	0.6871437716
534	0.6269331107	0.6871545002	0.7021404832	0.6871544998	0.6871544998
535	0.6268646748	0.6871285715	0.7021491696	0.6871285711	0.6871285711
536	0.6267964487	0.6871455096	0.7021591925	0.6871455093	0.6871455093
537	0.6267287968	0.6871429611	0.702091037	0.6871429608	0.6871429608
538	0.6266623687	0.6871504996	0.7020696549	0.6871504992	0.6871504992
539	0.6265960891	0.6871508239	0.7020843551	0.6871508236	0.6871508236
540	0.6265284012	0.6871498971	0.7020897006	0.6871498967	0.6871498967
541	0.6264613546	0.6871486384	0.7020168678	0.6871486381	0.6871486381
542	0.626395528	0.6871493645	0.7020182042	0.6871493641	0.6871493641
543	0.6263286488	0.6871442823	0.7020088495	0.6871442819	0.6871442819
544	0.626262061	0.6871304878	0.7019834583	0.6871304874	0.6871304874
545	0.6261978734	0.6871208947	0.7020222133	0.6871208943	0.6871208943
546	0.626132866	0.6871182301	0.7019961539	0.6871182298	0.6871182298
547	0.6260657649	0.6871336314	0.7019680899	0.6871336311	0.6871336311
548	0.6259992621	0.687172706	0.7019553942	0.6871727056	0.6871727056
549	0.6259329767	0.6871449161	0.7019112936	0.6871449158	0.6871449158
550	0.6258669209	0.6871466077	0.7018932525	0.6871466074	0.6871466074
551	0.6258023632	0.6871736329	0.7019500487	0.6871736325	0.6871736325
552	0.6257370015	0.6871914518	0.7019052799	0.6871914514	0.6871914514
553	0.6256722646	0.687172776	0.7018638521	0.6871727756	0.6871727756
554	0.6256068339	0.6871692693	0.7018785523	0.6871692689	0.6871692689
555	0.6255431937	0.6871747145	0.7018885751	0.6871747141	0.6871747141
556	0.6254777243	0.687187783	0.70191263	0.6871877826	0.6871877826
557	0.6254132781	0.687187783	0.70191263	0.6871877826	0.6871877826
558	0.6253495566	0.6871974222	0.7019233211	0.6871974218	0.6871974218
559	0.6252862977	0.6871672608	0.7019453714	0.6871672604	0.6871672604
560	0.6252216547	0.6871761353	0.7019687581	0.6871761349	0.6871761349
561	0.6251570637	0.687173795	0.7019573988	0.6871737947	0.6871737947
562	0.6250934561	0.6871527789	0.7019046117	0.6871527786	0.6871527786
563	0.625029215	0.6871437036	0.7018879069	0.6871437033	0.6871437033
564	0.6249656494	0.6871661643	0.7018798887	0.687166164	0.687166164
565	0.6249021454	0.6871393861	0.7018658566	0.6871393858	0.6871393858
566	0.6248402809	0.6871431784	0.7018798887	0.6871431781	0.6871431781
567	0.6247774797	0.6871549183	0.7019226529	0.687154918	0.687154918
568	0.6247152556	0.6871836738	0.7019473759	0.6871836734	0.6871836734
569	0.6246525659	0.6871748454	0.7019734354	0.687174845	0.687174845
570	0.624589135	0.6871688363	0.7019694263	0.687168836	0.687168836
571	0.6245265008	0.6871738724	0.7019293348	0.687173872	0.687173872
572	0.6244630826	0.6871784681	0.7019166392	0.6871784677	0.6871784677
573	0.624400123	0.6871727834	0.7019273302	0.687172783	0.687172783
574	0.6243374754	0.6871707674	0.7019306712	0.6871707671	0.6871707671
575	0.6242747048	0.6871758109	0.7019540579	0.6871758106	0.6871758106
576	0.6242126304	0.6871659709	0.7019500487	0.6871659705	0.6871659705
577	0.6241506177	0.687185651	0.701958067	0.6871856506	0.6871856506
578	0.6240909526	0.6871673069	0.7019948175	0.6871673065	0.6871673065
579	0.6240284857	0.6871673069	0.7019948175	0.6871673065	0.6871673065
580	0.6239677853	0.6871797728	0.7020389181	0.6871797724	0.6871797724
581	0.6239064587	0.687180298	0.7020469364	0.6871802976	0.6871802976
582	0.6238460565	0.6871799276	0.7019827901	0.6871799272	0.6871799272
583	0.6237840012	0.6871826308	0.7019948175	0.6871826305	0.6871826305
584	0.6237219749	0.6871975991	0.7020576275	0.6871975988	0.6871975988
585	0.6236613318	0.6871942472	0.7020161996	0.6871942469	0.6871942469
586	0.6236000859	0.6872079644	0.7020696549	0.687207964	0.687207964
587	0.6235390355	0.6872005033	0.702062973	0.6872005029	0.6872005029
588	0.6234778333	0.6872049829	0.7020923734	0.6872049825	0.6872049825
589	0.6234180316	0.687215302	0.7020549547	0.6872153017	0.6872153017
590	0.6233586778	0.6872137726	0.702080346	0.6872137722	0.6872137722
591	0.6232992645	0.6871738098	0.7020843551	0.6871738095	0.6871738095
592	0.6232397374	0.6871752693	0.702150506	0.6871752689	0.6871752689
593	0.6231787104	0.6871642941	0.7020950462	0.6871642938	0.6871642938
594	0.6231185628	0.6871626412	0.7020990553	0.6871626408	0.6871626408
595	0.6230581852	0.6871525616	0.7021157601	0.6871525613	0.6871525613
596	0.622997739	0.6871665496	0.7020709913	0.6871665492	0.6871665492
597	0.6229389093	0.6871574356	0.7020683185	0.6871574352	0.6871574352
598	0.6228800507	0.6871345344	0.7021037326	0.6871345341	0.6871345341
599	0.6228224876	0.6871308195	0.7020616366	0.6871308192	0.6871308192
600	0.6227633904	0.6871319472	0.7020496092	0.6871319469	0.6871319469
601	0.6227041043	0.6871484837	0.7020729959	0.6871484833	0.6871484833
602	0.6226456063	0.6871317077	0.7020703231	0.6871317073	0.6871317073
603	0.6225873062	0.6871433315	0.7021551834	0.6871433312	0.6871433312
604	0.6225280718	0.6871411535	0.7021511742	0.6871411531	0.6871411531
605	0.6224694488	0.6871351057	0.7021611971	0.6871351053	0.6871351053
606	0.622412769	0.6871313447	0.7020696549	0.6871313443	0.6871313443
607	0.6223539853	0.6871670361	0.7020930416	0.6871670357	0.6871670357
608	0.6222963131	0.6871298153	0.7020950462	0.6871298149	0.6871298149
609	0.6222375465	0.6871530481	0.7021378104	0.6871530477	0.6871530477
610	0.6221806459	0.6871462356	0.7021605289	0.6871462353	0.6871462353
611	0.6221231504	0.687159258	0.7021351376	0.6871592577	0.6871592577
612	0.6220666145	0.6871617991	0.702139815	0.6871617988	0.6871617988
613	0.6220082324	0.6871678856	0.7021157601	0.6871678852	0.6871678852
614	0.6219512025	0.6871757558	0.7021725563	0.6871757554	0.6871757554
615	0.6218947881	0.6871825296	0.7021638698	0.6871825292	0.6871825292
616	0.6218372514	0.6871718474	0.7022006203	0.6871718471	0.6871718471
617	0.6217802009	0.687180475	0.7021812428	0.6871804746	0.6871804746
618	0.6217229201	0.6871858041	0.7022333617	0.6871858037	0.6871858037
619	0.6216666225	0.6871789455	0.7022066341	0.6871789452	0.6871789452
620	0.6216106001	0.6871688273	0.7022373709	0.6871688269	0.6871688269
621	0.6215540183	0.687164062	0.7021792382	0.6871640616	0.6871640616
622	0.6214980893	0.6871617678	0.7022173251	0.6871617675	0.6871617675
623	0.6214418086	0.6871719322	0.7022360345	0.6871719318	0.6871719318
624	0.6213852793	0.6871746742	0.7022340299	0.6871746738	0.6871746738
625	0.6213294238	0.6871727817	0.702258753	0.6871727813	0.6871727813
626	0.621273938	0.687165035	0.7022233388	0.6871650346	0.6871650346
627	0.6212174404	0.687154631	0.7022253434	0.6871546307	0.6871546307
628	0.6211636704	0.6871570487	0.7022086386	0.6871570483	0.6871570483
629	0.6211088183	0.6871649189	0.7022654349	0.6871649185	0.6871649185
630	0.6210535203	0.6871660853	0.7022393754	0.6871660849	0.6871660849
631	0.6209976815	0.687162656	0.7022260116	0.6871626557	0.6871626557
632	0.6209422308	0.6871748363	0.70224138	0.6871748359	0.6871748359
633	0.620885934	0.687171654	0.7022707804	0.6871716536	0.6871716536
634	0.6208306796	0.6871760488	0.7022647667	0.6871760485	0.6871760485
635	0.6207749198	0.6871745968	0.7022620939	0.6871745964	0.6871745964
636	0.6207209875	0.6871728978	0.7022166569	0.6871728974	0.6871728974
637	0.6206671404	0.6871724574	0.7022440528	0.687172457	0.687172457
638	0.620612753	0.6871826604	0.7022487301	0.6871826601	0.6871826601
639	0.620557654	0.6871862132	0.702283476	0.6871862128	0.6871862128
640	0.6205027679	0.6871598754	0.7022420482	0.687159875	0.687159875
641	0.6204482067	0.6871711288	0.7022627621	0.6871711284	0.6871711284
642	0.620394053	0.6871638299	0.7022634303	0.6871638295	0.6871638295
643	0.6203403039	0.6871568165	0.7022928307	0.6871568162	0.6871568162
644	0.6202868436	0.6871611727	0.702300849	0.6871611723	0.6871611723
645	0.6202328196	0.6871564535	0.7022921625	0.6871564531	0.6871564531
646	0.6201802166	0.6871508848	0.7022607575	0.6871508845	0.6871508845
647	0.6201272643	0.6871554032	0.7022761259	0.6871554028	0.6871554028
648	0.6200746984	0.6871480194	0.70224138	0.6871480191	0.6871480191
649	0.6200222	0.6871412843	0.7022360345	0.687141284	0.687141284
650	0.6199678754	0.6871373373	0.7022781305	0.6871373369	0.6871373369
651	0.619914338	0.6871259991	0.7022220025	0.6871259987	0.6871259987
652	0.6198628048	0.6871391063	0.7022320253	0.6871391059	0.6871391059
653	0.6198102458	0.6871391063	0.7022320253	0.6871391059	0.6871391059
654	0.6197573041	0.6871518504	0.70224138	0.68715185	0.68715185
655	0.6197040641	0.6871462817	0.702209975	0.6871462814	0.6871462814
656	0.6196529826	0.687152136	0.7022701122	0.6871521357	0.6871521357
657	0.6196016309	0.6871490698	0.7022574166	0.6871490694	0.6871490694
658	0.619549244	0.6871619761	0.7022741214	0.6871619757	0.6871619757
659	0.6194961006	0.6871126524	0.7022326935	0.687112652	0.687112652
660	0.6194439606	0.6871250335	0.70224138	0.6871250332	0.6871250332
661	0.6193917222	0.6871632273	0.702283476	0.6871632269	0.6871632269
662	0.6193392636	0.6871450766	0.7022500665	0.6871450763	0.6871450763
663	0.6192891541	0.6871280537	0.7022046295	0.6871280533	0.6871280533
664	0.6192380502	0.6871219673	0.7022286844	0.6871219669	0.6871219669
665	0.6191875601	0.6871297914	0.7022360345	0.687129791	0.687129791
666	0.6191361547	0.6871134171	0.7022199979	0.6871134167	0.6871134167
667	0.619085042	0.687122052	0.7022640985	0.6871220517	0.6871220517
668	0.6190331354	0.6871310039	0.7022594212	0.6871310035	0.6871310035
669	0.6189816034	0.6871175724	0.7022346981	0.687117572	0.687117572
670	0.6189311235	0.6871170085	0.7022407118	0.6871170082	0.6871170082
671	0.6188799687	0.6871128532	0.7022260116	0.6871128529	0.6871128529
672	0.6188284257	0.687104983	0.7021692154	0.6871049826	0.6871049826
673	0.6187774283	0.6870963942	0.7021745609	0.6870963938	0.6870963938
674	0.6187270014	0.6870939765	0.7021912657	0.6870939762	0.6870939762
675	0.6186761819	0.6871009586	0.7022393754	0.6871009582	0.6871009582
676	0.6186259488	0.6871033375	0.7022367027	0.6871033371	0.6871033371
677	0.6185752462	0.6871075241	0.7021738927	0.6871075237	0.6871075237
678	0.6185245524	0.6871145061	0.7022220025	0.6871145058	0.6871145058
679	0.6184751331	0.6871063964	0.7021859201	0.687106396	0.687106396
680	0.6184242392	0.6870905086	0.7021919339	0.6870905082	0.6870905082
681	0.618374653	0.6870979697	0.7021986158	0.6870979693	0.6870979693
682	0.6183235219	0.6871143053	0.7022286844	0.6871143049	0.6871143049
683	0.6182741334	0.6871159969	0.7022106432	0.6871159965	0.6871159965
684	0.6182252452	0.6871171633	0.7021845838	0.6871171629	0.6871171629
685	0.6181762735	0.6871191018	0.7022093068	0.6871191015	0.6871191015
686	0.6181272792	0.687114097	0.7021718881	0.6871140967	0.6871140967
687	0.6180775729	0.687117928	0.7021718881	0.6871179276	0.6871179276
688	0.6180279352	0.6871176037	0.7021571879	0.6871176033	0.6871176033
689	0.61797802	0.6871282085	0.7021485014	0.6871282081	0.6871282081
690	0.6179282169	0.6871358317	0.7021625335	0.6871358314	0.6871358314
691	0.6178796761	0.6871486994	0.7021932702	0.687148699	0.687148699
692	0.6178307804	0.6871486994	0.7021932702	0.687148699	0.687148699
693	0.6177815041	0.6871385737	0.7021605289	0.6871385733	0.6871385733
694	0.61773308	0.6871620074	0.7021966112	0.687162007	0.687162007
695	0.6176843875	0.6871627721	0.7021839156	0.6871627717	0.6871627717
696	0.6176347553	0.6871441037	0.7022059659	0.6871441033	0.6871441033
697	0.6175855854	0.6871332519	0.7021718881	0.6871332516	0.6871332516
698	0.6175361741	0.6871273277	0.7022032931	0.6871273273	0.6871273273
699	0.617487381	0.6871306335	0.7021952748	0.6871306331	0.6871306331
700	0.6174386796	0.6871535807	0.7022093068	0.6871535803	0.6871535803
701	0.6173912066	0.6871407979	0.7022139842	0.6871407975	0.6871407975
702	0.617343378	0.6871477725	0.7021986158	0.6871477721	0.6871477721
703	0.617295047	0.6871477725	0.7021986158	0.6871477721	0.6871477721
704	0.6172476762	0.6871053073	0.7021839156	0.687105307	0.687105307
705	0.6171992777	0.6871451466	0.7021585243	0.6871451462	0.6871451462
706	0.6171530846	0.6871439802	0.7021845838	0.6871439798	0.6871439798
707	0.6171044646	0.6871474482	0.7021839156	0.6871474478	0.6871474478
708	0.6170586646	0.6871273664	0.7021892611	0.687127366	0.687127366
709	0.6170116462	0.6871206313	0.7021839156	0.6871206309	0.6871206309
710	0.6169647043	0.6871258756	0.7022006203	0.6871258752	0.6871258752
711	0.6169169819	0.6871287336	0.7021565197	0.6871287333	0.6871287333
712	0.6168706029	0.6871408365	0.7021999522	0.6871408362	0.6871408362
713	0.6168227312	0.6871441423	0.7021919339	0.687144142	0.687144142
714	0.6167755419	0.6871388206	0.7022032931	0.6871388203	0.6871388203
715	0.6167288592	0.6871533798	0.7022159887	0.6871533795	0.6871533795
716	0.6166830437	0.6871322864	0.7021912657	0.687132286	0.687132286
717	0.6166375474	0.6871311973	0.7021892611	0.687131197	0.687131197
718	0.6165920993	0.6871327729	0.702213316	0.6871327725	0.6871327725
719	0.6165462778	0.6871260378	0.7022079704	0.6871260374	0.6871260374
720	0.6165001117	0.6871237362	0.7021825792	0.6871237359	0.6871237359
721	0.6164552666	0.687118291	0.7021725563	0.6871182907	0.6871182907
722	0.61641189	0.6871224463	0.7021872565	0.687122446	0.687122446
723	0.6163665052	0.6871152634	0.7021458287	0.6871152631	0.6871152631
724	0.6163206465	0.6871170859	0.7022126478	0.6871170856	0.6871170856
725	0.6162745372	0.6871133323	0.7021845838	0.6871133319	0.6871133319
726	0.6162299717	0.6871059947	0.702199284	0.6871059943	0.6871059943
727	0.6161841271	0.6871136953	0.702185252	0.687113695	0.687113695
728	0.6161388764	0.6871204617	0.7021130873	0.6871204613	0.6871204613
729	0.6160933359	0.6871117107	0.7021110828	0.6871117103	0.6871117103
730	0.6160472777	0.6871112703	0.7021384786	0.6871112699	0.6871112699
731	0.6160015145	0.6871044117	0.7021117509	0.6871044114	0.6871044114
732	0.6159562755	0.6871147383	0.7021378104	0.6871147379	0.6871147379
733	0.6159108007	0.6871147383	0.7021378104	0.6871147379	0.6871147379
734	0.6158656258	0.68710401	0.7021251148	0.6871040097	0.6871040097
735	0.6158202019	0.6870956607	0.7021097464	0.6870956604	0.6870956604
736	0.6157759858	0.68710401	0.7021251148	0.6871040097	0.6871040097
737	0.615732013	0.687103284	0.7021237784	0.6871032836	0.6871032836
738	0.6156869796	0.687111672	0.7021251148	0.6871116716	0.6871116716
739	0.615641795	0.6871119576	0.702153847	0.6871119573	0.6871119573
740	0.6155966946	0.6871067981	0.7021725563	0.6871067977	0.6871067977
741	0.6155517603	0.6871163138	0.7021618653	0.6871163134	0.6871163134
742	0.6155081849	0.6871090148	0.7021625335	0.6871090145	0.6871090145
743	0.6154638351	0.6871117955	0.7021464969	0.6871117951	0.6871117951
744	0.6154193712	0.6871080032	0.7021324649	0.6871080028	0.6871080028
745	0.6153759482	0.6870917137	0.7021518424	0.6870917133	0.6870917133
746	0.6153317405	0.6870905859	0.7021638698	0.6870905856	0.6870905856
747	0.6152880442	0.6870949808	0.7021578561	0.6870949804	0.6870949804
748	0.6152441401	0.6871120037	0.7022032931	0.6871120034	0.6871120034
749	0.6152012932	0.6871083349	0.7022106432	0.6871083345	0.6871083345
750	0.6151580893	0.6870992983	0.7021799064	0.6870992979	0.6870992979
751	0.6151147672	0.6870959925	0.7021879247	0.6870959921	0.6870959921
752	0.6150710881	0.6870955447	0.7021518424	0.6870955443	0.6870955443
753	0.6150309207	0.6871002712	0.702224007	0.6871002709	0.6871002709
754	0.6149884153	0.6871133397	0.7022480619	0.6871133394	0.6871133394
755	0.6149458612	0.6871029358	0.7022500665	0.6871029354	0.6871029354
756	0.6149034854	0.687110876	0.7022153206	0.6871108756	0.6871108756
757	0.6148605459	0.6871020015	0.7021919339	0.6871020012	0.6871020012
758	0.6148176401	0.6870961085	0.7021458287	0.6870961082	0.6870961082
759	0.6147759656	0.687113734	0.7021712199	0.6871137336	0.6871137336
760	0.6147333287	0.6871090148	0.7021625335	0.6871090145	0.6871090145
