iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
54	0.4952714488	0.8205564531	0.7893592592	0.820556453	0.820556453
55	0.4935043127	0.8207223252	0.7891920226	0.8207223252	0.8207223252
56	0.491741324	0.8209437404	0.789608866	0.8209437404	0.8209437404
57	0.4901179336	0.8210297463	0.7899957567	0.8210297462	0.8210297462
58	0.4885701389	0.8210569541	0.790335222	0.821056954	0.821056954
59	0.486931943	0.8211176685	0.7905798368	0.8211176685	0.8211176685
60	0.4853568052	0.8212218182	0.7909217982	0.8212218182	0.8212218182
61	0.4838426197	0.8212089733	0.790879365	0.8212089733	0.8212089733
62	0.4823782858	0.8213084257	0.7910191448	0.8213084256	0.8213084256
63	0.4809245667	0.8213341155	0.7911040112	0.8213341154	0.8213341154
64	0.4795489003	0.8213909893	0.7913611063	0.8213909892	0.8213909892
65	0.4781356394	0.821342781	0.7915458153	0.821342781	0.821342781
66	0.476810754	0.8212826522	0.791825375	0.8212826522	0.8212826522
67	0.4754328422	0.8209975902	0.7921273993	0.8209975902	0.8209975902
68	0.4740379028	0.8214524767	0.7927114794	0.8214524766	0.8214524766
69	0.4727639656	0.8215352434	0.7928213064	0.8215352434	0.8215352434
70	0.471523037	0.8215222631	0.7929336295	0.821522263	0.821522263
71	0.4702032879	0.8218700236	0.7929960313	0.8218700236	0.8218700236
72	0.4689421256	0.821709052	0.793133315	0.8217090519	0.8217090519
73	0.4676960329	0.821897833	0.7930459526	0.8218978329	0.8218978329
74	0.4665340413	0.8219507385	0.7930634251	0.8219507385	0.8219507385
75	0.4653638787	0.8219357063	0.793133315	0.8219357063	0.8219357063
76	0.4642129586	0.8220522427	0.7932456381	0.8220522427	0.8220522427
77	0.4630755965	0.8221674564	0.793278087	0.8221674564	0.8221674564
78	0.4619435448	0.8222559803	0.7935726231	0.8222559802	0.8222559802
79	0.4608766535	0.8223294799	0.79353019	0.8223294798	0.8223294798
80	0.4597957877	0.8223225275	0.7935177096	0.8223225275	0.8223225275
81	0.4587094359	0.8224948102	0.7939819784	0.8224948101	0.8224948101
82	0.4577350912	0.822690934	0.7942565459	0.8226909339	0.8226909339
83	0.4567255114	0.8227233132	0.7942565459	0.8227233131	0.8227233131
84	0.4557370003	0.8229113571	0.7946134838	0.8229113571	0.8229113571
85	0.4547483115	0.8229679679	0.7947732322	0.8229679679	0.8229679679
86	0.4538324962	0.8228965879	0.7947807204	0.8228965878	0.8228965878
87	0.4528950817	0.8230929746	0.7951526346	0.8230929746	0.8230929746
88	0.451996653	0.8230622489	0.7952524773	0.8230622488	0.8230622488
89	0.4511184137	0.8231268718	0.7954072336	0.8231268717	0.8231268717
90	0.4502359334	0.8231761996	0.7955345331	0.8231761995	0.8231761995
91	0.449352721	0.8231749446	0.7953772808	0.8231749445	0.8231749445
92	0.4485139967	0.8231214454	0.7952424931	0.8231214453	0.8231214453
93	0.447658442	0.8231874588	0.7953997454	0.8231874587	0.8231874587
94	0.4468233436	0.8231345532	0.7953822729	0.8231345532	0.8231345532
95	0.446022914	0.8232711498	0.7956468562	0.8232711498	0.8232711498
96	0.4452534141	0.8233367648	0.7958615181	0.8233367648	0.8233367648
97	0.4444785611	0.823307302	0.795711754	0.823307302	0.823307302
98	0.4437536428	0.823328685	0.7959438884	0.8233286849	0.8233286849
99	0.4430472	0.8233617933	0.7959064473	0.8233617932	0.8233617932
100	0.4422786328	0.8234429066	0.7959164316	0.8234429065	0.8234429065
101	0.4415891851	0.8235093184	0.7960162744	0.8235093183	0.8235093183
102	0.4408547232	0.8234854772	0.7962059756	0.8234854772	0.8234854772
103	0.4401438986	0.8235412912	0.7964805431	0.8235412912	0.8235412912
104	0.4394833278	0.823628823	0.7967151736	0.823628823	0.823628823
105	0.4388617813	0.8236410065	0.7967176697	0.8236410065	0.8236410065
106	0.4381916186	0.8237335743	0.796767591	0.8237335742	0.8237335742
107	0.4375641678	0.8237499292	0.7967775753	0.8237499292	0.8237499292
108	0.43691418	0.8238385885	0.7969173552	0.8238385885	0.8238385885
109	0.4362736883	0.823901558	0.7969722687	0.823901558	0.823901558
110	0.4356421586	0.824005648	0.796984749	0.8240056479	0.8240056479
111	0.4350303321	0.8240296843	0.7969697726	0.8240296843	0.8240296843
112	0.4344491629	0.8240700757	0.7969647805	0.8240700756	0.8240700756
113	0.4339396135	0.8241229135	0.7970596311	0.8241229134	0.8241229134
114	0.4333542102	0.8241333081	0.7971170407	0.8241333081	0.8241333081
115	0.4328117752	0.8240921877	0.7971594738	0.8240921876	0.8240921876
116	0.4322480643	0.8241550895	0.7972917655	0.8241550894	0.8241550894
117	0.4317648513	0.8242111066	0.7973341986	0.8242111066	0.8242111066
118	0.4312188632	0.8244520641	0.7973017497	0.824452064	0.824452064
119	0.4306851225	0.8244035929	0.7973891121	0.8244035929	0.8244035929
120	0.4301920695	0.8244496736	0.7976462072	0.8244496735	0.8244496735
121	0.4297011755	0.8244059754	0.7974515139	0.8244059754	0.8244059754
122	0.429183535	0.8244838417	0.7975912937	0.8244838416	0.8244838416
123	0.4286795995	0.8245721026	0.7977884831	0.8245721025	0.8245721025
124	0.428222113	0.8246040156	0.7979232708	0.8246040156	0.8246040156
125	0.4276960705	0.8245889157	0.7980705389	0.8245889156	0.8245889156
126	0.4272282447	0.8245234959	0.7980306018	0.8245234959	0.8245234959
127	0.4267591542	0.824558919	0.7981329406	0.824558919	0.824558919
128	0.4262786516	0.8246229483	0.7981703816	0.8246229482	0.8246229482
129	0.4258358593	0.8246030156	0.7982702244	0.8246030155	0.8246030155
130	0.4253990991	0.8246544629	0.7983625789	0.8246544629	0.8246544629
131	0.4249626367	0.8247960955	0.7984424531	0.8247960955	0.8247960955
132	0.4245661429	0.8247501423	0.798437461	0.8247501423	0.8247501423
133	0.4241604622	0.8248999822	0.7986870679	0.8248999822	0.8248999822
134	0.4237175798	0.8249628163	0.7988967376	0.8249628162	0.8249628162
135	0.4233043343	0.8249559994	0.798729501	0.8249559993	0.8249559993
136	0.4228982513	0.8251190826	0.7989641315	0.8251190826	0.8251190826
137	0.4224941959	0.825043336	0.7987894067	0.8250433359	0.8250433359
138	0.4220733991	0.8251793389	0.7989366747	0.8251793389	0.8251793389
139	0.4216725811	0.825230854	0.7989516511	0.8252308539	0.8252308539
140	0.4213291971	0.8251717252	0.7988842573	0.8251717252	0.8251717252
141	0.4209847282	0.8252176107	0.7989666276	0.8252176106	0.8252176106
142	0.4206213885	0.8252470735	0.7991163917	0.8252470734	0.8252470734
143	0.4202838671	0.8252558147	0.7990739585	0.8252558147	0.8252558147
144	0.4199075711	0.8252623686	0.7991438484	0.8252623686	0.8252623686
145	0.4195437208	0.8252397227	0.7991613209	0.8252397227	0.8252397227
146	0.4191696769	0.8252118456	0.7991887777	0.8252118456	0.8252118456
147	0.4188381502	0.8252579343	0.7990390136	0.8252579342	0.8252579342
148	0.4185136888	0.8253810923	0.7991438484	0.8253810923	0.8253810923
149	0.4181565085	0.8253910886	0.7992586676	0.8253910885	0.8253910885
150	0.4178311985	0.8254256551	0.7991463445	0.825425655	0.825425655
151	0.4175192597	0.8254200255	0.7992137384	0.8254200254	0.8254200254
152	0.4172193824	0.8253942002	0.7992836283	0.8253942001	0.8253942001
153	0.4168731214	0.8254095631	0.7992337069	0.825409563	0.825409563
154	0.4165930335	0.8254422052	0.7993310536	0.8254422052	0.8254422052
155	0.4163230439	0.8255219281	0.7993385418	0.825521928	0.825521928
156	0.4160265881	0.8255893997	0.7994209121	0.8255893996	0.8255893996
157	0.4157453106	0.8256813061	0.7994308963	0.825681306	0.825681306
158	0.415426616	0.825681569	0.799528243	0.825681569	0.825681569
159	0.4151474904	0.8257037488	0.7996455582	0.8257037487	0.8257037487
160	0.4148521998	0.8257864478	0.7998327634	0.8257864478	0.8257864478
161	0.414550965	0.8258083646	0.7998527319	0.8258083646	0.8258083646
162	0.4142974588	0.8258737844	0.799892669	0.8258737843	0.8258737843
163	0.414022658	0.825905036	0.7999875197	0.825905036	0.825905036
164	0.4137697738	0.8259479454	0.799890173	0.8259479453	0.8259479453
165	0.4135218107	0.8259907192	0.7999475826	0.8259907191	0.8259907191
166	0.413231189	0.8259847589	0.7999950079	0.8259847589	0.8259847589
167	0.4129717085	0.8260401147	0.7999975039	0.8260401146	0.8260401146
168	0.4127377813	0.8260648124	0.8000224646	0.8260648124	0.8260648124
169	0.4125116376	0.8260018429	0.7999675511	0.8260018429	0.8260018429
170	0.412275055	0.8260122376	0.8000249607	0.8260122375	0.8260122375
171	0.4120121384	0.8260610395	0.7999575668	0.8260610394	0.8260610394
172	0.4117328778	0.8261480453	0.7999975039	0.8261480453	0.8261480453
173	0.4114855103	0.8261689701	0.7999575668	0.82616897	0.82616897
174	0.4112577183	0.8262012816	0.800034945	0.8262012815	0.8262012815
175	0.4110287398	0.8261588384	0.7999975039	0.8261588383	0.8261588383
176	0.4108175347	0.8261775759	0.8000698899	0.8261775758	0.8261775758
177	0.4105967	0.8261644003	0.8000074882	0.8261644002	0.8261644002
178	0.4103963817	0.8262302184	0.7999900157	0.8262302184	0.8262302184
179	0.4101535653	0.8263141127	0.8000049921	0.8263141127	0.8263141127
180	0.4099315356	0.8263068297	0.7999725432	0.8263068296	0.8263068296
181	0.4097576751	0.8263242444	0.799965055	0.8263242443	0.8263242443
182	0.4095562817	0.826316563	0.7999900157	0.8263165629	0.8263165629
183	0.4093598325	0.8263033196	0.8000049921	0.8263033196	0.8263033196
184	0.4091581315	0.8262775621	0.7999975039	0.8262775621	0.8262775621
185	0.4089722503	0.8262845822	0.7999326061	0.8262845821	0.8262845821
186	0.4087434361	0.8263388105	0.8000299528	0.8263388104	0.8263388104
187	0.4085498087	0.8263722494	0.8000124803	0.8263722494	0.8263722494
188	0.4083539688	0.826361787	0.8000324489	0.826361787	0.826361787
189	0.4081799612	0.8264258163	0.8000698899	0.8264258163	0.8264258163
190	0.4079712326	0.8264386612	0.8001123231	0.8264386612	0.8264386612
191	0.4077826935	0.8264244259	0.8000673939	0.8264244258	0.8264244258
192	0.4076323715	0.8264609087	0.8001522602	0.8264609087	0.8264609087
193	0.4074654027	0.8264925588	0.8001897012	0.8264925588	0.8264925588
194	0.4073182241	0.8265165952	0.8001747248	0.8265165952	0.8265165952
195	0.4071303744	0.826524938	0.8001897012	0.826524938	0.826524938
196	0.406914867	0.8266213465	0.8002271423	0.8266213464	0.8266213464
197	0.4067774994	0.8266401517	0.8002221501	0.8266401516	0.8266401516
198	0.4065771397	0.8266947784	0.8002620872	0.8266947783	0.8266947783
199	0.4064045738	0.8267052408	0.8002421187	0.8267052407	0.8267052407
