iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
380	0.6388325385	0.6870984455	0.7028200334	0.6870984451	0.6870984451
381	0.6387408272	0.6871043385	0.7028661386	0.6871043381	0.6871043381
382	0.6386480656	0.6870998514	0.7027732601	0.687099851	0.687099851
383	0.6385553184	0.6870859869	0.702839411	0.6870859866	0.6870859866
384	0.6384618237	0.6870962748	0.7028795024	0.6870962744	0.6870962744
385	0.6383711028	0.6871063544	0.7028627977	0.687106354	0.687106354
386	0.6382783788	0.6870897405	0.702867475	0.6870897402	0.6870897402
387	0.6381855681	0.6870802248	0.7028781661	0.6870802244	0.6870802244
388	0.6380937811	0.6870833685	0.7028627977	0.6870833681	0.6870833681
389	0.6380029419	0.6870756991	0.7027993195	0.6870756987	0.6870756987
390	0.6379116805	0.6870812217	0.7027812784	0.6870812213	0.6870812213
391	0.6378206559	0.6870996893	0.70276591	0.6870996889	0.6870996889
392	0.6377299143	0.6870757378	0.7027852875	0.6870757374	0.6870757374
393	0.6376383634	0.6870907374	0.7027705873	0.687090737	0.687090737
394	0.6375471298	0.6870791597	0.7027351732	0.6870791593	0.6870791593
395	0.6374549989	0.6870990093	0.7028140197	0.6870990089	0.6870990089
396	0.6373656531	0.6870973564	0.7028180289	0.687097356	0.687097356
397	0.6372751692	0.687095217	0.7027999877	0.6870952166	0.6870952166
398	0.6371852842	0.6870961365	0.702731164	0.6870961361	0.6870961361
399	0.6370961303	0.6870932011	0.7028033287	0.6870932007	0.6870932007
400	0.6370064489	0.6870972329	0.7027966468	0.6870972326	0.6870972326
401	0.6369176102	0.6870899727	0.7027832829	0.6870899723	0.6870899723
402	0.6368293977	0.6870921894	0.7027732601	0.6870921891	0.6870921891
403	0.6367417615	0.6870870686	0.7027779374	0.6870870682	0.6870870682
404	0.6366541143	0.6871058992	0.7027632372	0.6871058988	0.6871058988
405	0.6365644664	0.6870996045	0.7027304958	0.6870996041	0.6870996041
406	0.6364757587	0.6870906913	0.7027211412	0.6870906909	0.6870906909
407	0.6363874998	0.6871003305	0.7027318322	0.6871003301	0.6871003301
408	0.6362997581	0.6871056135	0.702734505	0.6871056132	0.6871056132
409	0.6362131939	0.6871204971	0.7027619008	0.6871204967	0.6871204967
410	0.6361267613	0.6870950088	0.7027431915	0.6870950084	0.6870950084
411	0.6360382747	0.6871024699	0.7027498734	0.6871024695	0.6871024695
412	0.6359505837	0.6871061387	0.7027425233	0.6871061383	0.6871061383
413	0.6358645097	0.6871080698	0.7027037682	0.6871080695	0.6871080695
414	0.6357781407	0.6871132368	0.702748537	0.6871132364	0.6871132364
415	0.6356904112	0.6871139167	0.7027004272	0.6871139164	0.6871139164
416	0.6356028565	0.6870875477	0.7027365096	0.6870875473	0.6870875473
417	0.635515837	0.6871204584	0.7027759328	0.687120458	0.687120458
418	0.6354293146	0.6871291246	0.7027425233	0.6871291242	0.6871291242
419	0.6353427579	0.6871170217	0.7026990909	0.6871170213	0.6871170213
420	0.6352579053	0.687109568	0.7027558871	0.6871095676	0.6871095676
421	0.6351711306	0.6871153375	0.7027806102	0.6871153371	0.6871153371
422	0.6350855724	0.6871061461	0.7028060014	0.6871061457	0.6871061457
423	0.6350004711	0.6871044471	0.7027605644	0.6871044467	0.6871044467
424	0.6349162766	0.6871057296	0.7026924089	0.6871057292	0.6871057292
425	0.6348312967	0.6870983533	0.7027211412	0.6870983529	0.6870983529
426	0.6347470403	0.6870866982	0.7027137911	0.6870866978	0.6870866978
427	0.6346635229	0.6871004853	0.7026757042	0.6871004849	0.6871004849
428	0.6345783841	0.6870664542	0.7027117865	0.6870664538	0.6870664538
429	0.6344930397	0.6870608468	0.7026944135	0.6870608464	0.6870608464
430	0.6344079489	0.6870764177	0.7027371777	0.6870764173	0.6870764173
431	0.6343238207	0.6871087498	0.7026556584	0.6871087494	0.6871087494
432	0.6342427023	0.6871204049	0.7026630085	0.6871204045	0.6871204045
433	0.6341582943	0.6871073438	0.7027024318	0.6871073434	0.6871073434
434	0.6340747783	0.6871015356	0.7026917408	0.6871015352	0.6871015352
435	0.6339905879	0.6871273869	0.7027111183	0.6871273865	0.6871273865
436	0.6339083427	0.687109638	0.7026643449	0.6871096376	0.6871096376
437	0.6338255118	0.6871155236	0.702646972	0.6871155232	0.6871155232
438	0.6337432416	0.6871301215	0.7026456356	0.6871301211	0.6871301211
439	0.6336623052	0.6871203275	0.7026910726	0.6871203271	0.6871203271
440	0.6335795001	0.6871265374	0.7026883998	0.687126537	0.687126537
441	0.6334968536	0.6871042002	0.7027178002	0.6871041998	0.6871041998
442	0.6334154507	0.6871023077	0.7027425233	0.6871023073	0.6871023073
443	0.6333334255	0.6871048027	0.7026977545	0.6871048023	0.6871048023
444	0.6332510232	0.6871092437	0.7027411869	0.6871092433	0.6871092433
445	0.633169335	0.6870936415	0.7027759328	0.6870936411	0.6870936411
446	0.6330872954	0.6870988011	0.7027572235	0.6870988007	0.6870988007
447	0.63300545	0.6871203423	0.7028180289	0.6871203419	0.6871203419
448	0.6329257622	0.6871032346	0.7027371777	0.6871032342	0.6871032342
449	0.6328445556	0.6871146502	0.7027652418	0.6871146498	0.6871146498
450	0.6327697433	0.6870982372	0.7027632372	0.6870982368	0.6870982368
451	0.6326884599	0.6871015891	0.702804665	0.6871015887	0.6871015887
452	0.6326074369	0.6871091737	0.7028327291	0.6871091733	0.6871091733
453	0.6325292044	0.6870938736	0.7026917408	0.6870938733	0.6870938733
454	0.6324540978	0.687099411	0.7028006559	0.6870994106	0.6870994106
455	0.6323739833	0.6870932785	0.7027752646	0.6870932781	0.6870932781
456	0.6322941142	0.6871049723	0.7027685827	0.6871049719	0.6871049719
457	0.6322142475	0.6871031185	0.7027792738	0.6871031182	0.6871031182
458	0.6321345294	0.6871052966	0.7027832829	0.6871052962	0.6871052962
459	0.6320554877	0.687099411	0.7028006559	0.6870994106	0.6870994106
460	0.6319761606	0.687102153	0.7027986513	0.6871021526	0.6871021526
461	0.6318972783	0.687116434	0.7028460929	0.6871164336	0.6871164336
462	0.6318214873	0.6870997666	0.7027378459	0.6870997662	0.6870997662
463	0.6317430146	0.6870739614	0.7027679145	0.687073961	0.687073961
464	0.6316641787	0.6870911004	0.7027712555	0.6870911	0.6870911
465	0.6315870629	0.6870962987	0.7027385141	0.6870962983	0.6870962983
466	0.6315094807	0.6871154923	0.7027244821	0.6871154919	0.6871154919
467	0.631431419	0.6871066252	0.7027645736	0.6871066248	0.6871066248
468	0.6313537614	0.6870944375	0.702685727	0.6870944371	0.6870944371
469	0.631276504	0.6871014195	0.7027338368	0.6871014192	0.6871014192
470	0.6311991359	0.6870992801	0.7027157956	0.6870992798	0.6870992798
471	0.6311220841	0.6871106109	0.7027084455	0.6871106106	0.6871106106
472	0.6310447161	0.6871021382	0.702671695	0.6871021378	0.6871021378
473	0.6309671828	0.6870866521	0.7026643449	0.6870866517	0.6870866517
474	0.630893073	0.6871265374	0.7026883998	0.687126537	0.687126537
475	0.6308159983	0.6871185972	0.7027231457	0.6871185968	0.6871185968
476	0.6307401444	0.687120814	0.7027131229	0.6871208136	0.6871208136
477	0.6306625126	0.6871109353	0.7027231457	0.6871109349	0.6871109349
478	0.6305868957	0.6871125108	0.7027472006	0.6871125104	0.6871125104
479	0.6305109123	0.6870915795	0.7027298276	0.6870915791	0.6870915791
480	0.630434644	0.6870767346	0.7026883998	0.6870767342	0.6870767342
481	0.6303586221	0.6870831067	0.7026930771	0.6870831063	0.6870831063
482	0.6302839595	0.687076449	0.7026596676	0.6870764486	0.6870764486
483	0.6302078754	0.6870889536	0.7026897362	0.6870889532	0.6870889532
484	0.6301325073	0.6871101244	0.7026863952	0.6871101241	0.6871101241
485	0.6300576806	0.6870885132	0.702717132	0.6870885128	0.6870885128
486	0.6299835203	0.6870860108	0.7026984227	0.6870860104	0.6870860104
487	0.6299095032	0.6870748809	0.7026990909	0.6870748805	0.6870748805
488	0.6298346884	0.6870414524	0.7027151274	0.687041452	0.687041452
489	0.6297598519	0.6870511689	0.7026977545	0.6870511686	0.6870511686
490	0.6296864756	0.6870440322	0.7027057728	0.6870440318	0.6870440318
491	0.6296130037	0.6870899192	0.7026703586	0.6870899188	0.6870899188
492	0.6295398541	0.6870649174	0.7026736996	0.687064917	0.687064917
493	0.629465948	0.6870786658	0.7026496447	0.6870786654	0.6870786654
494	0.6293915083	0.6870895175	0.7026837225	0.6870895171	0.6870895171
495	0.6293184006	0.6870538648	0.7026463038	0.6870538644	0.6870538644
496	0.6292451896	0.6870622528	0.7026476401	0.6870622524	0.6870622524
497	0.6291714523	0.6870525436	0.7027284913	0.6870525432	0.6870525432
498	0.6290983399	0.6870729884	0.7027238139	0.687072988	0.687072988
499	0.6290249502	0.687044233	0.7026990909	0.6870442326	0.6870442326
500	0.6289522448	0.6870854469	0.7027044364	0.6870854466	0.6870854466
501	0.6288801962	0.6870785571	0.7027552189	0.6870785567	0.6870785567
502	0.6288080288	0.687087262	0.7027077773	0.6870872616	0.6870872616
503	0.6287359303	0.6871007322	0.7027184684	0.6871007318	0.6871007318
504	0.6286636888	0.6870980676	0.7026924089	0.6870980673	0.6870980673
505	0.628591605	0.6871059765	0.7027351732	0.6871059762	0.6871059762
506	0.628520394	0.6871026633	0.7026797133	0.687102663	0.687102663
507	0.6284482108	0.6870995584	0.7026810497	0.687099558	0.687099558
508	0.6283761124	0.6871083094	0.7026830543	0.687108309	0.687108309
509	0.6283042639	0.6870855243	0.7026763724	0.6870855239	0.6870855239
510	0.6282329155	0.6870893553	0.7026763724	0.6870893549	0.6870893549
511	0.6281619061	0.6870869764	0.7026790451	0.687086976	0.687086976
512	0.6280912346	0.6870878185	0.7026382855	0.6870878181	0.6870878181
513	0.6280198324	0.6870687483	0.7026736996	0.687068748	0.687068748
514	0.6279501094	0.6870888688	0.7026543221	0.6870888684	0.6870888684
515	0.62787955	0.687099551	0.7026175716	0.6870995506	0.6870995506
516	0.6278089836	0.6871022542	0.702629599	0.6871022538	0.6871022538
517	0.6277385736	0.6871045558	0.7026549903	0.6871045554	0.6871045554
518	0.6276685538	0.687081732	0.7026623404	0.6870817317	0.6870817317
519	0.6275994955	0.68709572	0.7026175716	0.6870957196	0.6870957196
520	0.6275296643	0.6870856404	0.7026342763	0.68708564	0.68708564
521	0.6274602202	0.6871035441	0.7026249217	0.6871035437	0.6871035437
522	0.6273921485	0.6871106809	0.7026169034	0.6871106805	0.6871106805
523	0.6273228375	0.6870917268	0.7026102215	0.6870917265	0.6870917265
524	0.6272540618	0.6870830532	0.7025801529	0.6870830528	0.6870830528
525	0.6271853226	0.6870862816	0.7026001986	0.6870862813	0.6870862813
526	0.6271160707	0.6870753986	0.702643631	0.6870753983	0.6870753983
527	0.6270476664	0.6870808438	0.7026536539	0.6870808435	0.6870808435
528	0.626978416	0.6870874555	0.7026376173	0.6870874551	0.6870874551
529	0.6269097836	0.6870888688	0.7026543221	0.6870888684	0.6870888684
530	0.6268419383	0.687089757	0.7026630085	0.6870897566	0.6870897566
531	0.6267736399	0.6870887067	0.702646972	0.6870887063	0.6870887063
532	0.6267055436	0.6870999988	0.7026536539	0.6870999984	0.6870999984
533	0.626637337	0.6870863351	0.7027131229	0.6870863348	0.6870863348
534	0.6265690472	0.6870946383	0.7026790451	0.687094638	0.687094638
535	0.6265025556	0.6870824967	0.7026496447	0.6870824964	0.6870824964
536	0.6264367471	0.6870881041	0.7026670177	0.6870881037	0.6870881037
537	0.6263696353	0.6870982224	0.7026362809	0.687098222	0.687098222
538	0.6263025303	0.687088784	0.7026189079	0.6870887837	0.6870887837
539	0.6262354216	0.6871018599	0.702706441	0.6871018595	0.6871018595
540	0.6261677275	0.6870860882	0.7026703586	0.6870860878	0.6870860878
541	0.6261007095	0.6870860882	0.7026703586	0.6870860878	0.6870860878
542	0.6260344511	0.6870926998	0.7026543221	0.6870926994	0.6870926994
543	0.6259663098	0.6870904444	0.7026783769	0.687090444	0.687090444
544	0.6259005511	0.6870944836	0.7027351732	0.6870944832	0.6870944832
545	0.625834269	0.6870818168	0.7026977545	0.6870818164	0.6870818164
546	0.6257681573	0.6870939584	0.7027271549	0.687093958	0.687093958
547	0.6257027219	0.6870886754	0.7027244821	0.687088675	0.687088675
548	0.625638145	0.6870727102	0.7027585599	0.6870727098	0.6870727098
549	0.6255725043	0.6870727102	0.7027585599	0.6870727098	0.6870727098
550	0.6255065759	0.6870871459	0.7027498734	0.6870871456	0.6870871456
551	0.6254407131	0.6870923055	0.702731164	0.6870923051	0.6870923051
552	0.6253746488	0.6870737531	0.7027111183	0.6870737528	0.6870737528
553	0.6253108537	0.6871001683	0.7027244821	0.687100168	0.687100168
554	0.6252468736	0.6871002844	0.7026823861	0.687100284	0.687100284
555	0.6251812169	0.6870885132	0.702717132	0.6870885128	0.6870885128
556	0.6251154083	0.6870951174	0.7026376173	0.687095117	0.687095117
557	0.6250509615	0.6871126269	0.7027051046	0.6871126265	0.6871126265
558	0.6249869877	0.6871019373	0.7026783769	0.6871019369	0.6871019369
559	0.6249221688	0.6870931089	0.7027044364	0.6870931085	0.6870931085
560	0.6248573333	0.6870744866	0.7027759328	0.6870744862	0.6870744862
561	0.6247954722	0.6870492378	0.7027365096	0.6870492374	0.6870492374
562	0.6247307776	0.6870745253	0.7027619008	0.6870745249	0.6870745249
563	0.624667146	0.6870739153	0.7027184684	0.6870739149	0.6870739149
564	0.6246038211	0.6870831915	0.7027284913	0.6870831911	0.6870831911
565	0.6245410929	0.6870884671	0.7026676859	0.6870884667	0.6870884667
566	0.6244772702	0.6870887141	0.7027104501	0.6870887137	0.6870887137
567	0.6244144665	0.6870829059	0.7026997591	0.6870829055	0.6870829055
568	0.6243514028	0.6870899266	0.7027338368	0.6870899262	0.6870899262
569	0.6242878804	0.6870985541	0.7027144593	0.6870985537	0.6870985537
570	0.6242243944	0.6870945997	0.7026930771	0.6870945993	0.6870945993
571	0.624163412	0.6870955265	0.7026877316	0.6870955262	0.6870955262
572	0.6241005491	0.6870955265	0.7026877316	0.6870955262	0.6870955262
573	0.6240385969	0.6870857639	0.7026556584	0.6870857635	0.6870857635
574	0.6239763185	0.6870679062	0.7027144593	0.6870679059	0.6870679059
575	0.6239144772	0.6870706095	0.7027264867	0.6870706091	0.6870706091
576	0.6238521597	0.6870551234	0.7027191366	0.687055123	0.687055123
577	0.6237900351	0.6870910156	0.7027358414	0.6870910152	0.6870910152
578	0.6237316348	0.6871062161	0.7027144593	0.6871062157	0.6871062157
579	0.6236700963	0.687115531	0.7027104501	0.6871155306	0.6871155306
580	0.6236078142	0.6871081546	0.7027391823	0.6871081542	0.6871081542
581	0.6235458062	0.6870835932	0.7027151274	0.6870835928	0.6870835928
582	0.6234846352	0.6870782715	0.7027264867	0.6870782711	0.6870782711
583	0.6234242787	0.6870875477	0.7027365096	0.6870875473	0.6870875473
584	0.6233622389	0.6870798857	0.7027365096	0.6870798853	0.6870798853
585	0.6233008151	0.687039606	0.7027892966	0.6870396056	0.6870396056
586	0.6232460706	0.6870468202	0.7027532143	0.6870468198	0.6870468198
587	0.6231855588	0.687046295	0.702745196	0.6870462946	0.6870462946
588	0.6231253913	0.6870479866	0.7027271549	0.6870479862	0.6870479862
589	0.6230644059	0.687053594	0.7027445278	0.6870535936	0.6870535936
590	0.6230048273	0.6870737992	0.7027605644	0.6870737989	0.6870737989
591	0.622945808	0.6870664542	0.7027117865	0.6870664538	0.6870664538
592	0.6228856016	0.6870780245	0.7026837225	0.6870780241	0.6870780241
593	0.622825287	0.6870713355	0.7027278231	0.6870713351	0.6870713351
594	0.6227646599	0.6870908535	0.7027284913	0.6870908531	0.6870908531
595	0.6227051813	0.6870864973	0.702720473	0.6870864969	0.6870864969
596	0.6226447251	0.687096013	0.7027097819	0.6870960126	0.6870960126
597	0.6225846852	0.6870887528	0.7026964181	0.6870887524	0.6870887524
598	0.6225251676	0.6870999675	0.702731164	0.6870999671	0.6870999671
599	0.6224670645	0.6870944836	0.7027351732	0.6870944832	0.6870944832
600	0.6224076381	0.6870837167	0.7027365096	0.6870837163	0.6870837163
601	0.6223484555	0.6870829906	0.7027351732	0.6870829903	0.6870829903
602	0.6222883772	0.6870994884	0.7027725919	0.687099488	0.687099488
603	0.6222287971	0.6870919425	0.7027304958	0.6870919421	0.6870919421
604	0.6221695463	0.6870896023	0.7027191366	0.6870896019	0.6870896019
605	0.6221117937	0.6870906139	0.7027492052	0.6870906135	0.6870906135
606	0.6220535953	0.6870842418	0.7027445278	0.6870842415	0.6870842415
607	0.6219950459	0.6870760086	0.7026870634	0.6870760082	0.6870760082
608	0.6219375731	0.6870894862	0.7027612326	0.6870894858	0.6870894858
609	0.6218788219	0.6870988398	0.7027431915	0.6870988394	0.6870988394
610	0.621821071	0.687084041	0.7027512098	0.6870840406	0.6870840406
611	0.6217633373	0.6871181107	0.7027010954	0.6871181104	0.6871181104
612	0.6217047555	0.6870847209	0.7027031	0.6870847205	0.6870847205
613	0.6216471445	0.6871112522	0.7026743678	0.6871112518	0.6871112518
614	0.6215903327	0.6870909769	0.7027498734	0.6870909766	0.6870909766
615	0.6215316582	0.6870990867	0.7027859557	0.6870990863	0.6870990863
616	0.6214745772	0.6870876324	0.7027719237	0.6870876321	0.6870876321
617	0.6214188723	0.6870776689	0.7027465324	0.6870776685	0.6870776685
618	0.6213610584	0.6870814612	0.7027605644	0.6870814608	0.6870814608
619	0.6213042899	0.6870928694	0.7027251503	0.687092869	0.687092869
620	0.6212509143	0.6870973803	0.7026770406	0.6870973799	0.6870973799
621	0.6211943333	0.6871092363	0.7026777087	0.6871092359	0.6871092359
622	0.6211391362	0.6871085876	0.7026483083	0.6871085872	0.6871085872
623	0.6210816749	0.6871058457	0.7026503129	0.6871058453	0.6871058453
624	0.6210259208	0.6870990332	0.7026730314	0.6870990328	0.6870990328
625	0.6209697915	0.6870990332	0.7026730314	0.6870990328	0.6870990328
626	0.6209130037	0.687092499	0.702661004	0.6870924986	0.6870924986
627	0.620858437	0.6870890236	0.702598194	0.6870890232	0.6870890232
628	0.6208025601	0.6871093136	0.7026496447	0.6871093133	0.6871093133
629	0.6207484493	0.6871169369	0.7026636767	0.6871169365	0.6871169365
630	0.6206931294	0.6870899192	0.7026703586	0.6870899188	0.6870899188
631	0.6206379556	0.6870954031	0.7026663495	0.6870954027	0.6870954027
632	0.6205829639	0.6870988323	0.7026797133	0.687098832	0.687098832
633	0.6205291559	0.6871028642	0.7026730314	0.6871028638	0.6871028638
634	0.6204750429	0.6871115765	0.702689068	0.6871115761	0.6871115761
635	0.6204193584	0.6871017751	0.7026710268	0.6871017748	0.6871017748
636	0.6203661913	0.6871039071	0.7026255898	0.6871039067	0.6871039067
637	0.6203113247	0.6871136311	0.702671695	0.6871136307	0.6871136307
638	0.6202561613	0.6871037524	0.7026817179	0.687103752	0.687103752
639	0.6202005555	0.6871056061	0.7026710268	0.6871056057	0.6871056057
640	0.6201469454	0.6870887528	0.7026964181	0.6870887524	0.6870887524
641	0.6200923398	0.6871192772	0.702675036	0.6871192768	0.6871192768
642	0.6200425494	0.6870987476	0.7026442992	0.6870987472	0.6870987472
643	0.6199878802	0.6871177016	0.7026509811	0.6871177013	0.6871177013
644	0.6199334147	0.6871061313	0.7026790451	0.6871061309	0.6871061309
645	0.6198791464	0.6871221813	0.7026803815	0.6871221809	0.6871221809
646	0.6198252666	0.6871217796	0.7026937453	0.6871217792	0.6871217792
647	0.6197721963	0.6871085102	0.7026763724	0.6871085099	0.6871085099
648	0.6197186517	0.6871221813	0.7026803815	0.6871221809	0.6871221809
649	0.6196643346	0.687102339	0.7026650131	0.6871023386	0.6871023386
650	0.6196111604	0.6871216635	0.7027358414	0.6871216631	0.6871216631
651	0.6195581008	0.687123602	0.7027605644	0.6871236017	0.6871236017
652	0.6195052181	0.6871334421	0.7027645736	0.6871334417	0.6871334417
653	0.6194520865	0.6871461475	0.7027879603	0.6871461472	0.6871461472
654	0.6194005607	0.6871334034	0.7027786056	0.687133403	0.687133403
655	0.6193476707	0.6871236407	0.7027465324	0.6871236403	0.6871236403
656	0.6192953588	0.6871087572	0.7027191366	0.6871087568	0.6871087568
657	0.6192432329	0.6871146428	0.7027017636	0.6871146424	0.6871146424
658	0.6191911236	0.6871296037	0.7027010954	0.6871296033	0.6871296033
659	0.6191391642	0.6871160487	0.7026549903	0.6871160483	0.6871160483
660	0.6190865563	0.6871254871	0.7026723632	0.6871254867	0.6871254867
661	0.6190340441	0.6871109665	0.7026456356	0.6871109662	0.6871109662
662	0.6189822898	0.6871084254	0.7026409582	0.6871084251	0.6871084251
663	0.6189301863	0.6871220191	0.7026730314	0.6871220187	0.6871220187
664	0.6188785381	0.687113948	0.7026229171	0.6871139476	0.6871139476
665	0.6188269659	0.6871201193	0.7026342763	0.6871201189	0.6871201189
666	0.6187746542	0.6871159253	0.7026336081	0.6871159249	0.6871159249
667	0.6187236671	0.6871262131	0.7026736996	0.6871262127	0.6871262127
668	0.618671579	0.6871338751	0.7026736996	0.6871338747	0.6871338747
669	0.618619998	0.6871375052	0.7026803815	0.6871375048	0.6871375048
670	0.6185697259	0.687128476	0.7027131229	0.6871284756	0.6871284756
671	0.6185189772	0.6871494073	0.7027304958	0.6871494069	0.6871494069
672	0.6184668751	0.6871366244	0.7027351732	0.687136624	0.687136624
673	0.6184155782	0.6871436377	0.7027057728	0.6871436374	0.6871436374
674	0.6183646846	0.6871450511	0.7027224775	0.6871450507	0.6871450507
675	0.6183143678	0.6871331951	0.7027218094	0.6871331948	0.6871331948
676	0.6182634817	0.6871295189	0.7026656813	0.6871295185	0.6871295185
677	0.6182132254	0.6871340372	0.7026810497	0.6871340369	0.6871340369
678	0.6181628385	0.6871420622	0.7026817179	0.6871420618	0.6871420618
679	0.6181142514	0.6871531922	0.7026810497	0.6871531918	0.6871531918
680	0.6180641734	0.6871342307	0.7026108896	0.6871342303	0.6871342303
681	0.6180149468	0.6871245528	0.7026142306	0.6871245524	0.6871245524
682	0.6179649342	0.6871182655	0.7026449674	0.6871182651	0.6871182651
683	0.617914713	0.6871249619	0.7026643449	0.6871249615	0.6871249615
684	0.6178647166	0.6871240737	0.7026556584	0.6871240733	0.6871240733
685	0.6178163293	0.6871095145	0.7026429628	0.6871095141	0.6871095141
686	0.6177668776	0.6871070969	0.7026596676	0.6871070965	0.6871070965
687	0.6177176844	0.6871177864	0.7026863952	0.687117786	0.687117786
688	0.6176677129	0.6871112522	0.7026743678	0.6871112518	0.6871112518
689	0.6176183011	0.6870997979	0.7026603358	0.6870997975	0.6870997975
690	0.617569445	0.6870844353	0.7026743678	0.6870844349	0.6870844349
691	0.6175202653	0.687097419	0.7026630085	0.6870974186	0.6870974186
692	0.6174709945	0.687111453	0.7026676859	0.6871114526	0.6871114526
693	0.617422808	0.6871131446	0.7026496447	0.6871131442	0.6871131442
694	0.6173734573	0.6871162496	0.7026483083	0.6871162492	0.6871162492
695	0.6173246723	0.6871291946	0.7026509811	0.6871291942	0.6871291942
696	0.6172758271	0.6871518175	0.7026503129	0.6871518171	0.6871518171
697	0.6172278762	0.6871385868	0.7026189079	0.6871385865	0.6871385865
698	0.6171794099	0.6871283838	0.7026142306	0.6871283834	0.6871283834
699	0.617131452	0.6871225756	0.7026035395	0.6871225752	0.6871225752
700	0.6170832976	0.6871510067	0.7026135624	0.6871510063	0.6871510063
701	0.617035571	0.6871378147	0.7025681254	0.6871378143	0.6871378143
702	0.6169874891	0.6871410045	0.7026022032	0.6871410041	0.6871410041
703	0.6169392636	0.6871431052	0.7026342763	0.6871431048	0.6871431048
704	0.6168911635	0.6871340298	0.7026175716	0.6871340294	0.6871340294
705	0.6168447206	0.6871356053	0.7026416264	0.687135605	0.687135605
706	0.6167979859	0.6871402397	0.7026148988	0.6871402394	0.6871402394
707	0.6167506232	0.6871250706	0.7025587707	0.6871250702	0.6871250702
708	0.6167024245	0.687125557	0.702580821	0.6871255567	0.6871255567
709	0.6166559395	0.6871327786	0.7026082169	0.6871327782	0.6871327782
710	0.6166086063	0.6871216026	0.7025594389	0.6871216022	0.6871216022
711	0.6165620285	0.6871121642	0.702542066	0.6871121639	0.6871121639
712	0.6165152638	0.687124105	0.7025781483	0.6871241046	0.6871241046
713	0.6164680684	0.6871359535	0.7025153383	0.6871359532	0.6871359532
714	0.6164208455	0.6871253101	0.7025380568	0.6871253097	0.6871253097
715	0.616373994	0.6871185363	0.7025467433	0.6871185359	0.6871185359
716	0.6163269317	0.6871185363	0.7025467433	0.6871185359	0.6871185359
717	0.6162812971	0.6871185363	0.7025467433	0.6871185359	0.6871185359
718	0.6162339885	0.6871430977	0.7025707982	0.6871430974	0.6871430974
719	0.616187253	0.6871440633	0.7025514206	0.6871440629	0.6871440629
720	0.6161405441	0.6871404406	0.7026082169	0.6871404402	0.6871404402
721	0.6160946649	0.6871463649	0.7025768119	0.6871463645	0.6871463645
722	0.6160483909	0.6871457236	0.7026108896	0.6871457233	0.6871457233
723	0.6160016069	0.6871491068	0.7025748073	0.6871491064	0.6871491064
724	0.6159548984	0.6871450363	0.7025955212	0.6871450359	0.6871450359
725	0.6159090629	0.6871516479	0.7025794847	0.6871516475	0.6871516475
726	0.6158638746	0.6871579039	0.702626258	0.6871579035	0.6871579035
727	0.6158183351	0.6871518949	0.7026222489	0.6871518945	0.6871518945
728	0.6157724973	0.6871374204	0.7026449674	0.68713742	0.68713742
729	0.615726231	0.6871499176	0.7026115578	0.6871499172	0.6871499172
730	0.6156818083	0.6871278125	0.7025567662	0.6871278121	0.6871278121
731	0.6156377653	0.6871564058	0.7025741391	0.6871564054	0.6871564054
732	0.6155935643	0.6871334199	0.7025741391	0.6871334195	0.6871334195
733	0.6155480596	0.6871364861	0.7025868348	0.6871364858	0.6871364858
734	0.6155038283	0.6871277738	0.7025707982	0.6871277734	0.6871277734
735	0.6154595308	0.6871509219	0.7025781483	0.6871509215	0.6871509215
736	0.6154139766	0.6871332577	0.702566789	0.6871332573	0.6871332573
737	0.6153701945	0.6871334972	0.7025460751	0.6871334969	0.6871334969
738	0.6153249356	0.6871339837	0.7025681254	0.6871339834	0.6871339834
739	0.6152800267	0.6871385794	0.7025554298	0.6871385791	0.6871385791
740	0.6152364034	0.6871551546	0.7025647845	0.6871551542	0.6871551542
741	0.6151916096	0.6871419239	0.7025333795	0.6871419235	0.6871419235
742	0.6151471088	0.6871390198	0.702528034	0.6871390194	0.6871390194
743	0.6151025353	0.6871303536	0.7025614435	0.6871303532	0.6871303532
744	0.615058479	0.6871528217	0.7026169034	0.6871528214	0.6871528214
745	0.6150151677	0.6871670953	0.7026008668	0.6871670949	0.6871670949
746	0.6149709031	0.6871655272	0.70264029	0.6871655268	0.6871655268
747	0.6149269118	0.6871599585	0.7026088851	0.6871599581	0.6871599581
748	0.6148834015	0.68716847	0.7026316036	0.6871684696	0.6871684696
749	0.6148396259	0.68716847	0.7026316036	0.6871684696	0.6871684696
750	0.6147957632	0.6871700842	0.7026416264	0.6871700838	0.6871700838
751	0.6147521074	0.6871616575	0.7026543221	0.6871616571	0.6871616571
752	0.6147072327	0.6871548837	0.7026630085	0.6871548834	0.6871548834
753	0.614664468	0.6871526283	0.7026870634	0.6871526279	0.6871526279
754	0.6146212578	0.6871762941	0.7026389537	0.6871762937	0.6871762937
755	0.6145783197	0.6871780705	0.7026563266	0.6871780701	0.6871780701
756	0.6145355167	0.6871630248	0.7026215807	0.6871630244	0.6871630244
757	0.6144927176	0.6871569309	0.7025821574	0.6871569306	0.6871569306
758	0.6144502209	0.6871690339	0.7026255898	0.6871690335	0.6871690335
759	0.6144077008	0.6871732665	0.702612226	0.6871732662	0.6871732662
760	0.6143663205	0.6871638356	0.7026583312	0.6871638352	0.6871638352
