iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
380	0.5851864161	0.6910237859	0.7037975969	0.6910237856	0.6910237856
381	0.5851623579	0.6910457675	0.7038310065	0.6910457672	0.6910457672
382	0.5851392472	0.6910246741	0.7038062834	0.6910246738	0.6910246738
383	0.5851160937	0.6909859238	0.7038336792	0.6909859235	0.6909859235
384	0.5850878904	0.6909904348	0.7037855695	0.6909904345	0.6909904345
385	0.5850667159	0.6909943818	0.7037434734	0.6909943815	0.6909943815
386	0.5850371776	0.6909883727	0.7037394643	0.6909883724	0.6909883724
387	0.5850118182	0.6909976876	0.7037354552	0.6909976873	0.6909976873
388	0.5849962692	0.691025601	0.7038009379	0.6910256006	0.6910256006
389	0.5849705334	0.6910251606	0.7038283337	0.6910251603	0.6910251603
390	0.5849525138	0.6910666289	0.7039399216	0.6910666286	0.6910666286
391	0.5849315306	0.6910472657	0.7038831254	0.6910472654	0.6910472654
392	0.5849058631	0.6910472657	0.7038831254	0.6910472654	0.6910472654
393	0.5848860431	0.6910720354	0.7039639765	0.6910720351	0.6910720351
394	0.5848655019	0.6910769167	0.7039800131	0.6910769164	0.6910769164
395	0.5848519937	0.6910938936	0.7039760039	0.6910938932	0.6910938932
396	0.5848301944	0.691114917	0.7040922692	0.6911149167	0.6911149167
397	0.5848054702	0.6911070081	0.7040495049	0.6911070078	0.6911070078
398	0.5847839318	0.6910985814	0.7040622006	0.6910985811	0.6910985811
399	0.5847571473	0.6910845861	0.7040434912	0.6910845858	0.6910845858
400	0.5847401695	0.6911137045	0.7040688825	0.6911137042	0.6911137042
401	0.5847210582	0.6911783209	0.7041878205	0.6911783206	0.6911783206
402	0.5847021139	0.6911699329	0.7041864841	0.6911699326	0.6911699326
403	0.5846820024	0.6911633674	0.7042519668	0.6911633671	0.6911633671
404	0.5846568387	0.6912571113	0.7041283515	0.6912571109	0.6912571109
405	0.5846361638	0.6912679169	0.7041129831	0.6912679166	0.6912679166
406	0.5846168266	0.6912713387	0.7040628688	0.6912713384	0.6912713384
407	0.5845941242	0.6913293287	0.7040708871	0.6913293284	0.6913293284
408	0.5845734323	0.6913367659	0.7042185573	0.6913367656	0.6913367656
409	0.5845415591	0.6913447909	0.7042192255	0.6913447906	0.6913447906
410	0.584515933	0.6913480967	0.7042112072	0.6913480964	0.6913480964
411	0.5844905335	0.6913641467	0.7042125435	0.6913641464	0.6913641464
412	0.5844687877	0.6913729364	0.7042005161	0.6913729361	0.6913729361
413	0.5844474856	0.6913736624	0.7042018525	0.6913736621	0.6913736621
414	0.5844217556	0.6913949106	0.7041704475	0.6913949103	0.6913949103
415	0.5844007637	0.6914020161	0.7042399394	0.6914020158	0.6914020158
416	0.5843841378	0.6914085965	0.704301413	0.6914085962	0.6914085962
417	0.5843633873	0.6914019001	0.7042820354	0.6914018997	0.6914018997
418	0.5843395532	0.6914185213	0.7043408362	0.691418521	0.691418521
419	0.5843187244	0.6914204598	0.7043655593	0.6914204595	0.6914204595
420	0.5842952843	0.6914234026	0.7043568728	0.6914234023	0.6914234023
421	0.5842732518	0.691406271	0.70441701	0.6914062707	0.6914062707
422	0.5842479721	0.6913924765	0.7043916187	0.6913924762	0.6913924762
423	0.5842340409	0.691437258	0.7045586665	0.6914372577	0.6914372577
424	0.5842120311	0.6914598423	0.7045720303	0.6914598419	0.6914598419
425	0.5841911902	0.6914782711	0.7045706939	0.6914782708	0.6914782708
426	0.5841721134	0.6915002602	0.7046675816	0.6915002599	0.6915002599
427	0.5841496348	0.6915132052	0.7046702544	0.6915132049	0.6915132049
428	0.5841272088	0.6914994955	0.7046802773	0.6914994952	0.6914994952
429	0.584107685	0.6915959261	0.7047731558	0.6915959258	0.6915959258
430	0.5840893501	0.6916131812	0.7047344007	0.6916131809	0.6916131809
431	0.5840703706	0.6916131812	0.7047344007	0.6916131809	0.6916131809
432	0.5840493184	0.6916431953	0.7048319566	0.6916431949	0.6916431949
433	0.5840314822	0.6916600947	0.7048560115	0.6916600944	0.6916600944
434	0.5840094482	0.6916816747	0.7049027849	0.6916816743	0.6916816743
435	0.5839918788	0.6916762682	0.70487873	0.6916762678	0.6916762678
436	0.5839706349	0.6916651769	0.7048653662	0.6916651766	0.6916651766
437	0.5839486485	0.6916641266	0.7048493296	0.6916641262	0.6916641262
438	0.5839266612	0.6917356015	0.7049949952	0.6917356012	0.6917356012
439	0.5839003396	0.6917429078	0.7050578052	0.6917429075	0.6917429075
440	0.5838834739	0.6917357711	0.7050658235	0.6917357707	0.6917357707
441	0.5838589151	0.6917542847	0.7050999012	0.6917542844	0.6917542844
442	0.5838405754	0.6917536748	0.7050564688	0.6917536744	0.6917536744
443	0.5838264501	0.6918048136	0.7051012376	0.6918048132	0.6918048132
444	0.583813089	0.6918277221	0.7051293016	0.6918277218	0.6918277218
445	0.5837952656	0.6917988193	0.7052241848	0.691798819	0.691798819
446	0.5837748844	0.6918386199	0.7052128255	0.6918386196	0.6918386196
447	0.5837422024	0.6918386199	0.7052128255	0.6918386196	0.6918386196
448	0.5837198291	0.6918488229	0.7052175029	0.6918488226	0.6918488226
449	0.5836961996	0.6918455171	0.7052255212	0.6918455168	0.6918455168
450	0.5836801822	0.6918455171	0.7052255212	0.6918455168	0.6918455168
451	0.5836664809	0.691871608	0.7052241848	0.6918716077	0.6918716077
452	0.5836484098	0.6918684644	0.7052395532	0.691868464	0.691868464
453	0.5836307034	0.6918604007	0.705252917	0.6918604004	0.6918604004
454	0.5835994112	0.6918600764	0.7052382168	0.691860076	0.691860076
455	0.5835768133	0.6918619688	0.7052134937	0.6918619685	0.6918619685
456	0.5835525627	0.6918693525	0.7052482397	0.6918693522	0.6918693522
457	0.5835285297	0.691876891	0.7052268575	0.6918768907	0.6918768907
458	0.5835087493	0.6918707585	0.7052014663	0.6918707582	0.6918707582
459	0.5834931616	0.6918718089	0.7052175029	0.6918718085	0.6918718085
460	0.5834641359	0.6918698316	0.7052068118	0.6918698313	0.6918698313
461	0.5834450754	0.6919859975	0.7050892102	0.6919859972	0.6919859972
462	0.5834225837	0.6919890251	0.7051159378	0.6919890248	0.6919890248
463	0.5834034732	0.6919890251	0.7051159378	0.6919890248	0.6919890248
464	0.5833838867	0.6919869244	0.7050838647	0.6919869241	0.6919869241
465	0.5833657789	0.6919898672	0.7050751782	0.6919898669	0.6919898669
466	0.5833436351	0.6919909176	0.7050912148	0.6919909172	0.6919909172
467	0.583319401	0.6919879748	0.7050999012	0.6919879744	0.6919879744
468	0.5832952119	0.6919871253	0.7050771827	0.6919871249	0.6919871249
469	0.5832737253	0.6920155251	0.7051647158	0.6920155248	0.6920155248
470	0.5832572562	0.6920418942	0.7051286335	0.6920418939	0.6920418939
471	0.5832342319	0.6920383027	0.7051079195	0.6920383024	0.6920383024
472	0.5832177325	0.6920406891	0.7051687249	0.6920406888	0.6920406888
473	0.5831935665	0.6920419403	0.7051780796	0.69204194	0.69204194
474	0.5831792984	0.692043315	0.7052088164	0.6920433146	0.6920433146
475	0.5831586941	0.692043315	0.7052088164	0.6920433146	0.6920433146
476	0.583142197	0.6920752988	0.7052535852	0.6920752985	0.6920752985
477	0.5831243101	0.6920954119	0.7051707295	0.6920954116	0.6920954116
478	0.5831060218	0.6920954119	0.7051707295	0.6920954116	0.6920954116
479	0.5830868063	0.692129126	0.7051834251	0.6921291257	0.6921291257
480	0.5830605071	0.6922178025	0.7051774114	0.6922178022	0.6922178022
481	0.5830357589	0.6922161496	0.7051814205	0.6922161493	0.6922161493
482	0.5830071581	0.6922419623	0.7052148301	0.6922419619	0.6922419619
483	0.5829904469	0.6922435765	0.705224853	0.6922435762	0.6922435762
484	0.5829658062	0.6922560811	0.7052549216	0.6922560808	0.6922560808
485	0.5829501342	0.6922637818	0.7052408895	0.6922637814	0.6922637814
486	0.5829325304	0.6922710807	0.7052402214	0.6922710804	0.6922710804
487	0.5829102193	0.6922677362	0.7052622717	0.6922677359	0.6922677359
488	0.5828872302	0.6922569693	0.705263608	0.692256969	0.692256969
489	0.5828672265	0.6922931397	0.7052455669	0.6922931394	0.6922931394
490	0.5828522338	0.692306656	0.7053057041	0.6923066557	0.6923066557
491	0.5828331505	0.6923074594	0.7052789764	0.6923074591	0.6923074591
492	0.582818936	0.6923214161	0.7053117178	0.6923214158	0.6923214158
493	0.5827942779	0.692321733	0.7052629399	0.6923217327	0.6923217327
494	0.5827782731	0.6923312948	0.7053016949	0.6923312945	0.6923312945
495	0.5827607027	0.6923312948	0.7053016949	0.6923312945	0.6923312945
496	0.5827427601	0.6923687938	0.7052649444	0.6923687935	0.6923687935
497	0.5827244689	0.6923706863	0.7052402214	0.692370686	0.692370686
498	0.5826956076	0.6923652411	0.7052301985	0.6923652408	0.6923652408
499	0.5826792435	0.6923844421	0.7052796446	0.6923844418	0.6923844418
500	0.5826621158	0.692403844	0.7053224089	0.6924038437	0.6924038437
501	0.5826455323	0.6924042457	0.705309045	0.6924042454	0.6924042454
502	0.5826220509	0.6924015037	0.7053110496	0.6924015034	0.6924015034
503	0.5826055117	0.692466614	0.7055155161	0.6924666137	0.6924666137
504	0.5825878368	0.6924696342	0.7054787656	0.6924696339	0.6924696339
505	0.5825735925	0.6924836369	0.7055609531	0.6924836366	0.6924836366
506	0.5825504363	0.692523314	0.7055282117	0.6925233137	0.6925233137
507	0.5825253553	0.6925363751	0.7054887884	0.6925363748	0.6925363748
508	0.5825049774	0.6925436741	0.7054881202	0.6925436738	0.6925436738
509	0.5824801821	0.6925350078	0.7055215298	0.6925350075	0.6925350075
510	0.5824639746	0.6925560626	0.7055602849	0.6925560623	0.6925560623
511	0.5824536394	0.6925873978	0.7055756533	0.6925873975	0.6925873975
512	0.5824268092	0.6925819913	0.7055515984	0.692581991	0.692581991
513	0.5824010433	0.6925760596	0.7055195252	0.6925760593	0.6925760593
514	0.5823831233	0.6925991929	0.705399919	0.6925991926	0.6925991926
515	0.582360172	0.6925930217	0.7053885598	0.6925930214	0.6925930214
516	0.5823449909	0.6925970996	0.705431324	0.6925970993	0.6925970993
517	0.5823289679	0.6926097664	0.7054687427	0.6926097661	0.6926097661
518	0.5823137841	0.692616378	0.7054527061	0.6926163777	0.6926163777
519	0.582295747	0.6926570668	0.7054500333	0.6926570664	0.6926570664
520	0.5822729212	0.6927063905	0.7054914612	0.6927063902	0.6927063902
521	0.5822516908	0.692726194	0.7055208616	0.6927261937	0.6927261937
522	0.5822334265	0.6927663963	0.7054961385	0.692766396	0.692766396
523	0.5822143617	0.6927633301	0.7054834429	0.6927633298	0.6927633298
524	0.5821964788	0.6927600243	0.7054914612	0.6927600239	0.6927600239
525	0.5821761656	0.6927369536	0.7054560471	0.6927369533	0.6927369533
526	0.582156538	0.6928065747	0.7056124038	0.6928065744	0.6928065744
527	0.582142139	0.6928345268	0.7056638545	0.6928345265	0.6928345265
528	0.5821219936	0.6928332756	0.7056544998	0.6928332753	0.6928332753
529	0.5821057025	0.6928332756	0.7056544998	0.6928332753	0.6928332753
530	0.5820800148	0.6928870863	0.7057888062	0.692887086	0.692887086
531	0.5820560639	0.6928760338	0.7057614104	0.6928760334	0.6928760334
532	0.582037063	0.6928996683	0.7057908108	0.692899668	0.692899668
533	0.5820211794	0.6929519348	0.7058235521	0.6929519345	0.6929519345
534	0.5820084845	0.6929663706	0.7058148656	0.6929663703	0.6929663703
535	0.5819906438	0.6929740325	0.7058148656	0.6929740322	0.6929740322
536	0.5819765003	0.6929707654	0.7058088519	0.6929707651	0.6929707651
537	0.5819547719	0.6930061399	0.7058810166	0.6930061396	0.6930061396
538	0.5819317425	0.6930061399	0.7058810166	0.6930061396	0.6930061396
539	0.5819153768	0.6930422255	0.7058275613	0.6930422252	0.6930422252
540	0.5818941581	0.6930434767	0.705836916	0.6930434764	0.6930434764
541	0.5818735033	0.6930403718	0.7058382523	0.6930403715	0.6930403715
542	0.5818564528	0.6930403718	0.7058382523	0.6930403715	0.6930403715
543	0.5818339352	0.6930234336	0.7058282295	0.6930234333	0.6930234333
544	0.5818166778	0.6930212169	0.7058382523	0.6930212165	0.6930212165
545	0.5817975865	0.693044234	0.7057607422	0.6930442337	0.6930442337
546	0.5817718529	0.6930558505	0.7057821243	0.6930558502	0.6930558502
547	0.5817518484	0.6930520582	0.7057680923	0.6930520579	0.6930520579
548	0.5817316285	0.6930479877	0.7057888062	0.6930479873	0.6930479873
549	0.5817153534	0.6930886451	0.7058636436	0.6930886448	0.6930886448
550	0.5816976143	0.6931220201	0.7057346827	0.6931220198	0.6931220198
551	0.5816739883	0.6931194017	0.7057580694	0.6931194014	0.6931194014
552	0.5816545618	0.6931194017	0.7057580694	0.6931194014	0.6931194014
553	0.5816384378	0.6931195638	0.7057654195	0.6931195635	0.6931195635
554	0.5816129132	0.6931195638	0.7057654195	0.6931195635	0.6931195635
555	0.5816026361	0.6931394135	0.7058442661	0.6931394132	0.6931394132
556	0.5815798479	0.6931496939	0.7058208794	0.6931496936	0.6931496936
557	0.5815603102	0.6931679607	0.7058121929	0.6931679604	0.6931679604
558	0.5815381421	0.693168648	0.7058275613	0.6931686477	0.6931686477
559	0.5815163221	0.693173885	0.7057807879	0.6931738846	0.6931738846
560	0.5814972057	0.6932168827	0.7058669845	0.6932168824	0.6932168824
561	0.5814716106	0.6932289008	0.7058750028	0.6932289005	0.6932289005
562	0.5814537308	0.69325944	0.705980577	0.6932594397	0.6932594397
563	0.5814422967	0.6933028856	0.706102856	0.6933028852	0.6933028852
564	0.5814233244	0.6933006688	0.7061128788	0.6933006685	0.6933006685
565	0.5814017187	0.6933436904	0.7060580872	0.6933436901	0.6933436901
566	0.581388999	0.6933300194	0.706054078	0.6933300191	0.6933300191
567	0.581359895	0.6933378822	0.7060473961	0.6933378819	0.6933378819
568	0.5813465319	0.6933591765	0.7060654373	0.6933591762	0.6933591762
569	0.5813322476	0.6933700208	0.7060360369	0.6933700205	0.6933700205
570	0.5813170891	0.6933742148	0.7060367051	0.6933742145	0.6933742145
571	0.5812979045	0.6933848582	0.7060139866	0.6933848579	0.6933848579
572	0.5812775114	0.6933863103	0.7060166593	0.69338631	0.69338631
573	0.5812548045	0.6934075585	0.7059852544	0.6934075582	0.6934075582
574	0.5812316652	0.6934184102	0.7060193321	0.6934184099	0.6934184099
575	0.5812121066	0.693415097	0.7059638722	0.6934150967	0.6934150967
576	0.5812029863	0.6934292545	0.7059899317	0.6934292542	0.6934292542
577	0.58117743	0.6935294849	0.7061603204	0.6935294846	0.6935294846
578	0.5811569249	0.6935467787	0.7061075333	0.6935467783	0.6935467783
579	0.5811349558	0.6935467787	0.7061075333	0.6935467783	0.6935467783
580	0.5811146627	0.6935735494	0.7060580872	0.6935735491	0.6935735491
581	0.5810994143	0.6935738664	0.7060093092	0.6935738661	0.6935738661
582	0.5810801312	0.6935787477	0.7060253458	0.6935787474	0.6935787474
583	0.5810665164	0.6935809258	0.706029355	0.6935809255	0.6935809255
584	0.5810450152	0.6935756427	0.7060266822	0.6935756424	0.6935756424
585	0.5810260018	0.6935946355	0.7060193321	0.6935946352	0.6935946352
586	0.5810059164	0.693585212	0.7061289154	0.6935852117	0.6935852117
587	0.5809794498	0.6936122297	0.7061222335	0.6936122294	0.6936122294
588	0.5809604279	0.6936008215	0.7061576476	0.6936008212	0.6936008212
589	0.5809440467	0.6935942099	0.7061736842	0.6935942096	0.6935942096
590	0.5809285232	0.6935978787	0.7061663341	0.6935978784	0.6935978784
591	0.5809096034	0.6935978787	0.7061663341	0.6935978784	0.6935978784
592	0.5808861083	0.6935944495	0.7061529703	0.6935944492	0.6935944492
593	0.5808626628	0.6935979561	0.7061382701	0.6935979558	0.6935979558
594	0.5808421522	0.6935882321	0.7060921649	0.6935882318	0.6935882318
595	0.5808280348	0.6935828643	0.706054078	0.693582864	0.693582864
596	0.5808120127	0.6935828643	0.706054078	0.693582864	0.693582864
597	0.5807867048	0.6935775813	0.7060514053	0.693577581	0.693577581
598	0.5807733469	0.6935803619	0.7060353687	0.6935803616	0.6935803616
599	0.5807550718	0.6935872592	0.7060480643	0.6935872589	0.6935872589
600	0.5807390197	0.6935882634	0.7060146548	0.6935882631	0.6935882631
601	0.5807195057	0.6935882634	0.7060146548	0.6935882631	0.6935882631
602	0.5807043824	0.6935947129	0.7059912681	0.6935947126	0.6935947126
603	0.5806860489	0.6936021666	0.7059344718	0.6936021663	0.6936021663
604	0.5806684299	0.6935939794	0.7059264535	0.6935939791	0.6935939791
605	0.5806480936	0.6935970457	0.7059391492	0.6935970454	0.6935970454
606	0.5806240092	0.6935959954	0.7059231126	0.6935959951	0.6935959951
607	0.58060918	0.6936101916	0.70593514	0.6936101913	0.6936101913
608	0.5805906985	0.6936101916	0.70593514	0.6936101913	0.6936101913
609	0.580569913	0.6936101916	0.70593514	0.6936101913	0.6936101913
610	0.5805468191	0.6935886577	0.7059378128	0.6935886574	0.6935886574
611	0.5805303618	0.693650007	0.7060507371	0.6936500067	0.6936500067
612	0.5805153865	0.6936525867	0.7060413824	0.6936525864	0.6936525864
613	0.5804912405	0.6936600479	0.7060480643	0.6936600476	0.6936600476
614	0.5804723824	0.6936600479	0.7060480643	0.6936600476	0.6936600476
615	0.5804482516	0.6936600479	0.7060480643	0.6936600476	0.6936600476
616	0.580434159	0.6936823925	0.7060821421	0.6936823922	0.6936823922
617	0.5804208187	0.693694488	0.7060620963	0.6936944877	0.6936944877
618	0.5804077243	0.6936847328	0.7060935013	0.6936847325	0.6936847325
619	0.5803829011	0.6936813035	0.7060801375	0.6936813032	0.6936813032
620	0.5803657732	0.693688116	0.706057419	0.6936881157	0.6936881157
621	0.5803487379	0.6936979947	0.7060473961	0.6936979944	0.6936979944
622	0.5803329756	0.6936979947	0.7060473961	0.6936979944	0.6936979944
623	0.5803141441	0.6937034399	0.706057419	0.6937034396	0.6937034396
624	0.5802961634	0.6937040038	0.7060514053	0.6937040035	0.6937040035
625	0.5802828509	0.6937271518	0.7060587554	0.6937271515	0.6937271515
626	0.5802647568	0.6937457816	0.7060507371	0.6937457813	0.6937457813
627	0.5802421009	0.6937488865	0.7060494007	0.6937488862	0.6937488862
628	0.5802242423	0.6937439278	0.7060614281	0.6937439275	0.6937439275
629	0.5801913809	0.6937288434	0.7060407142	0.6937288431	0.6937288431
630	0.5801685201	0.6937241317	0.7060955059	0.6937241314	0.6937241314
631	0.5801514769	0.6937386448	0.7060587554	0.6937386445	0.6937386445
632	0.5801358366	0.6937498982	0.7060794693	0.6937498979	0.6937498979
633	0.5801135509	0.6937498982	0.7060794693	0.6937498979	0.6937498979
634	0.5801018411	0.6937659556	0.7061442838	0.6937659553	0.6937659553
635	0.5800863126	0.6937937841	0.7061743524	0.6937937838	0.6937937838
636	0.5800648737	0.6938002336	0.7061509657	0.6938002333	0.6938002333
637	0.5800471515	0.6938002336	0.7061509657	0.6938002333	0.6938002333
638	0.5800225955	0.6938089846	0.7061529703	0.6938089843	0.6938089843
639	0.5800001659	0.6938103518	0.7061202289	0.6938103515	0.6938103515
640	0.5799830925	0.6938013539	0.7060754601	0.6938013536	0.6938013536
641	0.5799691854	0.6938133333	0.7060975105	0.693813333	0.693813333
642	0.5799525331	0.6938176895	0.7061055287	0.6938176892	0.6938176892
643	0.5799335766	0.6938253128	0.7061195608	0.6938253125	0.6938253125
644	0.5799167462	0.6938471323	0.7061456202	0.693847132	0.693847132
645	0.5798879251	0.6938320479	0.7061249063	0.6938320476	0.6938320476
646	0.5798661097	0.6938346737	0.7061649977	0.6938346734	0.6938346734
647	0.5798481548	0.6938774484	0.7060674419	0.6938774481	0.6938774481
648	0.5798307621	0.6938774484	0.7060674419	0.6938774481	0.6938774481
649	0.5798106666	0.6938782592	0.7061041924	0.6938782589	0.6938782589
650	0.5797941392	0.6938782592	0.7061041924	0.6938782589	0.6938782589
651	0.5797728812	0.6938791474	0.7061128788	0.6938791471	0.6938791471
652	0.5797525406	0.6938648351	0.7061429474	0.6938648348	0.6938648348
653	0.5797298385	0.6938660015	0.706116888	0.6938660012	0.6938660012
654	0.5797060331	0.6938685813	0.7061075333	0.693868581	0.693868581
655	0.5796825556	0.6938666428	0.7060828103	0.6938666425	0.6938666425
656	0.5796656996	0.6938908725	0.7060286868	0.6938908722	0.6938908722
657	0.579645576	0.6938838131	0.706008641	0.6938838128	0.6938838128
658	0.5796329485	0.6939086914	0.705983918	0.6939086911	0.6939086911
659	0.5796078637	0.6939032462	0.7059738951	0.6939032459	0.6939032459
660	0.5795885108	0.6939032462	0.7059738951	0.6939032459	0.6939032459
661	0.5795696048	0.6939112325	0.7059885953	0.6939112322	0.6939112322
662	0.5795520393	0.6939656162	0.7058489434	0.6939656159	0.6939656159
663	0.5795362655	0.693961623	0.7058415933	0.6939616228	0.6939616228
664	0.579515526	0.6940095334	0.7058663164	0.6940095331	0.6940095331
665	0.5794932227	0.6940773321	0.705955854	0.6940773318	0.6940773318
666	0.5794708286	0.6940795102	0.7059598631	0.6940795099	0.6940795099
667	0.5794389858	0.6940769304	0.7059692178	0.6940769301	0.6940769301
668	0.5794194157	0.6940949889	0.7059037351	0.6940949886	0.6940949886
669	0.5794089201	0.694101044	0.7059571903	0.6941010437	0.6941010437
670	0.5793856024	0.6941026969	0.7059531812	0.6941026966	0.6941026966
671	0.5793666244	0.6941475484	0.7060286868	0.6941475481	0.6941475481
672	0.5793546828	0.6941584775	0.7060347005	0.6941584772	0.6941584772
673	0.5793362952	0.6941584775	0.7060347005	0.6941584772	0.6941584772
674	0.5793218733	0.6941547239	0.7060066365	0.6941547236	0.6941547236
675	0.5793077363	0.6941661708	0.7059571903	0.6941661705	0.6941661705
676	0.5792895053	0.6941607256	0.7059471675	0.6941607253	0.6941607253
677	0.5792677302	0.6941575358	0.7059130897	0.6941575355	0.6941575355
678	0.5792488211	0.6941508007	0.7059077442	0.6941508004	0.6941508004
679	0.5792245452	0.6941468076	0.7059003941	0.6941468073	0.6941468073
680	0.5792070144	0.6941427757	0.705907076	0.6941427755	0.6941427755
681	0.5791894444	0.6941393926	0.7059431583	0.6941393923	0.6941393923
682	0.579172695	0.6941497504	0.7058917076	0.6941497501	0.6941497501
683	0.579160257	0.6941587796	0.7058589663	0.6941587793	0.6941587793
684	0.5791444038	0.6941984641	0.705889703	0.6941984638	0.6941984638
685	0.5791243752	0.6941849553	0.705893044	0.694184955	0.694184955
686	0.5791024764	0.6941734236	0.705907076	0.6941734233	0.6941734233
687	0.579081576	0.6941834645	0.7059044032	0.6941834642	0.6941834642
688	0.5790694328	0.6941823755	0.7059023987	0.6941823752	0.6941823752
689	0.5790566042	0.6941865695	0.7059030669	0.6941865692	0.6941865692
690	0.5790364342	0.6941842292	0.7058917076	0.6941842289	0.6941842289
691	0.5790205646	0.6941812864	0.7059003941	0.6941812862	0.6941812862
692	0.5790065524	0.6941803596	0.7059057396	0.6941803593	0.6941803593
693	0.5789918824	0.6941949649	0.7059678814	0.6941949646	0.6941949646
694	0.5789789727	0.6941979077	0.7059591949	0.6941979074	0.6941979074
695	0.5789585567	0.6942126677	0.7059652086	0.6942126675	0.6942126675
696	0.5789444514	0.6942810542	0.7059077442	0.6942810539	0.6942810539
697	0.5789294326	0.6942988344	0.7058770074	0.6942988342	0.6942988342
698	0.5789073999	0.6943045266	0.7059297945	0.6943045263	0.6943045263
699	0.5788943215	0.6943285702	0.7060093092	0.69432857	0.69432857
700	0.5788777254	0.6943873562	0.7059271217	0.6943873559	0.6943873559
701	0.5788618805	0.6943967945	0.7059444947	0.6943967942	0.6943967942
702	0.5788422891	0.694391635	0.7059632041	0.6943916347	0.6943916347
703	0.5788249958	0.6943956281	0.7059705542	0.6943956278	0.6943956278
704	0.5788093839	0.6943987792	0.7060186639	0.6943987789	0.6943987789
705	0.5787858824	0.6944414452	0.7060266822	0.6944414449	0.6944414449
706	0.5787748383	0.6944683781	0.7059845862	0.6944683778	0.6944683778
707	0.5787616197	0.6944603918	0.705969886	0.6944603915	0.6944603915
708	0.5787458072	0.6944821265	0.7059605313	0.6944821262	0.6944821262
709	0.5787319626	0.694485471	0.705938481	0.6944854707	0.6944854707
710	0.578713011	0.69451927	0.7059865907	0.6945192697	0.6945192697
711	0.5786984178	0.6945296813	0.7060480643	0.694529681	0.694529681
712	0.5786799415	0.6945367868	0.7061175562	0.6945367865	0.6945367865
713	0.5786672457	0.6945684076	0.7061616568	0.6945684073	0.6945684073
714	0.5786494899	0.6945729259	0.7061770252	0.6945729257	0.6945729257
715	0.5786342757	0.6945719991	0.7061823707	0.6945719988	0.6945719988
716	0.5786195754	0.6945719991	0.7061823707	0.6945719988	0.6945719988
717	0.5786035036	0.6945825651	0.7061877162	0.6945825649	0.6945825649
718	0.5785894852	0.6946446404	0.7063019769	0.6946446401	0.6946446401
719	0.5785702749	0.6946484714	0.7063019769	0.6946484711	0.6946484711
720	0.5785484758	0.6946647222	0.7062966314	0.6946647219	0.6946647219
721	0.5785323163	0.6946647222	0.7062966314	0.6946647219	0.6946647219
722	0.5785078322	0.6946750488	0.7063226908	0.6946750485	0.6946750485
723	0.5784937862	0.6946885576	0.7063193499	0.6946885573	0.6946885573
724	0.5784743825	0.6946723842	0.7062966314	0.6946723839	0.6946723839
725	0.5784612396	0.6946723842	0.7062966314	0.6946723839	0.6946723839
726	0.5784460863	0.6946856535	0.7063140043	0.6946856532	0.6946856532
727	0.5784240704	0.6946867812	0.7063019769	0.694686781	0.694686781
728	0.5784069367	0.6946773429	0.7062846039	0.6946773426	0.6946773426
729	0.5783934667	0.6946800001	0.7062471852	0.6946799998	0.6946799998
730	0.578369105	0.6946869747	0.7062318169	0.6946869744	0.6946869744
731	0.5783554948	0.6946869747	0.7062318169	0.6946869744	0.6946869744
732	0.5783379823	0.6946747557	0.7062304805	0.6946747554	0.6946747554
733	0.5783224021	0.6946747557	0.7062304805	0.6946747554	0.6946747554
734	0.5783046049	0.6947700438	0.7062084302	0.6947700436	0.6947700436
735	0.578283834	0.694783514	0.7062191212	0.6947835137	0.6947835137
736	0.5782691075	0.6947656029	0.7061649977	0.6947656026	0.6947656026
737	0.5782541695	0.6947703994	0.7061456202	0.6947703992	0.6947703992
738	0.5782390087	0.694769233	0.7061716797	0.6947692327	0.6947692327
739	0.5782278108	0.6947641895	0.706148293	0.6947641892	0.6947641892
740	0.5782131489	0.6947730253	0.7061857117	0.694773025	0.694773025
741	0.5781883797	0.6947750412	0.7061823707	0.694775041	0.694775041
742	0.5781700967	0.6947842326	0.7061569795	0.6947842324	0.6947842324
743	0.5781481113	0.6947895544	0.7061456202	0.6947895541	0.6947895541
744	0.5781256878	0.6948008539	0.7062157803	0.6948008536	0.6948008536
745	0.5781114652	0.6948152048	0.7061716797	0.6948152046	0.6948152046
746	0.5780930551	0.694816093	0.7061803661	0.6948160927	0.6948160927
747	0.5780815379	0.694816093	0.7061803661	0.6948160927	0.6948160927
748	0.5780596343	0.6948226659	0.7061783616	0.6948226657	0.6948226657
749	0.5780371368	0.6948562879	0.7060921649	0.6948562876	0.6948562876
750	0.5780234804	0.6948541946	0.7061235699	0.6948541943	0.6948541943
751	0.5780061489	0.6948625439	0.7061389383	0.6948625436	0.6948625436
752	0.5779911841	0.6948799611	0.7061075333	0.6948799609	0.6948799609
753	0.57797593	0.6948779839	0.7060968423	0.6948779836	0.6948779836
754	0.5779544696	0.6948779839	0.7060968423	0.6948779836	0.6948779836
755	0.5779426448	0.6948746781	0.7061048606	0.6948746778	0.6948746778
756	0.5779249875	0.6948895542	0.7060687782	0.694889554	0.694889554
757	0.5778995788	0.6948831822	0.7060641009	0.6948831819	0.6948831819
758	0.5778824964	0.6949011246	0.7060407142	0.6949011243	0.6949011243
759	0.5778728876	0.6949078984	0.7060320277	0.6949078981	0.6949078981
