iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
379	0.6678295008	0.8212400377	0.7903926316	0.8212400377	0.8212400377
380	0.6677686604	0.8211801121	0.7904400569	0.8211801121	0.8211801121
381	0.6677046404	0.8211860047	0.7904700097	0.8211860046	0.8211860046
382	0.6676392998	0.8211578646	0.7904001198	0.8211578646	0.8211578646
383	0.6675742479	0.821151243	0.790407608	0.8211512429	0.8211512429
384	0.6675118092	0.8211561435	0.7903776552	0.8211561434	0.8211561434
385	0.6674480981	0.821164817	0.7904126002	0.8211648169	0.8211648169
386	0.667383557	0.8211884549	0.7904550333	0.8211884549	0.8211884549
387	0.6673200573	0.8211996464	0.7903976237	0.8211996464	0.8211996464
388	0.6672542346	0.8211940845	0.7903876395	0.8211940845	0.8211940845
389	0.6671900078	0.8211502509	0.7903477024	0.8211502509	0.8211502509
390	0.6671265296	0.82117561	0.7904126002	0.82117561	0.82117561
391	0.6670638809	0.8211999771	0.7904175923	0.821199977	0.821199977
392	0.6669999367	0.8211940168	0.7904650176	0.8211940168	0.8211940168
393	0.6669365283	0.8211613069	0.790445049	0.8211613069	0.8211613069
394	0.6668721609	0.8211501832	0.7904250805	0.8211501831	0.8211501831
395	0.6668104158	0.8211477329	0.7904400569	0.8211477329	0.8211477329
396	0.6667473033	0.8211954073	0.7904675137	0.8211954072	0.8211954072
397	0.6666842017	0.8212259976	0.7905224272	0.8212259975	0.8212259975
398	0.6666222483	0.8212169257	0.7905448918	0.8212169256	0.8212169256
399	0.6665584422	0.8211991803	0.7905324115	0.8211991802	0.8211991802
400	0.6664946957	0.8212169257	0.7905448918	0.8212169256	0.8212169256
401	0.666431515	0.8212071924	0.7905274193	0.8212071923	0.8212071923
402	0.6663688504	0.8211769328	0.7904924744	0.8211769327	0.8211769327
403	0.6663049079	0.8211946782	0.7905049547	0.8211946781	0.8211946781
404	0.6662407352	0.8211932877	0.7905024586	0.8211932877	0.8211932877
405	0.6661781139	0.8212047422	0.7905423957	0.8212047421	0.8212047421
406	0.6661146264	0.8212255992	0.7905798368	0.8212255991	0.8212255991
407	0.6660503018	0.8212308304	0.7905698525	0.8212308303	0.8212308303
408	0.6659880643	0.8212701619	0.7905823328	0.8212701618	0.8212701618
409	0.6659240794	0.8212457948	0.7905773407	0.8212457948	0.8212457948
410	0.6658623598	0.8212621498	0.790587325	0.8212621497	0.8212621497
411	0.6658009503	0.821216595	0.7905249232	0.8212165949	0.8212165949
412	0.6657382688	0.8212430139	0.7905723486	0.8212430138	0.8212430138
413	0.6656765743	0.8212346711	0.7905573721	0.821234671	0.821234671
414	0.6656110428	0.821216595	0.7905249232	0.8212165949	0.8212165949
415	0.6655468324	0.8212482451	0.7905623643	0.821248245	0.821248245
416	0.6654836466	0.8212350018	0.7905773407	0.8212350017	0.8212350017
417	0.6654234517	0.8212308304	0.7905698525	0.8212308303	0.8212308303
418	0.6653630263	0.8212350018	0.7905773407	0.8212350017	0.8212350017
419	0.6653003561	0.8212297706	0.790587325	0.8212297705	0.8212297705
420	0.6652384617	0.8212325515	0.7905923171	0.8212325515	0.8212325515
421	0.6651739795	0.8211984512	0.7905698525	0.8211984511	0.8211984511
422	0.6651099554	0.8212325515	0.7905923171	0.8212325515	0.8212325515
423	0.6650450519	0.8212544683	0.7906122857	0.8212544683	0.8212544683
424	0.6649806961	0.8212405636	0.790587325	0.8212405636	0.8212405636
425	0.6649166457	0.8212527472	0.790589821	0.8212527471	0.8212527471
426	0.6648539917	0.8212579784	0.7905798368	0.8212579783	0.8212579783
427	0.6647914841	0.8212646	0.7905723486	0.8212646	0.8212646
428	0.6647289714	0.8212798952	0.7905998053	0.8212798951	0.8212798951
429	0.6646642907	0.8212722137	0.790624766	0.8212722137	0.8212722137
430	0.6646011551	0.8212843295	0.7907046402	0.8212843295	0.8212843295
431	0.664537958	0.821336506	0.7907595537	0.8213365059	0.8213365059
432	0.6644766199	0.8213100871	0.7907121284	0.821310087	0.821310087
433	0.6644128824	0.8213076368	0.7907271048	0.8213076368	0.8213076368
434	0.6643506461	0.8213497493	0.7907445773	0.8213497492	0.8213497492
435	0.6642877453	0.8213462393	0.7907770262	0.8213462392	0.8213462392
436	0.6642263558	0.8213531916	0.7907895065	0.8213531915	0.8213531915
437	0.6641641762	0.8213730566	0.7907670419	0.8213730565	0.8213730565
438	0.6641030751	0.8213914634	0.7908194594	0.8213914633	0.8213914633
439	0.6640398184	0.8214241732	0.7908394279	0.8214241732	0.8214241732
440	0.6639787588	0.8214112606	0.7908743729	0.8214112605	0.8214112605
441	0.6639153369	0.8214021887	0.7908968375	0.8214021886	0.8214021886
442	0.6638526575	0.8214171532	0.7909043257	0.8214171531	0.8214171531
443	0.6637916671	0.8214088104	0.7908893493	0.8214088103	0.8214088103
444	0.6637292027	0.821381993	0.7908993335	0.821381993	0.821381993
445	0.6636672543	0.8214133124	0.790916806	0.8214133124	0.8214133124
446	0.6636048384	0.8214039098	0.7909193021	0.8214039098	0.8214039098
447	0.6635412616	0.8214000691	0.7909317824	0.8214000691	0.8214000691
448	0.6634786781	0.8214053003	0.7909217982	0.8214053003	0.8214053003
449	0.6634179643	0.8213864951	0.7909267903	0.8213864951	0.8213864951
450	0.6633550805	0.821378483	0.7909317824	0.8213784829	0.8213784829
451	0.6632922381	0.8213851047	0.7909242942	0.8213851046	0.8213851046
452	0.6632298707	0.8213764312	0.7908893493	0.8213764311	0.8213764311
453	0.6631677523	0.8213806026	0.7908968375	0.8213806025	0.8213806025
454	0.6631046549	0.8214060294	0.7908843571	0.8214060294	0.8214060294
455	0.6630424225	0.8213691481	0.7908569004	0.8213691481	0.8213691481
456	0.6629818421	0.8213722598	0.7908818611	0.8213722597	0.8213722597
457	0.6629181498	0.821361136	0.7908618925	0.8213611359	0.8213611359
458	0.6628544605	0.8214231135	0.7908569004	0.8214231134	0.8214231134
459	0.6627905998	0.8214607238	0.7908469161	0.8214607238	0.8214607238
460	0.6627302194	0.8214168902	0.790806979	0.8214168902	0.8214168902
461	0.6626671065	0.8213973559	0.7908494122	0.8213973559	0.8213973559
462	0.6626034368	0.821394575	0.79084442	0.8213945749	0.8213945749
463	0.6625400469	0.8214092088	0.7908319397	0.8214092087	0.8214092087
464	0.6624785411	0.8213966945	0.7908094751	0.8213966945	0.8213966945
465	0.6624152927	0.8214002046	0.7907770262	0.8214002045	0.8214002045
466	0.6623573555	0.82141444	0.7908219554	0.8214144399	0.8214144399
467	0.6622949476	0.8214182807	0.7908094751	0.8214182806	0.8214182806
468	0.6622335588	0.8214200018	0.7908319397	0.8214200018	0.8214200018
469	0.6621718901	0.8214221214	0.7907969947	0.8214221213	0.8214221213
470	0.662110009	0.8214050374	0.7908244515	0.8214050373	0.8214050373
471	0.6620462903	0.821400866	0.7908169633	0.8214008659	0.8214008659
472	0.6619875362	0.8213587535	0.7907994908	0.8213587534	0.8213587534
473	0.6619252417	0.821398085	0.7908119711	0.821398085	0.821398085
474	0.6618610432	0.8213740486	0.7908269476	0.8213740486	0.8213740486
475	0.6617997077	0.8214032485	0.790879365	0.8214032484	0.8214032484
476	0.6617373819	0.8213980173	0.7908893493	0.8213980172	0.8213980172
477	0.6616760027	0.8214278785	0.7909817038	0.8214278784	0.8214278784
478	0.6616143684	0.8214376118	0.7909991763	0.8214376117	0.8214376117
479	0.6615528042	0.8214170854	0.7909817038	0.8214170854	0.8214170854
480	0.6614912272	0.8214410541	0.7910441055	0.821441054	0.821441054
481	0.661427449	0.8214682021	0.7910540898	0.821468202	0.821468202
482	0.6613664331	0.8214800549	0.7910366173	0.8214800549	0.8214800549
483	0.6613051126	0.8214448948	0.7910316252	0.8214448947	0.8214448947
484	0.6612422417	0.8213975511	0.791024137	0.8213975511	0.8213975511
485	0.6611799331	0.8214563492	0.7910715623	0.8214563492	0.8214563492
486	0.6611172682	0.8214577397	0.7910740584	0.8214577397	0.8214577397
487	0.6610546769	0.8214441657	0.7910690662	0.8214441656	0.8214441656
488	0.6609930855	0.821433042	0.7910490977	0.8214330419	0.8214330419
489	0.660930307	0.8214211891	0.7910665702	0.8214211891	0.8214211891
490	0.66086911	0.8214486678	0.791096523	0.8214486677	0.8214486677
491	0.6608065168	0.8214281415	0.7910790505	0.8214281414	0.8214281414
492	0.6607454986	0.8214507196	0.7911389561	0.8214507196	0.8214507196
493	0.6606832104	0.8214346954	0.7911489404	0.8214346953	0.8214346953
494	0.6606212632	0.8214482694	0.7911539326	0.8214482693	0.8214482693
495	0.6605606699	0.8214569429	0.7911888775	0.8214569428	0.8214569428
496	0.660499594	0.8214517117	0.7911988618	0.8214517116	0.8214517116
497	0.6604381128	0.8214739592	0.7912387989	0.8214739591	0.8214739591
498	0.6603769629	0.8214756803	0.7912612635	0.8214756803	0.8214756803
499	0.6603157225	0.821462437	0.7912762399	0.821462437	0.821462437
500	0.6602540192	0.8214481339	0.7913086888	0.8214481339	0.8214481339
501	0.6601938516	0.8214627677	0.7912962085	0.8214627677	0.8214627677
502	0.6601352055	0.8214391297	0.7912537753	0.8214391297	0.8214391297
503	0.6600719129	0.8214693894	0.7912887203	0.8214693893	0.8214693893
504	0.6600100609	0.8215226256	0.7913261613	0.8215226255	0.8215226255
505	0.6599497387	0.8215187849	0.7913386416	0.8215187848	0.8215187848
506	0.6598886081	0.8215525545	0.7913411377	0.8215525545	0.8215525545
507	0.6598269939	0.821546662	0.7913111849	0.8215466619	0.8215466619
508	0.6597679041	0.8215212351	0.7913236652	0.8215212351	0.8215212351
509	0.6597059345	0.8215306377	0.7913211692	0.8215306377	0.8215306377
510	0.6596434336	0.8215393112	0.7913561141	0.8215393112	0.8215393112
511	0.6595837056	0.8215365303	0.791351122	0.8215365302	0.8215365302
512	0.6595215651	0.8215365303	0.791351122	0.8215365302	0.8215365302
513	0.6594591689	0.8215104421	0.7913236652	0.821510442	0.821510442
514	0.65939745	0.821513223	0.7913286574	0.8215132229	0.8215132229
515	0.6593343788	0.8215389805	0.7913361456	0.8215389805	0.8215389805
516	0.6592746172	0.8215361996	0.7913311534	0.8215361995	0.8215361995
517	0.6592112085	0.8215348091	0.7913286574	0.8215348091	0.8215348091
518	0.6591497679	0.8215372594	0.791313681	0.8215372593	0.8215372593
519	0.659088479	0.8215442117	0.7913261613	0.8215442117	0.8215442117
520	0.6590289115	0.8215598376	0.7913735866	0.8215598375	0.8215598375
521	0.6589664532	0.8215891051	0.7913486259	0.8215891051	0.8215891051
522	0.6589053302	0.8215932765	0.7913561141	0.8215932765	0.8215932765
523	0.6588426778	0.8215644074	0.7913236652	0.8215644073	0.8215644073
524	0.6587799376	0.8215727502	0.7913386416	0.8215727501	0.8215727501
525	0.6587187153	0.821553945	0.7913436338	0.8215539449	0.8215539449
526	0.6586598408	0.8215918861	0.7913536181	0.821591886	0.821591886
527	0.658597075	0.8215741407	0.7913411377	0.8215741406	0.8215741406
528	0.6585362935	0.821567519	0.7913486259	0.8215675189	0.8215675189
529	0.6584737651	0.8215761925	0.7913835709	0.8215761924	0.8215761924
530	0.6584119065	0.8215685788	0.7913311534	0.8215685787	0.8215685787
531	0.6583501558	0.8215661285	0.7913461298	0.8215661285	0.8215661285
532	0.6582888961	0.8215647381	0.7913436338	0.821564738	0.821564738
533	0.6582284362	0.8215936072	0.7913760827	0.8215936072	0.8215936072
534	0.6581682627	0.8215522238	0.7913211692	0.8215522238	0.8215522238
535	0.6581048833	0.8215744713	0.7913611063	0.8215744713	0.8215744713
536	0.6580440689	0.8215591762	0.7913336495	0.8215591761	0.8215591761
537	0.6579830388	0.8215608973	0.7913561141	0.8215608973	0.8215608973
538	0.6579224453	0.8215661285	0.7913461298	0.8215661285	0.8215661285
539	0.6578606393	0.8215414308	0.7913211692	0.8215414307	0.8215414307
540	0.6577994637	0.8215306377	0.7913211692	0.8215306377	0.8215306377
541	0.6577375759	0.8215661285	0.7913461298	0.8215661285	0.8215661285
542	0.6576755524	0.8215351398	0.7913486259	0.8215351397	0.8215351397
543	0.6576161591	0.8215121632	0.7913461298	0.8215121632	0.8215121632
544	0.6575538873	0.8215295779	0.7913386416	0.8215295779	0.8215295779
545	0.6574920381	0.8215187849	0.7913386416	0.8215187848	0.8215187848
546	0.6574291609	0.8215236854	0.7913086888	0.8215236853	0.8215236853
547	0.6573702242	0.8215076611	0.7913186731	0.8215076611	0.8215076611
548	0.6573092035	0.8215153426	0.7912937124	0.8215153425	0.8215153425
549	0.6572479994	0.8214892543	0.7912662556	0.8214892543	0.8214892543
550	0.6571875181	0.8214962067	0.791278736	0.8214962066	0.8214962066
551	0.6571263353	0.8214892543	0.7912662556	0.8214892543	0.8214892543
552	0.6570644842	0.8215083902	0.7912812321	0.8215083902	0.8215083902
553	0.657004385	0.8214795211	0.7912487832	0.821479521	0.821479521
554	0.656943009	0.8215014379	0.7912687517	0.8215014378	0.8215014378
555	0.6568821098	0.8215219642	0.7912862242	0.8215219642	0.8215219642
556	0.6568198687	0.8214878639	0.7912637596	0.8214878638	0.8214878638
557	0.6567590195	0.8214934257	0.7912737439	0.8214934257	0.8214934257
558	0.6566969081	0.8214784613	0.7912662556	0.8214784612	0.8214784612
559	0.6566357976	0.8214812422	0.7912712478	0.8214812422	0.8214812422
560	0.6565740675	0.8215017686	0.7912887203	0.8215017685	0.8215017685
561	0.6565134808	0.8215000474	0.7912662556	0.8215000473	0.8215000473
562	0.6564526608	0.8214819713	0.7912338068	0.8214819713	0.8214819713
563	0.6563928486	0.8214694571	0.7912113421	0.821469457	0.821469457
564	0.6563329351	0.8214652857	0.7912038539	0.8214652856	0.8214652856
565	0.6562729238	0.8214683973	0.7912288146	0.8214683973	0.8214683973
566	0.6562119716	0.8214892543	0.7912662556	0.8214892543	0.8214892543
567	0.6561504245	0.8214791904	0.7912288146	0.8214791903	0.8214791903
568	0.6560877801	0.8214795211	0.7912487832	0.821479521	0.821479521
569	0.6560283719	0.8215185219	0.791241295	0.8215185219	0.8215185219
570	0.6559669607	0.8215077288	0.791241295	0.8215077288	0.8215077288
571	0.6559043872	0.8215143505	0.7912338068	0.8215143504	0.8215143504
572	0.6558444679	0.8215143505	0.7912338068	0.8215143504	0.8215143504
573	0.6557829807	0.8215244145	0.7912712478	0.8215244144	0.8215244144
574	0.6557230525	0.8215160717	0.7912562714	0.8215160716	0.8215160716
575	0.6556636464	0.8215105098	0.7912462871	0.8215105097	0.8215105097
576	0.6556022836	0.8214913739	0.7912313107	0.8214913739	0.8214913739
577	0.6555417273	0.82151296	0.7912313107	0.82151296	0.82151296
578	0.6554806707	0.8215140198	0.7912138382	0.8215140198	0.8215140198
579	0.6554211492	0.8214941548	0.7912363028	0.8214941548	0.8214941548
580	0.6553612668	0.8214816406	0.7912138382	0.8214816406	0.8214816406
581	0.6553019414	0.8214987247	0.7911863814	0.8214987246	0.8214987246
582	0.6552413696	0.821505677	0.7911988618	0.821505677	0.821505677
583	0.6551798539	0.8214959437	0.7911813893	0.8214959437	0.8214959437
584	0.6551218978	0.8215220319	0.7912088461	0.8215220319	0.8215220319
585	0.6550613974	0.8215369964	0.7912163343	0.8215369964	0.8215369964
586	0.6550024176	0.8215307054	0.791243791	0.8215307054	0.8215307054
587	0.6549425641	0.8215046172	0.7912163343	0.8215046172	0.8215046172
588	0.6548834119	0.8215168008	0.7912188303	0.8215168007	0.8215168007
589	0.6548224638	0.8215018363	0.7912113421	0.8215018362	0.8215018362
590	0.6547632354	0.8214691264	0.7911913736	0.8214691264	0.8214691264
591	0.654701461	0.8215073982	0.7912213264	0.8215073981	0.8215073981
592	0.6546423915	0.821499386	0.7912263185	0.821499386	0.821499386
593	0.6545823668	0.8215188526	0.7912612635	0.8215188525	0.8215188525
594	0.65452275	0.8215035574	0.7912338068	0.8215035574	0.8215035574
595	0.654462353	0.8214966051	0.7912213264	0.821496605	0.821496605
596	0.6544025566	0.8214948839	0.7911988618	0.8214948839	0.8214948839
597	0.6543429243	0.8214771385	0.7911863814	0.8214771385	0.8214771385
598	0.6542849471	0.8214834295	0.7911589247	0.8214834295	0.8214834295
599	0.6542249465	0.8214695248	0.791133964	0.8214695248	0.8214695248
600	0.6541626922	0.8214681344	0.7911314679	0.8214681343	0.8214681343
601	0.6541036467	0.8215025654	0.7911739011	0.8215025653	0.8215025653
602	0.6540424247	0.8214931628	0.7911763972	0.8214931627	0.8214931627
603	0.6539837688	0.8215084579	0.7912038539	0.8215084579	0.8215084579
604	0.6539234788	0.8215320959	0.7912462871	0.8215320959	0.8215320959
605	0.6538634427	0.8215317652	0.7912263185	0.8215317652	0.8215317652
606	0.6538028481	0.8215286536	0.7912013579	0.8215286536	0.8215286536
607	0.6537417009	0.821526534	0.7912363028	0.821526534	0.821526534
608	0.6536828059	0.8215254743	0.7912537753	0.8215254742	0.8215254742
609	0.653622146	0.8215066691	0.7912587674	0.821506669	0.821506669
610	0.6535634138	0.8215285859	0.791278736	0.8215285858	0.8215285858
611	0.6535029151	0.8215139521	0.7912912163	0.821513952	0.821513952
612	0.6534458257	0.8215323589	0.7913436338	0.8215323588	0.8215323588
613	0.6533864391	0.8215479847	0.7913910591	0.8215479847	0.8215479847
614	0.6533270679	0.8215316298	0.7913810748	0.8215316297	0.8215316297
615	0.6532658416	0.821571292	0.7914135237	0.8215712919	0.8215712919
616	0.6532054401	0.8215246774	0.7913685945	0.8215246774	0.8215246774
617	0.6531452784	0.8215326896	0.7913636023	0.8215326895	0.8215326895
618	0.6530866054	0.821547654	0.7913710905	0.821547654	0.821547654
619	0.6530257707	0.8215309684	0.7913411377	0.8215309683	0.8215309683
620	0.6529655855	0.8215212351	0.7913236652	0.8215212351	0.8215212351
621	0.6529049354	0.8215177928	0.791278736	0.8215177928	0.8215177928
622	0.6528459591	0.82150594	0.7912962085	0.8215059399	0.8215059399
623	0.652788489	0.8215184542	0.7913186731	0.8215184541	0.8215184541
624	0.6527310042	0.8215041511	0.791351122	0.821504151	0.821504151
625	0.6526717446	0.8215135537	0.7913486259	0.8215135536	0.8215135536
626	0.6526118879	0.8215020992	0.7913086888	0.8215020992	0.8215020992
627	0.6525501963	0.8215038204	0.7913311534	0.8215038203	0.8215038203
628	0.6524905398	0.8215160039	0.7913336495	0.8215160039	0.8215160039
629	0.6524306276	0.8215292472	0.7913186731	0.8215292472	0.8215292472
630	0.6523710584	0.821516733	0.7912962085	0.821516733	0.821516733
631	0.6523117527	0.8215456022	0.7913286574	0.8215456021	0.8215456021
632	0.6522527836	0.821540371	0.7913386416	0.8215403709	0.8215403709
633	0.6521946292	0.8215320282	0.7913236652	0.8215320281	0.8215320281
634	0.6521354188	0.8215278568	0.791316177	0.8215278567	0.8215278567
635	0.6520761937	0.8215209044	0.7913036967	0.8215209044	0.8215209044
636	0.6520160774	0.8215397096	0.7912987045	0.8215397096	0.8215397096
637	0.6519545861	0.8215299763	0.7912812321	0.8215299763	0.8215299763
638	0.6518946989	0.8215449408	0.7912887203	0.8215449408	0.8215449408
639	0.6518348726	0.8215261356	0.7912937124	0.8215261356	0.8215261356
640	0.6517770322	0.8215184542	0.7913186731	0.8215184541	0.8215184541
641	0.6517199761	0.8215396419	0.7913760827	0.8215396418	0.8215396418
642	0.6516595291	0.8215215658	0.7913436338	0.8215215657	0.8215215657
643	0.651599962	0.8215473233	0.791351122	0.8215473233	0.8215473233
644	0.651541213	0.8215598376	0.7913735866	0.8215598375	0.8215598375
645	0.6514826482	0.8215761925	0.7913835709	0.8215761924	0.8215761924
646	0.6514258891	0.8215608296	0.7914334922	0.8215608296	0.8215608296
647	0.6513655465	0.8215702322	0.7914309962	0.8215702321	0.8215702321
648	0.6513073506	0.8215691724	0.7914484687	0.8215691724	0.8215691724
649	0.6512476943	0.8215914199	0.7914884058	0.8215914199	0.8215914199
650	0.6511865581	0.8215820173	0.7914909018	0.8215820173	0.8215820173
651	0.6511303723	0.8215667222	0.7914634451	0.8215667221	0.8215667221
652	0.6510731167	0.8215653317	0.791460949	0.8215653316	0.8215653316
653	0.6510129527	0.8215475863	0.7914484687	0.8215475862	0.8215475862
654	0.6509541589	0.8215517577	0.7914559569	0.8215517576	0.8215517576
655	0.6508975154	0.8215726147	0.7914933979	0.8215726147	0.8215726147
656	0.6508380417	0.8215601005	0.7914709333	0.8215601005	0.8215601005
657	0.6507791555	0.8215548693	0.7914809176	0.8215548693	0.8215548693
658	0.6507198879	0.8215646026	0.79149839	0.8215646025	0.8215646025
659	0.6506622278	0.8215646026	0.79149839	0.8215646025	0.8215646025
660	0.6506043545	0.8215562598	0.7914834136	0.8215562597	0.8215562597
661	0.6505462897	0.8215409646	0.7914559569	0.8215409646	0.8215409646
662	0.6504861315	0.821524279	0.791426004	0.821524279	0.821524279
663	0.6504284284	0.8215573196	0.7914659411	0.8215573195	0.8215573195
664	0.6503677301	0.8215354028	0.7914459726	0.8215354027	0.8215354027
665	0.6503094482	0.8215423551	0.7914584529	0.821542355	0.821542355
666	0.6502519314	0.8215454667	0.7914834136	0.8215454667	0.8215454667
667	0.6501939724	0.8215704952	0.7915283429	0.8215704951	0.8215704951
668	0.6501333538	0.8215934718	0.7915308389	0.8215934717	0.8215934717
669	0.6500743042	0.8215987029	0.7915208547	0.8215987029	0.8215987029
670	0.6500154271	0.8216025437	0.7915083743	0.8216025436	0.8216025436
671	0.6499553697	0.8215861887	0.79149839	0.8215861887	0.8215861887
672	0.6498973763	0.8216081055	0.7915183586	0.8216081055	0.8216081055
673	0.6498372796	0.821595922	0.7915158625	0.821595922	0.821595922
674	0.6497788949	0.8216067151	0.7915158625	0.821606715	0.821606715
675	0.649720237	0.8215820173	0.7914909018	0.8215820173	0.8215820173
676	0.6496611427	0.8215917506	0.7915083743	0.8215917505	0.8215917505
677	0.6496018293	0.8215987029	0.7915208547	0.8215987029	0.8215987029
678	0.6495426759	0.8216014839	0.7915258468	0.8216014838	0.8216014838
679	0.6494846783	0.8215854596	0.7915358311	0.8215854596	0.8215854596
680	0.6494258217	0.8216004241	0.7915433193	0.821600424	0.821600424
681	0.6493649517	0.8215882406	0.7915408232	0.8215882405	0.8215882405
682	0.6493062673	0.8215663238	0.7915208547	0.8215663237	0.8215663237
683	0.6492467949	0.821578838	0.7915433193	0.8215788379	0.8215788379
684	0.6491876645	0.821578838	0.7915433193	0.8215788379	0.8215788379
685	0.6491286114	0.8215771168	0.7915208547	0.8215771168	0.8215771168
686	0.6490707377	0.8215973125	0.7915183586	0.8215973124	0.8215973124
687	0.6490116058	0.8215740052	0.791495894	0.8215740051	0.8215740051
688	0.6489520411	0.8215906908	0.7915258468	0.8215906908	0.8215906908
689	0.6488931353	0.821603205	0.7915483114	0.821603205	0.821603205
690	0.6488345875	0.8215906908	0.7915258468	0.8215906908	0.8215906908
691	0.6487768613	0.8215691047	0.7915258468	0.8215691046	0.8215691046
692	0.6487168114	0.8215910215	0.7915458153	0.8215910214	0.8215910214
693	0.6486571677	0.8216004241	0.7915433193	0.821600424	0.821600424
694	0.6485976034	0.8216153886	0.7915508075	0.8216153885	0.8216153885
695	0.6485395354	0.8216118785	0.7915832564	0.8216118785	0.8216118785
696	0.648482685	0.8216077071	0.7915757682	0.8216077071	0.8216077071
697	0.6484222579	0.8215614233	0.7915508075	0.8215614232	0.8215614232
698	0.6483650171	0.821558973	0.7915657839	0.8215589729	0.8215589729
699	0.6483051062	0.8215631444	0.7915732721	0.8215631443	0.8215631443
700	0.6482454987	0.8215603635	0.79156828	0.8215603634	0.8215603634
701	0.6481856061	0.8215638735	0.7915358311	0.8215638734	0.8215638734
702	0.6481270907	0.8215871808	0.7915582957	0.8215871807	0.8215871807
703	0.6480689508	0.8215746666	0.7915358311	0.8215746665	0.8215746665
704	0.6480080807	0.8215569212	0.7915233507	0.8215569211	0.8215569211
705	0.6479500308	0.8215524191	0.791495894	0.821552419	0.821552419
706	0.647894514	0.8215757264	0.7915183586	0.8215757263	0.8215757263
707	0.6478361802	0.8215666544	0.7915408232	0.8215666544	0.8215666544
708	0.647777734	0.821576057	0.7915383271	0.821576057	0.821576057
709	0.6477195373	0.8215614233	0.7915508075	0.8215614232	0.8215614232
710	0.6476602784	0.8215642042	0.7915557996	0.8215642041	0.8215642041
711	0.647600361	0.8215614233	0.7915508075	0.8215614232	0.8215614232
712	0.6475405905	0.8215614233	0.7915508075	0.8215614232	0.8215614232
713	0.6474818427	0.8215993643	0.7915607918	0.8215993643	0.8215993643
714	0.6474233663	0.8216007548	0.7915632878	0.8216007547	0.8216007547
715	0.647364642	0.8215749973	0.7915557996	0.8215749972	0.8215749972
716	0.6473062263	0.8215583116	0.7915258468	0.8215583116	0.8215583116
717	0.6472489265	0.8215569212	0.7915233507	0.8215569211	0.8215569211
718	0.6471916979	0.8215374546	0.7914884058	0.8215374545	0.8215374545
719	0.6471340212	0.8215242113	0.7915033822	0.8215242112	0.8215242112
720	0.6470760498	0.8215308329	0.791495894	0.8215308329	0.8215308329
721	0.6470185746	0.8215478492	0.7915458153	0.8215478492	0.8215478492
722	0.6469601662	0.8215405662	0.7915133664	0.8215405662	0.8215405662
723	0.6469021133	0.8215478492	0.7915458153	0.8215478492	0.8215478492
724	0.6468434343	0.8215506302	0.7915508075	0.8215506301	0.8215506301
725	0.6467865193	0.8215492397	0.7915483114	0.8215492397	0.8215492397
726	0.6467292727	0.8215412276	0.7915533035	0.8215412275	0.8215412275
727	0.6466706845	0.8215415583	0.7915732721	0.8215415582	0.8215415582
728	0.6466117873	0.8215359964	0.7915632878	0.8215359963	0.8215359963
729	0.6465546719	0.8215297054	0.7915907446	0.8215297054	0.8215297054
730	0.6464953991	0.8215335461	0.7915782642	0.8215335461	0.8215335461
731	0.6464368388	0.8215502318	0.7916082171	0.8215502317	0.8215502317
732	0.6463781126	0.8215568534	0.7916007289	0.8215568534	0.8215568534
733	0.6463204742	0.8215523513	0.7915732721	0.8215523513	0.8215523513
734	0.6462633691	0.8215930733	0.7915882485	0.8215930733	0.8215930733
735	0.6462034045	0.8216139304	0.7916256895	0.8216139303	0.8216139303
736	0.6461454019	0.8216229346	0.7916806031	0.8216229345	0.8216229345
737	0.6460872329	0.8215791009	0.791640666	0.8215791009	0.8215791009
738	0.6460287987	0.8215651962	0.7916157053	0.8215651962	0.8215651962
739	0.6459712765	0.8215516222	0.7916107131	0.8215516222	0.8215516222
740	0.6459121973	0.8215724793	0.7916481542	0.8215724792	0.8215724792
741	0.6458552741	0.8216048585	0.7916481542	0.8216048584	0.8216048584
742	0.6457991886	0.8215891649	0.791678107	0.8215891648	0.8215891648
743	0.6457394094	0.8216187631	0.7916731148	0.8216187631	0.8216187631
744	0.6456815373	0.8216403493	0.7916731148	0.8216403492	0.8216403492
745	0.645625012	0.821617042	0.7916506502	0.8216170419	0.8216170419
746	0.645568383	0.8216427995	0.7916581384	0.8216427995	0.8216427995
747	0.6455100518	0.8216483614	0.7916681227	0.8216483613	0.8216483613
748	0.6454530652	0.8216153208	0.7916281856	0.8216153208	0.8216153208
749	0.6453942337	0.8216219425	0.7916206974	0.8216219424	0.8216219424
750	0.6453344125	0.8216275044	0.7916306817	0.8216275043	0.8216275043
751	0.6452776555	0.8216055876	0.7916107131	0.8216055875	0.8216055875
752	0.6452212069	0.8216275044	0.7916306817	0.8216275043	0.8216275043
753	0.6451614033	0.8216344567	0.791643162	0.8216344567	0.8216344567
754	0.6451015323	0.8216427995	0.7916581384	0.8216427995	0.8216427995
755	0.6450421203	0.8216556444	0.7917005716	0.8216556444	0.8216556444
756	0.6449871112	0.8216525328	0.7916756109	0.8216525328	0.8216525328
757	0.6449311423	0.8216476323	0.7917055637	0.8216476322	0.8216476322
758	0.6448744779	0.8216570349	0.7917030677	0.8216570348	0.8216570348
759	0.6448164056	0.8216789517	0.7917230362	0.8216789517	0.8216789517
