iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
380	0.6397360046	0.6867293729	0.7013720635	0.6867293725	0.6867293725
381	0.6396455138	0.6867293729	0.7013720635	0.6867293725	0.6867293725
382	0.6395527071	0.6867362701	0.7013847591	0.6867362698	0.6867362698
383	0.6394604157	0.6867420784	0.7013954502	0.686742078	0.686742078
384	0.6393687791	0.6867330878	0.7014141595	0.6867330875	0.6867330875
385	0.6392772228	0.6867709112	0.7013921092	0.6867709108	0.6867709108
386	0.6391846935	0.6867701464	0.7014048048	0.6867701461	0.6867701461
387	0.6390939046	0.6867816007	0.7014188368	0.6867816004	0.6867816004
388	0.6390027695	0.6867776924	0.7014469009	0.686777692	0.686777692
389	0.6389111186	0.6867692583	0.7013961183	0.6867692579	0.6867692579
390	0.6388199094	0.6867796548	0.7013306356	0.6867796544	0.6867796544
391	0.6387295886	0.686759256	0.7013847591	0.6867592557	0.6867592557
392	0.638639851	0.6867558655	0.7013573633	0.6867558651	0.6867558651
393	0.6385490867	0.6867565528	0.7013727317	0.6867565524	0.6867565524
394	0.6384583851	0.6867667945	0.701363377	0.6867667942	0.6867667942
395	0.6383690896	0.6867737305	0.7013620406	0.6867737301	0.6867737301
396	0.6382783667	0.6867718767	0.7013727317	0.6867718764	0.6867718764
397	0.6381889039	0.6868000222	0.7013540223	0.6868000218	0.6868000218
398	0.6380989388	0.6868028489	0.7013874319	0.6868028486	0.6868028486
399	0.6380087285	0.6868038993	0.7014034684	0.6868038989	0.6868038989
400	0.6379188845	0.6867768429	0.7014241824	0.6867768425	0.6867768425
401	0.6378323922	0.6867744178	0.701377409	0.6867744175	0.6867744175
402	0.6377428543	0.6867937736	0.7013707271	0.6867937732	0.6867937732
403	0.6376520975	0.6867834932	0.7013941138	0.6867834928	0.6867834928
404	0.637565931	0.6867764798	0.7014235142	0.6867764795	0.6867764795
405	0.6374778495	0.6868044631	0.7013974547	0.6868044628	0.6868044628
406	0.6373896045	0.6867883284	0.7013607042	0.686788328	0.686788328
407	0.6373009367	0.686807089	0.7014375462	0.6868070887	0.6868070887
408	0.6372125192	0.6868106344	0.701408814	0.686810634	0.686810634
409	0.6371261097	0.6868130981	0.7014415553	0.6868130977	0.6868130977
410	0.6370387463	0.6867899426	0.7013707271	0.6867899423	0.6867899423
411	0.6369504313	0.6868009178	0.7014261869	0.6868009174	0.6868009174
412	0.6368636432	0.6867645391	0.7013874319	0.6867645387	0.6867645387
413	0.6367778962	0.686781199	0.7014322007	0.6867811987	0.6867811987
414	0.6366907257	0.6867950322	0.7014435599	0.6867950318	0.6867950318
415	0.6366056789	0.6868030959	0.7014301961	0.6868030955	0.6868030955
416	0.6365191449	0.6868071277	0.7014235142	0.6868071274	0.6868071274
417	0.6364357	0.6868047801	0.7013486768	0.6868047797	0.6868047797
418	0.6363492641	0.6868118008	0.7013827545	0.6868118004	0.6868118004
419	0.6362654779	0.6868281751	0.7013987911	0.6868281747	0.6868281747
420	0.6361791917	0.6868041001	0.7013967865	0.6868040998	0.6868040998
421	0.6360932795	0.6867922754	0.7013186082	0.6867922751	0.6867922751
422	0.6360084359	0.6868049035	0.7013700589	0.6868049032	0.6868049032
423	0.6359227061	0.6867888223	0.7014462327	0.6867888219	0.6867888219
424	0.6358389092	0.6867925298	0.7014248506	0.6867925294	0.6867925294
425	0.6357538225	0.6867725328	0.7014656102	0.6867725324	0.6867725324
426	0.6356692945	0.6867902357	0.7014629374	0.6867902353	0.6867902353
427	0.6355861999	0.6867743479	0.7014689512	0.6867743475	0.6867743475
428	0.6355008918	0.6867760008	0.701464942	0.6867760004	0.6867760004
429	0.6354172863	0.68676959	0.7014742967	0.6867695896	0.6867695896
430	0.6353331604	0.6867739848	0.701468283	0.6867739845	0.6867739845
431	0.6352502186	0.6867711268	0.7015123836	0.6867711265	0.6867711265
432	0.6351661139	0.6867814073	0.7014889969	0.6867814069	0.6867814069
433	0.6350832794	0.6867872929	0.7014716239	0.6867872925	0.6867872925
434	0.6350001229	0.6867995966	0.7015083744	0.6867995963	0.6867995963
435	0.6349173213	0.686783624	0.701478974	0.6867836237	0.6867836237
436	0.6348340829	0.6868004461	0.7015310929	0.6868004458	0.6868004458
437	0.6347521813	0.6867961287	0.7015090426	0.6867961283	0.6867961283
438	0.6346694755	0.6867914943	0.7015357703	0.6867914939	0.6867914939
439	0.6345879429	0.6867800326	0.7014582601	0.6867800322	0.6867800322
440	0.6345070473	0.6867752747	0.7014636056	0.6867752744	0.6867752744
441	0.6344239344	0.6867822494	0.7014482372	0.686782249	0.686782249
442	0.6343426885	0.6867787814	0.7014489054	0.686778781	0.686778781
443	0.6342594273	0.6867834232	0.7014856559	0.6867834228	0.6867834228
444	0.6341803634	0.6867979824	0.7014983516	0.686797982	0.686797982
445	0.6341004541	0.6868005622	0.7014889969	0.6868005618	0.6868005618
446	0.6340206892	0.6868043158	0.7015170609	0.6868043154	0.6868043154
447	0.6339408287	0.686802169	0.7014355416	0.6868021686	0.6868021686
448	0.6338609588	0.6868356049	0.7014829832	0.6868356046	0.6868356046
449	0.6337808199	0.6868262826	0.7014235142	0.6868262823	0.6868262823
450	0.6337025087	0.686828306	0.7014836514	0.6868283056	0.6868283056
451	0.6336220479	0.6868592782	0.7014983516	0.6868592778	0.6868592778
452	0.633541735	0.6868275873	0.7015457931	0.686827587	0.686827587
453	0.6334633169	0.6868347628	0.7015237428	0.6868347625	0.6868347625
454	0.6333846143	0.6868373426	0.7015143882	0.6868373422	0.6868373422
455	0.6333054718	0.686837783	0.7014869923	0.6868377826	0.6868377826
456	0.633227127	0.6868519018	0.7015270838	0.6868519015	0.6868519015
457	0.6331470503	0.6868476304	0.7015544796	0.6868476301	0.6868476301
458	0.6330687471	0.6868632326	0.7015197337	0.6868632323	0.6868632323
459	0.6329899506	0.6868411349	0.7015284202	0.6868411345	0.6868411345
460	0.6329106669	0.6868438382	0.7015404476	0.6868438378	0.6868438378
461	0.6328334088	0.6868650164	0.7016005848	0.686865016	0.686865016
462	0.6327542207	0.6868541721	0.7016299852	0.6868541717	0.6868541717
463	0.6326761296	0.6868392499	0.7016166214	0.6868392495	0.6868392495
464	0.6325997013	0.6868452589	0.7016206305	0.6868452586	0.6868452586
465	0.6325238219	0.6868284442	0.7016319898	0.6868284439	0.6868284439
466	0.6324454955	0.6868284442	0.7016319898	0.6868284439	0.6868284439
467	0.6323670345	0.686831024	0.7016226351	0.6868310237	0.6868310237
468	0.632288189	0.686846827	0.7015812073	0.6868468267	0.6868468267
469	0.632212091	0.6868323526	0.7016039258	0.6868323522	0.6868323522
470	0.6321362499	0.6868347315	0.701601253	0.6868347312	0.6868347312
471	0.6320586899	0.6868085633	0.7016306534	0.6868085629	0.6868085629
472	0.6319824977	0.6867870294	0.7016333262	0.6867870291	0.6867870291
473	0.6319047764	0.6867892462	0.7016233033	0.6867892459	0.6867892459
474	0.6318314333	0.6867782397	0.7016453536	0.6867782394	0.6867782394
475	0.6317549965	0.6867877555	0.7016346625	0.6867877551	0.6867877551
476	0.6316769636	0.6867867899	0.7016540401	0.6867867895	0.6867867895
477	0.6316010755	0.6867870681	0.7016192941	0.6867870678	0.6867870678
478	0.6315239691	0.6868098458	0.7015624979	0.6868098454	0.6868098454
479	0.6314477841	0.6867836775	0.7015918983	0.6867836772	0.6867836772
480	0.6313713811	0.6867954487	0.7015571524	0.6867954484	0.6867954484
481	0.6312969434	0.6867988006	0.7015985802	0.6867988003	0.6867988003
482	0.6312226012	0.686772918	0.7016567128	0.6867729177	0.6867729177
483	0.6311485178	0.686780333	0.7016139486	0.6867803327	0.6867803327
484	0.6310739735	0.6867790432	0.701618626	0.6867790428	0.6867790428
485	0.6310000225	0.6867973486	0.7015959075	0.6867973482	0.6867973482
486	0.630926689	0.6867971938	0.7016520355	0.6867971935	0.6867971935
487	0.6308534987	0.6868078373	0.701629317	0.6868078369	0.6868078369
488	0.6307781542	0.6867981981	0.701618626	0.6867981977	0.6867981977
489	0.6307120749	0.686777475	0.7016580492	0.6867774747	0.6867774747
490	0.6306376928	0.6868039289	0.701657381	0.6868039285	0.6868039285
491	0.6305628276	0.6867963056	0.701643349	0.6867963053	0.6867963053
492	0.630489704	0.6867961435	0.7016359989	0.6867961431	0.6867961431
493	0.6304160879	0.6868081229	0.7016580492	0.6868081225	0.6868081225
494	0.6303428096	0.6868203419	0.7016593856	0.6868203415	0.6868203415
495	0.6302714309	0.6868340903	0.7016353307	0.6868340899	0.6868340899
496	0.6301974681	0.6868295333	0.7016339944	0.6868295329	0.6868295329
497	0.6301240397	0.6868138463	0.7016333262	0.686813846	0.686813846
498	0.6300513458	0.6868173991	0.7016680721	0.6868173987	0.6868173987
499	0.6299788053	0.6868288846	0.7016045939	0.6868288843	0.6868288843
500	0.629906392	0.6868317813	0.7015464613	0.686831781	0.686831781
501	0.6298357729	0.6868414592	0.7015431204	0.6868414589	0.6868414589
502	0.6297648817	0.6868168204	0.7015471295	0.6868168201	0.6868168201
503	0.6296939867	0.6868200875	0.7015531432	0.6868200872	0.6868200872
504	0.6296223677	0.6868138776	0.701555816	0.6868138773	0.6868138773
505	0.6295502669	0.6868144802	0.7015357703	0.6868144798	0.6868144798
506	0.6294799667	0.6868020142	0.7014916697	0.6868020139	0.6868020139
507	0.629410362	0.6868183885	0.7015077062	0.6868183882	0.6868183882
508	0.6293381591	0.6868367787	0.7015204019	0.6868367784	0.6868367784
509	0.6292670628	0.6868104096	0.7015564842	0.6868104093	0.6868104093
510	0.6291972521	0.686815291	0.7015725208	0.6868152906	0.6868152906
511	0.6291248749	0.6868208136	0.7015544796	0.6868208132	0.6868208132
512	0.6290536499	0.6868003226	0.7015097108	0.6868003223	0.6868003223
513	0.6289831253	0.6867837401	0.701436878	0.6867837397	0.6867837397
514	0.6289115179	0.6867913634	0.70145091	0.686791363	0.686791363
515	0.6288419568	0.6868303219	0.7014803104	0.6868303215	0.6868303215
516	0.6287727023	0.6868065326	0.7015070381	0.6868065322	0.6868065322
517	0.6287036152	0.6867924524	0.7014529146	0.6867924521	0.6867924521
518	0.6286351345	0.6868164039	0.701433537	0.6868164035	0.6868164035
519	0.6285642531	0.6868195936	0.7014676148	0.6868195933	0.6868195933
520	0.6284955259	0.6868108426	0.7014656102	0.6868108423	0.6868108423
521	0.6284262749	0.6868382769	0.7015725208	0.6868382765	0.6868382765
522	0.6283567267	0.6868425869	0.7015310929	0.6868425866	0.6868425866
523	0.6282879146	0.6868455684	0.7015083744	0.6868455681	0.6868455681
524	0.6282198248	0.6868544355	0.701468283	0.6868544352	0.6868544352
525	0.6281501064	0.6868424174	0.7014602647	0.686842417	0.686842417
526	0.6280807681	0.6868618579	0.7014889969	0.6868618576	0.6868618576
527	0.6280114007	0.6868632713	0.7015057017	0.6868632709	0.6868632709
528	0.6279451532	0.6868358058	0.7014763013	0.6868358054	0.6868358054
529	0.6278782165	0.6868445568	0.7014783058	0.6868445564	0.6868445564
530	0.6278090662	0.6868480247	0.7014776377	0.6868480244	0.6868480244
531	0.6277405378	0.686841614	0.7014869923	0.6868416136	0.6868416136
532	0.6276738449	0.6868509675	0.7014689512	0.6868509672	0.6868509672
533	0.627606219	0.686829758	0.7014863241	0.6868297577	0.6868297577
534	0.6275387073	0.6868489977	0.7015217383	0.6868489974	0.6868489974
535	0.6274723915	0.6868521414	0.7015063699	0.686852141	0.686852141
536	0.6274048513	0.6868608076	0.7014729603	0.6868608072	0.6868608072
537	0.627336758	0.6868364083	0.7014562555	0.686836408	0.686836408
538	0.6272709898	0.6868385477	0.7014742967	0.6868385473	0.6868385473
539	0.6272041736	0.6868342302	0.7014522464	0.6868342299	0.6868342299
540	0.6271373973	0.6868481095	0.7015130518	0.6868481092	0.6868481092
541	0.6270721363	0.6868481095	0.7015130518	0.6868481092	0.6868481092
542	0.627004527	0.6868406484	0.7015063699	0.6868406481	0.6868406481
543	0.6269373513	0.6868272556	0.7014676148	0.6868272552	0.6868272552
544	0.626871156	0.6868378217	0.7014729603	0.6868378213	0.6868378213
545	0.6268044443	0.6868225364	0.7014589283	0.6868225361	0.6868225361
546	0.6267406418	0.6868481408	0.7014355416	0.6868481405	0.6868481405
547	0.626675553	0.6868469744	0.7014616011	0.686846974	0.686846974
548	0.6266086412	0.6868337437	0.7014301961	0.6868337434	0.6868337434
549	0.6265441917	0.6868256801	0.7014435599	0.6868256797	0.6868256797
550	0.6264781624	0.6868421704	0.7014175005	0.6868421701	0.6868421701
551	0.6264129712	0.6868306001	0.7014455645	0.6868305997	0.6868305997
552	0.6263506527	0.6868297506	0.701422846	0.6868297502	0.6868297502
553	0.6262859513	0.6868195089	0.7014322007	0.6868195085	0.6868195085
554	0.6262203067	0.6868381773	0.7014101504	0.6868381769	0.6868381769
555	0.6261549205	0.6868260044	0.7014582601	0.686826004	0.686826004
556	0.6260892166	0.6868547211	0.7014970152	0.6868547208	0.6868547208
557	0.6260254836	0.6868504037	0.7014749649	0.6868504033	0.6868504033
558	0.6259605467	0.6868495929	0.7014382144	0.6868495925	0.6868495925
559	0.6258962892	0.6868544816	0.7015177291	0.6868544812	0.6868544812
560	0.6258311739	0.6868400845	0.7015123836	0.6868400842	0.6868400842
561	0.6257679217	0.6868593317	0.7016112759	0.6868593313	0.6868593313
562	0.625704117	0.6868602972	0.7015918983	0.6868602969	0.6868602969
563	0.625639287	0.6868573231	0.701678095	0.6868573228	0.6868573228
564	0.6255742802	0.6868583735	0.7016941315	0.6868583731	0.6868583731
565	0.6255115615	0.6868547047	0.7017014816	0.6868547043	0.6868547043
566	0.6254476223	0.6868316801	0.7017155137	0.6868316797	0.6868316797
567	0.625384467	0.6868540634	0.7017355594	0.6868540631	0.6868540631
568	0.6253225019	0.6868569289	0.7017549369	0.6868569285	0.6868569285
569	0.6252594175	0.6868534609	0.7017556051	0.6868534605	0.6868534605
570	0.6251964147	0.6868755586	0.7017469186	0.6868755582	0.6868755582
571	0.6251329396	0.6868667689	0.7017589461	0.6868667685	0.6868667685
572	0.6250708063	0.6868425318	0.7017495914	0.6868425314	0.6868425314
573	0.625007749	0.686854303	0.7017148455	0.6868543026	0.6868543026
574	0.6249462844	0.6868824098	0.7017101681	0.6868824094	0.6868824094
575	0.624884199	0.6868649077	0.701706159	0.6868649074	0.6868649074
576	0.6248231904	0.6868647069	0.7017128409	0.6868647065	0.6868647065
577	0.6247625856	0.6868676884	0.7016901224	0.686867688	0.686867688
578	0.6247013037	0.6868717976	0.7016553765	0.6868717972	0.6868717972
579	0.6246391596	0.6868853451	0.7016380035	0.6868853448	0.6868853448
580	0.6245779774	0.6868649003	0.7016426808	0.6868649	0.6868649
581	0.6245168108	0.686854419	0.7016727494	0.6868544187	0.6868544187
582	0.624455825	0.6868674488	0.7017108363	0.6868674485	0.6868674485
583	0.6243931737	0.6868693026	0.7017001453	0.6868693022	0.6868693022
584	0.6243308108	0.6868521249	0.7017108363	0.6868521245	0.6868521245
585	0.6242704289	0.6868580566	0.7017429095	0.6868580562	0.6868580562
586	0.6242108735	0.6868415901	0.7016279806	0.6868415897	0.6868415897
587	0.6241502619	0.6868255401	0.7016266443	0.6868255398	0.6868255398
588	0.6240895292	0.6868366001	0.7017175182	0.6868365997	0.6868365997
589	0.6240287059	0.6868450581	0.7016273124	0.6868450577	0.6868450577
590	0.6239694108	0.6868360675	0.7016460218	0.6868360672	0.6868360672
591	0.6239090914	0.6868371953	0.7016339944	0.6868371949	0.6868371949
592	0.6238480435	0.6868395355	0.7016453536	0.6868395351	0.6868395351
593	0.6237885592	0.6868478	0.7016253079	0.6868477997	0.6868477997
594	0.6237296531	0.6868375583	0.7016346625	0.6868375579	0.6868375579
595	0.6236704184	0.6868307845	0.701643349	0.6868307841	0.6868307841
596	0.6236102033	0.686839412	0.7016239715	0.6868394117	0.6868394117
597	0.6235502886	0.6868406245	0.7016473582	0.6868406242	0.6868406242
598	0.6234924909	0.6868283669	0.7016600538	0.6868283665	0.6868283665
599	0.6234328995	0.6868355498	0.7017014816	0.6868355494	0.6868355494
600	0.6233738713	0.6868373261	0.7017188546	0.6868373258	0.6868373258
601	0.6233166404	0.6868247441	0.70171685	0.6868247438	0.6868247438
602	0.6232587449	0.6868453437	0.7016560447	0.6868453433	0.6868453433
603	0.6231996605	0.6868171595	0.701688786	0.6868171592	0.6868171592
604	0.6231404643	0.686831997	0.7016667357	0.6868319966	0.6868319966
605	0.6230815305	0.686833333	0.7017115045	0.6868333326	0.6868333326
606	0.6230255215	0.6868210292	0.701674754	0.6868210289	0.6868210289
607	0.6229670643	0.6868403076	0.7016961361	0.6868403073	0.6868403073
608	0.6229101257	0.6868354263	0.7016800995	0.6868354259	0.6868354259
609	0.6228548577	0.6868390177	0.7017008135	0.6868390174	0.6868390174
610	0.6227984219	0.6868308693	0.7016787632	0.6868308689	0.6868308689
611	0.6227411833	0.686835828	0.7016667357	0.6868358276	0.6868358276
612	0.6226826971	0.6868324835	0.701688786	0.6868324831	0.6868324831
613	0.6226255627	0.6868367549	0.7016613902	0.6868367545	0.6868367545
614	0.6225679187	0.6868334877	0.7016553765	0.6868334874	0.6868334874
615	0.6225095526	0.6868346616	0.7016927952	0.6868346612	0.6868346612
616	0.6224532029	0.6868313171	0.7017148455	0.6868313167	0.6868313167
617	0.6223962786	0.6868430109	0.7017081636	0.6868430105	0.6868430105
618	0.6223396519	0.6868503098	0.7017074954	0.6868503095	0.6868503095
619	0.6222827493	0.6868500168	0.701615285	0.6868500164	0.6868500164
620	0.6222283583	0.6868185655	0.7016420126	0.6868185651	0.6868185651
621	0.6221711856	0.6868399372	0.7016319898	0.6868399368	0.6868399368
622	0.6221142831	0.6868149741	0.7016212987	0.6868149737	0.6868149737
623	0.6220572635	0.686824335	0.7016667357	0.6868243347	0.6868243347
624	0.6220020714	0.6868294946	0.7016480264	0.6868294942	0.6868294942
625	0.6219445333	0.6868444555	0.7016473582	0.6868444552	0.6868444552
626	0.6218877537	0.6868406706	0.7016968043	0.6868406703	0.6868406703
627	0.6218306802	0.6868459537	0.7016994771	0.6868459533	0.6868459533
628	0.6217740774	0.6868336112	0.7016767586	0.6868336109	0.6868336109
629	0.6217184507	0.6868347389	0.7016647311	0.6868347386	0.6868347386
630	0.6216620596	0.686840995	0.7017115045	0.6868409946	0.6868409946
631	0.6216080178	0.6868481243	0.7016400081	0.686848124	0.686848124
632	0.6215522143	0.686815947	0.7016653993	0.6868159467	0.6868159467
633	0.6214962228	0.6868382917	0.7016994771	0.6868382913	0.6868382913
634	0.6214423453	0.6868450655	0.7016907906	0.6868450651	0.6868450651
635	0.6213870098	0.6868305449	0.7016640629	0.6868305446	0.6868305446
636	0.6213311352	0.6868370792	0.7016760904	0.6868370788	0.6868370788
637	0.621277858	0.6868375583	0.7016346625	0.6868375579	0.6868375579
638	0.6212240893	0.6868548207	0.7016593856	0.6868548204	0.6868548204
639	0.6211683461	0.6868583735	0.7016941315	0.6868583731	0.6868583731
640	0.6211148445	0.6868557089	0.7016680721	0.6868557086	0.6868557086
641	0.6210607726	0.6868409415	0.7015985802	0.6868409411	0.6868409411
642	0.6210070611	0.6868438917	0.7016533719	0.6868438913	0.6868438913
643	0.6209535307	0.686824698	0.7016674039	0.6868246977	0.6868246977
644	0.6209021101	0.6868408715	0.7016901224	0.6868408711	0.6868408711
645	0.620847528	0.686844942	0.7016694085	0.6868449416	0.6868449416
646	0.6207926763	0.6868378052	0.7016774268	0.6868378048	0.6868378048
647	0.6207404419	0.686833696	0.7017121727	0.6868336956	0.6868336956
648	0.6206872146	0.6868480083	0.7016821041	0.6868480079	0.6868480079
649	0.6206325459	0.6868551838	0.7016600538	0.6868551834	0.6868551834
650	0.6205797162	0.6868557402	0.7015905619	0.6868557399	0.6868557399
651	0.6205277634	0.6868646921	0.7015858846	0.6868646917	0.6868646917
652	0.6204753334	0.6868695734	0.7016019212	0.686869573	0.686869573
653	0.6204206578	0.6868621584	0.7016446854	0.686862158	0.686862158
654	0.6203663949	0.686851994	0.7016259761	0.6868519937	0.6868519937
655	0.6203125623	0.6868466723	0.7016373353	0.6868466719	0.6868466719
656	0.62026037	0.6868573157	0.7016146168	0.6868573154	0.6868573154
657	0.6202072389	0.6868557476	0.7016540401	0.6868557473	0.6868557473
658	0.6201544186	0.6868594938	0.701618626	0.6868594935	0.6868594935
659	0.6201023179	0.6868551838	0.7016600538	0.6868551834	0.6868551834
660	0.6200496858	0.686840022	0.7016674039	0.6868400216	0.6868400216
661	0.6199964373	0.6868446177	0.7016547083	0.6868446173	0.6868446173
662	0.6199443759	0.6868619188	0.7016653993	0.6868619185	0.6868619185
663	0.6198934863	0.6868425631	0.7016720812	0.6868425627	0.6868425627
664	0.6198433252	0.6868569914	0.7015999166	0.6868569911	0.6868569911
665	0.6197916939	0.6868594551	0.701632658	0.6868594548	0.6868594548
666	0.6197408718	0.686851994	0.7016259761	0.6868519937	0.6868519937
667	0.619689362	0.6868418296	0.7016072667	0.6868418293	0.6868418293
668	0.6196378304	0.6868469966	0.7016520355	0.6868469962	0.6868469962
669	0.6195871018	0.6868397438	0.7017021498	0.6868397434	0.6868397434
670	0.6195366904	0.686872601	0.7016286488	0.6868726006	0.6868726006
671	0.6194842294	0.6868589686	0.7016106077	0.6868589683	0.6868589683
672	0.6194334265	0.6868650164	0.7016005848	0.686865016	0.686865016
673	0.6193815443	0.6868650164	0.7016005848	0.686865016	0.686865016
674	0.6193307951	0.6868566671	0.7015852164	0.6868566667	0.6868566667
675	0.6192814334	0.6868995265	0.7015230746	0.6868995262	0.6868995262
676	0.6192303413	0.6868964603	0.701510379	0.6868964599	0.6868964599
677	0.6191793337	0.6869107725	0.7014803104	0.6869107722	0.6869107722
678	0.6191305376	0.6869060147	0.7014856559	0.6869060143	0.6869060143
679	0.6190807783	0.686917515	0.7015491341	0.6869175147	0.6869175147
680	0.6190305972	0.6869090036	0.7015264156	0.6869090032	0.6869090032
681	0.6189806665	0.6869124329	0.7015397794	0.6869124325	0.6869124325
682	0.6189297815	0.6869124329	0.7015397794	0.6869124325	0.6869124325
683	0.6188804996	0.686907675	0.7015451249	0.6869076746	0.6869076746
684	0.6188316272	0.6869071498	0.7015371067	0.6869071495	0.6869071495
685	0.6187824781	0.6869186502	0.7016005848	0.6869186498	0.6869186498
686	0.61873303	0.6869103009	0.7015852164	0.6869103005	0.6869103005
687	0.6186823989	0.6869029558	0.7015364385	0.6869029555	0.6869029555
688	0.6186328298	0.6869101774	0.7015638343	0.686910177	0.686910177
689	0.6185834136	0.6869106639	0.7015858846	0.6869106635	0.6869106635
690	0.6185335056	0.6869107413	0.7015578206	0.6869107409	0.6869107409
691	0.6184836483	0.6869277955	0.7015257474	0.6869277951	0.6869277951
692	0.6184343408	0.6869277955	0.7015257474	0.6869277951	0.6869277951
693	0.6183857918	0.686923725	0.7015464613	0.6869237246	0.6869237246
694	0.6183364301	0.6869264282	0.7015584888	0.6869264279	0.6869264279
695	0.6182885861	0.686924088	0.7015471295	0.6869240876	0.6869240876
696	0.6182407572	0.6869215082	0.7015564842	0.6869215078	0.6869215078
697	0.6181921311	0.6869117455	0.701524411	0.6869117452	0.6869117452
698	0.618144299	0.6869281585	0.7015264156	0.6869281581	0.6869281581
699	0.6180963678	0.6869182798	0.7015364385	0.6869182794	0.6869182794
700	0.6180472615	0.686911259	0.7015023607	0.6869112587	0.6869112587
701	0.6179982341	0.6869211839	0.701541784	0.6869211835	0.6869211835
702	0.6179499244	0.6869090884	0.7015618297	0.686909088	0.686909088
703	0.6179017195	0.6869147344	0.7015651707	0.686914734	0.686914734
704	0.6178546911	0.6869238097	0.7015818755	0.6869238094	0.6869238094
705	0.6178070218	0.6869219486	0.7015290884	0.6869219482	0.6869219482
706	0.6177595489	0.6869246518	0.7015411158	0.6869246515	0.6869246515
707	0.6177127833	0.6869272316	0.7015317611	0.6869272313	0.6869272313
708	0.6176657328	0.6869348936	0.7015317611	0.6869348932	0.6869348932
709	0.6176193787	0.6869181176	0.7015290884	0.6869181172	0.6869181172
710	0.6175711745	0.686928035	0.7015050335	0.6869280347	0.6869280347
711	0.6175227781	0.6869330398	0.7015424522	0.6869330395	0.6869330395
712	0.6174763159	0.686924204	0.7015050335	0.6869242037	0.6869242037
713	0.6174293539	0.686928398	0.7015057017	0.6869283977	0.6869283977
714	0.6173821326	0.6869268225	0.7014816468	0.6869268221	0.6869268221
715	0.6173342329	0.68693545	0.7014622693	0.6869354497	0.6869354497
716	0.6172877267	0.68693545	0.7014622693	0.6869354497	0.6869354497
717	0.6172408584	0.6869482716	0.7014435599	0.6869482712	0.6869482712
718	0.6171941778	0.6869452053	0.7014308643	0.6869452049	0.6869452049
719	0.6171488483	0.6869211304	0.7014288597	0.68692113	0.68692113
720	0.6171023929	0.6869145961	0.7014168323	0.6869145958	0.6869145958
721	0.6170572194	0.6869366551	0.7014221778	0.6869366548	0.6869366548
722	0.6170120037	0.6869318199	0.7014555873	0.6869318196	0.6869318196
723	0.6169647353	0.6869484337	0.70145091	0.6869484334	0.6869484334
724	0.6169196366	0.6869564974	0.7014375462	0.6869564971	0.6869564971
725	0.6168746587	0.6869510983	0.7014769695	0.6869510979	0.6869510979
726	0.6168292211	0.6869390876	0.7015324293	0.6869390872	0.6869390872
727	0.6167844446	0.6869473982	0.7015618297	0.6869473978	0.6869473978
728	0.6167403453	0.6869573156	0.7015377748	0.6869573153	0.6869573153
729	0.6166939835	0.6869555006	0.7015344339	0.6869555002	0.6869555002
730	0.6166477115	0.6869505032	0.7015604933	0.6869505028	0.6869505028
731	0.6166023309	0.6869456605	0.7015304247	0.6869456602	0.6869456602
732	0.6165561885	0.6869571535	0.7015304247	0.6869571531	0.6869571531
733	0.6165107671	0.6869585668	0.7015471295	0.6869585665	0.6869585665
734	0.6164645041	0.6869505032	0.7015604933	0.6869505028	0.6869505028
735	0.6164202352	0.6869547358	0.7015471295	0.6869547355	0.6869547355
736	0.6163754468	0.6869372725	0.7015290884	0.6869372722	0.6869372722
737	0.6163304383	0.6869403388	0.701541784	0.6869403384	0.6869403384
738	0.6162859734	0.6869482864	0.7015705162	0.686948286	0.686948286
739	0.6162407581	0.686956234	0.7015992484	0.6869562336	0.6869562336
740	0.6161970002	0.6869184345	0.7014803104	0.6869184342	0.6869184342
741	0.6161540165	0.6869233158	0.701496347	0.6869233155	0.6869233155
742	0.6161094408	0.686927672	0.7015043653	0.6869276716	0.6869276716
743	0.6160658993	0.6869403314	0.7014783058	0.686940331	0.686940331
744	0.6160215811	0.6869319434	0.7014769695	0.686931943	0.686931943
745	0.6159770649	0.6869377516	0.7014876605	0.6869377512	0.6869377512
746	0.615932594	0.6869377516	0.7014876605	0.6869377512	0.6869377512
747	0.6158894313	0.6869302131	0.7015090426	0.6869302127	0.6869302127
748	0.6158443871	0.6869392884	0.7015257474	0.6869392881	0.6869392881
749	0.6158016052	0.6869517856	0.7014923379	0.6869517853	0.6869517853
750	0.6157596462	0.6869518317	0.701541784	0.6869518314	0.6869518314
751	0.6157159644	0.6869446102	0.7015143882	0.6869446098	0.6869446098
752	0.6156714021	0.6869523569	0.7015498023	0.6869523566	0.6869523566
753	0.6156306062	0.6869174377	0.7015771981	0.6869174373	0.6869174373
754	0.615587234	0.6869363456	0.7015344339	0.6869363453	0.6869363453
755	0.6155437173	0.6869388867	0.7015391112	0.6869388864	0.6869388864
756	0.6155001952	0.6869377977	0.7015371067	0.6869377973	0.6869377973
757	0.615456846	0.6869329624	0.7015705162	0.6869329621	0.6869329621
758	0.6154144775	0.6869431655	0.7015751935	0.6869431652	0.6869431652
759	0.6153708148	0.6869371178	0.7015852164	0.6869371174	0.6869371174
760	0.6153284208	0.6869228442	0.701601253	0.6869228438	0.6869228438
