iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
379	0.3358625774	0.8582635908	0.8191897761	0.8582635908	0.8582635908
380	0.3357815888	0.8582782246	0.8191772958	0.8582782245	0.8582782245
381	0.3356373662	0.8583836373	0.8192696503	0.8583836372	0.8583836372
382	0.3355557824	0.8584309809	0.8192771385	0.8584309809	0.8584309809
383	0.3354297111	0.8585802949	0.819332052	0.8585802949	0.8585802949
384	0.3353231277	0.8586899467	0.8193545166	0.8586899467	0.8586899467
385	0.3352188323	0.8586847156	0.8193645009	0.8586847155	0.8586847155
386	0.3351018543	0.8587188159	0.8193869655	0.8587188158	0.8587188158
387	0.3349813784	0.8587316608	0.8194293987	0.8587316607	0.8587316607
388	0.334853268	0.8588109175	0.8195716746	0.8588109174	0.8588109174
389	0.3347831518	0.8588641537	0.8196091156	0.8588641537	0.8588641537
390	0.3346609764	0.8589326851	0.8196740134	0.858932685	0.858932685
391	0.3345014071	0.8590057186	0.819766368	0.8590057185	0.8590057185
392	0.3344172588	0.8590478311	0.8197838405	0.859047831	0.859047831
393	0.3342847843	0.8591734394	0.8198736989	0.8591734393	0.8591734393
394	0.3341610259	0.8592475326	0.819948581	0.8592475325	0.8592475325
395	0.3340689785	0.859322355	0.819986022	0.8593223549	0.8593223549
396	0.3339643524	0.859472661	0.8201008412	0.859472661	0.859472661
397	0.3338675548	0.8595447025	0.8201332901	0.8595447024	0.8595447024
398	0.3337503683	0.8596180666	0.8202456132	0.8596180665	0.8596180665
399	0.333604476	0.8597980387	0.8202780621	0.8597980386	0.8597980386
