iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
380	0.5316719705	0.8189402903	0.7885505329	0.8189402903	0.8189402903
381	0.5314175125	0.8189671077	0.7885405486	0.8189671076	0.8189671076
382	0.5311659852	0.8189364496	0.7885630133	0.8189364496	0.8189364496
383	0.5309141356	0.8189440633	0.7886154307	0.8189440633	0.8189440633
384	0.5306518886	0.8189179751	0.7885879739	0.818917975	0.818917975
385	0.5303923525	0.8189232063	0.7885779897	0.8189232062	0.8189232062
386	0.5301443195	0.8189565098	0.7887152734	0.8189565098	0.8189565098
387	0.5298819653	0.8190445755	0.7887377381	0.8190445754	0.8190445754
388	0.5296279607	0.8190397427	0.7886903128	0.8190397426	0.8190397426
389	0.5293726124	0.8189607489	0.7886453835	0.8189607489	0.8189607489
390	0.5291223247	0.8190038535	0.7887227617	0.8190038534	0.8190038534
391	0.5288634986	0.8189955107	0.7887077852	0.8189955106	0.8189955106
392	0.5286074131	0.8189708129	0.7886828246	0.8189708129	0.8189708129
393	0.5283510314	0.8189547887	0.7886928088	0.8189547886	0.8189547886
394	0.5280941101	0.8189666415	0.7886753363	0.8189666414	0.8189666414
395	0.5278429259	0.8189742552	0.7887277538	0.8189742552	0.8189742552
396	0.5275926107	0.8190052439	0.7887252577	0.8190052439	0.8190052439
397	0.5273423367	0.8190852975	0.7887527145	0.8190852974	0.8190852974
398	0.5270943659	0.8190522569	0.7887127774	0.8190522569	0.8190522569
399	0.5268518269	0.8190491453	0.7886878167	0.8190491452	0.8190491452
400	0.5266068703	0.8190519262	0.7886928088	0.8190519262	0.8190519262
401	0.5263548277	0.8190463644	0.7886828246	0.8190463643	0.8190463643
402	0.5261074966	0.8190975487	0.7886778324	0.8190975487	0.8190975487
403	0.5258603274	0.8191128439	0.7887052892	0.8191128438	0.8191128438
404	0.5256201293	0.8190292803	0.7887102813	0.8190292803	0.8190292803
405	0.5253706434	0.8191229079	0.7887427302	0.8191229078	0.8191229078
406	0.5251303616	0.8190933096	0.7887477223	0.8190933096	0.8190933096
407	0.524881943	0.8191507172	0.7887926516	0.8191507172	0.8191507172
408	0.5246387614	0.8190754965	0.7888126201	0.8190754964	0.8190754964
409	0.5243961537	0.8190956921	0.7888101241	0.8190956921	0.8190956921
410	0.5241532034	0.8191029752	0.7888425729	0.8191029751	0.8191029751
411	0.5239113463	0.819081389	0.7888425729	0.819081389	0.819081389
412	0.5236685142	0.81908417	0.7888475651	0.8190841699	0.8190841699
413	0.5234216981	0.8191241629	0.7888999825	0.8191241628	0.8191241628
414	0.5231803224	0.8191255533	0.7889024786	0.8191255533	0.8191255533
415	0.5229514032	0.8191408485	0.7889299354	0.8191408484	0.8191408484
416	0.5227109672	0.819137466	0.7892144872	0.8191374659	0.8191374659
417	0.5224713099	0.819147267	0.7891545815	0.8191472669	0.8191472669
418	0.5222340322	0.8191493188	0.7891970147	0.8191493187	0.8191493187
419	0.5220008374	0.8191722954	0.7891995108	0.8191722953	0.8191722953
420	0.5217646042	0.8191750763	0.7892045029	0.8191750763	0.8191750763
421	0.5215339256	0.8191570002	0.789172054	0.8191570002	0.8191570002
422	0.5212956959	0.8191685224	0.789134613	0.8191685224	0.8191685224
423	0.5210566796	0.8191890488	0.7891520855	0.8191890487	0.8191890487
424	0.5208155845	0.8192022243	0.7892144872	0.8192022243	0.8192022243
425	0.5205827216	0.819251823	0.7890322742	0.819251823	0.819251823
426	0.520349926	0.8192521537	0.7890522427	0.8192521537	0.8192521537
427	0.5201105944	0.8192636082	0.7890921798	0.8192636081	0.8192636081
428	0.519880484	0.819222683	0.7893093378	0.8192226829	0.8192226829
429	0.5196465631	0.8192983699	0.7891545815	0.8192983698	0.8192983698
430	0.5194150529	0.8193025413	0.7891620697	0.8193025412	0.8193025412
431	0.5191873839	0.8193098243	0.7891945186	0.8193098242	0.8193098242
432	0.518970777	0.8192924096	0.7892020068	0.8192924095	0.8192924095
433	0.5187430798	0.8192993619	0.7892144872	0.8192993619	0.8192993619
434	0.5185053237	0.8193122068	0.7892569204	0.8193122068	0.8193122068
435	0.5182742523	0.8192598272	0.7894341412	0.8192598271	0.8192598271
436	0.5180416451	0.819331012	0.7892519282	0.819331012	0.819331012
437	0.5178135674	0.8193143264	0.7892219754	0.8193143263	0.8193143263
438	0.517583907	0.8193536579	0.7892344557	0.8193536579	0.8193536579
439	0.5173601887	0.8193390241	0.7892469361	0.8193390241	0.8193390241
440	0.5171410632	0.8193365739	0.7892619125	0.8193365738	0.8193365738
441	0.5169147468	0.8193550484	0.7892369518	0.8193550483	0.8193550483
442	0.5166921919	0.8193390241	0.7892469361	0.8193390241	0.8193390241
443	0.5164703414	0.8192720107	0.7894366373	0.8192720107	0.8192720107
444	0.5162442708	0.8192838636	0.7894191648	0.8192838635	0.8192838635
445	0.5160247015	0.8192678393	0.7894291491	0.8192678393	0.8192678393
446	0.5158056917	0.819289027	0.7894865587	0.819289027	0.819289027
447	0.5155880741	0.8192757837	0.7895015351	0.8192757837	0.8192757837
448	0.5153647658	0.8192924693	0.7895314879	0.8192924693	0.8192924693
449	0.5151402978	0.8192952503	0.78953648	0.8192952502	0.8192952502
450	0.5149224471	0.8192900191	0.7895464643	0.819290019	0.819290019
451	0.514708176	0.8192690943	0.7895864014	0.8192690943	0.8192690943
452	0.5144838783	0.8193018042	0.78960637	0.8193018042	0.8193018042
453	0.5142593853	0.8193209401	0.7896213464	0.81932094	0.81932094
454	0.5140339407	0.8193376257	0.7896512992	0.8193376257	0.8193376257
455	0.5138139849	0.8193320638	0.7896413149	0.8193320638	0.8193320638
456	0.5135990362	0.8193045851	0.7896113621	0.8193045851	0.8193045851
457	0.5133801344	0.8193233903	0.78960637	0.8193233903	0.8193233903
458	0.5131642568	0.8193042545	0.7895913936	0.8193042544	0.8193042544
459	0.5129601136	0.8193519288	0.7896188503	0.8193519288	0.8193519288
460	0.5127420171	0.8193588812	0.7896313307	0.8193588811	0.8193588811
461	0.512526771	0.8193901328	0.7897261813	0.8193901328	0.8193901328
462	0.5123250047	0.8194186713	0.7897386616	0.8194186712	0.8194186712
463	0.5121117959	0.8193974159	0.7897586302	0.8193974158	0.8193974158
464	0.511898654	0.8194624372	0.7898559768	0.8194624371	0.8194624371
465	0.5116824537	0.8194338987	0.7898434965	0.8194338987	0.8194338987
466	0.5114690867	0.8194046989	0.7897910791	0.8194046988	0.8194046988
467	0.5112558841	0.8194130417	0.7898060555	0.8194130416	0.8194130416
468	0.511036082	0.8194506521	0.7897960712	0.819450652	0.819450652
469	0.5108229161	0.8194381379	0.7897736066	0.8194381378	0.8194381378
470	0.5106082134	0.8194436997	0.7897835908	0.8194436997	0.8194436997
471	0.5103996008	0.8194082089	0.7897586302	0.8194082089	0.8194082089
472	0.510187199	0.8194346956	0.7897286773	0.8194346955	0.8194346955
473	0.5099703467	0.8194343649	0.7897087088	0.8194343648	0.8194343648
474	0.5097623851	0.8194033761	0.7897112049	0.8194033761	0.8194033761
475	0.5095501343	0.8194166195	0.7896962284	0.8194166194	0.8194166194
476	0.5093471484	0.8194356876	0.789788583	0.8194356876	0.8194356876
477	0.509147778	0.819433568	0.7898235279	0.819433568	0.819433568
478	0.5089393419	0.8194433013	0.7898410004	0.8194433013	0.8194433013
479	0.5087294303	0.8194321776	0.7898210319	0.8194321775	0.8194321775
480	0.5085305824	0.8194920355	0.7898509847	0.8194920354	0.8194920354
481	0.5083267554	0.8194377394	0.7898310161	0.8194377394	0.8194377394
482	0.5081227806	0.8194732303	0.7898559768	0.8194732302	0.8194732302
483	0.5079150023	0.8194620388	0.7899133864	0.8194620387	0.8194620387
484	0.5077100976	0.8194856768	0.7899558196	0.8194856767	0.8194856767
485	0.5075112284	0.8194891191	0.7900007488	0.819489119	0.819489119
486	0.5073070512	0.8195068645	0.7900132292	0.8195068644	0.8195068644
487	0.5071060534	0.8194811069	0.790005741	0.8194811069	0.8194811069
488	0.5069041476	0.8194936211	0.7900282056	0.8194936211	0.8194936211
489	0.5067156829	0.8195430166	0.790078127	0.8195430166	0.8195430166
490	0.5065110493	0.8195391759	0.7900906073	0.8195391759	0.8195391759
491	0.5063076717	0.8195485785	0.7900881112	0.8195485785	0.8195485785
492	0.5061067897	0.8195541404	0.7900980955	0.8195541403	0.8195541403
493	0.5059044594	0.8196135999	0.7901854579	0.8196135998	0.8196135998
494	0.5057084253	0.8196122094	0.7901829618	0.8196122093	0.8196122093
495	0.5055065958	0.8196194924	0.7902154107	0.8196194924	0.8196194924
496	0.5053108765	0.8196024084	0.7902428675	0.8196024083	0.8196024083
497	0.505114439	0.8196100898	0.7902179068	0.8196100898	0.8196100898
498	0.5049205059	0.8196027391	0.790262836	0.819602739	0.819602739
499	0.5047227275	0.8196246559	0.7902828046	0.8196246558	0.8196246558
500	0.5045286149	0.819595456	0.7902303871	0.819595456	0.819595456
501	0.5043313315	0.8196104205	0.7902378753	0.8196104205	0.8196104205
502	0.5041325317	0.8196333971	0.7902403714	0.8196333971	0.8196333971
503	0.5039409491	0.819611811	0.7902403714	0.8196118109	0.8196118109
504	0.5037437637	0.8196295564	0.7902528518	0.8196295563	0.8196295563
505	0.5035430706	0.8196490229	0.7902877967	0.8196490229	0.8196490229
506	0.5033532341	0.8196573658	0.7903027731	0.8196573657	0.8196573657
507	0.5031573708	0.8196848444	0.790332726	0.8196848444	0.8196848444
508	0.5029611307	0.819656306	0.7903202456	0.8196563059	0.8196563059
509	0.5027660689	0.8196917968	0.7903452063	0.8196917967	0.8196917967
510	0.5025701724	0.8197224548	0.7903227417	0.8197224548	0.8197224548
511	0.5023798134	0.8197533758	0.7903976237	0.8197533758	0.8197533758
512	0.5021871375	0.8197018608	0.7903826473	0.8197018607	0.8197018607
513	0.5019958332	0.8196900079	0.7904001198	0.8196900079	0.8196900079
514	0.501808441	0.819721658	0.7904375608	0.8197216579	0.8197216579
515	0.5016103307	0.8197397341	0.7904700097	0.819739734	0.819739734
516	0.5014172677	0.8197825079	0.7905274193	0.8197825079	0.8197825079
517	0.5012255076	0.8197678742	0.7905398997	0.8197678741	0.8197678741
518	0.5010345557	0.8197251003	0.7904824901	0.8197251003	0.8197251003
519	0.5008388606	0.8197776752	0.790479994	0.8197776751	0.8197776751
520	0.5006501505	0.8197564197	0.7904999626	0.8197564197	0.8197564197
521	0.5004716052	0.8197619816	0.7905099468	0.8197619815	0.8197619815
522	0.500277094	0.8197581409	0.7905224272	0.8197581408	0.8197581408
523	0.500083374	0.8197873407	0.7905748446	0.8197873407	0.8197873407
524	0.4999041698	0.8197956835	0.790589821	0.8197956835	0.8197956835
525	0.499713499	0.8198092575	0.7905948132	0.8198092575	0.8198092575
526	0.4995256584	0.8198225008	0.7905798368	0.8198225008	0.8198225008
527	0.4993399563	0.8197956835	0.790589821	0.8197956835	0.8197956835
528	0.499167602	0.8198245527	0.7906222699	0.8198245526	0.8198245526
529	0.4989859947	0.8198113094	0.7906372463	0.8198113093	0.8198113093
530	0.498806554	0.8198429595	0.7906746874	0.8198429594	0.8198429594
531	0.4986275269	0.8198847412	0.7906721913	0.8198847412	0.8198847412
532	0.4984445815	0.8198878529	0.790697152	0.8198878528	0.8198878528
533	0.4982578703	0.8199212241	0.7907570576	0.8199212241	0.8199212241
534	0.4980771787	0.819913212	0.7907620498	0.8199132119	0.8199132119
535	0.4978984344	0.8199604879	0.7908469161	0.8199604879	0.8199604879
536	0.4977209774	0.8199253278	0.790841924	0.8199253277	0.8199253277
537	0.4975404135	0.8199065226	0.7908469161	0.8199065225	0.8199065225
538	0.4973585175	0.8199204273	0.7908718768	0.8199204272	0.8199204272
539	0.4971810202	0.8199096342	0.7908718768	0.8199096342	0.8199096342
540	0.4970047048	0.8198897692	0.7908943414	0.8198897692	0.8198897692
541	0.4968230946	0.819907184	0.7908868532	0.8199071839	0.8199071839
542	0.4966433612	0.8199228098	0.7909342785	0.8199228098	0.8199228098
543	0.4964678365	0.8199729344	0.7909467589	0.8199729344	0.8199729344
544	0.4962886094	0.819938105	0.7909617353	0.8199381049	0.8199381049
545	0.4961085457	0.8199367145	0.7909592392	0.8199367144	0.8199367144
546	0.4959331269	0.8199405552	0.7909467589	0.8199405552	0.8199405552
547	0.4957558178	0.8199439975	0.7909916881	0.8199439975	0.8199439975
548	0.495574351	0.8199638625	0.7909692235	0.8199638624	0.8199638624
549	0.4953962131	0.8199555197	0.7909542471	0.8199555196	0.8199555196
550	0.4952190731	0.8199666434	0.7909742156	0.8199666434	0.8199666434
551	0.495042745	0.8200254415	0.7910216409	0.8200254415	0.8200254415
552	0.4948674604	0.8200066363	0.7910266331	0.8200066363	0.8200066363
553	0.4946898496	0.8200014051	0.7910366173	0.8200014051	0.8200014051
554	0.4945120439	0.8200014051	0.7910366173	0.8200014051	0.8200014051
555	0.4943397671	0.820036896	0.791061578	0.8200368959	0.8200368959
556	0.4941645067	0.8199770381	0.7910316252	0.819977038	0.819977038
557	0.4939981575	0.8199954449	0.7910840426	0.8199954448	0.8199954448
558	0.4938305213	0.8200163019	0.7911214837	0.8200163018	0.8200163018
559	0.4936512717	0.8200190828	0.7911264758	0.8200190828	0.8200190828
560	0.4934846113	0.8199891539	0.7911114994	0.8199891538	0.8199891538
561	0.4933171451	0.8199842534	0.7911414522	0.8199842533	0.8199842533
562	0.4931508865	0.8200618567	0.7911838854	0.8200618566	0.8200618566
563	0.4929830507	0.8200667572	0.7911539326	0.8200667571	0.8200667571
564	0.4928076318	0.8200636456	0.7911289719	0.8200636455	0.8200636455
565	0.4926336072	0.8201088696	0.791171405	0.8201088696	0.8201088696
566	0.4924724923	0.8200942359	0.7911838854	0.8200942358	0.8200942358
567	0.4922985529	0.8200984073	0.7911913736	0.8200984072	0.8200984072
568	0.492141003	0.8201238341	0.7911788932	0.8201238341	0.8201238341
569	0.4919681897	0.820132906	0.7911564286	0.820132906	0.820132906
570	0.4918004461	0.8201850825	0.7912113421	0.8201850824	0.8201850824
571	0.4916310167	0.8201642254	0.7911739011	0.8201642254	0.8201642254
572	0.4914593722	0.820197266	0.7912138382	0.8201972659	0.8201972659
573	0.4912956313	0.8201989872	0.7912363028	0.8201989871	0.8201989871
574	0.4911300996	0.8201892539	0.7912188303	0.8201892538	0.8201892538
575	0.4909663741	0.8201917041	0.7912038539	0.8201917041	0.8201917041
576	0.4907992385	0.8201889232	0.7911988618	0.8201889231	0.8201889231
577	0.4906410679	0.8202066686	0.7912113421	0.8202066685	0.8202066685
578	0.4904726633	0.820234478	0.7912612635	0.8202344779	0.8202344779
579	0.4903104557	0.8202459324	0.7913012006	0.8202459323	0.8202459323
580	0.4901472935	0.8202608969	0.7913086888	0.8202608968	0.8202608968
581	0.4899825235	0.8202442112	0.791278736	0.8202442112	0.8202442112
582	0.4898124756	0.8202577852	0.7912837281	0.8202577852	0.8202577852
583	0.4896459345	0.8203102924	0.7913586102	0.8203102923	0.8203102923
584	0.4894831056	0.8203325399	0.7913985473	0.8203325398	0.8203325398
585	0.4893217996	0.8203390938	0.7914684372	0.8203390937	0.8203390937
586	0.4891617441	0.820403386	0.7916032249	0.820403386	0.820403386
587	0.4889953758	0.8204141791	0.7916032249	0.820414179	0.820414179
588	0.4888339176	0.8203849793	0.7915508075	0.8203849792	0.8203849792
589	0.4886700167	0.8203386954	0.7915258468	0.8203386953	0.8203386953
590	0.4885074208	0.820361672	0.7915283429	0.8203616719	0.8203616719
591	0.4883426746	0.8203672339	0.7915383271	0.8203672338	0.8203672338
592	0.4881811248	0.8203630624	0.7915308389	0.8203630624	0.8203630624
593	0.4880248173	0.8203793497	0.7916182013	0.8203793496	0.8203793496
594	0.487869492	0.8203866327	0.7916506502	0.8203866326	0.8203866326
595	0.4877091254	0.8203535921	0.7916107131	0.8203535921	0.8203535921
596	0.4875452469	0.8203302848	0.7915882485	0.8203302848	0.8203302848
597	0.4873848046	0.8203768994	0.7916331777	0.8203768993	0.8203768993
598	0.4872339165	0.8203852422	0.7916481542	0.8203852422	0.8203852422
599	0.4870720445	0.8203716682	0.791643162	0.8203716682	0.8203716682
600	0.4869101973	0.8203758396	0.7916506502	0.8203758396	0.8203758396
601	0.4867499179	0.8203866327	0.7916506502	0.8203866326	0.8203866326
602	0.486588651	0.8203957046	0.7916281856	0.8203957045	0.8203957045
603	0.4864304322	0.8204162309	0.7916456581	0.8204162309	0.8204162309
604	0.4862789644	0.8203988162	0.7916531463	0.8203988162	0.8203988162
605	0.4861206489	0.8204096093	0.7916531463	0.8204096092	0.8204096092
606	0.4859603731	0.8203897443	0.7916756109	0.8203897443	0.8203897443
607	0.4857999643	0.8204119918	0.791715548	0.8204119917	0.8204119917
608	0.4856535353	0.8203911348	0.791678107	0.8203911347	0.8203911347
609	0.4854973798	0.8204186135	0.7917080598	0.8204186134	0.8204186134
610	0.485347903	0.8204022585	0.7916980755	0.8204022585	0.8204022585
611	0.4851987838	0.820410932	0.7917330205	0.820410932	0.820410932
612	0.4850392066	0.8204363589	0.7917205401	0.8204363588	0.8204363588
613	0.484883719	0.8204311277	0.7917305244	0.8204311276	0.8204311276
614	0.4847362111	0.8204053701	0.7917230362	0.8204053701	0.8204053701
615	0.4845836564	0.8204387414	0.7917829419	0.8204387413	0.8204387413
616	0.4844272431	0.8204648296	0.7918103986	0.8204648296	0.8204648296
617	0.4842711618	0.8204279483	0.7917829419	0.8204279483	0.8204279483
618	0.4841183594	0.8204609889	0.791822879	0.8204609888	0.8204609888
619	0.483973183	0.8204543672	0.7918303672	0.8204543672	0.8204543672
620	0.4838223216	0.8204784036	0.7918153908	0.8204784036	0.8204784036
621	0.483672905	0.8204498651	0.7918029104	0.8204498651	0.8204498651
622	0.4835246697	0.8204115934	0.7917729576	0.8204115933	0.8204115933
623	0.4833692329	0.8204021908	0.7917754537	0.8204021907	0.8204021907
624	0.4832166944	0.820428279	0.7918029104	0.820428279	0.820428279
625	0.4830639998	0.8204313906	0.7918278711	0.8204313906	0.8204313906
626	0.482916403	0.8203917284	0.7917954222	0.8203917284	0.8203917284
627	0.4827693975	0.820428279	0.7918029104	0.820428279	0.820428279
628	0.4826166327	0.8204557577	0.7918328632	0.8204557576	0.8204557576
629	0.4824741501	0.8204668814	0.7918528318	0.8204668814	0.8204668814
630	0.4823267188	0.8204588693	0.7918578239	0.8204588693	0.8204588693
631	0.4821754474	0.8204647619	0.7918877768	0.8204647618	0.8204647618
632	0.4820248726	0.8205033643	0.7919376981	0.8205033643	0.8205033643
633	0.481873619	0.8204466181	0.791932706	0.820446618	0.820446618
634	0.4817244901	0.820443108	0.7919651549	0.820443108	0.820443108
635	0.4815896294	0.8204511202	0.7919601627	0.8204511201	0.8204511201
636	0.4814415535	0.8204309245	0.7919626588	0.8204309244	0.8204309244
637	0.4812934328	0.8204444985	0.7919676509	0.8204444984	0.8204444984
638	0.4811488367	0.8204608534	0.7919776352	0.8204608534	0.8204608534
639	0.4810029767	0.8204827702	0.7919976038	0.8204827702	0.8204827702
640	0.4808541149	0.8204858819	0.7920225645	0.8204858818	0.8204858818
641	0.4807050639	0.8204921728	0.7919951077	0.8204921728	0.8204921728
642	0.4805611598	0.8205119701	0.7920500212	0.82051197	0.82051197
643	0.4804155883	0.8204862126	0.792042533	0.8204862125	0.8204862125
644	0.4802845193	0.8205105796	0.7920475251	0.8205105796	0.8205105796
645	0.4801373073	0.8205370662	0.7920175723	0.8205370662	0.8205370662
646	0.4799948094	0.8205523614	0.7920450291	0.8205523613	0.8205523613
647	0.4798511576	0.8205568635	0.7920724858	0.8205568634	0.8205568634
648	0.4797048698	0.8205471302	0.7920550134	0.8205471302	0.8205471302
649	0.4795566492	0.8205474609	0.7920749819	0.8205474608	0.8205474608
650	0.4794128687	0.8205627561	0.7921024387	0.820562756	0.820562756
651	0.4792712451	0.8205766607	0.7921273993	0.8205766607	0.8205766607
652	0.4791238629	0.8205877845	0.7921473679	0.8205877844	0.8205877844
653	0.4789786429	0.8206399609	0.7922022814	0.8206399609	0.8206399609
654	0.4788432812	0.8206583677	0.7922546988	0.8206583676	0.8206583676
655	0.4787008228	0.8206183748	0.7922022814	0.8206183747	0.8206183747
656	0.4785565399	0.8206420128	0.7922447146	0.8206420127	0.8206420127
657	0.4784189062	0.8206187055	0.79222225	0.8206187054	0.8206187054
658	0.4782775005	0.8206573079	0.7922721713	0.8206573079	0.8206573079
659	0.4781429265	0.8206559175	0.7922696753	0.8206559174	0.8206559174
660	0.4780026673	0.820699022	0.7923470534	0.8206990219	0.8206990219
661	0.4778624711	0.8206840575	0.7923395652	0.8206840575	0.8206840575
662	0.4777284955	0.8206732644	0.7923395652	0.8206732644	0.8206732644
663	0.4775917964	0.8207108071	0.792406959	0.820710807	0.820710807
664	0.477458479	0.8207288832	0.7924394079	0.8207288831	0.8207288831
665	0.4773213421	0.8207142494	0.7924518883	0.8207142493	0.8207142493
666	0.4771822748	0.8207198113	0.7924618726	0.8207198112	0.8207198112
667	0.4770421509	0.8207090182	0.7924618726	0.8207090182	0.8207090182
668	0.4769025226	0.8207198113	0.7924618726	0.8207198112	0.8207198112
669	0.4767691025	0.8207239827	0.7924693608	0.8207239826	0.8207239826
670	0.4766315416	0.8207351064	0.7924893293	0.8207351064	0.8207351064
671	0.4764941151	0.8207041177	0.7924918254	0.8207041177	0.8207041177
672	0.4763593204	0.8207180224	0.7925167861	0.8207180223	0.8207180223
673	0.4762209723	0.8206919342	0.7924893293	0.8206919341	0.8206919341
674	0.4760894858	0.8207225245	0.7925442428	0.8207225244	0.8207225244
675	0.475951646	0.8207061695	0.7925342585	0.8207061695	0.8207061695
676	0.4758136155	0.82070756	0.7925367546	0.82070756	0.82070756
677	0.4756832628	0.8207228552	0.7925642114	0.8207228551	0.8207228551
678	0.4755432809	0.8207200742	0.7925592192	0.8207200742	0.8207200742
679	0.4754163508	0.8207228552	0.7925642114	0.8207228551	0.8207228551
680	0.475283264	0.8207259668	0.7925891721	0.8207259667	0.8207259667
681	0.4751461868	0.8207102732	0.7926191249	0.8207102732	0.8207102732
682	0.475020701	0.8206917987	0.7926440856	0.8206917987	0.8206917987
683	0.4748945512	0.8207164965	0.7926690463	0.8207164964	0.8207164964
684	0.4747599178	0.8207370228	0.7926865187	0.8207370228	0.8207370228
685	0.4746260173	0.8207317916	0.792696503	0.8207317916	0.8207317916
686	0.4744904047	0.8207529793	0.7927539126	0.8207529793	0.8207529793
687	0.4743544181	0.8207265604	0.7927064873	0.8207265604	0.8207265604
688	0.4742249466	0.8207321223	0.7927164716	0.8207321223	0.8207321223
689	0.4740890641	0.8207150383	0.7927439283	0.8207150382	0.8207150382
690	0.4739546207	0.8207599317	0.7927663929	0.8207599316	0.8207599316
691	0.4738158263	0.8207793982	0.7928013379	0.8207793982	0.8207793982
692	0.473686375	0.8207849601	0.7928113222	0.8207849601	0.8207849601
693	0.4735578021	0.8208030362	0.7928437711	0.8208030362	0.8208030362
694	0.4734258475	0.8208420371	0.7928362829	0.820842037	0.820842037
695	0.4732945336	0.820844818	0.792841275	0.8208448179	0.8208448179
696	0.4731606665	0.8208472682	0.7928262986	0.8208472682	0.8208472682
697	0.4730294809	0.8208716353	0.7928312907	0.8208716353	0.8208716353
698	0.4728995377	0.8208489894	0.7928487632	0.8208489893	0.8208489893
699	0.4727648589	0.8209140785	0.7928687317	0.8209140784	0.8209140784
700	0.4726352399	0.8209154689	0.7928712278	0.8209154689	0.8209154689
701	0.4725050386	0.8209499	0.792913661	0.8209498999	0.8209498999
702	0.4723739704	0.8209568523	0.7929261413	0.8209568523	0.8209568523
703	0.4722467018	0.8209446688	0.7929236453	0.8209446687	0.8209446687
704	0.4721157857	0.8209784384	0.7929261413	0.8209784384	0.8209784384
705	0.4719833814	0.8209509598	0.7928961885	0.8209509597	0.8209509597
706	0.4718571239	0.8209568523	0.7929261413	0.8209568523	0.8209568523
707	0.4717335391	0.8209777093	0.7929635824	0.8209777093	0.8209777093
708	0.471610977	0.8209912833	0.7929685745	0.8209912833	0.8209912833
709	0.4714813403	0.820997905	0.7929610863	0.8209979049	0.8209979049
710	0.4713579345	0.8210181007	0.7929585902	0.8210181006	0.8210181006
711	0.471225128	0.8209710877	0.7929710706	0.8209710876	0.8209710876
712	0.4710980708	0.8210190927	0.7930184959	0.8210190927	0.8210190927
713	0.4709699991	0.8210368381	0.7930309762	0.8210368381	0.8210368381
714	0.4708501143	0.8210246546	0.7930284801	0.8210246545	0.8210246545
715	0.4707192566	0.8210420693	0.7930209919	0.8210420693	0.8210420693
716	0.4705936818	0.8210786199	0.7930284801	0.8210786199	0.8210786199
717	0.4704682404	0.8210462407	0.7930284801	0.8210462407	0.8210462407
718	0.4703495185	0.8210765003	0.7930634251	0.8210765003	0.8210765003
719	0.4702263989	0.8211011981	0.7930883858	0.821101198	0.821101198
720	0.4701025547	0.8211015288	0.7931083543	0.8211015287	0.8211015287
721	0.4699753451	0.8210851738	0.7930983701	0.8210851738	0.8210851738
722	0.4698510344	0.8210785522	0.7931058583	0.8210785521	0.8210785521
723	0.4697348121	0.8210935166	0.7931133465	0.8210935166	0.8210935166
724	0.469608324	0.8210921262	0.7931108504	0.8210921261	0.8210921261
725	0.4694886734	0.8210855045	0.7931183386	0.8210855045	0.8210855045
726	0.4693704912	0.821114043	0.793130819	0.8211140429	0.8211140429
727	0.4692509494	0.8210938473	0.793133315	0.8210938473	0.8210938473
728	0.4691263503	0.8210913971	0.7931482914	0.821091397	0.821091397
729	0.4689985021	0.8211143737	0.7931507875	0.8211143736	0.8211143736
730	0.4688786633	0.8211254974	0.7931707561	0.8211254974	0.8211254974
731	0.4687593555	0.8210819945	0.7931507875	0.8210819944	0.8210819944
732	0.4686346256	0.8210844447	0.7931358111	0.8210844447	0.8210844447
733	0.4685105644	0.8210986801	0.7931807403	0.8210986801	0.8210986801
734	0.4683882903	0.8211080827	0.7931782443	0.8211080827	0.8211080827
735	0.4682704754	0.8211125848	0.793205701	0.8211125847	0.8211125847
736	0.4681491494	0.8211338402	0.7931857325	0.8211338402	0.8211338402
737	0.4680260567	0.8211369519	0.7932106932	0.8211369518	0.8211369518
738	0.4679054722	0.8211533068	0.7932206774	0.8211533067	0.8211533067
739	0.4677889377	0.8211766141	0.7932431421	0.821176614	0.821176614
740	0.467674475	0.8211849569	0.7932581185	0.8211849568	0.8211849568
741	0.4675519581	0.8211519163	0.7932181814	0.8211519163	0.8211519163
742	0.4674359082	0.8211863474	0.7932606145	0.8211863473	0.8211863473
743	0.4673143506	0.8211849569	0.7932581185	0.8211849568	0.8211849568
744	0.4671982229	0.8211811162	0.7932705988	0.8211811161	0.8211811161
745	0.4670810565	0.8212037621	0.7932531263	0.821203762	0.821203762
746	0.4669750908	0.8212121049	0.7932681027	0.8212121048	0.8212121048
747	0.4668557495	0.8212343524	0.7933080398	0.8212343523	0.8212343523
748	0.466736367	0.8212701739	0.7933529691	0.8212701738	0.8212701738
749	0.4666176518	0.8212826881	0.7933754337	0.8212826881	0.8212826881
750	0.4664994896	0.821280967	0.7933529691	0.8212809669	0.8212809669
751	0.4663817478	0.8212861981	0.7933429848	0.8212861981	0.8212861981
752	0.4662761932	0.8212823574	0.7933554651	0.8212823574	0.8212823574
753	0.4661608497	0.8212579904	0.793350473	0.8212579903	0.8212579903
754	0.4660384629	0.8212924214	0.7933929062	0.8212924213	0.8212924213
755	0.4659228618	0.8213004335	0.793387914	0.8213004335	0.8213004335
756	0.4658070626	0.821315398	0.7933954022	0.8213153979	0.8213153979
757	0.46569358	0.8212927521	0.7934128747	0.821292752	0.821292752
758	0.4655800928	0.8212777876	0.7934053865	0.8212777876	0.8212777876
759	0.465464636	0.8213418169	0.7934428275	0.8213418168	0.8213418168
760	0.4653588577	0.8213501597	0.793457804	0.8213501597	0.8213501597
