iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
380	0.3861432461	0.8318893977	0.8014302474	0.8318893976	0.8318893976
381	0.3861295217	0.831875493	0.8014052867	0.831875493	0.831875493
382	0.3861117058	0.8318497355	0.8013977985	0.8318497354	0.8318497354
383	0.3860916057	0.8318946289	0.8014202631	0.8318946288	0.8318946288
384	0.3860715745	0.8319217769	0.8014302474	0.8319217768	0.8319217768
385	0.3860538412	0.8319078722	0.8014052867	0.8319078721	0.8319078721
386	0.3860321989	0.8319023103	0.8013953024	0.8319023103	0.8319023103
387	0.386014945	0.8319009199	0.8013928063	0.8319009198	0.8319009198
388	0.3859958501	0.831918996	0.8014252552	0.8319189959	0.8319189959
389	0.3859753411	0.8319315102	0.8014477198	0.8319315101	0.8319315101
390	0.3859647101	0.831986866	0.8014502159	0.8319868659	0.8319868659
391	0.3859462753	0.8319426339	0.8014676884	0.8319426339	0.8319426339
392	0.3859275177	0.8319423032	0.8014477198	0.8319423032	0.8319423032
393	0.385903409	0.8320021611	0.8014776727	0.8320021611	0.8320021611
394	0.3858897498	0.8320306996	0.801490153	0.8320306995	0.8320306995
395	0.3858669633	0.8320195758	0.8014701845	0.8320195758	0.8320195758
396	0.3858512053	0.8320317594	0.8014726805	0.8320317593	0.8320317593
397	0.3858294439	0.8320849956	0.8015101216	0.8320849955	0.8320849955
398	0.3858128591	0.8320794337	0.8015001373	0.8320794337	0.8320794337
399	0.3857945219	0.8320902268	0.8015001373	0.8320902267	0.8320902267
400	0.3857816173	0.8320728121	0.8015076255	0.832072812	0.832072812
401	0.3857597282	0.8320686407	0.8015001373	0.8320686406	0.8320686406
402	0.3857412951	0.8320863861	0.8015126176	0.832086386	0.832086386
403	0.3857274285	0.8320874458	0.8014951451	0.8320874458	0.8320874458
404	0.3857088029	0.8321065817	0.8015101216	0.8321065817	0.8321065817
405	0.3856900535	0.832160547	0.8015101216	0.832160547	0.832160547
406	0.3856730554	0.8322200742	0.8015201058	0.8322200742	0.8322200742
407	0.3856638525	0.8322065002	0.8015151137	0.8322065002	0.8322065002
408	0.3856471655	0.8322214647	0.8015226019	0.8322214646	0.8322214646
409	0.3856292371	0.8321835236	0.8015126176	0.8321835236	0.8321835236
410	0.3856208442	0.8321953765	0.8014951451	0.8321953764	0.8321953764
411	0.385601124	0.8321964363	0.8014776727	0.8321964362	0.8321964362
412	0.3855864663	0.8321773004	0.8014626963	0.8321773003	0.8321773003
413	0.3855734304	0.8321745195	0.8014577041	0.8321745194	0.8321745194
414	0.3855591475	0.832183922	0.801455208	0.832183922	0.832183922
415	0.3855443235	0.8321745195	0.8014577041	0.8321745194	0.8321745194
416	0.3855251815	0.8321947151	0.801455208	0.8321947151	0.8321947151
417	0.3855224479	0.8322055082	0.801455208	0.8322055081	0.8322055081
418	0.3855109785	0.8322194129	0.8014801687	0.8322194128	0.8322194128
419	0.3854967681	0.8322127912	0.8014876569	0.8322127911	0.8322127911
420	0.3854858458	0.8322382181	0.8014751766	0.832238218	0.832238218
421	0.3854712214	0.8322288155	0.8014776727	0.8322288154	0.8322288154
422	0.3854516983	0.8322343773	0.8014876569	0.8322343773	0.8322343773
423	0.3854361617	0.8322399392	0.8014976412	0.8322399391	0.8322399391
424	0.3854262925	0.8322465609	0.801490153	0.8322465608	0.8322465608
425	0.3854104314	0.8322625851	0.8014801687	0.8322625851	0.8322625851
426	0.3853959256	0.8322963548	0.8014826648	0.8322963547	0.8322963547
427	0.3853842542	0.8322803305	0.8014926491	0.8322803305	0.8322803305
428	0.3853726115	0.8322761591	0.8014851609	0.8322761591	0.8322761591
429	0.3853599474	0.8322827808	0.8014776727	0.8322827807	0.8322827807
430	0.3853437308	0.8323043669	0.8014776727	0.8323043668	0.8323043668
431	0.3853264593	0.8323154907	0.8014976412	0.8323154906	0.8323154906
432	0.3853121976	0.8323248933	0.8014951451	0.8323248932	0.8323248932
433	0.3853060526	0.8323329054	0.801490153	0.8323329053	0.8323329053
434	0.3852932392	0.8323506508	0.8015026334	0.8323506507	0.8323506507
435	0.3852782238	0.8323304551	0.8015051294	0.8323304551	0.8323304551
436	0.3852738704	0.832342308	0.8014876569	0.8323423079	0.8323423079
437	0.3852598706	0.832312379	0.8014726805	0.832312379	0.832312379
438	0.3852502335	0.8323176102	0.8014626963	0.8323176102	0.8323176102
439	0.3852334641	0.8323054267	0.8014602002	0.8323054266	0.8323054266
440	0.385219369	0.8323176102	0.8014626963	0.8323176102	0.8323176102
441	0.3852136525	0.8323176102	0.8014626963	0.8323176102	0.8323176102
442	0.3851975705	0.8323200605	0.8014477198	0.8323200604	0.8323200604
443	0.3851793378	0.8323555513	0.8014726805	0.8323555512	0.8323555512
444	0.3851623778	0.8323674041	0.801455208	0.8323674041	0.8323674041
445	0.3851518406	0.8323726353	0.8014452238	0.8323726353	0.8323726353
446	0.3851369671	0.8323823686	0.8014626963	0.8323823686	0.8323823686
447	0.385123404	0.8323552206	0.801452712	0.8323552205	0.8323552205
448	0.3851086169	0.8323618423	0.8014452238	0.8323618422	0.8323618422
449	0.3850970232	0.8323740258	0.8014477198	0.8323740257	0.8323740257
450	0.3850926421	0.8323781972	0.801455208	0.8323781971	0.8323781971
451	0.3850772993	0.8324015045	0.8014776727	0.8324015044	0.8324015044
452	0.3850660535	0.8324070664	0.8014876569	0.8324070663	0.8324070663
453	0.3850584105	0.8323976638	0.801490153	0.8323976637	0.8323976637
454	0.3850445925	0.8324004447	0.8014951451	0.8324004446	0.8324004446
455	0.385030367	0.8324244811	0.8014801687	0.832424481	0.832424481
456	0.3850133232	0.8324383858	0.8015051294	0.8324383857	0.8324383857
457	0.3850060881	0.8324450074	0.8014976412	0.8324450074	0.8324450074
458	0.3849894871	0.8324596412	0.8014851609	0.8324596412	0.8324596412
459	0.3849779128	0.832440836	0.801490153	0.832440836	0.832440836
460	0.384966023	0.8324613624	0.8015076255	0.8324613623	0.8324613623
461	0.3849644561	0.8324669242	0.8015176098	0.8324669242	0.8324669242
462	0.3849605259	0.8324752671	0.8015325862	0.832475267	0.832475267
463	0.384945116	0.8324721554	0.8015076255	0.8324721554	0.8324721554
464	0.3849322917	0.8324624221	0.801490153	0.8324624221	0.8324624221
465	0.3849226244	0.8324599719	0.8015051294	0.8324599718	0.8324599718
466	0.3849104173	0.832470765	0.8015051294	0.8324707649	0.8324707649
467	0.3849007263	0.8324463979	0.8015001373	0.8324463978	0.8324463978
468	0.3848954732	0.8324926818	0.801525098	0.8324926817	0.8324926817
469	0.3848754554	0.8324655338	0.8015151137	0.8324655337	0.8324655337
470	0.3848621159	0.8324804982	0.8015226019	0.8324804982	0.8324804982
471	0.384851502	0.8324491788	0.8015051294	0.8324491788	0.8324491788
472	0.38483935	0.8324832792	0.801527594	0.8324832791	0.8324832791
473	0.3848276036	0.8324968532	0.8015325862	0.8324968531	0.8324968531
474	0.3848171555	0.8325201605	0.8015550508	0.8325201604	0.8325201604
475	0.3848043625	0.8325132081	0.8015425705	0.8325132081	0.8325132081
476	0.3847921358	0.8325253917	0.8015450665	0.8325253916	0.8325253916
477	0.384776399	0.8325145986	0.8015450665	0.8325145985	0.8325145985
478	0.3847635717	0.8325048653	0.801527594	0.8325048652	0.8325048652
479	0.3847550416	0.8324993034	0.8015176098	0.8324993034	0.8324993034
480	0.3847429923	0.832481558	0.8015051294	0.832481558	0.832481558
481	0.384731357	0.8324759962	0.8014951451	0.8324759961	0.8324759961
482	0.384723379	0.8324934109	0.8014876569	0.8324934108	0.8324934108
483	0.3847089127	0.8325111563	0.8015001373	0.8325111562	0.8325111562
484	0.3846937438	0.8325055944	0.801490153	0.8325055943	0.8325055943
485	0.3846820199	0.8325153277	0.8015076255	0.8325153276	0.8325153276
486	0.3846687575	0.8325139372	0.8015051294	0.8325139372	0.8325139372
487	0.3846656263	0.8325097658	0.8014976412	0.8325097658	0.8325097658
488	0.3846545218	0.8324892395	0.8014801687	0.8324892394	0.8324892394
489	0.384653641	0.8325000325	0.8014801687	0.8325000325	0.8325000325
490	0.384640297	0.8324920204	0.8014851609	0.8324920203	0.8324920203
491	0.3846269129	0.8324662629	0.8014776727	0.8324662628	0.8324662628
492	0.3846141696	0.8324756655	0.8014751766	0.8324756654	0.8324756654
493	0.3846061186	0.8324676533	0.8014801687	0.8324676533	0.8324676533
494	0.3845922742	0.8324812273	0.8014851609	0.8324812273	0.8324812273
495	0.3845784094	0.8325341329	0.8015026334	0.8325341328	0.8325341328
496	0.3845628869	0.8325083753	0.8014951451	0.8325083753	0.8325083753
497	0.3845521427	0.8325257901	0.8014876569	0.83252579	0.83252579
498	0.3845355809	0.8325230091	0.8014826648	0.8325230091	0.8325230091
499	0.3845339837	0.8325473762	0.8014876569	0.8325473761	0.8325473761
500	0.3845240136	0.8325351927	0.8014851609	0.8325351926	0.8325351926
501	0.384514133	0.8325529381	0.8014976412	0.832552938	0.832552938
502	0.384503406	0.8325341329	0.8015026334	0.8325341328	0.8325341328
503	0.3844946149	0.8325313519	0.8014976412	0.8325313519	0.8325313519
504	0.3844823292	0.8325445953	0.8014826648	0.8325445952	0.8325445952
505	0.3844692267	0.83256201	0.8014751766	0.8325620099	0.8325620099
506	0.3844560911	0.8325880982	0.8015026334	0.8325880981	0.8325880981
507	0.3844419526	0.8326093536	0.8014826648	0.8326093536	0.8326093536
508	0.3844268928	0.832640673	0.8015001373	0.832640673	0.832640673
509	0.3844268818	0.8326500756	0.8014976412	0.8326500756	0.8326500756
510	0.38441893	0.8326420635	0.8015026334	0.8326420635	0.8326420635
511	0.3844073557	0.8326284895	0.8014976412	0.8326284895	0.8326284895
512	0.3843924911	0.8326312705	0.8015026334	0.8326312704	0.8326312704
513	0.3843850661	0.83262988	0.8015001373	0.8326298799	0.8326298799
514	0.3843756893	0.8326176965	0.8014976412	0.8326176964	0.8326176964
515	0.3843619772	0.8326354419	0.8015101216	0.8326354418	0.8326354418
516	0.3843505967	0.8326448445	0.8015076255	0.8326448444	0.8326448444
517	0.3843395527	0.8326598089	0.8015151137	0.8326598089	0.8326598089
518	0.3843330722	0.8326598089	0.8015151137	0.8326598089	0.8326598089
519	0.3843235002	0.8326681517	0.8015300901	0.8326681517	0.8326681517
520	0.384310403	0.8326545777	0.801525098	0.8326545777	0.8326545777
521	0.3843097805	0.8326545777	0.801525098	0.8326545777	0.8326545777
522	0.384297632	0.8326684824	0.8015500587	0.8326684824	0.8326684824
523	0.3842874334	0.8326576894	0.8015500587	0.8326576893	0.8326576893
524	0.3842824339	0.8326604703	0.8015550508	0.8326604702	0.8326604702
525	0.3842650526	0.8326587491	0.8015325862	0.8326587491	0.8326587491
526	0.384255442	0.8326587491	0.8015325862	0.8326587491	0.8326587491
527	0.3842448162	0.8326764945	0.8015450665	0.8326764945	0.8326764945
528	0.3842387078	0.8326751041	0.8015425705	0.832675104	0.832675104
529	0.384228891	0.8327130451	0.8015525547	0.8327130451	0.8327130451
530	0.3842199472	0.8327172166	0.8015600429	0.8327172165	0.8327172165
531	0.3842118043	0.8327280096	0.8015600429	0.8327280096	0.8327280096
532	0.384200083	0.8327551576	0.8015700272	0.8327551576	0.8327551576
533	0.3841899522	0.8327523767	0.8015650351	0.8327523766	0.8327523766
534	0.3841850698	0.8327684009	0.8015550508	0.8327684009	0.8327684009
535	0.3841753312	0.8327684009	0.8015550508	0.8327684009	0.8327684009
536	0.3841660698	0.8327711819	0.8015600429	0.8327711818	0.8327711818
537	0.3841575858	0.83276562	0.8015500587	0.8327656199	0.8327656199
538	0.3841471876	0.8327670105	0.8015525547	0.8327670104	0.8327670104
539	0.3841360895	0.8327816443	0.8015400744	0.8327816442	0.8327816442
540	0.3841300147	0.8327830347	0.8015425705	0.8327830347	0.8327830347
541	0.3841196793	0.8327816443	0.8015400744	0.8327816442	0.8327816442
542	0.3841057849	0.8327760824	0.8015300901	0.8327760823	0.8327760823
543	0.3840919067	0.832758337	0.8015176098	0.8327583369	0.8327583369
544	0.3840868973	0.8327433725	0.8015101216	0.8327433724	0.8327433724
545	0.3840759481	0.8327774728	0.8015325862	0.8327774728	0.8327774728
546	0.3840639747	0.8328101827	0.8015525547	0.8328101827	0.8328101827
547	0.3840524361	0.8327979992	0.8015500587	0.8327979991	0.8327979991
548	0.3840407812	0.832806342	0.8015650351	0.8328063419	0.8328063419
549	0.3840323756	0.8328146848	0.8015800115	0.8328146848	0.8328146848
550	0.3840283253	0.832806342	0.8015650351	0.8328063419	0.8328063419
551	0.3840162901	0.8327997203	0.8015725233	0.8327997203	0.8327997203
552	0.3840026942	0.8328105134	0.8015725233	0.8328105134	0.8328105134
553	0.3839874238	0.8327983299	0.8015700272	0.8327983298	0.8327983298
554	0.3839762137	0.8327983299	0.8015700272	0.8327983298	0.8327983298
555	0.3839644958	0.8328404423	0.8015874997	0.8328404423	0.8328404423
556	0.3839500436	0.8328324302	0.8015924918	0.8328324302	0.8328324302
557	0.3839429059	0.8328376614	0.8015825076	0.8328376614	0.8328376614
558	0.3839330325	0.8328324302	0.8015924918	0.8328324302	0.8328324302
559	0.383923784	0.8328498449	0.8015850036	0.8328498449	0.8328498449
560	0.3839233665	0.8328484545	0.8015825076	0.8328484544	0.8328484544
561	0.3839137561	0.83283349	0.8015750193	0.8328334899	0.8328334899
562	0.383902284	0.8328387212	0.8015650351	0.8328387211	0.8328387211
563	0.3838932867	0.8328808337	0.8015825076	0.8328808336	0.8328808336
564	0.3838917796	0.8328766623	0.8015750193	0.8328766622	0.8328766622
565	0.383878031	0.8328616978	0.8015675311	0.8328616977	0.8328616977
566	0.3838672923	0.8328902363	0.8015800115	0.8328902362	0.8328902362
567	0.3838572997	0.8329118224	0.8015800115	0.8329118223	0.8329118223
568	0.383851028	0.8328993082	0.8015575469	0.8328993081	0.8328993081
569	0.3838506142	0.8328979177	0.8015550508	0.8328979176	0.8328979176
570	0.3838401108	0.8329062605	0.8015700272	0.8329062605	0.8329062605
571	0.3838316787	0.8328944077	0.8015874997	0.8328944076	0.8328944076
572	0.3838219651	0.8328916267	0.8015825076	0.8328916267	0.8328916267
573	0.3838102722	0.8328874553	0.8015750193	0.8328874553	0.8328874553
574	0.3837991203	0.8328860649	0.8015725233	0.8328860648	0.8328860648
575	0.383797539	0.8328738813	0.8015700272	0.8328738813	0.8328738813
576	0.3837845368	0.8328738813	0.8015700272	0.8328738813	0.8328738813
577	0.3837772925	0.8328509047	0.8015675311	0.8328509047	0.8328509047
578	0.3837700852	0.8328383905	0.8015450665	0.8328383905	0.8328383905
579	0.3837591048	0.8328289879	0.8015475626	0.8328289879	0.8328289879
580	0.3837498095	0.8327934971	0.8015226019	0.832793497	0.832793497
581	0.3837478676	0.8328314382	0.8015325862	0.8328314381	0.8328314381
582	0.3837353871	0.8328275974	0.8015450665	0.8328275974	0.8328275974
583	0.3837243609	0.8328464026	0.8015400744	0.8328464026	0.8328464026
584	0.3837131639	0.8328258763	0.8015226019	0.8328258762	0.8328258762
585	0.3837042581	0.8328408408	0.8015300901	0.8328408407	0.8328408407
586	0.3836940507	0.8328366694	0.8015226019	0.8328366693	0.8328366693
587	0.3836842846	0.8328366694	0.8015226019	0.8328366693	0.8328366693
588	0.3836771537	0.8328558052	0.8015375783	0.8328558052	0.8328558052
589	0.3836686925	0.8328979177	0.8015550508	0.8328979176	0.8328979176
590	0.3836598502	0.8328610364	0.801527594	0.8328610364	0.8328610364
591	0.3836500969	0.8329031489	0.8015450665	0.8329031488	0.8329031488
592	0.3836396549	0.8328895749	0.8015400744	0.8328895748	0.8328895748
593	0.3836319554	0.832884013	0.8015300901	0.832884013	0.832884013
594	0.3836307866	0.8328798416	0.8015226019	0.8328798416	0.8328798416
595	0.3836211892	0.832897587	0.8015350822	0.832897587	0.832897587
596	0.3836138143	0.8329278466	0.8015700272	0.8329278466	0.8329278466
597	0.3836013847	0.8329400302	0.8015725233	0.8329400301	0.8329400301
598	0.3835937889	0.8329494328	0.8015700272	0.8329494327	0.8329494327
599	0.3835859828	0.8329414206	0.8015750193	0.8329414206	0.8329414206
600	0.3835770447	0.8329250657	0.8015650351	0.8329250656	0.8329250656
601	0.3835639291	0.8329577756	0.8015850036	0.8329577755	0.8329577755
602	0.3835515552	0.8329375799	0.8015874997	0.8329375799	0.8329375799
603	0.3835416936	0.8329605565	0.8015899958	0.8329605565	0.8329605565
604	0.383531763	0.832934799	0.8015825076	0.8329347989	0.8329347989
605	0.3835229308	0.8329146033	0.8015850036	0.8329146033	0.8329146033
606	0.3835093428	0.8329118224	0.8015800115	0.8329118223	0.8329118223
607	0.3834985774	0.8329295678	0.8015924918	0.8329295677	0.8329295677
608	0.3834908676	0.832948373	0.8015874997	0.8329483729	0.8329483729
609	0.3834839285	0.832975521	0.801597484	0.8329755209	0.8329755209
610	0.3834758276	0.8329741305	0.8015949879	0.8329741305	0.8329741305
611	0.3834691259	0.8329685687	0.8015850036	0.8329685686	0.8329685686
612	0.3834666158	0.8329657877	0.8015800115	0.8329657877	0.8329657877
613	0.3834545933	0.8329807522	0.8015874997	0.8329807521	0.8329807521
614	0.3834478094	0.8329626761	0.8015550508	0.832962676	0.832962676
615	0.3834382255	0.8329696284	0.8015675311	0.8329696284	0.8329696284
616	0.3834284952	0.8329630068	0.8015750193	0.8329630067	0.8329630067
617	0.383423844	0.8329588354	0.8015675311	0.8329588353	0.8329588353
618	0.3834138349	0.8329574449	0.8015650351	0.8329574448	0.8329574448
619	0.3834028993	0.8329737998	0.8015750193	0.8329737998	0.8329737998
620	0.3833923255	0.8329765808	0.8015800115	0.8329765807	0.8329765807
621	0.3833838486	0.8329724094	0.8015725233	0.8329724093	0.8329724093
622	0.3833768123	0.8329560544	0.801562539	0.8329560544	0.8329560544
623	0.3833706094	0.8329560544	0.801562539	0.8329560544	0.8329560544
624	0.3833611409	0.8329912146	0.8015675311	0.8329912145	0.8329912145
625	0.3833515519	0.8329832024	0.8015725233	0.8329832024	0.8329832024
626	0.3833407421	0.8329859834	0.8015775154	0.8329859833	0.8329859833
627	0.3833330191	0.8330075695	0.8015775154	0.8330075694	0.8330075694
628	0.3833223679	0.8330416698	0.80159998	0.8330416698	0.8330416698
629	0.3833218195	0.8330580248	0.8016099643	0.8330580247	0.8330580247
630	0.3833153012	0.8330416698	0.80159998	0.8330416698	0.8330416698
631	0.3833139854	0.8330590846	0.8015924918	0.8330590845	0.8330590845
632	0.3833055182	0.833046901	0.8015899958	0.833046901	0.833046901
633	0.3832980197	0.8330688178	0.8016099643	0.8330688178	0.8330688178
634	0.3832850129	0.8330848421	0.80159998	0.833084842	0.833084842
635	0.383276015	0.8331158308	0.801597484	0.8331158308	0.8331158308
636	0.383263238	0.833107488	0.8015825076	0.833107488	0.833107488
637	0.3832513416	0.8331105996	0.8016074682	0.8331105996	0.8331105996
638	0.3832423826	0.8330984161	0.8016049722	0.833098416	0.833098416
639	0.3832374754	0.8331022568	0.8015924918	0.8331022568	0.8331022568
640	0.383233936	0.8331036473	0.8015949879	0.8331036472	0.8331036472
641	0.3832277752	0.833110269	0.8015874997	0.8331102689	0.8331102689
642	0.383215608	0.8331496005	0.80159998	0.8331496004	0.8331496004
643	0.3832068678	0.8331603936	0.80159998	0.8331603935	0.8331603935
644	0.3832019665	0.8331548317	0.8015899958	0.8331548316	0.8331548316
645	0.3831950002	0.8331684057	0.8015949879	0.8331684056	0.8331684056
646	0.3831853818	0.8331576126	0.8015949879	0.8331576126	0.8331576126
647	0.3831783542	0.833161784	0.8016024761	0.833161784	0.833161784
648	0.3831694589	0.833164565	0.8016074682	0.8331645649	0.8331645649
649	0.3831655726	0.833178139	0.8016124604	0.8331781389	0.8331781389
650	0.3831590752	0.8331823104	0.8016199486	0.8331823103	0.8331823103
651	0.3831496368	0.833191713	0.8016174525	0.8331917129	0.8331917129
652	0.3831410598	0.8332014462	0.801634925	0.8332014462	0.8332014462
653	0.3831322275	0.8331934341	0.8016399171	0.8331934341	0.8331934341
654	0.3831215144	0.8331742982	0.8016249407	0.8331742982	0.8331742982
655	0.3831140454	0.8331742982	0.8016249407	0.8331742982	0.8331742982
656	0.3831041428	0.833175358	0.8016074682	0.833175358	0.833175358
657	0.3831027595	0.8331739676	0.8016049722	0.8331739675	0.8331739675
658	0.3830926198	0.8331833701	0.8016024761	0.8331833701	0.8331833701
659	0.383086732	0.8331795294	0.8016149564	0.8331795294	0.8331795294
660	0.3830726662	0.8331631745	0.8016049722	0.8331631744	0.8331631744
661	0.3830645857	0.8331496005	0.80159998	0.8331496004	0.8331496004
662	0.3830603852	0.8331321858	0.8016074682	0.8331321857	0.8331321857
663	0.3830497414	0.8331513216	0.8016224446	0.8331513216	0.8331513216
664	0.3830461691	0.8331798601	0.801634925	0.8331798601	0.8331798601
665	0.3830372402	0.833155493	0.8016299329	0.833155493	0.833155493
666	0.3830362904	0.8331662861	0.8016299329	0.8331662861	0.8331662861
667	0.3830341614	0.8331662861	0.8016299329	0.8331662861	0.8331662861
668	0.383021062	0.8331621147	0.8016224446	0.8331621146	0.8331621146
669	0.3830169344	0.8331579433	0.8016149564	0.8331579432	0.8331579432
670	0.3830085885	0.8331307953	0.8016049722	0.8331307952	0.8331307952
671	0.3830010687	0.8331335762	0.8016099643	0.8331335762	0.8331335762
672	0.3829907607	0.8331360265	0.8015949879	0.8331360264	0.8331360264
673	0.3829852089	0.8331266239	0.801597484	0.8331266238	0.8331266238
674	0.3829762478	0.8331280144	0.80159998	0.8331280143	0.8331280143
675	0.3829673758	0.8331429788	0.8016074682	0.8331429788	0.8331429788
676	0.3829555813	0.833134636	0.8015924918	0.833134636	0.833134636
677	0.3829478388	0.8331172213	0.80159998	0.8331172212	0.8331172212
678	0.3829382109	0.8331158308	0.801597484	0.8331158308	0.8331158308
679	0.3829264742	0.8331022568	0.8015924918	0.8331022568	0.8331022568
680	0.3829185092	0.833134636	0.8015924918	0.833134636	0.833134636
681	0.3829134202	0.8331335762	0.8016099643	0.8331335762	0.8331335762
682	0.3829062048	0.8331377476	0.8016174525	0.8331377476	0.8331377476
683	0.3828992082	0.8331377476	0.8016174525	0.8331377476	0.8331377476
684	0.3828968468	0.833141919	0.8016249407	0.833141919	0.833141919
685	0.3828878111	0.8331349667	0.8016124604	0.8331349666	0.8331349666
686	0.3828777081	0.8331349667	0.8016124604	0.8331349666	0.8331349666
687	0.382865785	0.8331360265	0.8015949879	0.8331360264	0.8331360264
688	0.3828565258	0.8331401979	0.8016024761	0.8331401978	0.8331401978
689	0.3828494627	0.833150991	0.8016024761	0.8331509909	0.8331509909
690	0.3828404406	0.8331631745	0.8016049722	0.8331631744	0.8331631744
691	0.3828345479	0.8331673459	0.8016124604	0.8331673458	0.8331673458
692	0.3828271382	0.8331701268	0.8016174525	0.8331701268	0.8331701268
693	0.3828172787	0.8331864818	0.8016274368	0.8331864817	0.8331864817
694	0.382817277	0.8331864818	0.8016274368	0.8331864817	0.8331864817
695	0.3828104109	0.8331864818	0.8016274368	0.8331864817	0.8331864817
696	0.3828022461	0.8331934341	0.8016399171	0.8331934341	0.8331934341
697	0.382793683	0.8332070081	0.8016449093	0.8332070081	0.8332070081
698	0.3827847873	0.8332150202	0.8016399171	0.8332150202	0.8332150202
699	0.3827754666	0.8332327657	0.8016523975	0.8332327656	0.8332327656
700	0.3827704425	0.8332244228	0.8016374211	0.8332244228	0.8332244228
701	0.3827620389	0.8332421682	0.8016499014	0.8332421682	0.8332421682
702	0.3827493666	0.8332557422	0.8016548935	0.8332557422	0.8332557422
703	0.3827438489	0.8332613041	0.8016648778	0.8332613041	0.8332613041
704	0.3827302794	0.8332720972	0.8016648778	0.8332720971	0.8332720971
705	0.3827219153	0.8332734877	0.8016673739	0.8332734876	0.8332734876
706	0.3827146883	0.8332720972	0.8016648778	0.8332720971	0.8332720971
707	0.3827138122	0.8332679258	0.8016573896	0.8332679257	0.8332679257
708	0.3827107101	0.8332637544	0.8016499014	0.8332637543	0.8332637543
709	0.38270193	0.8332491206	0.8016623817	0.8332491205	0.8332491205
710	0.3827018605	0.8332505111	0.8016648778	0.833250511	0.833250511
711	0.3826926853	0.8332383275	0.8016623817	0.8332383275	0.8332383275
712	0.3826837778	0.8332491206	0.8016623817	0.8332491205	0.8332491205
713	0.3826765513	0.8332463397	0.8016573896	0.8332463396	0.8332463396
714	0.3826675591	0.8332477301	0.8016598857	0.8332477301	0.8332477301
715	0.3826651833	0.8332640851	0.80166987	0.833264085	0.833264085
716	0.3826561978	0.8332613041	0.8016648778	0.8332613041	0.8332613041
717	0.3826461391	0.8332978547	0.801672366	0.8332978547	0.8332978547
718	0.3826386177	0.8332884521	0.8016748621	0.8332884521	0.8332884521
719	0.3826320022	0.8332842807	0.8016673739	0.8332842807	0.8332842807
720	0.3826217082	0.8332895119	0.8016573896	0.8332895118	0.8332895118
721	0.3826123415	0.8332947431	0.8016474053	0.833294743	0.833294743
722	0.3826039534	0.8332864003	0.8016324289	0.8332864002	0.8332864002
723	0.3825926778	0.8332756072	0.8016324289	0.8332756072	0.8332756072
724	0.3825845443	0.8332662046	0.801634925	0.8332662046	0.8332662046
725	0.3825772662	0.8332592523	0.8016224446	0.8332592522	0.8332592522
726	0.3825689636	0.8332581925	0.8016399171	0.8332581924	0.8332581924
727	0.3825618377	0.833270376	0.8016424132	0.833270376	0.833270376
728	0.3825519064	0.8332756072	0.8016324289	0.8332756072	0.8332756072
729	0.3825434518	0.8332811691	0.8016424132	0.833281169	0.833281169
730	0.3825330249	0.8332717665	0.8016449093	0.8332717664	0.8332717664
731	0.3825193918	0.8332814998	0.8016623817	0.8332814997	0.8332814997
732	0.3825165905	0.8332814998	0.8016623817	0.8332814997	0.8332814997
733	0.3825103004	0.8332842807	0.8016673739	0.8332842807	0.8332842807
734	0.3825016354	0.8333086478	0.801672366	0.8333086477	0.8333086477
735	0.3824936663	0.8333208313	0.8016748621	0.8333208313	0.8333208313
736	0.3824873984	0.8333236123	0.8016798542	0.8333236122	0.8333236122
737	0.3824796773	0.8333671152	0.8016998228	0.8333671151	0.8333671151
738	0.3824711609	0.8333479793	0.8016848464	0.8333479793	0.8333479793
739	0.3824608224	0.8333385767	0.8016873424	0.8333385767	0.8333385767
740	0.3824526146	0.8333288434	0.80166987	0.8333288434	0.8333288434
741	0.3824473792	0.8333288434	0.80166987	0.8333288434	0.8333288434
742	0.3824413719	0.8333507603	0.8016898385	0.8333507602	0.8333507602
743	0.3824410443	0.8333507603	0.8016898385	0.8333507602	0.8333507602
744	0.3824290291	0.8333507603	0.8016898385	0.8333507602	0.8333507602
745	0.3824228657	0.8333455291	0.8016998228	0.833345529	0.833345529
746	0.3824170151	0.8333469195	0.8017023188	0.8333469195	0.8333469195
747	0.3824098021	0.8333371863	0.8016848464	0.8333371862	0.8333371862
748	0.3824081715	0.8333493698	0.8016873424	0.8333493697	0.8333493697
749	0.382399795	0.8333357958	0.8016823503	0.8333357957	0.8333357957
750	0.3823958898	0.8333114287	0.8016773582	0.8333114287	0.8333114287
751	0.3823947423	0.8333086478	0.801672366	0.8333086477	0.8333086477
752	0.3823871458	0.8333316244	0.8016748621	0.8333316243	0.8333316243
753	0.3823824455	0.8333357958	0.8016823503	0.8333357957	0.8333357957
754	0.3823730789	0.8333371863	0.8016848464	0.8333371862	0.8333371862
755	0.3823648662	0.8333399672	0.8016898385	0.8333399671	0.8333399671
756	0.3823641225	0.8333385767	0.8016873424	0.8333385767	0.8333385767
757	0.3823564641	0.8333385767	0.8016873424	0.8333385767	0.8333385767
758	0.382348058	0.8333479793	0.8016848464	0.8333479793	0.8333479793
759	0.382341844	0.8333685057	0.8017023188	0.8333685056	0.8333685056
760	0.3823417369	0.8333657247	0.8016973267	0.8333657247	0.8333657247
