iter	Logloss	Accuracy:use_weights=true	Accuracy:use_weights=false	BalancedAccuracy:use_weights=true	BalancedAccuracy:use_weights=false
35	0.3809841687	0.8338083599	0.8023562888	0.8338083598	0.8338083598
36	0.3808884983	0.8338543131	0.802361281	0.833854313	0.833854313
37	0.3806261499	0.8341169164	0.8026583132	0.8341169164	0.8341169164
38	0.3802964792	0.834241202	0.8026682974	0.8342412019	0.8342412019
39	0.3799694417	0.8343476744	0.8027431795	0.8343476744	0.8343476744
40	0.3796656584	0.8344042852	0.8029029279	0.8344042852	0.8344042852
41	0.3793999337	0.8345007615	0.8028629908	0.8345007614	0.8345007614
42	0.3793929237	0.8344774542	0.8028405262	0.8344774541	0.8344774541
43	0.3791075782	0.8345547268	0.8028629908	0.8345547267	0.8345547267
44	0.3788633306	0.8346378919	0.8029154082	0.8346378919	0.8346378919
45	0.3786205201	0.8347395316	0.802942865	0.8347395315	0.8347395315
46	0.378400689	0.8347243719	0.802760652	0.8347243718	0.8347243718
47	0.3780729937	0.8348841483	0.8027955969	0.8348841482	0.8348841482
48	0.3778486687	0.8349359941	0.8028305419	0.834935994	0.834935994
49	0.3775854013	0.8350173703	0.8029378729	0.8350173703	0.8350173703
50	0.3773978217	0.835139867	0.8030027706	0.835139867	0.835139867
51	0.3771650087	0.8353225523	0.8031175898	0.8353225522	0.8353225522
52	0.3770343449	0.8353664537	0.8030801488	0.8353664536	0.8353664536
53	0.3768222222	0.835366123	0.8030601802	0.8353661229	0.8353661229
54	0.3768207511	0.835375924	0.8030002746	0.8353759239	0.8353759239
55	0.3765960576	0.8354656431	0.8031225819	0.835465643	0.835465643
56	0.37650831	0.835441276	0.8031175898	0.8354412759	0.8354412759
57	0.3762210483	0.8356546193	0.8032099443	0.8356546192	0.8356546192
58	0.3760285924	0.8356726954	0.8032423932	0.8356726953	0.8356726953
59	0.3760231644	0.8357078555	0.8032473854	0.8357078555	0.8357078555
60	0.3758162581	0.8357662552	0.8033522203	0.8357662551	0.8357662551
61	0.3755153774	0.8359127883	0.8034021416	0.8359127882	0.8359127882
62	0.3755153631	0.8359127883	0.8034021416	0.8359127882	0.8359127882
63	0.3755056382	0.8358772975	0.8033771809	0.8358772974	0.8358772974
64	0.3752719811	0.8359287448	0.8034695355	0.8359287447	0.8359287447
65	0.3750590542	0.8360007185	0.8035793625	0.8360007184	0.8360007184
66	0.3748519461	0.8361694991	0.803669221	0.836169499	0.836169499
67	0.3748125333	0.8362214125	0.8036267878	0.8362214125	0.8362214125
68	0.374580077	0.8363031872	0.8036767092	0.8363031872	0.8363031872
69	0.374513367	0.836300737	0.8036916856	0.8363007369	0.8363007369
70	0.3744621861	0.8363025259	0.8036367721	0.8363025258	0.8363025258
71	0.37446002	0.8363171597	0.8036242917	0.8363171596	0.8363171596
72	0.3742827263	0.8362847805	0.8036242917	0.8362847804	0.8362847804
73	0.3740473594	0.8363654276	0.8037690637	0.8363654276	0.8363654276
74	0.3740422589	0.8363960857	0.8037465991	0.8363960856	0.8363960856
75	0.3740275622	0.8363985359	0.8037316227	0.8363985359	0.8363985359
76	0.3739766509	0.8364559436	0.8037765519	0.8364559435	0.8364559435
77	0.3739759282	0.8364775297	0.8037765519	0.8364775296	0.8364775296
78	0.3739514396	0.8365234829	0.8037815441	0.8365234828	0.8365234828
79	0.3739006362	0.8365116978	0.8037216384	0.8365116977	0.8365116977
80	0.3738860218	0.8365346744	0.8037241345	0.8365346743	0.8365346743
81	0.3738079558	0.8365172596	0.8037316227	0.8365172596	0.8365172596
82	0.3735724355	0.8365969825	0.8037391109	0.8365969824	0.8365969824
83	0.3735605478	0.836584799	0.8037366148	0.8365847989	0.8365847989
84	0.373350282	0.8368259516	0.8038788907	0.8368259516	0.8368259516
85	0.3733062277	0.8368819688	0.8039213239	0.8368819687	0.8368819687
86	0.3730615162	0.8369338145	0.8039562689	0.8369338145	0.8369338145
87	0.3728484886	0.8370430002	0.8041135212	0.8370430001	0.8370430001
88	0.3728394171	0.8370694868	0.8040835684	0.8370694868	0.8370694868
89	0.3728337309	0.8370301553	0.804071088	0.8370301552	0.8370301552
90	0.3726055125	0.8371787402	0.8041634426	0.8371787402	0.8371787402
91	0.3723429485	0.8373289786	0.8043556399	0.8373289785	0.8373289785
92	0.372307671	0.837343943	0.8043631281	0.837343943	0.837343943
93	0.3720464974	0.8375426525	0.804467963	0.8375426525	0.8375426525
94	0.3718259121	0.8376028411	0.8045178843	0.837602841	0.837602841
95	0.3718258722	0.8376244272	0.8045178843	0.8376244272	0.8376244272
96	0.371825547	0.8376213156	0.8044929236	0.8376213155	0.8376213155
97	0.3716077159	0.8376776635	0.8045553254	0.8376776634	0.8376776634
98	0.371436165	0.8377051421	0.8045852782	0.8377051421	0.8377051421
99	0.3712344952	0.8377692392	0.8045453411	0.8377692391	0.8377692391
100	0.3710145954	0.8377852634	0.8045353568	0.8377852633	0.8377852633
101	0.3707898158	0.8379408684	0.8045628136	0.8379408683	0.8379408683
102	0.3706323892	0.8379470916	0.8046127349	0.8379470916	0.8379470916
103	0.3706096282	0.8379509324	0.8046002546	0.8379509323	0.8379509323
104	0.3704342213	0.8381283864	0.804725058	0.8381283864	0.8381283864
105	0.3703562661	0.8381471239	0.804797444	0.8381471238	0.8381471238
106	0.370139813	0.8382473054	0.8048997828	0.8382473053	0.8382473053
107	0.3698956778	0.8383729814	0.8049122632	0.8383729814	0.8383729814
108	0.3698606466	0.8384276758	0.8048748222	0.8384276758	0.8384276758
109	0.3697210612	0.8384679994	0.8049472081	0.8384679994	0.8384679994
110	0.3694795639	0.8385776512	0.8049696728	0.8385776512	0.8385776512
111	0.3692310611	0.8386249272	0.8050545391	0.8386249271	0.8386249271
112	0.3690271194	0.8388062219	0.8051668622	0.8388062219	0.8388062219
113	0.3688554749	0.8388924987	0.8052442403	0.8388924987	0.8388924987
114	0.3686876859	0.8390320117	0.8053590595	0.8390320117	0.8390320117
115	0.3686555281	0.8389923495	0.8053266106	0.8389923495	0.8389923495
116	0.3684835013	0.8390633311	0.805376532	0.8390633311	0.8390633311
117	0.3682436347	0.8391071648	0.8054164691	0.8391071647	0.8391071647
118	0.3679795746	0.8391721861	0.8055138157	0.839172186	0.839172186
119	0.3677421555	0.8394324069	0.8057484462	0.8394324069	0.8394324069
120	0.3674870625	0.8394741887	0.8057459501	0.8394741887	0.8394741887
121	0.3673412512	0.8395615253	0.8058058558	0.8395615252	0.8395615252
122	0.3671809999	0.839609861	0.8058732496	0.8396098609	0.8396098609
123	0.3671783904	0.8395984066	0.8058333125	0.8395984065	0.8395984065
124	0.3671783868	0.8395984066	0.8058333125	0.8395984065	0.8395984065
125	0.3670264313	0.8395896653	0.8058757457	0.8395896653	0.8395896653
126	0.3667855223	0.8397584459	0.8059656042	0.8397584459	0.8397584459
127	0.3665437263	0.8399916542	0.8060354941	0.8399916541	0.8399916541
128	0.3663243143	0.8401033578	0.8061003919	0.8401033578	0.8401033578
129	0.3660950576	0.8402104916	0.806215211	0.8402104916	0.8402104916
130	0.3658619521	0.840255385	0.8062376757	0.840255385	0.840255385
131	0.3656451488	0.8404415803	0.8063200459	0.8404415803	0.8404415803
132	0.3654517349	0.840475613	0.8064198887	0.8404756129	0.8404756129
133	0.3651736067	0.8406499554	0.8065197314	0.8406499553	0.8406499553
134	0.3649185718	0.8408166164	0.8066445349	0.8408166164	0.8408166164
135	0.3646576523	0.840928583	0.8068067793	0.8409285829	0.8409285829
136	0.3644172043	0.8410830605	0.8069290867	0.8410830604	0.8410830604
137	0.3642402579	0.8411686759	0.8069665277	0.8411686758	0.8411686758
138	0.363987816	0.8413620865	0.807158725	0.8413620864	0.8413620864
139	0.3637389306	0.841380561	0.8071337643	0.8413805609	0.8413805609
140	0.3635072641	0.8414908742	0.807196166	0.8414908741	0.8414908741
141	0.3632681911	0.8416192634	0.8072910166	0.8416192634	0.8416192634
142	0.3630182687	0.8417357998	0.8074033397	0.8417357998	0.8417357998
143	0.3627692207	0.8419289475	0.8074981904	0.8419289474	0.8419289474
144	0.3625808448	0.8419658288	0.8075256471	0.8419658287	0.8419658287
145	0.3623382127	0.8420239655	0.8075331353	0.8420239654	0.8420239654
146	0.3621639614	0.8420747514	0.8075855528	0.8420747514	0.8420747514
147	0.3619630597	0.8421934074	0.8076629309	0.8421934074	0.8421934074
148	0.3617613574	0.8424042327	0.80784764	0.8424042327	0.8424042327
149	0.3615594574	0.8425344109	0.8078875771	0.8425344108	0.8425344108
150	0.361353104	0.8426951793	0.8079824277	0.8426951793	0.8426951793
151	0.361066158	0.84275636	0.8080922547	0.8427563599	0.8427563599
152	0.3608961064	0.8427992015	0.8080722861	0.8427992015	0.8427992015
153	0.3606774997	0.8428725657	0.8081846092	0.8428725656	0.8428725656
154	0.360401726	0.8430656456	0.808356838	0.8430656455	0.8430656455
155	0.3602089967	0.8432219119	0.8084242318	0.8432219119	0.8432219119
156	0.3599660962	0.8432306532	0.8083817987	0.8432306531	0.8432306531
157	0.3596754437	0.8433781106	0.8085690038	0.8433781105	0.8433781105
158	0.3594795235	0.843532588	0.8086913112	0.843532588	0.843532588
159	0.3592538528	0.8437111019	0.8087986421	0.8437111018	0.8437111018
160	0.3590403729	0.8437371901	0.8088260989	0.8437371901	0.8437371901
161	0.3587717817	0.8438697508	0.8089284377	0.8438697507	0.8438697507
162	0.3585270485	0.8439556292	0.8090632254	0.8439556291	0.8439556291
163	0.3582626361	0.8441832078	0.8092005092	0.8441832078	0.8441832078
164	0.3580507338	0.84421936	0.809265407	0.8442193599	0.8442193599
165	0.3578285532	0.8443512593	0.8093278087	0.8443512592	0.8443512592
166	0.3575784074	0.8445047447	0.8093902104	0.8445047447	0.8445047447
167	0.3573522475	0.8446546524	0.8095624392	0.8446546523	0.8446546523
168	0.3571734054	0.8447239129	0.8095898959	0.8447239128	0.8447239128
169	0.3570057532	0.8447011992	0.8096847465	0.8447011991	0.8447011991
170	0.3567968143	0.8449266583	0.8098569753	0.8449266583	0.8449266583
171	0.3566085937	0.844937053	0.8099143848	0.8449370529	0.8449370529
172	0.3564883979	0.8450714025	0.8099618101	0.8450714024	0.8450714024
173	0.356316323	0.8451399339	0.8100267079	0.8451399338	0.8451399338
174	0.3561563942	0.8452025727	0.8100616529	0.8452025726	0.8452025726
175	0.3559633048	0.8453153361	0.8101090782	0.8453153361	0.8453153361
176	0.3557355679	0.8454238604	0.8102263934	0.8454238603	0.8454238603
177	0.3555519655	0.8455167588	0.8102962834	0.8455167588	0.8455167588
178	0.3553619085	0.8455473492	0.8103511969	0.8455473491	0.8455473491
179	0.3551334015	0.8457025557	0.8104360632	0.8457025557	0.8457025557
180	0.3549273391	0.8458330646	0.8104959688	0.8458330645	0.8458330645
181	0.3547670344	0.8458619337	0.8105284177	0.8458619336	0.8458619336
182	0.3545493839	0.8460501131	0.8107305993	0.846050113	0.846050113
183	0.3543482235	0.8460848748	0.810793001	0.8460848748	0.8460848748
184	0.3541416953	0.8462546475	0.8109427651	0.8462546474	0.8462546474
185	0.3539473804	0.8463680722	0.8110301275	0.8463680722	0.8463680722
186	0.3537369561	0.8464922901	0.81111749	0.84649229	0.84649229
187	0.3536055228	0.8465229481	0.8110950253	0.8465229481	0.8465229481
188	0.3534132439	0.8466729913	0.8111124978	0.8466729912	0.8466729912
189	0.3532033197	0.8467676108	0.8112048524	0.8467676108	0.8467676108
190	0.3530055721	0.8469022233	0.8113496243	0.8469022233	0.8469022233
191	0.3528254307	0.8470399475	0.811519357	0.8470399474	0.8470399474
192	0.3526484892	0.8471680738	0.8115168609	0.8471680737	0.8471680737
193	0.3524271001	0.8473402967	0.8116516487	0.8473402966	0.8473402966
194	0.352250157	0.8474808694	0.8117489953	0.8474808694	0.8474808694
195	0.352128789	0.8475675446	0.8117689639	0.8475675446	0.8475675446
196	0.3519655228	0.8475901228	0.8118288695	0.8475901228	0.8475901228
197	0.3518073679	0.8477296358	0.8119436887	0.8477296358	0.8477296358
198	0.3515653827	0.8478461722	0.8120560118	0.8478461722	0.8478461722
199	0.3513829139	0.8479007989	0.8120959489	0.8479007989	0.8479007989
